;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;66.0;12.0;4.0;;3.0;3.0;145.0;;;;;;;;;;;54.0;18.79;10.0;;9.0;;;0.0;63.0;;;0.0;5.76;;1.0;5.15;1.0;4.39;0.0;0.0;145.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;109.0;21.0;6.0;;5.0;4.0;171.0;;;;;;;;;;;87.0;19.67;17.0;;16.0;;;1.0;104.0;;;1.0;5.24;;0.0;4.5;1.0;3.77;0.0;0.0;171.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;147.0;29.0;8.0;;7.0;6.0;178.0;;;;;;;;;;;118.0;19.69;22.0;;21.0;;;1.0;140.0;;;1.0;5.65;;1.0;4.84;1.0;3.95;0.0;0.0;178.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;148.0;35.0;11.0;;9.0;7.0;183.0;;;;;;;;;;;112.0;23.86;27.0;;26.0;;;1.0;139.0;;;1.0;7.12;;1.0;6.17;2.0;4.88;0.0;0.0;183.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;194.0;44.0;10.0;;12.0;9.0;184.0;;;;;;8.0;-6.0;;;5.0;149.0;22.88;34.0;;32.0;;;2.0;183.0;;;-2.0;5.37;;2.0;6.35;3.0;4.8;0.0;0.0;184.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9.0;-2.0;;;-3.0;-6.0;;1.0;;4.0;-3.0;;-3.0;;0.0;-0.0;0.0;;;;1.0;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;207.0;52.0;12.0;;14.0;10.0;185.0;;;;;;14.0;-6.0;-0.0;-0.0;6.0;155.0;24.89;40.0;;39.0;;;2.0;196.0;;;-2.0;5.65;;2.0;6.52;4.0;4.69;0.0;0.0;185.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10.0;-2.0;;;;-13.0;;16.0;;6.0;-8.0;;;3.0;-0.0;-0.0;1.0;;;-0.0;-0.0;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;254.0;61.0;12.0;;14.0;10.0;187.0;;;;;;4.0;-5.0;-0.0;-0.0;1.0;193.0;24.13;49.0;;47.0;;;2.0;241.0;;;-2.0;4.76;;2.0;5.63;4.0;4.02;0.0;0.0;187.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10.0;-2.0;;;;-13.0;;4.0;;-4.0;-3.0;;-2.0;;-0.0;-1.0;1.0;;;;1.0;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;333.0;79.0;13.0;;16.0;11.0;189.0;;;;;;9.0;-5.0;1.0;1.0;-2.0;255.0;23.62;64.0;;61.0;;;3.0;319.0;;;-3.0;3.84;;1.0;4.74;5.0;3.39;0.0;0.0;189.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11.0;-3.0;;;;-4.0;;-2.0;;1.0;-11.0;;;6.0;-0.0;-0.0;1.0;;;;-1.0;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;362.0;94.0;13.0;;17.0;10.0;189.0;;;;;;6.0;-8.0;2.0;2.0;0.0;268.0;25.89;77.0;;73.0;;;4.0;345.0;;;-4.0;3.65;;1.0;4.73;7.0;2.82;0.0;0.0;189.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10.0;-4.0;;;;-22.0;;14.0;;-1.0;-6.0;;-2.0;;-1.0;-2.0;1.0;;-1.0;4.0;-1.0;;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;451.0;90.0;17.0;;22.0;13.0;191.0;;;;;;11.0;-11.0;-5.0;-5.0;2.0;360.0;20.04;365.0;;11.0;11.0;;354.0;726.0;;;-5.0;3.82;;297.0;4.97;9.0;2.93;0.0;0.0;191.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13.0;-5.0;-3.0;;7.0;-17.0;;10.0;7.0;-2.0;-9.0;;-1.0;;-1.0;-4.0;2.0;-2.0;-1.0;;0.0;16.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
