;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;1344.0;511.0;-355.0;-450.0;-461.0;-522.0;67.0;618.0;2160.0;301.0;961.0;1199.0;280.0;-227.0;-17.0;18.0;83.0;833.0;38.01;961.0;;230.0;230.0;;730.0;1793.0;9.0;14.0;91.0;-26.4;-33.48;-11.0;-34.31;62.0;-38.84;-7.76;-7.76;67.0;;244.0;;244.0;210.0;97.0;67.0;829.0;458.0;136.0;594.0;19.0;48.0;53.0;1542.0;;41.0;35.0;;87.0;138.0;541.0;;;119.0;660.0;;;;1.0;-344.0;3.0;1539.0;2160.0;-0.0;2160.0;;-522.0;91.0;13.0;24.0;12.0;-9.0;-10.0;8.0;317.0;662.0;-197.0;-69.0;-6.0;45.0;-197.0;-37.0;;-115.0;;134.0;-17.0;244.0;225.0;;;19.97;-7.76;1.23;;2.93;17.82;67.0;-7.0;-0.3;;1344.0;-33.5;91.0;-522.0;-13.4;-38.8;317.0;541.0;1199.0;-27.2;-20.6;-43.5;100.0;
2009.0;1203.0;429.0;269.0;167.0;149.0;114.0;66.0;596.0;2204.0;250.0;829.0;1375.0;225.0;-209.0;-81.0;-61.0;145.0;773.0;35.71;262.0;;234.0;234.0;;28.0;1036.0;2.0;22.0;94.0;22.4;13.88;-18.0;12.4;40.0;9.51;1.75;1.74;65.0;;183.0;56.0;239.0;197.0;103.0;57.0;866.0;508.0;160.0;669.0;16.0;43.0;15.0;1609.0;;31.0;35.0;;72.0;111.0;457.0;;;122.0;579.0;;;;1.0;-239.0;45.0;1568.0;2204.0;-0.0;2204.0;;114.0;94.0;16.0;24.0;29.0;22.0;-4.0;-11.0;346.0;-51.0;-80.0;-83.0;-102.0;53.0;-76.0;-54.0;;-46.0;;19.0;4.0;183.0;244.0;;;18.4;1.75;2.22;;1.22;21.04;65.0;17.7;0.2;;1203.0;13.9;94.0;114.0;26.6;9.5;346.0;457.0;1375.0;6.6;8.0;8.3;100.0;31.6
2010.0;1133.0;385.0;-208.0;-299.0;-334.0;-337.0;63.0;553.0;1733.0;260.0;1046.0;687.0;169.0;6.0;-168.0;-3.0;126.0;749.0;33.94;683.0;;227.0;227.0;;456.0;1432.0;1.0;35.0;94.0;-18.33;-26.34;-36.0;-29.48;0.0;-29.71;-5.38;-5.38;63.0;;179.0;10.0;189.0;193.0;100.0;71.0;753.0;198.0;121.0;320.0;11.0;30.0;67.0;1181.0;;31.0;31.0;;67.0;132.0;670.0;;;116.0;786.0;;;;1.0;-575.0;34.0;1228.0;1733.0;-0.0;1733.0;;-337.0;94.0;-42.0;;-53.0;-6.0;2.0;0.0;293.0;507.0;-43.0;;-28.0;72.0;-39.0;-382.0;;-357.0;;570.0;-10.0;179.0;183.0;;;18.12;-5.38;2.02;;0.69;10.99;63.0;-6.3;-0.3;;1133.0;-26.3;94.0;-337.0;-0.0;-29.7;293.0;670.0;687.0;-20.5;-17.4;-49.0;100.0;
2011.0;1143.0;402.0;255.0;174.0;133.0;110.0;51.0;426.0;1558.0;217.0;1031.0;526.0;205.0;-37.0;-272.0;-110.0;156.0;740.0;35.2;220.0;;199.0;199.0;;22.0;961.0;1.0;43.0;85.0;22.27;15.25;-42.0;11.61;17.0;9.59;2.16;2.14;51.0;;69.0;5.0;74.0;185.0;93.0;74.0;738.0;198.0;93.0;291.0;;45.0;59.0;1132.0;;34.0;15.0;11.0;57.0;111.0;703.0;;;111.0;814.0;;703.0;;1.0;-466.0;5.0;986.0;1557.0;2.0;1558.0;;110.0;85.0;-9.0;;-84.0;8.0;4.0;2.0;209.0;103.0;-49.0;;-25.0;32.0;-44.0;-253.0;;-284.0;;265.0;-7.0;69.0;179.0;;;22.48;2.16;3.07;;0.97;10.34;51.0;16.4;1.0;;1143.0;15.3;85.0;110.0;12.9;9.6;209.0;703.0;526.0;11.0;10.9;20.8;100.0;181.8
2012.0;1130.0;397.0;240.0;166.0;130.0;97.0;48.0;485.0;1586.0;342.0;986.0;601.0;208.0;-55.0;-111.0;41.0;160.0;733.0;35.13;231.0;;207.0;207.0;;24.0;964.0;1.0;33.0;81.0;21.21;14.68;-36.0;11.48;28.0;8.61;2.03;2.01;48.0;;110.0;7.0;117.0;203.0;89.0;77.0;717.0;209.0;85.0;294.0;8.0;13.0;69.0;1101.0;;31.0;139.0;18.0;56.0;115.0;527.0;;13.0;103.0;643.0;;;;1.0;-368.0;7.0;962.0;1586.0;-0.0;1586.0;;97.0;81.0;1.0;22.0;-66.0;-16.0;1.0;-3.0;143.0;72.0;-48.0;-17.0;-19.0;25.0;-45.0;-140.0;;-64.0;;93.0;-1.0;110.0;69.0;;;23.57;2.03;3.35;;0.99;12.54;48.0;17.6;1.2;;1130.0;14.7;81.0;97.0;21.3;8.6;143.0;527.0;601.0;10.0;10.0;16.2;100.0;40.0
2013.0;1166.0;401.0;253.0;151.0;138.0;103.0;48.0;553.0;1645.0;247.0;1004.0;641.0;207.0;-74.0;-84.0;46.0;168.0;765.0;34.37;249.0;;224.0;224.0;;25.0;1014.0;1.0;21.0;97.0;21.73;12.99;-13.0;11.87;33.0;8.82;2.15;2.12;48.0;;156.0;11.0;167.0;221.0;89.0;76.0;676.0;231.0;85.0;315.0;18.0;15.0;68.0;1092.0;;32.0;21.0;19.0;54.0;140.0;642.0;;15.0;99.0;757.0;;;;1.0;-266.0;5.0;900.0;1645.0;0.0;1645.0;;103.0;97.0;-1.0;25.0;163.0;-19.0;-2.0;-7.0;306.0;-178.0;-39.0;-29.0;-18.0;12.0;-39.0;-523.0;;-166.0;;605.0;-3.0;156.0;110.0;;;24.41;2.15;3.52;;0.82;13.43;48.0;20.9;1.2;;1166.0;13.0;97.0;103.0;23.8;8.8;306.0;642.0;641.0;8.5;9.5;16.0;100.0;98.8
2014.0;1298.0;476.0;283.0;178.0;178.0;127.0;48.0;607.0;1885.0;296.0;1213.0;672.0;251.0;-298.0;61.0;4.0;194.0;822.0;36.68;298.0;;264.0;264.0;;35.0;1120.0;1.0;12.0;96.0;21.79;13.69;-0.0;13.69;48.0;9.76;2.72;2.66;47.0;;160.0;16.0;176.0;258.0;89.0;84.0;677.0;321.0;179.0;500.0;27.0;31.0;44.0;1278.0;;34.0;32.0;9.0;78.0;152.0;746.0;;31.0;140.0;917.0;;;;1.0;-139.0;-74.0;884.0;1885.0;-0.0;1885.0;;127.0;96.0;7.0;31.0;5.0;-28.0;-3.0;5.0;311.0;-15.0;-57.0;-234.0;-27.0;21.0;-58.0;-195.0;;-122.0;;378.0;-10.0;160.0;156.0;;;27.83;2.72;4.16;;1.22;14.42;47.0;21.3;1.2;;1298.0;13.7;96.0;127.0;26.8;9.8;311.0;746.0;672.0;8.6;9.9;18.8;100.0;62.9
2015.0;1363.0;532.0;303.0;206.0;195.0;149.0;48.0;559.0;2068.0;312.0;1335.0;733.0;286.0;-320.0;5.0;-42.0;223.0;831.0;39.01;325.0;;283.0;283.0;;43.0;1157.0;1.0;15.0;95.0;22.2;15.14;-11.0;14.33;43.0;10.95;3.21;3.13;46.0;;118.0;;118.0;270.0;94.0;77.0;678.0;439.0;281.0;720.0;33.0;48.0;31.0;1509.0;;37.0;17.0;12.0;81.0;177.0;846.0;;48.0;129.0;1024.0;;;;1.0;11.0;-136.0;857.0;2068.0;;2068.0;;149.0;95.0;3.0;40.0;-63.0;-17.0;3.0;1.0;247.0;63.0;-63.0;-248.0;-34.0;27.0;-65.0;-417.0;;-117.0;;539.0;-13.0;118.0;160.0;;;29.32;3.21;4.8;;1.36;15.77;46.0;22.4;1.1;;1363.0;15.1;95.0;149.0;22.2;11.0;247.0;846.0;733.0;9.2;10.0;20.4;100.0;52.7
2016.0;1681.0;647.0;376.0;237.0;223.0;155.0;48.0;657.0;2712.0;430.0;1873.0;837.0;298.0;-686.0;391.0;-0.0;243.0;1035.0;38.46;409.0;;368.0;368.0;;42.0;1444.0;1.0;28.0;127.0;22.36;14.12;-14.0;13.26;67.0;9.2;3.29;3.23;47.0;;118.0;4.0;121.0;364.0;96.0;76.0;756.0;788.0;394.0;1182.0;45.0;29.0;43.0;2055.0;;68.0;27.0;26.0;128.0;206.0;1208.0;;56.0;180.0;1443.0;;;;1.0;165.0;-254.0;924.0;2709.0;2.0;2712.0;;155.0;127.0;2.0;44.0;-20.0;-53.0;-4.0;22.0;227.0;-8.0;-55.0;-648.0;-40.0;54.0;-52.0;-657.0;;-12.0;;1060.0;-3.0;118.0;118.0;;;35.76;3.29;5.17;;1.18;17.8;47.0;23.8;1.1;;1681.0;14.1;127.0;155.0;30.0;9.2;227.0;1208.0;837.0;7.7;9.2;18.5;100.0;5.0
2017.0;1858.0;701.0;456.0;287.0;297.0;123.0;49.0;827.0;2930.0;464.0;1885.0;1045.0;316.0;-73.0;-208.0;46.0;234.0;1157.0;37.73;413.0;;365.0;365.0;;48.0;1569.0;1.0;30.0;131.0;24.53;15.48;9.0;15.99;171.0;6.64;2.6;2.54;47.0;;164.0;28.0;192.0;430.0;115.0;89.0;782.0;805.0;370.0;1175.0;71.0;90.0;-14.0;2103.0;;78.0;31.0;43.0;118.0;237.0;1114.0;;90.0;218.0;1421.0;;;;1.0;289.0;-145.0;900.0;2930.0;;2930.0;;123.0;131.0;28.0;44.0;136.0;-48.0;-18.0;0.0;363.0;-146.0;-82.0;47.0;-46.0;9.0;-83.0;-372.0;;-107.0;;271.0;11.0;166.0;120.0;;;39.12;2.6;4.92;;1.74;22.01;47.0;37.4;1.6;;1858.0;15.5;131.0;123.0;57.7;6.6;363.0;1114.0;1045.0;5.6;11.1;11.8;100.0;45.7
2018.0;2266.0;840.0;506.0;331.0;282.0;226.0;49.0;898.0;3856.0;558.0;2539.0;1317.0;441.0;-955.0;558.0;31.0;301.0;1426.0;37.07;509.0;;420.0;420.0;;89.0;1935.0;1.0;64.0;162.0;22.35;14.62;-50.0;12.43;54.0;9.99;4.72;4.62;48.0;;195.0;1.0;196.0;472.0;128.0;101.0;933.0;1247.0;611.0;1858.0;89.0;144.0;-65.0;2958.0;;66.0;31.0;24.0;145.0;315.0;1637.0;34.0;144.0;166.0;1980.0;;;;0.0;42.0;-173.0;1447.0;3856.0;;3856.0;;226.0;162.0;-10.0;47.0;-24.0;-21.0;-13.0;-13.0;340.0;39.0;-140.0;-825.0;-25.0;36.0;-141.0;-2201.0;;-14.0;;2773.0;-9.0;197.0;166.0;;;47.26;4.72;6.28;;2.92;27.47;48.0;24.6;1.0;;2266.0;14.6;162.0;226.0;19.3;10.0;340.0;1637.0;1317.0;8.4;8.9;17.2;100.0;4.6
2019.0;2621.0;958.0;561.0;351.0;304.0;252.0;50.0;1021.0;4693.0;710.0;3058.0;1635.0;481.0;-682.0;232.0;43.0;340.0;1663.0;36.56;607.0;;486.0;486.0;;121.0;2270.0;2.0;61.0;198.0;21.4;13.4;-47.0;11.6;50.0;9.61;5.17;5.07;49.0;;238.0;1.0;239.0;514.0;161.0;108.0;1184.0;1541.0;689.0;2230.0;123.0;167.0;-33.0;3671.0;;111.0;59.0;26.0;172.0;368.0;1850.0;21.0;167.0;310.0;2348.0;;167.0;;0.0;280.0;-178.0;1532.0;4693.0;;4693.0;;252.0;198.0;-22.0;57.0;-28.0;-8.0;-21.0;30.0;311.0;24.0;-141.0;-516.0;-22.0;1.0;-144.0;-3125.0;;-18.0;;3375.0;11.0;240.0;197.0;;;53.79;5.17;6.99;;2.88;33.54;49.0;26.0;1.1;;2621.0;13.4;198.0;252.0;16.5;9.6;311.0;1850.0;1635.0;7.6;7.7;15.4;100.0;5.3
2020.0;2924.0;1074.0;767.0;433.0;447.0;364.0;51.0;1201.0;5491.0;840.0;3373.0;2115.0;547.0;-602.0;47.0;-7.0;380.0;1850.0;36.72;641.0;;;;;641.0;2491.0;1.0;86.0;235.0;26.25;14.8;14.0;15.29;82.0;12.46;7.35;7.2;50.0;;228.0;1.0;229.0;618.0;186.0;168.0;1303.0;1809.0;788.0;2597.0;222.0;38.0;131.0;4290.0;;122.0;75.0;25.0;250.0;392.0;2085.0;19.0;217.0;211.0;2533.0;;209.0;;0.0;625.0;-139.0;1628.0;5487.0;4.0;5491.0;;364.0;235.0;-0.0;56.0;50.0;-86.0;-18.0;1.0;361.0;-159.0;-167.0;-419.0;-27.0;11.0;-168.0;-2200.0;;-24.0;;2272.0;1.0;233.0;240.0;;;59.01;7.35;7.67;;3.36;42.68;50.0;25.6;0.7;;2924.0;14.8;235.0;364.0;18.3;12.5;361.0;2085.0;2115.0;9.4;9.7;17.2;100.0;6.3
2021.0;3540.0;1335.0;812.0;590.0;481.0;391.0;51.0;1274.0;7024.0;1033.0;4432.0;2535.0;761.0;-1438.0;673.0;13.0;532.0;2206.0;37.7;745.0;;620.0;;;125.0;2950.0;1.0;74.0;266.0;22.95;16.66;-109.0;13.58;82.0;11.04;7.77;7.6;50.0;;241.0;1.0;242.0;650.0;199.0;182.0;1584.0;2712.0;1061.0;3773.0;201.0;40.0;152.0;5750.0;;198.0;36.0;26.0;279.0;520.0;2917.0;21.0;240.0;222.0;3399.0;;316.0;;1.0;981.0;-165.0;1718.0;6967.0;57.0;7024.0;;391.0;266.0;-24.0;71.0;43.0;;-25.0;45.0;50.0;14.0;-229.0;-1170.0;-46.0;7.0;-229.0;-6243.0;;-41.0;;6956.0;18.0;246.0;233.0;;;70.39;7.77;10.58;;4.55;50.4;50.0;45.6;1.5;;3540.0;16.7;266.0;391.0;17.0;11.0;241.0;2917.0;2535.0;7.6;7.8;15.4;100.0;7.7
