;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1987.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;44.0;42.0;-57.0;40.0;-8.0;-8.0;119.0;;995.0;;1.0;993.0;-8.0;;1002.0;993.0;-8.0;2.0;94.76;1.0;;1.0;1.0;;0.0;4.0;;-49.0;;-129.84;91.8;-49.0;-18.91;;-18.91;-0.07;-0.07;119.0;;;;;35.0;;;;;;;960.0;;0.0;;995.0;;;;;;;;;;;1.0;;;;;1987.0;;995.0;0.0;995.0;;-8.0;;;;;;;;;;;;;;;;;1039.0;-38.0;;;993.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;124.0;119.0;37.0;116.0;76.0;76.0;112.0;;996.0;;1.0;995.0;76.0;;-75.0;2.0;76.0;5.0;95.8;3.0;;3.0;3.0;;-0.0;8.0;;-40.0;;29.56;93.3;-39.0;61.47;;61.47;0.68;0.68;112.0;;;;;39.0;;;;;;;957.0;;0.0;;996.0;;;;;;;;;0.0;;1.0;;;;;1990.0;;996.0;;996.0;;76.0;;;;;;;;;;;;;;;;;36.0;-111.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;121.0;116.0;84.0;113.0;98.0;98.0;117.0;;1023.0;;31.0;993.0;98.0;;-101.0;-2.0;98.0;5.0;95.85;3.0;;3.0;3.0;;0.0;8.0;;-14.0;;69.65;93.45;-14.0;81.59;;81.59;0.84;0.84;117.0;;;;;77.0;;;;;;;946.0;;;;1023.0;;;;;30.0;;;;0.0;;31.0;;;;;1985.0;;1023.0;-0.0;1023.0;;98.0;;;;;;;;;-0.0;;;;;;;;11.0;-111.0;-0.0;;-2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;109.0;103.0;115.0;100.0;108.0;108.0;117.0;;1122.0;;131.0;991.0;108.0;;-109.0;-2.0;108.0;5.0;95.3;3.0;;3.0;3.0;;;8.0;;7.0;;105.71;92.44;7.0;99.08;;99.08;0.92;0.92;117.0;;;;;150.0;;;;;;;972.0;;;;1122.0;;;;;130.0;;;;0.0;;131.0;;;;;1982.0;;1122.0;;1122.0;;108.0;;;;;;;;;;;;;;;;;2.0;-111.0;;;-2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;108.0;103.0;189.0;100.0;144.0;144.0;118.0;;1135.0;;79.0;1056.0;144.0;;-80.0;64.0;144.0;5.0;95.18;3.0;;3.0;3.0;;0.0;8.0;;45.0;;174.88;92.22;45.0;133.55;;133.55;1.22;1.22;118.0;;0.0;;0.0;178.0;;;;;;;945.0;;;;1135.0;;;;;69.0;;;;9.0;;79.0;;;;;2111.0;;1135.0;-0.0;1135.0;;144.0;;;;;;;;;;;;;;;;;19.0;-99.0;;;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;103.0;98.0;10.0;95.0;52.0;52.0;121.0;;1091.0;;58.0;1033.0;52.0;-3.0;-72.0;-23.0;52.0;5.0;95.03;3.0;;3.0;3.0;;0.0;8.0;;-43.0;;9.44;92.21;-43.0;50.83;;50.83;0.43;0.43;121.0;;0.0;;0.0;80.0;;;;;;;1010.0;;;;1091.0;;;;;48.0;;;;8.0;;58.0;;;;;2066.0;;1091.0;;1091.0;;52.0;;;;;;;;;;;;;;-3.0;;;12.0;-84.0;;;-22.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;89.0;84.0;-102.0;81.0;-11.0;-11.0;133.0;;955.0;;5.0;950.0;-11.0;-50.0;-22.0;-83.0;-11.0;5.0;94.27;3.0;;3.0;3.0;;-0.0;8.0;;-92.0;;-115.06;91.12;-92.0;-11.91;;-11.91;-0.08;-0.08;133.0;;0.0;;0.0;24.0;;;;;;;925.0;;;;955.0;;;;;3.0;;;;0.0;;5.0;;;;;1900.0;;955.0;-0.0;955.0;;-11.0;;;;;;;;;;;;;;-50.0;;;;-22.0;;;-83.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;85.0;80.0;104.0;77.0;91.0;91.0;121.0;;969.0;;5.0;964.0;91.0;;-77.0;14.0;91.0;5.0;94.32;3.0;;3.0;3.0;;;7.0;;14.0;;123.31;91.36;14.0;107.34;;107.34;0.75;0.75;121.0;;;;;26.0;;;;;;;941.0;;;;969.0;;;;;2.0;;;;2.0;;5.0;;;;;1928.0;;969.0;0.0;969.0;;91.0;;;;;;;;;;;;;;;;;;-77.0;;;15.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;83.0;78.0;150.0;76.0;113.0;113.0;121.0;;1006.0;;2.0;1005.0;113.0;;-72.0;41.0;113.0;5.0;93.87;2.0;;2.0;2.0;;-0.0;7.0;;37.0;;179.93;91.47;37.0;135.7;;135.7;0.94;0.94;121.0;;;;;22.0;;;;;;;984.0;;;;1006.0;;;;;1.0;;;;0.0;;2.0;;;;;2009.0;;1006.0;;1006.0;;113.0;;;;;;;;;;;;;;;;;;-72.0;;;41.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
