;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1990.0;0.0;0.0;-0.0;;;-0.0;0.0;;;;;-1.0;-0.0;;;;-0.0;;100.0;0.0;;0.0;;;;0.0;;;;-100.0;;;;;-100.0;-24000.0;-24000.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;;;;;;;-0.0;;;;;;;;;;;;;;;;0.0;;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;0.0;0.0;-2.0;-2.0;;-2.0;0.0;2.0;5.0;1.0;1.0;4.0;-2.0;-4.0;8.0;8.0;-2.0;;100.0;2.0;;2.0;;;0.0;2.0;;;0.0;-2200.0;-1900.0;-0.0;;;-2300.0;-384000.0;-384000.0;0.0;;2.0;;2.0;;;;0.0;;;;;;3.0;3.0;;0.0;;;;1.0;;;;-0.0;-0.0;;;;;-3.0;;7.0;5.0;;5.0;;-2.0;0.0;;;0.0;;;;;0.0;-0.0;;-3.0;;-0.0;;6.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;2.0;1.0;-28.0;-3.0;;-28.0;0.0;6.0;7.0;1.0;1.0;5.0;-3.0;-0.0;5.0;5.0;-3.0;2.0;20.83;4.0;;4.0;;;0.0;6.0;;;0.0;-1162.5;-137.5;-25.0;;;-1170.83;-2208000.0;-2208000.0;0.0;;4.0;;4.0;0.0;2.0;0.0;0.0;;;;;;0.0;1.0;;1.0;;;;1.0;;;;;;;;;;-31.0;-1.0;37.0;7.0;;7.0;;-28.0;0.0;;;-0.0;;-0.0;;;25.0;-0.0;;;;-0.0;;7.0;;;-2.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;3.0;1.0;-4.0;-4.0;;-4.0;0.0;7.0;8.0;1.0;1.0;7.0;-4.0;-0.0;5.0;5.0;-4.0;3.0;18.18;5.0;;5.0;;;0.0;8.0;;;0.0;-112.12;-127.27;0.0;;;-121.21;-248000.0;-248000.0;0.0;;5.0;;5.0;1.0;2.0;0.0;1.0;;;;;;0.0;1.0;;0.0;;;;1.0;;;;;;;;;;-35.0;-0.0;42.0;8.0;;8.0;;-4.0;0.0;;;-0.0;;0.0;;;0.0;-0.0;;;;;;5.0;;;-0.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;5.0;3.0;-2.0;-3.0;;-3.0;0.0;14.0;14.0;1.0;1.0;13.0;-2.0;-8.0;9.0;9.0;-2.0;3.0;51.92;6.0;2.0;3.0;;;0.0;8.0;;;0.0;-42.31;-55.77;0.0;;;-50.0;-144000.0;-144000.0;0.0;;4.0;;4.0;0.0;1.0;8.0;1.0;;;;;;0.0;1.0;;0.0;;;;1.0;;;;0.0;0.0;;;;;-38.0;-1.0;52.0;14.0;;14.0;;-3.0;0.0;;;1.0;;0.0;;;0.0;-0.0;;-8.0;;;;9.0;;;1.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;13.0;9.0;3.0;1.0;2.0;2.0;0.0;16.0;18.0;3.0;3.0;16.0;-3.0;-0.0;1.0;1.0;-5.0;4.0;69.92;8.0;;7.0;;;1.0;12.0;;;1.0;20.3;10.53;1.0;15.79;0.0;15.04;104000.0;96000.0;0.0;;1.0;;1.0;7.0;2.0;7.0;2.0;;;;;;0.0;2.0;;1.0;;;;2.0;;;;0.0;0.0;;;;;-36.0;-2.0;53.0;18.0;;18.0;;2.0;1.0;;;-6.0;;-0.0;;;;-2.0;;-9.0;10.0;;;0.0;;;0.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;12.0;9.0;-0.0;-2.0;;-2.0;0.0;14.0;19.0;3.0;3.0;17.0;3.0;-3.0;3.0;3.0;-1.0;3.0;75.63;11.0;3.0;7.0;;;1.0;14.0;;;1.0;-2.52;-16.81;1.0;;;-12.61;-75000.0;-75000.0;0.0;;3.0;;3.0;3.0;2.0;6.0;5.0;;;;;;1.0;5.0;;1.0;;;;2.0;;;;0.0;0.0;;;;;-37.0;-2.0;56.0;19.0;;19.0;;-2.0;1.0;;;3.0;;-1.0;;;0.0;-4.0;;-19.0;20.0;;;3.0;;;0.0;-0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;9.0;6.0;-12.0;-15.0;;-14.0;0.0;21.0;27.0;8.0;8.0;19.0;-10.0;-10.0;21.0;21.0;-13.0;3.0;62.92;20.0;5.0;13.0;;;2.0;24.0;;;2.0;-139.33;-164.04;0.0;;;-161.8;-626086.96;-626086.96;0.0;;4.0;;4.0;1.0;3.0;13.0;6.0;;;;;;1.0;6.0;;1.0;4.0;;;3.0;0.0;;;;0.0;;;;;-52.0;-4.0;75.0;27.0;;27.0;;-14.0;2.0;;;2.0;;-0.0;;;-0.0;-3.0;;-18.0;11.0;-0.0;;2.0;;;19.0;-0.0;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;6.0;4.0;-13.0;-17.0;;-17.0;0.0;11.0;16.0;6.0;6.0;11.0;-14.0;10.0;5.0;5.0;-17.0;1.0;75.44;21.0;5.0;14.0;;;3.0;23.0;;;3.0;-235.09;-300.0;1.0;;;-291.23;-664000.0;-664000.0;0.0;;5.0;;5.0;2.0;3.0;1.0;5.0;;;;;;1.0;6.0;;1.0;1.0;;;3.0;;;;0.0;0.0;;;;;-68.0;-6.0;85.0;16.0;;16.0;;-17.0;3.0;;;-1.0;;-1.0;;;;-3.0;;-2.0;15.0;0.0;;1.0;;;5.0;-0.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;12.0;8.0;-4.0;-7.0;;-7.0;0.0;10.0;15.0;4.0;6.0;9.0;-4.0;-1.0;4.0;-0.0;-5.0;3.0;71.66;15.0;3.0;10.0;;;2.0;18.0;;;2.0;-35.9;-58.15;0.0;;;-56.33;-252115.38;-252115.38;0.0;;4.0;;4.0;3.0;2.0;0.0;3.0;;;;;;2.0;6.0;;1.0;1.0;;;2.0;2.0;;;;2.0;;;;84.0;-75.0;-8.0;7.0;15.0;;15.0;;-7.0;2.0;;;0.0;;1.0;;;0.0;-1.0;;;;1.0;;4.0;;;0.0;0.0;4.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
