;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1989.0;38.0;2.0;2.0;-0.0;;0.0;42.0;11.0;32.0;25.0;26.0;6.0;;;;;;35.0;6.37;3.0;;1.0;;;2.0;38.0;;;2.0;5.57;-0.53;1.0;;;0.8;0.01;0.01;42.0;;;;;8.0;2.0;1.0;7.0;;3.0;3.0;;;11.0;21.0;;;;;;25.0;0.0;;;1.0;1.0;;;;;-92.0;-15.0;113.0;32.0;;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;46.0;6.0;4.0;3.0;;2.0;61.0;16.0;40.0;30.0;33.0;7.0;-1.0;-1.0;3.0;3.0;-3.0;40.0;13.23;3.0;;1.0;;;2.0;43.0;;;2.0;7.81;5.86;1.0;;;3.47;0.03;0.03;61.0;;1.0;;1.0;12.0;3.0;1.0;11.0;;3.0;3.0;;;10.0;24.0;;6.0;;;;24.0;2.0;;;0.0;3.0;;;;;-90.0;-17.0;114.0;40.0;;40.0;;2.0;2.0;;;-5.0;;-1.0;;-14.0;0.0;-2.0;;;;1.0;;;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;60.0;10.0;8.0;5.0;4.0;4.0;84.0;21.0;54.0;9.0;13.0;40.0;4.0;-7.0;5.0;5.0;-4.0;50.0;17.3;5.0;;2.0;;;4.0;55.0;;;4.0;12.48;8.99;-1.0;6.66;0.0;6.49;0.04;0.04;84.0;;2.0;;2.0;14.0;4.0;1.0;19.0;;4.0;4.0;;;9.0;32.0;;6.0;;;;3.0;4.0;;;0.0;4.0;;;;;-88.0;-20.0;148.0;54.0;;54.0;;4.0;4.0;;;26.0;;-1.0;;12.0;-30.0;-8.0;;;1.0;;;26.0;;;-21.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;64.0;14.0;11.0;6.0;5.0;5.0;38.0;24.0;76.0;19.0;30.0;46.0;2.0;-13.0;9.0;9.0;-11.0;50.0;22.46;8.0;;2.0;;;6.0;58.0;;;6.0;17.32;9.83;-1.0;8.42;0.0;8.27;0.03;0.03;38.0;;1.0;;1.0;20.0;3.0;1.0;43.0;;4.0;4.0;;;5.0;51.0;;5.0;;;;14.0;10.0;;;0.0;11.0;;;;;-83.0;-25.0;153.0;76.0;;76.0;;5.0;6.0;;;-7.0;;-0.0;;5.0;-2.0;-13.0;;;0.0;;;0.0;;;9.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;56.0;13.0;7.0;4.0;3.0;2.0;41.0;29.0;90.0;24.0;37.0;53.0;3.0;-6.0;4.0;4.0;-5.0;43.0;23.27;9.0;;3.0;;;6.0;52.0;;;6.0;11.72;7.82;-1.0;5.51;-2.0;4.26;0.0;0.0;41.0;;1.0;;1.0;18.0;7.0;2.0;51.0;;5.0;5.0;;;6.0;61.0;;5.0;;;;18.0;12.0;;;1.0;13.0;;;;;-80.0;-29.0;162.0;90.0;;90.0;;2.0;6.0;-2.0;;1.0;;-3.0;;5.0;-5.0;-7.0;;;;1.0;;0.0;;;4.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;80.0;24.0;17.0;12.0;9.0;9.0;42.0;32.0;111.0;18.0;47.0;64.0;11.0;-23.0;13.0;13.0;-12.0;56.0;29.52;12.0;;4.0;;;7.0;68.0;;;7.0;20.98;14.95;-3.0;11.68;-0.0;11.81;0.05;0.05;42.0;;1.0;;1.0;22.0;7.0;2.0;68.0;;4.0;4.0;;;7.0;79.0;;5.0;;;;13.0;29.0;;;0.0;29.0;;;;;-71.0;-36.0;170.0;111.0;;111.0;;9.0;7.0;-0.0;;8.0;;1.0;;14.0;-14.0;-23.0;;;;-0.0;;1.0;;;12.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;98.0;34.0;27.0;21.0;17.0;12.0;42.0;56.0;153.0;24.0;75.0;78.0;7.0;-25.0;17.0;17.0;-17.0;64.0;34.8;13.0;;3.0;3.0;;10.0;77.0;;;10.0;27.55;21.43;-4.0;17.35;5.0;12.45;0.29;0.29;42.0;;1.0;;1.0;39.0;12.0;4.0;86.0;;4.0;4.0;;;7.0;96.0;;12.0;8.0;;;5.0;47.0;;4.0;0.0;51.0;;;;;-67.0;-43.0;187.0;153.0;;153.0;;12.0;10.0;3.0;;19.0;;-5.0;;32.0;-37.0;-24.0;;;;-1.0;;1.0;;;16.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;122.0;55.0;45.0;32.0;28.0;18.0;51.0;62.0;283.0;32.0;79.0;203.0;27.0;-124.0;98.0;98.0;-17.0;67.0;45.27;23.0;;6.0;6.0;;17.0;90.0;;;17.0;37.28;26.17;-4.0;23.21;10.0;15.14;0.36;0.36;50.0;;2.0;;2.0;44.0;6.0;11.0;114.0;;84.0;84.0;;;23.0;220.0;;11.0;10.0;;;11.0;35.0;;10.0;3.0;47.0;;;;;-49.0;-40.0;292.0;283.0;;283.0;;18.0;17.0;5.0;;-2.0;;2.0;;30.0;-11.0;-44.0;;;;-80.0;;103.0;;;-5.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;215.0;92.0;84.0;63.0;59.0;37.0;64.0;121.0;447.0;31.0;177.0;270.0;29.0;-93.0;83.0;83.0;-50.0;124.0;42.48;29.0;;3.0;3.0;;26.0;153.0;;;26.0;39.18;29.02;-4.0;27.21;22.0;17.22;0.59;0.58;63.0;;21.0;;21.0;73.0;21.0;6.0;189.0;;98.0;98.0;;;39.0;326.0;;17.0;1.0;;;12.0;127.0;;18.0;1.0;146.0;;;;;-14.0;-63.0;347.0;447.0;;447.0;;37.0;26.0;16.0;;60.0;;-12.0;;90.0;-110.0;-78.0;;;;-14.0;;4.0;;;79.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;257.0;50.0;-56.0;-2.0;-93.0;-64.0;67.0;119.0;505.0;43.0;262.0;243.0;29.0;-119.0;75.0;75.0;-91.0;207.0;19.43;51.0;;14.0;14.0;;38.0;258.0;;;38.0;-21.81;-0.58;-91.0;-36.06;-30.0;-24.77;-0.95;-0.95;67.0;;7.0;;7.0;66.0;19.0;28.0;218.0;;124.0;124.0;;;44.0;385.0;;23.0;1.0;;;19.0;208.0;;;11.0;219.0;;;;;-77.0;-56.0;375.0;505.0;;505.0;;-64.0;38.0;-26.0;;-14.0;;4.0;;76.0;95.0;-121.0;;;;1.0;;4.0;;;71.0;;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;191.0;25.0;-69.0;-7.0;-94.0;-69.0;69.0;99.0;450.0;51.0;264.0;186.0;2.0;-21.0;17.0;-2.0;-38.0;166.0;13.21;32.0;;5.0;5.0;;27.0;198.0;;;27.0;-36.18;-3.73;-87.0;-49.25;-27.0;-35.99;-1.01;-1.01;69.0;;5.0;;5.0;55.0;18.0;22.0;167.0;;116.0;116.0;;;68.0;351.0;;29.0;2.0;;;20.0;209.0;;;4.0;213.0;;;;1.0;-146.0;-54.0;386.0;450.0;;450.0;;-69.0;27.0;-29.0;;-28.0;;-7.0;;48.0;101.0;-40.0;;;;20.0;;15.0;;;1.0;;5.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;267.0;62.0;41.0;36.0;17.0;11.0;70.0;152.0;507.0;42.0;247.0;260.0;3.0;-31.0;54.0;27.0;-32.0;204.0;23.32;27.0;;3.0;3.0;;24.0;231.0;;;24.0;15.33;13.34;-18.0;6.49;6.0;4.18;0.08;0.08;69.0;;31.0;;31.0;76.0;25.0;20.0;185.0;;111.0;111.0;;;59.0;355.0;;26.0;0.0;;;16.0;204.0;;;2.0;205.0;;;;1.0;-141.0;-62.0;463.0;507.0;;507.0;;11.0;24.0;6.0;;62.0;;-7.0;;110.0;-99.0;-35.0;;;;5.0;;61.0;;;-7.0;;31.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
