;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1993.0;14.0;;3.0;23.0;;0.0;6.0;;;;;;4.0;-72.0;73.0;73.0;2.0;;;-8.0;;1.0;1.0;;-9.0;-8.0;;;3.0;20.83;156.94;;;;2.08;0.05;0.05;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;3.0;;;2.0;;;1.0;;-2.0;-2.0;;-47.0;;-23.0;-57.0;93.0;;-1.0;38.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;32.0;;15.0;49.0;;8.0;8.0;;;;;;14.0;-86.0;71.0;71.0;7.0;;;-17.0;;2.0;2.0;;-19.0;-17.0;;;7.0;46.75;152.01;;;;24.15;1.05;1.04;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.0;7.0;;;;-0.0;;-0.0;;-1.0;-7.0;;-79.0;;-0.0;-4.0;86.0;;-12.0;0.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;45.0;;21.0;68.0;;12.0;10.0;;;;;;20.0;-41.0;15.0;15.0;-18.0;;;-23.0;;3.0;3.0;;-25.0;-23.0;;;10.0;47.45;150.11;;;;25.94;1.19;1.19;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12.0;10.0;;;;;;1.0;;-1.0;-38.0;;-4.0;;2.0;-7.0;1.0;;-20.0;41.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;73.0;57.0;27.0;22.0;;12.0;14.0;;585.0;99.0;202.0;301.0;35.0;-77.0;51.0;9.0;-43.0;16.0;78.18;35.0;;3.0;3.0;;32.0;51.0;;;15.0;36.34;29.99;;;;15.99;0.85;0.85;14.0;;9.0;;9.0;;;;558.0;;;;;;;;585.0;;;;;99.0;185.0;;;;185.0;;;;0.0;-18.0;;319.0;503.0;82.0;585.0;;12.0;15.0;;;-99.0;-3.0;;8.0;-99.0;108.0;-79.0;;;;2.0;-241.0;118.0;;-26.0;200.0;;9.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;96.0;75.0;43.0;28.0;;22.0;16.0;;691.0;100.0;282.0;327.0;40.0;-108.0;60.0;-7.0;-38.0;21.0;78.06;47.0;;5.0;5.0;;43.0;68.0;;;21.0;44.63;29.02;;;;23.12;1.38;1.37;16.0;;2.0;;2.0;19.0;;;635.0;;;;;;;;691.0;;;;;100.0;264.0;;;0.0;264.0;;;;0.0;-26.0;;352.0;609.0;82.0;691.0;;22.0;21.0;;;-1.0;-7.0;;1.0;-100.0;-2.0;-79.0;;-15.0;;-14.0;-0.0;;;-34.0;94.0;;2.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;121.0;95.0;52.0;31.0;;26.0;17.0;;821.0;116.0;390.0;340.0;53.0;-106.0;61.0;7.0;-53.0;26.0;78.73;64.0;;3.0;3.0;;60.0;89.0;;;26.0;42.87;26.04;;;;21.64;1.55;1.53;17.0;;10.0;;10.0;27.0;;;732.0;;;;;;;;821.0;;26.0;;;90.0;365.0;;;0.0;365.0;;;;0.0;-32.0;;373.0;730.0;91.0;821.0;;26.0;26.0;;;-16.0;-9.0;;7.0;-116.0;17.0;-105.0;;-42.0;21.0;21.0;-1.0;27.0;;-37.0;71.0;;10.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;134.0;107.0;59.0;37.0;;29.0;17.0;;911.0;167.0;432.0;338.0;61.0;-90.0;31.0;2.0;-15.0;27.0;79.69;71.0;;4.0;4.0;;67.0;98.0;;;30.0;43.59;27.23;;;;21.64;1.69;1.68;17.0;;11.0;;11.0;94.0;;;774.0;;;;;;;;911.0;;47.0;;;120.0;405.0;;;0.0;406.0;;;;0.0;-38.0;;376.0;771.0;140.0;911.0;;29.0;30.0;;;-51.0;-4.0;;2.0;-167.0;54.0;-76.0;;;37.0;-51.0;-2.0;54.0;;-41.0;19.0;;11.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;147.0;118.0;34.0;42.0;;33.0;17.0;;967.0;166.0;490.0;336.0;57.0;-69.0;20.0;7.0;-1.0;29.0;80.49;76.0;;4.0;4.0;;72.0;105.0;;;1.0;23.36;28.32;;;;22.72;1.92;1.91;17.0;;18.0;;18.0;156.0;;;752.0;;;;;;;;967.0;;12.0;;;154.0;465.0;;;-0.0;465.0;;;;0.0;-42.0;;378.0;826.0;141.0;967.0;;33.0;1.0;;;1.0;-7.0;;-1.0;-166.0;21.0;-58.0;;-42.0;34.0;-4.0;-35.0;0.0;;-42.0;97.0;;18.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;154.0;124.0;67.0;43.0;;34.0;17.0;;994.0;170.0;522.0;330.0;66.0;-35.0;-45.0;-14.0;-4.0;29.0;81.01;81.0;;5.0;5.0;;77.0;111.0;;;34.0;43.91;27.98;;;;22.08;1.96;1.94;17.0;;5.0;;5.0;105.0;;;813.0;;;;;;;;994.0;;93.0;;;77.0;495.0;;;0.0;495.0;;;;0.0;-46.0;;375.0;851.0;143.0;994.0;;34.0;34.0;;;-4.0;-5.0;;1.0;-170.0;2.0;-70.0;;-42.0;17.0;60.0;-77.0;1.0;-7.0;-44.0;82.0;;5.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;162.0;129.0;52.0;40.0;;14.0;18.0;;1164.0;177.0;692.0;320.0;51.0;-169.0;116.0;-2.0;-36.0;33.0;79.43;89.0;;5.0;5.0;;84.0;123.0;;;39.0;32.11;24.49;;;;8.37;0.77;0.76;18.0;;3.0;;3.0;56.0;;;999.0;;;;68.0;;;;1164.0;;63.0;;;114.0;667.0;;;0.0;667.0;;;;0.0;-74.0;-2.0;395.0;1011.0;152.0;1164.0;;14.0;39.0;;;-7.0;-16.0;;-2.0;-177.0;6.0;-87.0;;-71.0;3.0;-14.0;-48.0;14.0;-14.0;-47.0;211.0;;3.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;189.0;135.0;68.0;61.0;;24.0;18.0;116.0;1222.0;122.0;798.0;327.0;63.0;-59.0;17.0;21.0;13.0;54.0;71.6;74.0;;18.0;18.0;;56.0;128.0;;;44.0;35.86;32.45;;;;12.54;1.3;1.29;18.0;;24.0;;24.0;75.0;17.0;;1010.0;;;;51.0;;;;1105.0;;99.0;;;23.0;773.0;;;-0.0;773.0;;;;0.0;-94.0;;421.0;1125.0;97.0;1222.0;;24.0;44.0;;;55.0;-6.0;2.0;-1.0;-122.0;-60.0;-50.0;;-78.0;22.0;47.0;;26.0;;-49.0;40.0;;24.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;201.0;145.0;9.0;-38.0;;-40.0;18.0;124.0;1403.0;113.0;1110.0;212.0;58.0;-152.0;123.0;29.0;-90.0;56.0;72.02;182.0;;21.0;21.0;;162.0;238.0;;;50.0;4.5;-18.7;-52.0;;;-20.15;-2.21;-2.21;18.0;;53.0;;53.0;45.0;26.0;;1134.0;;;;93.0;;;;1280.0;;;;;113.0;1078.0;;;-0.0;1078.0;;;;0.0;-181.0;;393.0;1322.0;81.0;1403.0;;-40.0;50.0;;;9.0;-7.0;;7.0;-113.0;40.0;-148.0;;-107.0;78.0;25.0;-525.0;1.0;-37.0;-51.0;735.0;;53.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
