;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;422.0;;5.0;10.0;;5.0;55.0;;231.0;;110.0;121.0;;;;;;;;412.0;;;;;412.0;412.0;;;;1.24;2.36;;;;1.24;0.09;0.09;55.0;;;;;;;;;;;;;;;;231.0;;;;;;1.0;;;;1.0;110.0;;;;;;121.0;231.0;;231.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;524.0;;0.0;5.0;;0.0;55.0;;233.0;;112.0;121.0;;;;;;;;519.0;;;;;519.0;519.0;;;;0.05;0.89;;;;0.05;0.0;0.0;55.0;;;;;;;;;;;;;;;;233.0;;;;;;0.0;;;;0.0;112.0;;;;;;121.0;233.0;;233.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;644.0;159.0;27.0;18.0;14.0;8.0;55.0;168.0;296.0;81.0;167.0;129.0;-31.0;-23.0;52.0;-2.0;-54.0;486.0;24.64;141.0;;;;;141.0;627.0;;;13.0;4.17;2.76;-4.0;2.16;6.0;1.25;0.15;0.15;55.0;;3.0;;3.0;5.0;141.0;18.0;67.0;26.0;9.0;35.0;22.0;4.0;;127.0;;61.0;0.0;;;20.0;54.0;;;31.0;85.0;;0.0;;101.0;28.0;-32.0;32.0;296.0;;296.0;;8.0;13.0;-4.0;;-49.0;;-24.0;;87.0;1.0;-23.0;;;;-23.0;-0.0;;;;53.0;;3.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;791.0;203.0;41.0;28.0;25.0;15.0;55.0;177.0;291.0;74.0;147.0;144.0;45.0;-22.0;-19.0;4.0;23.0;588.0;25.64;175.0;;;;;175.0;763.0;;;15.0;5.15;3.54;-3.0;3.2;11.0;1.87;0.27;0.27;55.0;;7.0;;7.0;2.0;150.0;18.0;74.0;26.0;8.0;34.0;1.0;4.0;;114.0;;52.0;0.0;;;22.0;35.0;;;38.0;73.0;;0.0;;101.0;42.0;-46.0;46.0;291.0;;291.0;;15.0;15.0;0.0;;16.0;;-9.0;;103.0;-1.0;-22.0;;;;-22.0;-0.0;;;;-19.0;;7.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;961.0;270.0;72.0;56.0;53.0;35.0;55.0;248.0;395.0;109.0;217.0;179.0;16.0;-34.0;20.0;1.0;-19.0;691.0;28.12;214.0;;;;;214.0;905.0;;;18.0;7.46;5.84;-3.0;5.55;18.0;3.64;0.63;0.63;55.0;;8.0;;8.0;2.0;208.0;29.0;90.0;26.0;7.0;33.0;24.0;1.0;;148.0;;72.0;;;;37.0;55.0;;;53.0;108.0;;;;101.0;77.0;-62.0;62.0;395.0;;395.0;;35.0;18.0;-8.0;;36.0;;-58.0;;139.0;-65.0;-34.0;;;;-34.0;-0.0;;;;20.0;;8.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1144.0;316.0;45.0;70.0;63.0;37.0;75.0;378.0;508.0;140.0;203.0;305.0;109.0;-25.0;32.0;116.0;84.0;828.0;27.6;246.0;;246.0;;;-0.0;1074.0;;-8.0;20.0;3.91;6.13;-8.0;5.47;-5.0;3.25;0.5;0.5;74.0;;125.0;;125.0;4.0;217.0;33.0;96.0;26.0;6.0;32.0;;;2.0;130.0;;86.0;;;19.0;36.0;;;;63.0;63.0;;;;281.0;26.0;-2.0;0.0;508.0;-0.0;508.0;;37.0;20.0;2.0;;100.0;;-9.0;;239.0;-50.0;-25.0;;;;0.0;;278.0;;;-246.0;;125.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;1279.0;366.0;44.0;101.0;108.0;66.0;88.0;458.0;608.0;159.0;234.0;375.0;88.0;-141.0;1.0;-52.0;46.0;913.0;28.65;266.0;;266.0;;;-0.0;1178.0;;-1.0;21.0;3.4;7.87;7.0;8.41;-42.0;5.12;0.74;0.74;88.0;;73.0;99.0;172.0;8.0;238.0;40.0;117.0;26.0;5.0;31.0;;;2.0;150.0;;95.0;;;18.0;46.0;;;74.0;-0.0;74.0;;;;283.0;92.0;-96.0;96.0;608.0;0.0;608.0;;66.0;21.0;2.0;;60.0;;-21.0;;299.0;-61.0;-42.0;;-188.0;90.0;0.0;;1.0;;;0.0;;73.0;125.0;;;14.56;0.75;0.53;;0.48;4.26;88.0;22.4;1.3;;1279.0;7.9;21.0;66.0;-39.2;5.1;299.0;;375.0;7.0;3.7;17.5;100.0;-1.3
2008.0;1406.0;370.0;44.0;81.0;87.0;54.0;89.0;452.0;694.0;169.0;260.0;433.0;71.0;-83.0;1.0;-11.0;-28.0;1036.0;26.33;289.0;;289.0;;;-0.0;1324.0;;-1.0;25.0;3.15;5.79;6.0;6.21;-34.0;3.83;0.61;0.6;88.0;;62.0;70.0;132.0;14.0;262.0;44.0;193.0;26.0;5.0;30.0;13.0;;7.0;242.0;;115.0;;;20.0;34.0;;;91.0;0.0;92.0;;;;288.0;145.0;-116.0;116.0;694.0;0.0;694.0;;54.0;25.0;-6.0;;-16.0;;-24.0;;283.0;13.0;-99.0;;-210.0;226.0;0.0;;0.0;;;0.0;;62.0;73.0;;;15.99;0.61;-0.32;;1.13;4.93;88.0;11.3;0.5;;1406.0;5.8;25.0;54.0;-38.4;3.8;283.0;;433.0;5.0;2.8;12.4;100.0;0.2
2009.0;1463.0;379.0;81.0;43.0;44.0;27.0;88.0;454.0;721.0;158.0;256.0;466.0;97.0;-104.0;0.0;-7.0;15.0;1084.0;25.91;336.0;;;;;336.0;1420.0;3.0;1.0;36.0;5.57;2.93;1.0;3.03;17.0;1.84;0.3;0.3;88.0;;55.0;101.0;156.0;7.0;244.0;47.0;233.0;26.0;;26.0;1.0;7.0;;267.0;;95.0;;10.0;;63.0;;;;97.0;97.0;;;;;172.0;-1.0;295.0;721.0;;721.0;;27.0;36.0;-1.0;5.0;13.0;4.0;18.0;-15.0;296.0;17.0;-82.0;;-208.0;186.0;;;;;;0.0;;55.0;62.0;;;16.63;0.31;0.17;;0.93;5.29;88.0;23.0;0.3;;1463.0;2.9;36.0;27.0;39.3;1.8;296.0;;466.0;4.9;6.3;5.8;100.0;
2010.0;1603.0;468.0;62.0;93.0;92.0;55.0;89.0;607.0;851.0;225.0;326.0;525.0;164.0;-88.0;-7.0;70.0;141.0;1135.0;29.17;376.0;;;;;376.0;1512.0;2.0;-1.0;46.0;3.89;5.83;-2.0;5.73;-37.0;3.41;0.62;0.61;88.0;;125.0;164.0;289.0;6.0;262.0;50.0;206.0;26.0;3.0;29.0;1.0;;8.0;244.0;;121.0;;;29.0;75.0;;;;101.0;101.0;;;;306.0;219.0;;-0.0;851.0;0.0;851.0;;55.0;46.0;-12.0;5.0;87.0;-2.0;-18.0;27.0;382.0;-16.0;-23.0;;-225.0;161.0;;;;;;-7.0;;125.0;55.0;;;18.17;0.62;1.6;;0.26;5.95;88.0;23.3;1.1;;1603.0;5.8;46.0;55.0;-40.4;3.4;382.0;;525.0;3.6;1.9;10.4;100.0;
