;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;56.0;;22.0;22.0;;18.0;86.0;;;;;;12.0;-233.0;257.0;37.0;-215.0;;;34.0;;1.0;1.0;;32.0;34.0;;;4.0;40.0;39.98;;;;32.51;1.39;1.38;86.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18.0;4.0;;;-10.0;-12.0;;2.0;10.0;-1.0;-227.0;-6.0;;;;-182.0;317.0;;-16.0;138.0;;40.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;359.0;;170.0;193.0;;113.0;86.0;;3563.0;430.0;1473.0;1765.0;177.0;-796.0;604.0;-15.0;-387.0;;;165.0;;12.0;12.0;;154.0;165.0;;;57.0;47.38;53.89;;;;31.37;1.27;1.26;86.0;;25.0;;25.0;;;;3426.0;;;;;;;;3563.0;;;;;430.0;1368.0;;;-0.0;1368.0;;;;1.0;;-58.0;1823.0;3238.0;325.0;3563.0;;113.0;57.0;;;-440.0;-9.0;;20.0;-430.0;447.0;-564.0;-67.0;;;-165.0;-79.0;;;-115.0;798.0;;25.0;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;448.0;;244.0;248.0;;176.0;86.0;;3622.0;522.0;1359.0;1829.0;190.0;64.0;-241.0;13.0;-389.0;;;201.0;;25.0;25.0;;175.0;201.0;;;68.0;54.35;55.23;54.0;;;39.29;1.94;1.94;86.0;;33.0;;33.0;;;;3327.0;;;;;;;;3622.0;;;;;522.0;1270.0;;;-0.0;1270.0;;;;1.0;47.0;-104.0;1885.0;3189.0;433.0;3622.0;;176.0;68.0;;;-92.0;5.0;;-15.0;-522.0;39.0;-580.0;-8.0;;;651.0;-595.0;1.0;;-161.0;515.0;;33.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;478.0;;218.0;250.0;;122.0;84.0;;4426.0;822.0;1983.0;1768.0;261.0;-726.0;452.0;-13.0;-538.0;;;228.0;;24.0;24.0;;204.0;228.0;;;96.0;45.64;52.33;14.0;;;25.49;1.35;1.35;84.0;;20.0;;20.0;70.0;;;4046.0;;;;;;;;4426.0;;;;;822.0;1836.0;;;-0.0;1836.0;;;;1.0;36.0;-177.0;1908.0;3751.0;674.0;4426.0;;122.0;96.0;;;-300.0;-34.0;;58.0;-822.0;343.0;-799.0;;;;72.0;-80.0;2.0;;-131.0;661.0;;20.0;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;601.0;;249.0;295.0;;138.0;85.0;144.0;4761.0;873.0;2274.0;1752.0;289.0;-363.0;127.0;53.0;-336.0;;;306.0;;36.0;36.0;;270.0;306.0;;;111.0;41.5;49.04;36.0;;;22.96;1.49;1.47;84.0;;73.0;;73.0;158.0;;-87.0;4422.0;;;;;;;;4617.0;73.0;;;;800.0;2136.0;;;0.0;2136.0;;;;1.0;28.0;-266.0;1990.0;4027.0;734.0;4761.0;;138.0;111.0;;;93.0;20.0;;-7.0;-729.0;-54.0;-625.0;;;;262.0;-504.0;4.0;-33.0;-142.0;802.0;;73.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;616.0;;259.0;296.0;;124.0;85.0;164.0;4992.0;1073.0;2417.0;1684.0;289.0;-318.0;46.0;16.0;-274.0;;;320.0;;47.0;47.0;;273.0;320.0;;;135.0;42.04;48.0;9.0;;;20.17;1.39;1.37;83.0;;89.0;;89.0;87.0;;-13.0;4671.0;;;;64.0;;;;4829.0;141.0;;;;932.0;2235.0;;;-0.0;2235.0;;;96.0;1.0;7.0;-363.0;1943.0;4101.0;891.0;4992.0;;124.0;135.0;;;-180.0;-8.0;;7.0;-909.0;210.0;-563.0;-356.0;;;601.0;-438.0;84.0;-77.0;-112.0;589.0;;89.0;73.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;615.0;;268.0;269.0;;134.0;83.0;;5421.0;;2761.0;1667.0;272.0;-348.0;112.0;38.0;-490.0;;;346.0;;48.0;48.0;;299.0;346.0;;;134.0;43.5;43.68;27.0;;;21.79;1.5;1.47;81.0;;128.0;;128.0;132.0;;;5029.0;;;;52.0;;;;5421.0;148.0;;;;;2574.0;;;;2574.0;5336.0;;103.0;1.0;;2.0;1561.0;4428.0;992.0;5421.0;;134.0;134.0;;;909.0;-15.0;;8.0;;-905.0;-761.0;;;;413.0;-642.0;200.0;-265.0;-152.0;971.0;3.0;128.0;89.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;666.0;;285.0;276.0;;125.0;85.0;218.0;6387.0;1459.0;3519.0;1671.0;294.0;-728.0;410.0;-18.0;-702.0;;;389.0;;59.0;59.0;;330.0;389.0;;;160.0;42.89;41.53;-140.0;;;18.85;1.44;1.39;82.0;;109.0;;109.0;123.0;;-14.0;5998.0;;;;55.0;;;;6169.0;181.0;;;;1278.0;3257.0;;;-0.0;3257.0;;;103.0;1.0;;-616.0;2183.0;5191.0;1196.0;6387.0;;125.0;160.0;;;-1241.0;-1.0;;1.0;-1241.0;1249.0;-996.0;;;;268.0;-846.0;28.0;;-146.0;1374.0;6.0;109.0;128.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;676.0;;438.0;269.0;;258.0;88.0;412.0;6803.0;1484.0;3665.0;1916.0;296.0;-60.0;-102.0;123.0;-791.0;;;408.0;;77.0;77.0;;330.0;408.0;;;180.0;64.8;39.73;-65.0;;;38.13;2.98;2.85;84.0;;233.0;;233.0;179.0;;;6270.0;;;;;;;;6391.0;170.0;;;;1314.0;3402.0;;;0.0;3402.0;;;176.0;1.0;101.0;-2.0;1641.0;5582.0;1221.0;6803.0;;258.0;180.0;;;168.0;-42.0;;15.0;-1072.0;-310.0;-1087.0;;;;1026.0;-1025.0;48.0;;-154.0;1029.0;-10.0;233.0;109.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;730.0;629.0;404.0;261.0;;224.0;91.0;309.0;6714.0;1110.0;3709.0;2167.0;336.0;-881.0;484.0;-58.0;-1150.0;101.0;86.19;368.0;106.0;104.0;104.0;;157.0;469.0;;;180.0;55.36;35.75;139.0;;;30.7;2.39;2.3;88.0;;175.0;274.0;449.0;134.0;;-274.0;6235.0;;;;;;;;6405.0;187.0;;;;923.0;3437.0;;;-0.0;3437.0;;;223.0;1.0;147.0;-2.0;1797.0;5876.0;838.0;6714.0;;224.0;180.0;;;271.0;3.0;;17.0;-801.0;-339.0;-1486.0;;-19.0;;624.0;-1444.0;154.0;-196.0;-174.0;2144.0;3.0;175.0;233.0;;;8.32;2.55;-13.11;1.99;16.94;24.7;88.0;21.1;1.2;3.7;730.0;35.8;180.0;224.0;;30.7;-801.0;3437.0;2167.0;;3.8;10.3;22.2;-18.9
