;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;4.0;2.0;-27.0;-32.0;;-31.0;1329.0;;;;;;-25.0;9.0;5.0;5.0;-31.0;2.0;50.0;34.0;24.0;;;;10.0;36.0;;;4.0;-715.79;-850.0;2.0;;;-815.79;-0.02;-0.02;1329.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-31.0;4.0;;;2.0;;;;322.0;0.0;-7.0;;-4.0;19.0;;;1.0;;;5.0;;;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;103.0;57.0;4.0;-15.0;-7.0;-9.0;937.0;378.0;513.0;56.0;56.0;458.0;21.0;-305.0;423.0;138.0;11.0;45.0;55.85;72.0;42.0;26.0;26.0;;4.0;117.0;;;10.0;3.51;-14.23;8.0;-6.43;2.0;-8.77;-0.02;-0.02;568.0;;158.0;188.0;346.0;24.0;;8.0;12.0;;26.0;26.0;;;97.0;136.0;;15.0;;;6.0;34.0;;;;;;;;;;-52.0;-8.0;518.0;513.0;;513.0;;-9.0;10.0;;;810.0;;;;1132.0;-791.0;-10.0;;-324.0;39.0;-10.0;;430.0;;;-7.0;;158.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;674.0;436.0;268.0;194.0;230.0;148.0;348.0;1349.0;2103.0;216.0;1373.0;730.0;269.0;-894.0;1030.0;405.0;234.0;238.0;64.73;232.0;88.0;110.0;110.0;;34.0;469.0;;;38.0;39.85;28.82;36.0;34.21;82.0;21.96;0.49;0.43;304.0;;563.0;582.0;1145.0;177.0;;27.0;36.0;;136.0;136.0;;;582.0;755.0;;72.0;;;35.0;109.0;1157.0;;;;1157.0;;;;0.0;96.0;-19.0;653.0;2103.0;;2103.0;;148.0;38.0;;;-248.0;;;;884.0;331.0;-35.0;-40.0;-1437.0;719.0;-100.0;;37.0;-130.0;;1123.0;;563.0;158.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;887.0;514.0;164.0;41.0;17.0;-13.0;319.0;1126.0;2390.0;242.0;1392.0;997.0;293.0;-307.0;58.0;44.0;52.0;373.0;57.97;473.0;160.0;190.0;190.0;;123.0;846.0;;;148.0;18.51;4.61;-24.0;1.86;30.0;-1.51;-0.04;-0.04;319.0;;607.0;383.0;990.0;104.0;;33.0;252.0;;222.0;222.0;;;790.0;1264.0;;76.0;;;;166.0;1150.0;;;;1150.0;;;;0.0;82.0;;915.0;2390.0;;2390.0;;-13.0;148.0;;;-445.0;;;;439.0;603.0;-241.0;3.0;-1592.0;1532.0;-8.0;;58.0;;;;;607.0;563.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;547.0;316.0;-52.0;-127.0;-115.0;-120.0;351.0;681.0;2615.0;242.0;1184.0;1431.0;2.0;-295.0;-119.0;-412.0;-34.0;230.0;57.9;337.0;162.0;;;;175.0;567.0;;;63.0;-9.53;-23.24;12.0;-21.07;5.0;-21.89;-0.34;-0.34;351.0;;194.0;384.0;578.0;79.0;;24.0;267.0;;1083.0;1083.0;;;584.0;1934.0;;52.0;;;46.0;144.0;942.0;;;;942.0;;;;0.0;-37.0;6.0;1462.0;2615.0;;2615.0;;-120.0;63.0;;;-39.0;;;;400.0;98.0;-36.0;-376.0;-978.0;1096.0;-1.0;;27.0;;;-146.0;;194.0;607.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;701.0;444.0;129.0;57.0;59.0;39.0;403.0;691.0;2411.0;291.0;849.0;1562.0;179.0;300.0;-308.0;171.0;159.0;257.0;63.31;373.0;176.0;;;;197.0;630.0;;;70.0;18.4;8.13;2.0;8.41;20.0;5.59;0.1;0.1;382.0;;366.0;216.0;582.0;78.0;;31.0;244.0;;1051.0;1051.0;;;425.0;1720.0;;61.0;;;75.0;154.0;558.0;;;;558.0;;;;0.0;2.0;3.0;1557.0;2411.0;;2411.0;;39.0;70.0;;;511.0;;;;911.0;-442.0;-19.0;;-735.0;1086.0;-32.0;;92.0;;;-399.0;;366.0;194.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1336.0;925.0;365.0;203.0;219.0;136.0;543.0;1414.0;7000.0;503.0;1007.0;5993.0;439.0;-58.0;-33.0;348.0;376.0;411.0;69.27;700.0;238.0;;;;461.0;1110.0;;;146.0;27.3;15.21;16.0;16.39;83.0;10.16;0.28;0.25;493.0;;713.0;405.0;1118.0;187.0;;109.0;276.0;;4684.0;4684.0;;;626.0;5586.0;;114.0;;;160.0;229.0;400.0;;;104.0;504.0;;;;0.0;138.0;-33.0;5888.0;7000.0;;7000.0;;136.0;146.0;;;280.0;;;;1191.0;-122.0;-63.0;;-739.0;705.0;39.0;;175.0;-64.0;;-145.0;;713.0;366.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2064.0;1411.0;641.0;446.0;502.0;354.0;599.0;1818.0;8027.0;627.0;1127.0;6900.0;643.0;-584.0;146.0;205.0;545.0;653.0;68.37;955.0;355.0;;;;600.0;1608.0;;;139.0;31.06;21.6;56.0;24.33;148.0;17.15;0.64;0.59;554.0;;918.0;510.0;1429.0;269.0;;121.0;320.0;;5174.0;5174.0;;;714.0;6208.0;;165.0;;;213.0;249.0;460.0;;;39.0;499.0;;;;0.0;492.0;-24.0;6432.0;8027.0;;8027.0;;354.0;139.0;;;568.0;;;;1759.0;-418.0;-98.0;-310.0;-946.0;805.0;-35.0;;146.0;-0.0;;;;918.0;713.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2304.0;1549.0;-724.0;-998.0;-897.0;-1001.0;567.0;2522.0;7368.0;763.0;1253.0;6115.0;756.0;12.0;-90.0;678.0;654.0;754.0;67.26;2511.0;480.0;;;;2030.0;3265.0;;;173.0;-31.41;-43.31;101.0;-38.94;104.0;-43.47;-1.76;-1.76;567.0;;1596.0;444.0;2040.0;249.0;;232.0;350.0;3625.0;169.0;3794.0;;51.0;651.0;4847.0;;180.0;;;312.0;271.0;400.0;;;91.0;491.0;;;;0.0;-1532.0;1.0;7646.0;7368.0;;7368.0;;-1001.0;173.0;;;-584.0;;;;1175.0;2167.0;-102.0;-15.0;-523.0;632.0;20.0;;87.0;-186.0;;10.0;;1596.0;918.0;;;4.06;-1.76;1.15;;0.18;10.78;567.0;-9.9;-0.5;;2304.0;-43.3;173.0;-1001.0;-11.6;-43.5;1759.0;400.0;6115.0;-15.2;-12.2;-16.4;100.0;
2007.0;2836.0;1908.0;704.0;407.0;511.0;361.0;579.0;2555.0;6885.0;1380.0;1532.0;5354.0;787.0;572.0;-1238.0;120.0;640.0;928.0;67.29;1501.0;623.0;;;;878.0;2428.0;;;193.0;24.81;14.35;104.0;18.0;150.0;12.72;0.67;0.62;538.0;;1716.0;240.0;1956.0;380.0;;219.0;402.0;3659.0;78.0;3736.0;;59.0;133.0;4330.0;;219.0;399.0;;426.0;336.0;;;;152.0;152.0;;;;0.0;-2813.0;12.0;8155.0;6885.0;;6885.0;;361.0;193.0;;;584.0;;;;1760.0;-352.0;-147.0;-0.0;-303.0;1029.0;-7.0;;355.0;-1623.0;;30.0;;1716.0;1596.0;;;5.27;0.67;1.19;;0.27;9.96;538.0;40.0;2.3;;2836.0;14.4;193.0;361.0;29.3;12.7;1175.0;;5354.0;6.6;7.4;6.7;100.0;198.3
