;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;233.0;;13.0;;;10.0;4.0;;595.0;;522.0;73.0;;;;;;;;;;;;;;;;;;5.36;;;;3.0;4.08;2.58;2.58;4.0;;;;;;;;;;;;;;;;595.0;;;;;;;;;;;522.0;;;;45.0;;27.0;595.0;;595.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;321.0;;12.0;;;10.0;3.0;;820.0;;735.0;85.0;;;;;;;;;;;;;;;;;;3.87;;;;3.0;3.06;2.81;2.81;3.0;;;;;;;;;;;;;;;;820.0;;;;;;;;;;;735.0;;;;58.0;;27.0;820.0;;820.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;409.0;;10.0;;;7.0;3.0;;1068.0;;978.0;90.0;;;;;;;;;;;;;;;;;;2.4;;;;3.0;1.64;1.93;1.93;3.0;;;;;;;;;;;;;;;;1068.0;;;;;;;;;;;978.0;;;;64.0;;26.0;1068.0;;1068.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;435.0;;16.0;;;11.0;3.0;;1392.0;;1295.0;97.0;;;;;;;;;;;;;;;;;;3.61;;;;5.0;2.42;3.01;3.01;3.0;;;;;;;;;;;;;;;;1392.0;;;;;;;;;;;1295.0;;;;71.0;;26.0;1392.0;;1392.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;196.0;;0.0;;;1.0;3.0;;1908.0;;1807.0;101.0;;;;;;;;;;;;;;;;;;0.05;;;;-1.0;0.31;0.18;0.18;3.0;;;;;;;;;;;;;;;;1908.0;;;;;;;;;;;1807.0;;;;74.0;;27.0;1908.0;;1908.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;226.0;;122.0;;;-5.0;4.0;;2288.0;;2192.0;96.0;50.0;-356.0;246.0;;49.0;;;;;;;;;128.0;;128.0;-2.0;54.12;;203.0;;1.0;-2.13;-1.37;-1.37;4.0;;;;;;;;2.0;;;;;;;;2288.0;;;;;;;;;;;2192.0;;;;69.0;;27.0;2288.0;;2288.0;;-5.0;-2.0;;;-40.0;15.0;;-34.0;;97.0;-1.0;;-629.0;300.0;-26.0;;;;;246.0;;;91.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;297.0;;38.0;;;26.0;3.0;;2581.0;;2459.0;122.0;87.0;-203.0;115.0;;87.0;;;;;;;;;30.0;;;1.0;12.88;;275.0;;11.0;8.66;7.41;7.41;3.0;;;;;;;;;;;;;;;;2581.0;;;;;;;;;;;2459.0;;;;95.0;;27.0;2581.0;;2581.0;;26.0;1.0;-1.0;;;-0.0;;;;62.0;-1.0;;-1657.0;1510.0;-56.0;;;;;115.0;;;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;402.0;;96.0;;;63.0;3.0;;2699.0;;2512.0;186.0;178.0;-154.0;-23.0;0.0;178.0;;;;;;;;;24.0;;;0.0;23.91;;380.0;;33.0;15.79;18.23;18.23;3.0;;;;;;;;;;;;;;;;2699.0;;;;;;;;;;;2512.0;;;;158.0;;28.0;2699.0;;2699.0;;63.0;0.0;;;;-12.0;;31.0;;114.0;;;-1843.0;1715.0;-26.0;;;;;-23.0;;;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;378.0;;84.0;;;57.0;3.0;;2941.0;;2698.0;243.0;101.0;-35.0;-65.0;;101.0;;;;;;;;;-2.0;;;1.0;22.27;;291.0;;27.0;15.02;16.29;16.29;3.0;;;;;;;;;;;;;;;;2941.0;;;;;;;;;;;2698.0;;;;215.0;;28.0;2941.0;;2941.0;;57.0;1.0;;;;106.0;;-37.0;;44.0;;;-595.0;573.0;-13.0;;;;;-65.0;;;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;317.0;;44.0;53.0;53.0;34.0;3.0;;2915.0;;2640.0;275.0;169.0;-110.0;-70.0;-12.0;169.0;;;;;;;;;264.0;;;-10.0;13.83;16.86;;16.86;19.0;10.8;9.82;9.82;3.0;;;;;1.0;;;;;;;;;;;2915.0;4.0;;;;;;;2.0;;;2640.0;;;3.0;249.0;;22.0;2915.0;;2915.0;;34.0;-10.0;;;;184.0;;-78.0;;144.0;;;-306.0;32.0;165.0;;;;;-70.0;;21.0;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
