;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;194.0;46.0;18.0;18.0;12.0;12.0;15.0;;310.0;;191.0;119.0;18.0;1.0;-15.0;-15.0;18.0;148.0;23.51;176.0;;22.0;22.0;;154.0;324.0;;;5.0;9.03;9.11;-5.0;6.41;1.0;5.96;0.75;0.75;15.0;;5.0;;5.0;;;;;;;;;;;;310.0;;;;;;;;;;;191.0;;;;;;119.0;310.0;;310.0;;12.0;5.0;;;;;;;;2.0;;;;;1.0;;;;;-15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;368.0;95.0;42.0;29.0;13.0;5.0;23.0;77.0;318.0;42.0;194.0;123.0;10.0;-10.0;-6.0;-6.0;8.0;273.0;25.73;66.0;;49.0;49.0;;16.0;339.0;;15.0;15.0;11.37;7.84;-15.0;3.64;7.0;1.25;0.2;0.2;23.0;;;;;67.0;;10.0;6.0;;226.0;226.0;;;9.0;241.0;;6.0;12.0;;;23.0;144.0;;8.0;;152.0;;;;0.0;4.0;-5.0;124.0;318.0;;318.0;;5.0;15.0;;;34.0;;;;34.0;-44.0;-2.0;-8.0;;;0.0;;;;;-6.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;501.0;126.0;51.0;38.0;24.0;9.0;25.0;105.0;362.0;36.0;92.0;270.0;20.0;-42.0;25.0;25.0;14.0;375.0;25.15;87.0;;70.0;70.0;;18.0;462.0;;14.0;18.0;10.23;7.68;-14.0;4.8;10.0;1.73;0.35;0.34;25.0;;3.0;;3.0;89.0;;13.0;11.0;;244.0;244.0;;;1.0;257.0;;2.0;2.0;;;32.0;45.0;;9.0;3.0;56.0;;;;0.0;13.0;-9.0;266.0;362.0;;362.0;;9.0;18.0;;;35.0;;;;69.0;-41.0;-6.0;-35.0;;;-2.0;;139.0;;;-114.0;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;640.0;161.0;61.0;59.0;55.0;30.0;34.0;128.0;391.0;50.0;90.0;301.0;41.0;-19.0;-8.0;14.0;34.0;479.0;25.22;103.0;;95.0;95.0;;8.0;581.0;;4.0;7.0;9.6;9.17;-4.0;8.58;21.0;4.65;0.92;0.88;32.0;;17.0;;17.0;99.0;;11.0;12.0;;249.0;249.0;;;1.0;263.0;;3.0;14.0;;;32.0;28.0;;11.0;1.0;40.0;;;;0.0;43.0;-0.0;258.0;391.0;;391.0;;30.0;7.0;4.0;;9.0;;;;78.0;-8.0;-7.0;-12.0;;;0.0;;4.0;-6.0;;-7.0;;17.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;687.0;167.0;55.0;48.0;43.0;26.0;33.0;127.0;475.0;48.0;154.0;321.0;52.0;-109.0;40.0;40.0;48.0;520.0;24.31;119.0;;111.0;111.0;;8.0;639.0;;4.0;8.0;7.98;6.98;-5.0;6.22;17.0;3.76;0.8;0.79;32.0;;;;;115.0;;13.0;13.0;;332.0;332.0;;;3.0;347.0;;9.0;5.0;;;33.0;89.0;;18.0;;106.0;;;;0.0;69.0;-17.0;269.0;475.0;;475.0;;26.0;8.0;5.0;;1.0;;;;80.0;12.0;-4.0;-106.0;;;0.0;;1.0;-8.0;;47.0;;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;654.0;145.0;44.0;37.0;33.0;21.0;33.0;117.0;456.0;45.0;110.0;346.0;43.0;4.0;-47.0;-47.0;39.0;510.0;22.1;108.0;;100.0;100.0;;7.0;618.0;;4.0;8.0;6.75;5.59;-4.0;4.97;12.0;3.16;0.65;0.63;32.0;;;;;99.0;;18.0;12.0;;325.0;325.0;;;2.0;339.0;;6.0;2.0;;;36.0;40.0;;25.0;;65.0;;;;0.0;89.0;-11.0;268.0;456.0;;456.0;;21.0;8.0;6.0;;-8.0;;;;72.0;17.0;-5.0;-0.0;;;9.0;;5.0;-0.0;;-51.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;645.0;142.0;35.0;30.0;25.0;15.0;33.0;141.0;482.0;70.0;122.0;359.0;31.0;-8.0;-22.0;-22.0;23.0;503.0;22.05;113.0;;106.0;106.0;;7.0;616.0;;3.0;8.0;5.47;4.61;-5.0;3.86;10.0;2.29;0.46;0.45;32.0;;;;;111.0;;30.0;16.0;;324.0;324.0;;;1.0;341.0;;12.0;5.0;;;52.0;20.0;;33.0;;52.0;;;;0.0;104.0;-15.0;271.0;482.0;;482.0;;15.0;8.0;5.0;;-1.0;;;;71.0;5.0;-8.0;;;;-1.0;;2.0;-4.0;;-20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;655.0;153.0;35.0;28.0;27.0;17.0;33.0;146.0;504.0;66.0;129.0;375.0;33.0;-28.0;-5.0;-5.0;24.0;502.0;23.31;125.0;;111.0;111.0;;14.0;627.0;;1.0;7.0;5.41;4.3;-1.0;4.08;10.0;2.54;0.52;0.51;32.0;;;;;118.0;;28.0;21.0;310.0;27.0;337.0;;;1.0;358.0;;14.0;2.0;;;51.0;20.0;;43.0;;63.0;;;;0.0;121.0;-20.0;274.0;504.0;;504.0;;17.0;7.0;7.0;;9.0;;;;80.0;-7.0;-9.0;-19.0;;;;;1.0;-3.0;;-4.0;;;;;;20.42;0.52;0.74;;0.29;11.69;32.0;35.5;2.0;;655.0;4.3;7.0;17.0;38.0;2.5;80.0;20.0;375.0;4.0;5.6;4.4;100.0;6.2
2007.0;718.0;175.0;50.0;42.0;39.0;25.0;32.0;149.0;535.0;50.0;145.0;390.0;36.0;-35.0;8.0;8.0;28.0;544.0;24.32;133.0;;124.0;124.0;;8.0;676.0;;3.0;9.0;7.02;5.85;-3.0;5.48;15.0;3.42;0.77;0.76;32.0;;9.0;;9.0;117.0;;24.0;23.0;326.0;35.0;361.0;;;1.0;386.0;;10.0;5.0;;;35.0;34.0;;50.0;11.0;94.0;;;;0.0;144.0;0.0;246.0;535.0;;535.0;;25.0;9.0;11.0;;19.0;;;;99.0;-27.0;-8.0;-27.0;;;;;2.0;-11.0;;17.0;;9.0;;;;22.47;0.77;0.87;;0.26;12.21;32.0;23.0;1.3;;718.0;5.9;9.0;25.0;37.5;3.4;99.0;34.0;390.0;5.4;7.8;6.3;100.0;32.4
2008.0;734.0;193.0;-189.0;-200.0;-204.0;-143.0;31.0;161.0;426.0;56.0;192.0;234.0;51.0;-130.0;80.0;1.0;46.0;542.0;26.23;393.0;;138.0;138.0;;255.0;934.0;;4.0;11.0;-25.76;-27.25;-4.0;-27.81;-61.0;-19.47;-4.64;-4.64;31.0;;10.0;;10.0;119.0;;32.0;26.0;123.0;97.0;220.0;;15.0;4.0;264.0;;12.0;16.0;;;28.0;117.0;;;18.0;136.0;;;;0.0;1.0;-5.0;237.0;426.0;;426.0;;-143.0;11.0;-68.0;;6.0;;;;105.0;245.0;-5.0;-125.0;;;;;1.0;-11.0;;90.0;-0.0;10.0;9.0;;;23.82;-4.64;1.5;;0.15;7.59;31.0;-2.8;-0.1;;734.0;-27.2;11.0;-143.0;30.0;-19.5;105.0;117.0;234.0;-37.9;-47.0;-61.1;100.0;
