;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;233.0;133.0;90.0;83.0;84.0;64.0;400.0;;;;;;44.0;-32.0;10.0;24.0;12.0;100.0;56.97;50.0;17.0;27.0;;;6.0;150.0;;;6.0;38.57;35.48;2.0;36.17;20.0;27.59;0.16;0.16;400.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64.0;6.0;1.0;;-29.0;;-13.0;;-4.0;3.0;-32.0;;;;-0.0;;;;-8.0;18.0;2.0;104.0;80.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;346.0;191.0;148.0;129.0;141.0;106.0;201.0;;;;;;88.0;-29.0;95.0;148.0;64.0;154.0;55.33;62.0;22.0;33.0;;;8.0;216.0;;;8.0;42.95;37.4;12.0;40.76;35.0;30.56;0.53;0.53;201.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;106.0;8.0;3.0;;308.0;;-48.0;;304.0;-336.0;-25.0;;;;-4.0;;104.0;;-29.0;20.0;-7.0;252.0;104.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;369.0;198.0;163.0;131.0;152.0;113.0;217.0;360.0;539.0;56.0;85.0;454.0;130.0;-158.0;-22.0;-59.0;115.0;171.0;53.68;67.0;28.0;39.0;;;;238.0;;;11.0;44.13;35.57;21.0;41.19;39.0;30.73;0.53;0.53;216.0;;193.0;41.0;234.0;48.0;61.0;17.0;70.0;;6.0;6.0;91.0;1.0;12.0;179.0;;19.0;;;;37.0;28.0;;;1.0;29.0;;;;1.0;365.0;-79.0;166.0;539.0;;539.0;;113.0;11.0;5.0;;;;23.0;;304.0;1.0;-15.0;-4.0;-1685.0;1553.0;-8.0;;2.0;-10.0;;-14.0;-8.0;193.0;252.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;465.0;255.0;199.0;177.0;183.0;143.0;216.0;473.0;706.0;81.0;103.0;602.0;175.0;-141.0;-10.0;24.0;163.0;210.0;54.83;78.0;32.0;45.0;;;;288.0;;;16.0;42.75;38.15;5.0;39.29;40.0;30.7;0.66;0.66;216.0;;217.0;113.0;330.0;58.0;58.0;27.0;74.0;;5.0;5.0;132.0;2.0;19.0;233.0;;32.0;;;;49.0;20.0;;;2.0;22.0;;;;1.0;508.0;-36.0;129.0;706.0;0.0;706.0;;143.0;16.0;-1.0;;88.0;;3.0;;392.0;-71.0;-12.0;;-869.0;754.0;-14.0;;2.0;;;-12.0;-0.0;217.0;193.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;573.0;331.0;246.0;227.0;226.0;179.0;218.0;540.0;857.0;104.0;107.0;750.0;175.0;-50.0;-70.0;58.0;142.0;242.0;57.69;104.0;44.0;60.0;;;;346.0;;;20.0;42.94;39.62;-1.0;39.43;47.0;31.18;0.82;0.82;217.0;;274.0;53.0;327.0;83.0;97.0;33.0;105.0;;27.0;27.0;168.0;3.0;14.0;317.0;;41.0;;;;64.0;;;;3.0;3.0;;;;1.0;664.0;-20.0;105.0;857.0;-0.0;857.0;;179.0;20.0;-4.0;;44.0;;-36.0;;436.0;-63.0;-33.0;-38.0;;23.0;-2.0;;4.0;;-54.0;-20.0;3.0;274.0;217.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;763.0;411.0;290.0;271.0;255.0;206.0;218.0;637.0;1117.0;176.0;182.0;936.0;209.0;-184.0;-51.0;-24.0;131.0;351.0;53.93;141.0;79.0;62.0;;;;492.0;;;35.0;38.01;35.5;-15.0;33.47;50.0;26.98;0.95;0.94;217.0;;250.0;64.0;314.0;110.0;155.0;58.0;172.0;;27.0;27.0;258.0;5.0;19.0;480.0;;54.0;;;39.0;84.0;;;;5.0;5.0;;;;1.0;815.0;11.0;109.0;1117.0;0.0;1117.0;;206.0;35.0;-8.0;;25.0;;-62.0;;461.0;-49.0;-78.0;;-105.0;;-2.0;;6.0;-3.0;-54.0;;2.0;250.0;274.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1028.0;535.0;416.0;338.0;373.0;311.0;218.0;801.0;1362.0;196.0;205.0;1157.0;247.0;-91.0;-71.0;84.0;220.0;493.0;52.06;197.0;75.0;122.0;;;;690.0;;;44.0;40.49;32.9;34.0;36.25;61.0;30.28;1.44;1.43;216.0;;334.0;32.0;367.0;171.0;200.0;64.0;179.0;;29.0;29.0;345.0;10.0;-2.0;561.0;;77.0;;;30.0;89.0;;;;10.0;10.0;;;;1.0;1073.0;-13.0;96.0;1362.0;-0.0;1362.0;;311.0;44.0;9.0;;145.0;;-61.0;;606.0;-262.0;-27.0;-1.0;-59.0;;-3.0;;10.0;-27.0;-54.0;;-0.0;334.0;250.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1774.0;882.0;639.0;555.0;595.0;514.0;219.0;1169.0;1897.0;338.0;339.0;1558.0;362.0;-226.0;-133.0;3.0;266.0;892.0;49.74;328.0;113.0;215.0;;;;1219.0;;;44.0;36.02;31.26;40.0;33.51;80.0;28.98;2.38;2.35;216.0;;337.0;73.0;410.0;404.0;271.0;84.0;251.0;;64.0;64.0;408.0;1.0;4.0;728.0;;88.0;;;56.0;193.0;0.0;;;1.0;1.0;;;;1.0;1479.0;-5.0;83.0;1897.0;0.0;1897.0;;514.0;44.0;-35.0;;226.0;;-93.0;;831.0;-387.0;-96.0;-36.0;-453.0;359.0;-0.0;;16.0;-50.0;-108.0;10.0;0.0;337.0;334.0;;;8.21;2.38;1.23;0.5;0.44;7.21;216.0;18.6;1.0;1.1;1774.0;31.3;44.0;514.0;13.5;29.0;831.0;0.0;1558.0;33.0;31.3;33.0;79.0;53.5
2007.0;3180.0;1463.0;1042.0;907.0;978.0;855.0;220.0;2333.0;3292.0;802.0;941.0;2351.0;682.0;-176.0;-136.0;370.0;522.0;1717.0;46.01;556.0;159.0;396.0;;;;2273.0;;;64.0;32.77;28.53;71.0;30.76;123.0;26.88;3.95;3.89;216.0;;708.0;38.0;745.0;953.0;506.0;130.0;374.0;;181.0;181.0;387.0;12.0;4.0;959.0;;341.0;;;107.0;353.0;;;;139.0;139.0;;;;1.0;2171.0;46.0;132.0;3291.0;0.0;3292.0;;855.0;64.0;-58.0;;700.0;;-224.0;;1531.0;-879.0;-160.0;-129.0;-1672.0;1785.0;-0.0;;17.0;-8.0;-163.0;17.0;0.0;708.0;337.0;;;14.69;3.95;2.41;0.75;0.74;10.86;216.0;19.9;1.1;1.0;3180.0;28.5;64.0;855.0;12.6;26.9;1531.0;;2351.0;34.3;29.7;36.4;81.0;29.3
2008.0;3494.0;1554.0;993.0;862.0;914.0;733.0;211.0;1984.0;2934.0;479.0;709.0;2226.0;862.0;-56.0;-808.0;-11.0;736.0;1941.0;44.46;691.0;206.0;485.0;;;;2632.0;36.0;1.0;78.0;28.43;24.67;52.0;26.17;182.0;20.97;3.51;3.48;209.0;;696.0;13.0;709.0;741.0;425.0;109.0;445.0;;215.0;215.0;262.0;14.0;14.0;950.0;;160.0;;20.0;50.0;269.0;;;;229.0;229.0;;;;1.0;2263.0;-38.0;0.0;2934.0;-0.0;2934.0;;733.0;78.0;51.0;39.0;-26.0;206.0;83.0;-236.0;1505.0;-13.0;-127.0;-60.0;-374.0;504.0;-7.0;;9.0;-672.0;-150.0;5.0;-9.0;696.0;708.0;;;16.72;3.51;3.52;0.72;0.61;10.65;209.0;12.3;0.6;1.7;3494.0;24.7;78.0;733.0;19.9;21.0;1505.0;;2226.0;29.9;31.2;32.9;79.5;110.5
