;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;7925.0;5007.0;2953.0;2123.0;1651.0;996.0;1186.0;;;;;;;;;;;2918.0;63.18;2884.0;;1047.0;;;1838.0;5802.0;;;1302.0;37.26;26.79;-472.0;20.83;655.0;12.57;0.84;0.84;1186.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;7902.0;5899.0;3121.0;2197.0;1734.0;1023.0;1189.0;;;;;;;;;;;2003.0;74.65;3702.0;;2315.0;;;1387.0;5705.0;;;1387.0;39.5;27.8;-463.0;21.94;711.0;12.94;0.86;0.86;1189.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;8003.0;5585.0;2978.0;2081.0;1591.0;1047.0;1204.0;;;;;;;;;;;2418.0;69.79;3504.0;;2117.0;;;1387.0;5922.0;;;1387.0;37.21;26.0;-490.0;19.87;543.0;13.08;0.87;0.87;1204.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;7259.0;4929.0;3024.0;1824.0;1346.0;1013.0;1151.0;;;;;;;;;;;2329.0;67.91;3106.0;;1427.0;;;1678.0;5435.0;;;1678.0;41.66;25.13;-478.0;18.54;333.0;13.95;0.89;0.88;1138.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;8730.0;5828.0;3371.0;2013.0;1480.0;1093.0;1201.0;;;;;;2766.0;-1515.0;-1195.0;-1195.0;1283.0;2902.0;66.76;3815.0;;1924.0;;;1891.0;6717.0;;;1891.0;38.61;23.06;-534.0;16.95;387.0;12.52;0.91;0.91;1201.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1093.0;1891.0;-32.0;;-117.0;;;;;-70.0;-1483.0;;-56.0;82.0;-57.0;;13.0;-100.0;-693.0;-414.0;;;207.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;9113.0;5910.0;3232.0;2052.0;1541.0;1101.0;1197.0;;;;;;2671.0;-2465.0;-220.0;-220.0;893.0;3203.0;64.86;3858.0;;2167.0;;;1691.0;7061.0;;;1691.0;35.47;22.52;-511.0;16.91;440.0;12.09;0.92;0.92;1197.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1101.0;1691.0;43.0;;;;;;;-164.0;-1778.0;;-203.0;64.0;-547.0;;18.0;-150.0;-733.0;646.0;;;263.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;9332.0;6172.0;3409.0;2134.0;1644.0;1157.0;1192.0;;;;;;2893.0;-2363.0;-453.0;-453.0;1067.0;3160.0;66.14;4038.0;;2273.0;;;1765.0;7198.0;;;1765.0;36.53;22.86;-489.0;17.62;488.0;12.39;0.97;0.97;1192.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1157.0;1765.0;15.0;;;;;;;-43.0;-1826.0;;-127.0;259.0;-669.0;;23.0;-147.0;-759.0;431.0;;;250.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;10015.0;6592.0;3712.0;2197.0;1870.0;1302.0;1194.0;;;;;;3615.0;-2280.0;-1157.0;-1157.0;1470.0;3423.0;65.82;4395.0;;2552.0;;;1842.0;7818.0;;;1842.0;37.06;21.94;-328.0;18.67;568.0;13.0;1.09;1.09;1194.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1302.0;1842.0;19.0;;-1698.0;;;;-1698.0;2149.0;-2144.0;;-195.0;120.0;-61.0;;35.0;-162.0;-780.0;-250.0;;;328.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;10690.0;7303.0;1787.0;2380.0;2060.0;-845.0;1195.0;;;;;;3441.0;-2068.0;-1260.0;-1260.0;1220.0;3388.0;68.31;4923.0;;2916.0;;;2007.0;8311.0;;;2007.0;16.71;22.26;-319.0;19.27;625.0;-7.91;-1.37;-1.37;1195.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-845.0;2007.0;-124.0;;321.0;;;;-1377.0;2082.0;-2221.0;;-420.0;316.0;257.0;;96.0;-191.0;-804.0;-361.0;;;505.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;11619.0;7872.0;4952.0;2790.0;2434.0;1649.0;1203.0;3493.0;26005.0;5191.0;17650.0;8356.0;3967.0;-3348.0;-873.0;-254.0;1616.0;3747.0;67.75;5081.0;;3044.0;3044.0;;2038.0;8828.0;;480.0;2038.0;42.62;24.02;-357.0;20.95;785.0;14.19;1.37;1.37;1203.0;;365.0;;365.0;2205.0;142.0;782.0;17317.0;;2649.0;2649.0;1748.0;;799.0;22512.0;;1002.0;1669.0;;315.0;2205.0;5848.0;;2690.0;3921.0;12459.0;;;;621.0;2594.0;-11940.0;17081.0;26005.0;;26005.0;;1649.0;2038.0;-185.0;;-321.0;-303.0;;;-1698.0;785.0;-2350.0;-1063.0;-325.0;390.0;;-490.0;58.0;-447.0;-837.0;843.0;;365.0;618.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;12670.0;8864.0;2658.0;3037.0;2792.0;-930.0;1218.0;3679.0;22003.0;5056.0;15747.0;6256.0;4021.0;-3007.0;-888.0;125.0;1685.0;3806.0;69.96;5827.0;;3657.0;3657.0;;2170.0;9633.0;;515.0;2170.0;20.98;23.97;-245.0;22.04;903.0;-7.34;-0.77;-0.77;1218.0;;490.0;;490.0;2389.0;131.0;670.0;12988.0;;2679.0;2679.0;1586.0;;1069.0;18323.0;;1029.0;1680.0;;333.0;2015.0;5672.0;;1010.0;4008.0;10691.0;;;;621.0;672.0;-17801.0;22764.0;22003.0;;22003.0;;-930.0;2170.0;421.0;;321.0;-363.0;;;-1377.0;2039.0;-2336.0;-554.0;-704.0;587.0;0.0;-473.0;82.0;-216.0;-889.0;607.0;;490.0;365.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;13898.0;9763.0;5979.0;3556.0;3267.0;2101.0;1214.0;3912.0;23449.0;5820.0;16614.0;6835.0;4824.0;-3442.0;-1630.0;-248.0;1797.0;4135.0;70.25;6207.0;;3967.0;3967.0;;2240.0;10342.0;;472.0;2240.0;43.02;25.59;-289.0;23.51;1166.0;15.12;1.73;1.73;1214.0;;242.0;513.0;755.0;2575.0;116.0;466.0;14007.0;;2485.0;2485.0;1955.0;;1090.0;19537.0;;1118.0;1722.0;;351.0;2629.0;5505.0;;1039.0;4250.0;10794.0;;;;620.0;1739.0;-18747.0;23223.0;23449.0;;23449.0;;2101.0;2240.0;133.0;;-531.0;-412.0;;;-1908.0;881.0;-3027.0;-226.0;-1005.0;816.0;;-527.0;52.0;-650.0;-928.0;423.0;;242.0;490.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;24856.0;15368.0;8206.0;3170.0;2337.0;1474.0;1845.0;7062.0;42132.0;10252.0;32240.0;9892.0;6970.0;-6216.0;-670.0;84.0;1204.0;9488.0;61.83;12198.0;;7276.0;7276.0;;4922.0;21686.0;;947.0;4922.0;33.01;12.75;-833.0;9.4;863.0;5.93;0.81;0.8;1828.0;;398.0;320.0;718.0;5015.0;;1329.0;27339.0;;3269.0;3269.0;2740.0;;1722.0;35070.0;;2848.0;1953.0;;699.0;4752.0;12019.0;;2056.0;7913.0;21988.0;;;;934.0;1146.0;-37947.0;45759.0;42132.0;;42132.0;;1474.0;4922.0;134.0;;-1282.0;-854.0;;;-3190.0;1722.0;-5766.0;-563.0;-916.0;1029.0;;-1816.0;293.0;-95.0;-1622.0;2570.0;;398.0;314.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;28777.0;12063.0;12499.0;6886.0;6374.0;4023.0;1984.0;7538.0;45066.0;9989.0;32286.0;12780.0;8381.0;-4548.0;-3783.0;50.0;2454.0;16714.0;41.92;5177.0;;;;;5177.0;21891.0;;993.0;5177.0;43.43;23.93;-512.0;22.15;2306.0;13.98;2.06;2.03;1957.0;;460.0;6.0;466.0;5790.0;;1282.0;29920.0;;3087.0;3087.0;2514.0;;2007.0;37528.0;;2865.0;1551.0;;855.0;4718.0;11612.0;;2349.0;8336.0;22297.0;;;;1988.0;3396.0;-43546.0;50942.0;45066.0;;45066.0;;4023.0;5177.0;461.0;;739.0;-959.0;;;-2451.0;-2019.0;-5927.0;1055.0;-42.0;355.0;11.0;-1496.0;372.0;-498.0;-1811.0;-350.0;;460.0;410.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;49489.0;20151.0;22422.0;11598.0;10853.0;8159.0;3458.0;11930.0;83215.0;19313.0;56489.0;26726.0;16578.0;-10577.0;-6105.0;-104.0;6274.0;29338.0;40.72;8553.0;;;;;8553.0;37891.0;;1430.0;8553.0;45.31;23.44;-745.0;21.93;4280.0;16.49;2.39;2.36;3409.0;;495.0;;495.0;9378.0;;2057.0;46571.0;;6796.0;6796.0;10648.0;;7270.0;71285.0;;4834.0;3374.0;;1481.0;9624.0;17475.0;;5210.0;14491.0;37176.0;;;;3433.0;13798.0;-69761.0;79256.0;83215.0;;83215.0;;8159.0;8553.0;976.0;;-4932.0;-731.0;;;-7383.0;3822.0;-10304.0;-280.0;-26.0;31.0;2.0;-3088.0;631.0;-1169.0;-3287.0;808.0;;495.0;599.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;51476.0;20491.0;24228.0;10743.0;12888.0;7967.0;3433.0;23216.0;98651.0;30357.0;68188.0;30463.0;14299.0;-14403.0;252.0;148.0;1175.0;30985.0;39.81;9748.0;;;;;9748.0;40733.0;279.0;1592.0;9748.0;47.07;20.87;2145.0;25.04;4921.0;15.48;2.35;2.32;3392.0;;643.0;;643.0;19712.0;;2861.0;47195.0;3947.0;1528.0;5475.0;12378.0;;10387.0;75435.0;;7532.0;10470.0;;1322.0;11033.0;15492.0;;7124.0;15215.0;37831.0;;;;3433.0;18341.0;-72558.0;81247.0;98651.0;;98651.0;;7967.0;9748.0;1093.0;;242.0;-1892.0;;;-7141.0;-4751.0;-13124.0;-823.0;-539.0;84.0;-1.0;-1128.0;732.0;-2255.0;-3418.0;6321.0;;643.0;495.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;45908.0;19965.0;22015.0;10888.0;11357.0;7242.0;3396.0;12580.0;96322.0;23948.0;63831.0;32491.0;14805.0;-8387.0;-6358.0;60.0;3616.0;25943.0;43.49;9077.0;;;;;9077.0;35020.0;682.0;1599.0;9077.0;47.95;23.72;469.0;24.74;4097.0;15.78;2.15;2.13;3366.0;;703.0;;703.0;9376.0;;2501.0;49827.0;3577.0;3577.0;3577.0;11967.0;;18371.0;83742.0;;3959.0;9033.0;;1317.0;9639.0;17133.0;;8852.0;13898.0;39883.0;;;;3433.0;22138.0;-77697.0;84617.0;96322.0;;96322.0;;7242.0;9077.0;2073.0;;-4227.0;-672.0;;;-11368.0;640.0;-11189.0;2291.0;;510.0;1.0;-5449.0;323.0;-3538.0;-3456.0;5762.0;;703.0;643.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;43138.0;17201.0;18597.0;8623.0;10457.0;5653.0;3348.0;14089.0;95057.0;14683.0;61858.0;33199.0;15210.0;-3328.0;-9018.0;2864.0;8402.0;25937.0;39.87;8578.0;;;;;8578.0;34515.0;561.0;1382.0;8578.0;43.11;19.99;1834.0;24.24;2984.0;13.1;1.7;1.69;3330.0;;3567.0;;3567.0;8540.0;;1982.0;48490.0;1643.0;1643.0;1643.0;10470.0;;20365.0;80968.0;;3407.0;3505.0;870.0;1240.0;6531.0;18536.0;;10970.0;17669.0;47175.0;;;;3433.0;23802.0;-978.0;6942.0;95057.0;;95057.0;;5653.0;8578.0;2440.0;;10774.0;-571.0;;;-594.0;-12235.0;-6808.0;3479.0;;;1.0;-11008.0;147.0;-1456.0;-3557.0;6856.0;;3567.0;703.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;40843.0;24190.0;20546.0;6469.0;8901.0;8505.0;3329.0;13968.0;100166.0;14260.0;61918.0;38248.0;13517.0;-3105.0;-9173.0;1239.0;8298.0;16653.0;59.23;17721.0;;9851.0;9851.0;;7870.0;34374.0;603.0;1241.0;7870.0;50.3;15.84;2432.0;21.79;2930.0;20.82;2.56;2.56;3318.0;;4806.0;378.0;5184.0;6178.0;;2606.0;52128.0;1611.0;1611.0;1611.0;17950.0;;14509.0;86198.0;;3108.0;1879.0;478.0;1252.0;8021.0;16060.0;;15299.0;16299.0;47658.0;;;;3433.0;27635.0;;7180.0;100166.0;;100166.0;;8505.0;7870.0;3420.0;;302.0;-154.0;;;-292.0;-6580.0;-5219.0;3012.0;-1146.0;248.0;;-4246.0;102.0;-490.0;-4539.0;;;4806.0;3567.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;40787.0;23404.0;16660.0;5901.0;7165.0;5887.0;3322.0;8541.0;108844.0;18934.0;68340.0;40504.0;10955.0;-20747.0;4605.0;-4046.0;5856.0;17383.0;57.38;17503.0;;9939.0;9939.0;;7564.0;34886.0;492.0;1023.0;7564.0;40.85;14.47;1264.0;17.57;2186.0;14.43;1.78;1.77;3310.0;;760.0;99.0;859.0;5480.0;;2202.0;50046.0;1625.0;1625.0;1625.0;35485.0;;13147.0;100303.0;;2241.0;5734.0;1787.0;1325.0;9634.0;21231.0;;15809.0;12366.0;49406.0;;;;3433.0;29352.0;-360.0;8079.0;108844.0;;108844.0;;5887.0;7564.0;614.0;;-10101.0;-81.0;;;-10393.0;6991.0;-5099.0;-16112.0;-135.0;549.0;50.0;-881.0;216.0;-448.0;-4141.0;9859.0;;760.0;4806.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;43862.0;24672.0;14817.0;6168.0;5718.0;4786.0;3379.0;14654.0;145632.0;25418.0;90942.0;54690.0;12974.0;-974.0;-11226.0;464.0;7398.0;19190.0;56.25;18504.0;;10861.0;10861.0;;7643.0;37694.0;383.0;1456.0;7643.0;33.78;14.06;-450.0;13.04;932.0;10.91;1.42;1.42;3368.0;;1224.0;;1224.0;9351.0;;4079.0;58727.0;14055.0;8503.0;22558.0;33435.0;;16258.0;130978.0;;4466.0;4455.0;2586.0;3549.0;12948.0;26115.0;;15922.0;23487.0;65524.0;;;;4065.0;29106.0;-356.0;21875.0;145632.0;;145632.0;;4786.0;7643.0;-679.0;;-371.0;-94.0;;;-10764.0;1595.0;-5576.0;4466.0;;99.0;37.0;-6801.0;432.0;-2571.0;-4256.0;1970.0;;1224.0;760.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;63055.0;35706.0;22631.0;10288.0;10881.0;7356.0;3902.0;25553.0;270634.0;40482.0;155094.0;115540.0;15615.0;-8293.0;-6128.0;1194.0;7295.0;27349.0;56.63;25418.0;;15511.0;15511.0;;9907.0;52767.0;377.0;1843.0;9907.0;35.89;16.32;593.0;17.26;3525.0;11.67;1.89;1.89;3882.0;;2418.0;;2418.0;16194.0;;6941.0;94596.0;67657.0;59740.0;127397.0;1995.0;;21093.0;245081.0;;6919.0;9733.0;3026.0;5123.0;18707.0;50063.0;;27587.0;36962.0;114612.0;;;;6495.0;30375.0;-5314.0;83984.0;270634.0;;270634.0;;7356.0;9907.0;-115.0;;-4165.0;519.0;;;-14929.0;2632.0;-8320.0;20.0;;3.0;4.0;-4244.0;589.0;-2678.0;-5153.0;5358.0;;2418.0;1224.0;;;16.24;1.89;1.88;1.33;2.14;29.76;3882.0;11.7;0.6;6.0;63055.0;16.3;9907.0;7356.0;32.4;11.7;-14929.0;50063.0;115540.0;3.7;4.7;6.4;29.9;99.3
