;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;12.0;7.0;1.0;2.0;1.0;0.0;6.0;;7.0;;7.0;1.0;;;;;;5.0;55.97;4.0;0.0;4.0;;;0.0;10.0;;;0.0;7.25;19.85;-2.0;7.03;1.0;0.58;-0.01;-0.01;6.0;;1.0;;1.0;;;;;;;;;;;;7.0;;;;;;;;;;;7.0;;;;;;1.0;7.0;;7.0;;0.0;0.0;;;;;;;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;26.0;13.0;-28.0;1.0;-29.0;-29.0;6.0;11.0;21.0;8.0;13.0;8.0;3.0;-9.0;7.0;1.0;3.0;13.0;51.4;12.0;1.0;10.0;;;1.0;25.0;;;1.0;-107.06;4.33;-30.0;-111.86;0.0;-112.38;-5.28;-5.28;6.0;;2.0;;2.0;4.0;3.0;2.0;2.0;;7.0;7.0;;;1.0;9.0;;2.0;;;;6.0;5.0;;0.0;;5.0;;;;0.0;-28.0;-1.0;37.0;21.0;;21.0;;-29.0;1.0;-1.0;;4.0;;0.0;;4.0;29.0;-0.0;;;;-8.0;;1.0;;-0.0;6.0;0.0;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;31.0;15.0;-46.0;-10.0;-49.0;-50.0;8.0;47.0;59.0;6.0;6.0;52.0;2.0;-5.0;37.0;33.0;2.0;15.0;50.61;26.0;2.0;23.0;;;1.0;41.0;0.0;1.0;1.0;-150.79;-33.77;-38.0;-158.66;1.0;-163.11;-6.25;-6.25;8.0;;36.0;;36.0;6.0;4.0;1.0;2.0;;10.0;10.0;;;1.0;12.0;;2.0;;;;4.0;0.0;;0.0;;0.0;;;;0.0;-78.0;-1.0;131.0;59.0;;59.0;;-50.0;1.0;1.0;;37.0;;-1.0;;41.0;13.0;-1.0;;;;-5.0;;46.0;-2.0;-0.0;-8.0;0.0;36.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;41.0;20.0;-0.0;-5.0;-3.0;-5.0;26.0;45.0;82.0;12.0;16.0;67.0;4.0;-20.0;10.0;-6.0;2.0;21.0;49.5;19.0;3.0;15.0;15.0;;2.0;40.0;1.0;0.0;3.0;-1.08;-11.4;1.0;-8.36;2.0;-12.74;-0.2;-0.2;26.0;;29.0;;29.0;8.0;6.0;2.0;4.0;;33.0;33.0;;0.0;1.0;38.0;;3.0;4.0;;1.0;5.0;1.0;;3.0;;3.0;;;;0.0;-84.0;-2.0;152.0;82.0;;82.0;;-5.0;3.0;-0.0;;-8.0;;-1.0;;33.0;14.0;-2.0;;;;-18.0;;6.0;;;4.0;-0.0;29.0;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;57.0;29.0;5.0;2.0;2.0;1.0;28.0;48.0;108.0;17.0;19.0;88.0;1.0;-12.0;-3.0;-14.0;-1.0;29.0;49.77;25.0;4.0;19.0;19.0;;2.0;53.0;0.0;0.0;3.0;9.52;2.86;1.0;4.09;2.0;1.28;0.03;0.03;27.0;;15.0;;15.0;14.0;15.0;3.0;6.0;;51.0;51.0;;1.0;1.0;59.0;;6.0;1.0;;1.0;9.0;0.0;;1.0;1.0;3.0;;;;0.0;-83.0;-3.0;174.0;108.0;;108.0;;1.0;3.0;-1.0;;-1.0;;1.0;;32.0;-2.0;-1.0;;;;-11.0;;1.0;;;-4.0;1.0;15.0;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;87.0;43.0;13.0;8.0;7.0;4.0;31.0;56.0;128.0;16.0;30.0;99.0;2.0;-22.0;13.0;-7.0;1.0;44.0;49.82;36.0;6.0;27.0;27.0;;3.0;79.0;0.0;0.0;5.0;14.75;8.8;-0.0;8.3;3.0;4.89;0.14;0.14;30.0;;8.0;;8.0;20.0;25.0;3.0;7.0;;65.0;65.0;;0.0;1.0;73.0;;6.0;0.0;;2.0;7.0;13.0;;0.0;1.0;14.0;;;;0.0;-79.0;-5.0;182.0;128.0;;128.0;;4.0;5.0;1.0;;8.0;;-1.0;;40.0;-17.0;-1.0;;;;-21.0;;1.0;;;12.0;0.0;8.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;93.0;46.0;11.0;4.0;4.0;2.0;31.0;61.0;140.0;16.0;36.0;104.0;11.0;-10.0;4.0;6.0;8.0;47.0;49.76;42.0;7.0;31.0;31.0;;3.0;88.0;0.0;1.0;6.0;11.81;4.73;-1.0;4.1;1.0;2.52;0.08;0.07;30.0;;14.0;;14.0;21.0;25.0;0.0;7.0;;70.0;70.0;;1.0;1.0;79.0;;6.0;0.0;;2.0;8.0;17.0;;2.0;1.0;19.0;;;;0.0;-76.0;-7.0;187.0;140.0;;140.0;;2.0;6.0;-1.0;;5.0;;1.0;;45.0;-1.0;-3.0;;;;-7.0;;1.0;;;3.0;0.0;14.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;67.0;33.0;-25.0;8.0;7.0;-32.0;31.0;55.0;92.0;13.0;24.0;68.0;5.0;-1.0;-8.0;-4.0;4.0;34.0;49.35;25.0;3.0;21.0;21.0;;2.0;60.0;0.0;1.0;5.0;-37.11;11.75;-1.0;10.59;1.0;-47.27;-1.05;-1.05;30.0;;8.0;;8.0;13.0;9.0;25.0;4.0;;32.0;32.0;;0.0;0.0;37.0;;4.0;0.0;;0.0;9.0;9.0;;1.0;1.0;11.0;;;;0.0;-108.0;3.0;173.0;92.0;;92.0;;-32.0;5.0;-0.0;;-3.0;;2.0;;42.0;35.0;-1.0;;;;0.0;;0.0;;;-8.0;-0.0;10.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;76.0;38.0;3.0;9.0;8.0;-2.0;31.0;53.0;93.0;15.0;21.0;72.0;8.0;-4.0;-5.0;-0.0;6.0;38.0;50.0;29.0;3.0;25.0;25.0;;2.0;67.0;0.0;0.0;3.0;4.2;11.41;-0.0;11.02;2.0;-3.07;-0.08;-0.08;31.0;;9.0;;9.0;16.0;11.0;17.0;5.0;23.0;12.0;34.0;;1.0;0.0;40.0;;4.0;;;0.0;10.0;3.0;;1.0;2.0;7.0;;;;0.0;-110.0;6.0;176.0;93.0;;93.0;;-2.0;3.0;1.0;;-4.0;;2.0;;39.0;10.0;-2.0;-1.0;;;-0.0;;0.0;;;-6.0;1.0;10.0;10.0;;;2.5;-0.08;0.2;;0.08;2.36;31.0;-45.0;-2.5;;76.0;11.4;3.0;-2.0;21.1;-3.1;39.0;3.0;72.0;-0.1;-0.1;-3.3;100.0;
2007.0;83.0;40.0;4.0;10.0;10.0;-1.0;31.0;54.0;99.0;16.0;25.0;74.0;12.0;-7.0;3.0;8.0;11.0;43.0;48.25;31.0;4.0;25.0;25.0;;2.0;74.0;0.0;0.0;3.0;5.34;11.43;0.0;11.47;2.0;-1.62;-0.04;-0.04;31.0;;18.0;;18.0;17.0;15.0;4.0;4.0;29.0;11.0;40.0;;0.0;0.0;45.0;;6.0;2.0;;0.0;8.0;6.0;;2.0;1.0;8.0;;;;0.0;-111.0;7.0;178.0;99.0;;99.0;;-1.0;3.0;-0.0;;-1.0;;-1.0;;38.0;11.0;-1.0;-5.0;;;-0.0;;1.0;;;2.0;-0.0;18.0;10.0;;;2.72;-0.04;0.35;;0.05;2.42;31.0;-84.7;-4.9;;83.0;11.4;3.0;-1.0;20.6;-1.6;38.0;6.0;74.0;0.9;1.0;-1.8;100.0;
2008.0;88.0;42.0;7.0;8.0;8.0;2.0;31.0;43.0;81.0;11.0;15.0;67.0;9.0;-2.0;-8.0;-5.0;8.0;46.0;47.88;32.0;4.0;26.0;26.0;;2.0;78.0;0.0;0.0;3.0;8.4;9.63;-1.0;8.69;2.0;1.9;0.05;0.05;31.0;;14.0;;14.0;18.0;12.0;0.0;3.0;25.0;9.0;34.0;;0.0;1.0;38.0;;5.0;1.0;;1.0;5.0;0.0;;1.0;2.0;3.0;;;;0.0;-110.0;-3.0;179.0;81.0;;81.0;;2.0;3.0;-1.0;;-6.0;;1.0;;32.0;11.0;-1.0;-1.0;;;0.0;;1.0;-3.0;;-6.0;-3.0;14.0;18.0;;;2.85;0.05;0.26;;0.04;2.16;31.0;58.9;2.7;;88.0;9.6;3.0;2.0;29.3;1.9;32.0;0.0;67.0;4.3;5.3;2.5;100.0;21.3
2009.0;86.0;42.0;13.0;8.0;10.0;7.0;30.0;48.0;107.0;12.0;32.0;75.0;17.0;-22.0;10.0;3.0;15.0;44.0;48.6;33.0;4.0;27.0;15.0;12.0;2.0;77.0;0.0;0.0;3.0;15.43;9.39;2.0;11.44;3.0;8.43;0.24;0.24;30.0;;17.0;;17.0;17.0;14.0;1.0;4.0;32.0;22.0;55.0;;0.0;1.0;59.0;;5.0;0.0;;0.0;7.0;13.0;;2.0;4.0;20.0;;;;0.0;-102.0;-2.0;179.0;107.0;;107.0;;7.0;3.0;0.0;3.0;4.0;3.0;-0.0;-1.0;36.0;-0.0;-1.0;-21.0;;;0.0;-5.0;0.0;-2.0;;17.0;-1.0;17.0;14.0;;;2.89;0.24;0.51;;0.05;2.54;30.0;10.5;0.1;;86.0;9.4;3.0;7.0;27.2;8.4;36.0;13.0;75.0;7.8;9.5;9.6;100.0;14.1
2010.0;108.0;52.0;14.0;10.0;10.0;19.0;29.0;59.0;125.0;11.0;35.0;90.0;12.0;-8.0;-0.0;3.0;11.0;56.0;47.86;41.0;5.0;34.0;18.0;16.0;2.0;97.0;0.0;1.0;4.0;12.76;9.45;-1.0;8.84;-9.0;17.58;0.66;0.65;29.0;;20.0;;20.0;18.0;16.0;5.0;3.0;33.0;23.0;57.0;;6.0;0.0;66.0;;5.0;0.0;;0.0;6.0;18.0;;1.0;4.0;23.0;;;;0.0;-83.0;-4.0;177.0;125.0;;125.0;;19.0;4.0;-12.0;3.0;11.0;-1.0;-1.0;0.0;47.0;-13.0;-1.0;-7.0;;;-1.0;-6.0;0.0;-5.0;;10.0;-1.0;20.0;17.0;;;3.73;0.66;0.4;;0.03;3.12;29.0;4.3;0.2;;108.0;9.4;4.0;19.0;-98.8;17.6;47.0;18.0;90.0;17.9;8.2;21.1;100.0;41.2
2011.0;109.0;50.0;9.0;6.0;5.0;4.0;30.0;58.0;127.0;10.0;31.0;95.0;7.0;-7.0;-1.0;-2.0;5.0;59.0;46.17;44.0;5.0;36.0;18.0;17.0;3.0;102.0;0.0;1.0;4.0;8.56;5.58;-2.0;4.17;1.0;3.5;0.13;0.13;28.0;;18.0;;18.0;18.0;18.0;4.0;3.0;34.0;24.0;58.0;;8.0;0.0;69.0;;5.0;;;0.0;4.0;16.0;;0.0;5.0;22.0;;;;0.0;-80.0;-6.0;181.0;127.0;;127.0;;4.0;4.0;-1.0;3.0;1.0;0.0;-2.0;0.0;48.0;-4.0;-2.0;-5.0;;;-1.0;-2.0;1.0;;;;-0.0;18.0;20.0;;;3.83;0.13;0.18;;0.05;3.36;28.0;27.2;1.7;;109.0;5.6;4.0;4.0;16.1;3.5;48.0;16.0;95.0;3.8;4.2;4.0;100.0;-11.0
2012.0;111.0;52.0;8.0;3.0;2.0;2.0;29.0;59.0;133.0;10.0;29.0;104.0;8.0;-5.0;-1.0;3.0;6.0;59.0;47.15;49.0;7.0;39.0;20.0;19.0;3.0;108.0;0.0;1.0;4.0;7.07;2.85;-1.0;2.0;1.0;2.13;0.08;0.08;29.0;;21.0;;21.0;19.0;18.0;2.0;5.0;36.0;23.0;59.0;;11.0;0.0;75.0;;5.0;;;0.0;5.0;13.0;;0.0;6.0;19.0;;;;0.0;-77.0;-5.0;186.0;133.0;;133.0;;2.0;4.0;-1.0;3.0;1.0;1.0;1.0;-1.0;49.0;-2.0;-2.0;-3.0;;;0.0;-4.0;2.0;;;1.0;0.0;21.0;18.0;;;3.86;0.08;0.22;;0.06;3.62;29.0;36.7;2.5;;111.0;2.8;4.0;2.0;31.2;2.1;49.0;13.0;104.0;2.0;2.7;2.3;100.0;-36.7
2013.0;105.0;48.0;3.0;2.0;0.0;-2.0;32.0;61.0;135.0;16.0;41.0;94.0;4.0;-2.0;0.0;5.0;2.0;57.0;45.35;44.0;4.0;37.0;20.0;17.0;3.0;101.0;0.0;1.0;4.0;2.69;1.46;-1.0;0.41;-0.0;-1.74;-0.06;-0.06;30.0;;26.0;;26.0;18.0;16.0;2.0;4.0;37.0;20.0;57.0;;13.0;0.0;75.0;;5.0;5.0;;1.0;6.0;20.0;;0.0;5.0;25.0;;;;0.0;-95.0;-3.0;192.0;135.0;;135.0;;-2.0;4.0;-2.0;3.0;-4.0;0.0;2.0;-0.0;45.0;6.0;-2.0;2.0;;;-2.0;-3.0;;;;3.0;1.0;26.0;21.0;;;3.46;-0.06;0.08;;0.06;3.11;30.0;-67.4;-4.0;;105.0;1.5;4.0;-2.0;-66.2;-1.7;45.0;20.0;94.0;-1.6;-0.9;-1.9;100.0;
2014.0;109.0;49.0;9.0;7.0;4.0;2.0;33.0;57.0;136.0;18.0;40.0;95.0;4.0;-14.0;-1.0;-12.0;2.0;59.0;45.41;43.0;5.0;35.0;17.0;18.0;3.0;102.0;0.0;1.0;4.0;8.54;6.09;-2.0;4.06;2.0;2.17;0.07;0.07;32.0;;14.0;;14.0;21.0;21.0;2.0;5.0;40.0;22.0;62.0;;11.0;0.0;79.0;;6.0;5.0;;1.0;6.0;16.0;;1.0;5.0;22.0;;;;0.0;-93.0;-8.0;196.0;136.0;;136.0;;2.0;4.0;1.0;2.0;-6.0;-1.0;-3.0;1.0;39.0;0.0;-2.0;-13.0;;;1.0;-6.0;;;;4.0;-1.0;14.0;26.0;;;3.38;0.07;0.07;;0.06;2.97;32.0;62.4;3.4;;109.0;6.1;4.0;2.0;46.7;2.2;39.0;16.0;95.0;2.4;4.0;2.5;100.0;
