;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;0.0;;-0.0;;;-1.0;0.0;;19.0;;13.0;6.0;-1.0;-14.0;20.0;5.0;-2.0;;;;;0.0;0.0;;;;0.0;0.0;0.0;-409.38;;;;;-579.15;-1.21;-1.21;0.0;;5.0;;5.0;;;;2.0;;;;;;;;19.0;;;;;;0.0;;;;0.0;13.0;;;1.0;-1.0;;6.0;19.0;;19.0;;-1.0;0.0;;;-0.0;;;;;-0.0;-2.0;;-22.0;9.0;;;7.0;;;13.0;;5.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;0.0;;1.0;;;-0.0;1.0;;38.0;;32.0;6.0;-0.0;-16.0;19.0;3.0;-1.0;;;;;1.0;1.0;;;;2.0;1.0;0.0;242.81;;;;;-107.94;-0.31;-0.31;1.0;;8.0;;8.0;;;;3.0;;;;;;;;38.0;;;;;;0.0;;;;0.0;33.0;;;1.0;-1.0;;6.0;38.0;;38.0;;-0.0;0.0;;;;;;;;0.0;-1.0;;-22.0;7.0;0.0;;;;;19.0;;8.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;0.0;;2.0;;;0.0;1.0;;51.0;;45.0;6.0;1.0;-15.0;12.0;-2.0;-0.0;;;;;1.0;1.0;;;;3.0;1.0;0.0;390.13;;;;;55.09;0.27;0.27;1.0;;5.0;;5.0;;;;3.0;;;;;;;;51.0;;;;;;0.0;;;;0.0;45.0;;;1.0;-1.0;;6.0;51.0;;51.0;;0.0;0.0;;;;;;;;0.0;-1.0;;-21.0;6.0;0.0;-0.0;0.0;;;13.0;;5.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1.0;;3.0;;1.0;1.0;1.0;;73.0;;60.0;14.0;1.0;-22.0;21.0;0.0;0.0;;;;;1.0;1.0;;;;5.0;2.0;0.0;472.17;;;147.36;0.0;137.62;0.69;0.66;1.0;;6.0;;6.0;;;;4.0;;;;;;;;73.0;;;;;;0.0;;;;0.0;60.0;;;1.0;0.0;;12.0;73.0;;73.0;;1.0;0.0;;;;;;;;0.0;-1.0;;-35.0;14.0;;-0.0;7.0;;;14.0;;6.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;4.0;;4.0;;1.0;1.0;2.0;;95.0;;81.0;14.0;1.0;-22.0;22.0;1.0;-1.0;;;;;2.0;1.0;0.0;;;6.0;3.0;;88.1;;;28.57;0.0;19.05;0.52;0.5;2.0;;3.0;;3.0;;;;5.0;;;;;;;;95.0;;;;;;2.0;;;;2.0;83.0;;;1.0;1.0;;12.0;95.0;;95.0;;1.0;;;;;;;;;-0.0;-2.0;;-29.0;21.0;-14.0;;;;;22.0;;6.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;5.0;;5.0;;2.0;1.0;2.0;;112.0;;97.0;15.0;1.0;-14.0;15.0;3.0;0.0;;;;;2.0;2.0;0.0;;;8.0;3.0;0.0;102.23;;;30.26;1.0;19.8;0.62;0.61;2.0;;4.0;;4.0;;;;6.0;;;;;;;;112.0;;;;;;0.0;;;;0.0;97.0;;;1.0;2.0;;12.0;112.0;;112.0;;1.0;0.0;;;;;;;;0.0;-1.0;;-10.0;12.0;-17.0;-2.0;;;;17.0;;9.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;6.0;;6.0;;2.0;1.0;2.0;11343.0;157.0;;140.0;17.0;2.0;-26.0;30.0;6.0;1.0;;;;;3.0;2.0;0.0;;;10.0;4.0;1.0;97.01;;;25.89;1.0;17.08;0.55;0.54;2.0;;6.0;;6.0;;;11337.0;6.0;;;1.0;;;-11195.0;-11187.0;;;;;;;0.0;;;;0.0;140.0;;;1.0;2.0;;13.0;157.0;;157.0;;1.0;1.0;;;11343.0;;;;11343.0;-11343.0;-1.0;12.0;-59.0;42.0;-21.0;;;;;30.0;;15.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;8.0;;6.0;;2.0;1.0;2.0;118.0;195.0;;177.0;18.0;3.0;-36.0;37.0;3.0;2.0;;;;;3.0;3.0;0.0;;;10.0;3.0;1.0;70.8;;;26.85;1.0;17.69;0.92;0.9;2.0;;9.0;;9.0;;;109.0;7.0;;;1.0;70.0;;;78.0;273.0;;;;;;0.0;;;;0.0;177.0;;;2.0;3.0;1.0;13.0;195.0;;195.0;;1.0;1.0;;;-11226.0;;;;118.0;11226.0;-1.0;;-56.0;33.0;-13.0;;;;-0.0;37.0;;18.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;9.0;;6.0;;3.0;2.0;2.0;147.0;215.0;;196.0;20.0;3.0;-13.0;19.0;9.0;1.0;;;;;4.0;3.0;0.0;;;10.0;2.0;1.0;67.99;;;30.4;1.0;19.78;1.13;1.08;2.0;;9.0;;9.0;;;138.0;8.0;;;1.0;59.0;;;68.0;283.0;;;;;;5.0;;;;5.0;201.0;;;2.0;5.0;0.0;13.0;215.0;;215.0;;2.0;1.0;;;30.0;;;;147.0;-29.0;-2.0;;-40.0;50.0;-23.0;-0.0;;;-0.0;19.0;;26.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;11.0;;8.0;;3.0;2.0;2.0;218.0;456.0;;405.0;50.0;3.0;-45.0;35.0;-7.0;1.0;;;;;5.0;4.0;0.0;;;13.0;3.0;1.0;66.34;;;27.69;1.0;19.22;1.15;1.09;2.0;;10.0;;10.0;;;208.0;14.0;;;28.0;196.0;;;238.0;694.0;;;;;;58.0;;;;58.0;463.0;;;3.0;7.0;-1.0;42.0;456.0;;456.0;;2.0;1.0;;;70.0;;;;218.0;-71.0;-2.0;-11.0;-109.0;93.0;-17.0;-1.0;;;-0.0;36.0;;19.0;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
