;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;556.0;152.0;41.0;38.0;37.0;19.0;17.0;189.0;226.0;78.0;106.0;120.0;;;;;;404.0;27.27;114.0;;109.0;;;4.0;518.0;;;4.0;7.45;6.83;-1.0;6.67;18.0;3.44;0.69;0.69;17.0;;36.0;;36.0;80.0;73.0;1.0;32.0;;;;;;5.0;37.0;;;;;;78.0;25.0;;2.0;0.0;28.0;;;;;94.0;-26.0;53.0;226.0;;226.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;588.0;161.0;44.0;38.0;39.0;20.0;17.0;208.0;316.0;99.0;179.0;137.0;;;;;;427.0;27.39;123.0;;118.0;;;5.0;550.0;;;5.0;7.54;6.46;1.0;6.65;19.0;3.45;0.72;0.72;17.0;;2.0;;2.0;109.0;96.0;2.0;67.0;;37.0;37.0;;;4.0;107.0;;;;;;99.0;76.0;;;5.0;80.0;;;;;109.0;-30.0;58.0;316.0;;316.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;707.0;194.0;53.0;50.0;43.0;24.0;19.0;257.0;372.0;94.0;215.0;157.0;;;;;;513.0;27.5;144.0;;134.0;;;10.0;657.0;;;10.0;7.54;7.13;-7.0;6.12;19.0;3.41;1.37;1.27;18.0;;15.0;;15.0;132.0;108.0;1.0;74.0;;38.0;38.0;;;4.0;116.0;;;;;;94.0;115.0;;;6.0;121.0;;;;;126.0;-37.0;68.0;372.0;;372.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;767.0;63.0;53.0;52.0;42.0;25.0;19.0;298.0;420.0;110.0;242.0;179.0;;;;;;704.0;8.24;11.0;;;;;11.0;715.0;;;11.0;6.96;6.78;-10.0;5.5;17.0;3.3;1.43;1.31;18.0;;10.0;;10.0;158.0;125.0;5.0;82.0;;37.0;37.0;;;3.0;122.0;;;;;;110.0;123.0;;;9.0;132.0;;;;;144.0;-45.0;79.0;420.0;;420.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;801.0;189.0;29.0;28.0;17.0;9.0;18.0;320.0;441.0;119.0;259.0;183.0;-4.0;-12.0;15.0;15.0;-17.0;612.0;23.64;161.0;;148.0;;;13.0;773.0;;;13.0;3.67;3.53;-12.0;2.07;8.0;1.09;0.48;0.48;18.0;;9.0;;9.0;183.0;123.0;5.0;83.0;;34.0;34.0;;;5.0;122.0;;46.0;;;;73.0;131.0;;8.0;2.0;140.0;;;;;145.0;-54.0;92.0;441.0;;441.0;;9.0;13.0;-1.0;;-26.0;;1.0;;201.0;1.0;-12.0;;;;0.0;;3.0;;-8.0;20.0;;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;825.0;216.0;46.0;42.0;33.0;19.0;19.0;327.0;444.0;117.0;251.0;193.0;28.0;-8.0;-25.0;-25.0;18.0;610.0;26.14;173.0;;160.0;;;14.0;783.0;;;14.0;5.61;5.14;-10.0;3.97;14.0;2.33;1.06;1.01;18.0;;3.0;;3.0;190.0;130.0;4.0;79.0;;33.0;33.0;;;5.0;117.0;;49.0;;;;68.0;123.0;;6.0;4.0;134.0;;;;;156.0;-64.0;101.0;444.0;;444.0;;19.0;14.0;-2.0;;9.0;;-7.0;;210.0;-13.0;-10.0;;;;2.0;;2.0;-3.0;-8.0;-16.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;779.0;210.0;42.0;35.0;28.0;17.0;19.0;310.0;422.0;111.0;220.0;202.0;51.0;-9.0;-42.0;-42.0;42.0;569.0;26.91;174.0;;161.0;;;14.0;743.0;;;14.0;5.39;4.51;-7.0;3.65;11.0;2.18;0.93;0.91;18.0;;3.0;;3.0;170.0;132.0;4.0;75.0;;32.0;32.0;;;5.0;112.0;;51.0;;;;60.0;102.0;;3.0;4.0;109.0;;;;;165.0;-74.0;111.0;422.0;;422.0;;17.0;14.0;-4.0;;-11.0;;-2.0;;199.0;35.0;-9.0;;;;-0.0;;2.0;-2.0;-8.0;-34.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;783.0;213.0;42.0;35.0;29.0;17.0;19.0;335.0;443.0;122.0;234.0;210.0;14.0;-10.0;-5.0;-5.0;4.0;570.0;27.17;178.0;;165.0;;;13.0;748.0;;;13.0;5.42;4.43;-6.0;3.7;12.0;2.22;0.96;0.93;18.0;;3.0;;3.0;179.0;141.0;13.0;73.0;;31.0;31.0;;;5.0;109.0;;59.0;;;;63.0;101.0;;6.0;5.0;112.0;;;;;175.0;-84.0;119.0;443.0;;443.0;;17.0;13.0;-5.0;;14.0;;-8.0;;213.0;-26.0;-11.0;;;;0.0;;2.0;-4.0;-8.0;6.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;794.0;219.0;-27.0;-37.0;-41.0;-29.0;18.0;317.0;440.0;167.0;212.0;228.0;7.0;-19.0;13.0;13.0;-13.0;575.0;27.63;257.0;;243.0;;;14.0;831.0;;;14.0;-3.4;-4.68;-3.0;-5.1;-12.0;-3.63;-1.63;-1.63;18.0;;4.0;;4.0;166.0;131.0;17.0;82.0;;29.0;29.0;;;13.0;124.0;;51.0;;;;116.0;38.0;;7.0;;45.0;;;;;138.0;-92.0;183.0;440.0;;440.0;;-29.0;14.0;-20.0;;-63.0;;-22.0;;150.0;105.0;-20.0;;;;2.0;;3.0;-4.0;-8.0;22.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;821.0;222.0;-1.0;35.0;-14.0;-13.0;18.0;339.0;443.0;193.0;239.0;204.0;13.0;-22.0;9.0;9.0;-9.0;599.0;27.06;188.0;;175.0;175.0;;13.0;786.0;;;13.0;-0.13;4.2;-49.0;-1.73;-1.0;-1.61;-0.93;-0.93;18.0;;4.0;;4.0;146.0;160.0;29.0;85.0;;9.0;9.0;;;11.0;104.0;;55.0;95.0;;;44.0;37.0;;9.0;-0.0;46.0;;;;;113.0;-99.0;190.0;443.0;;443.0;;-13.0;13.0;-7.0;;-4.0;;-44.0;;146.0;24.0;-22.0;;;;-0.0;;2.0;-2.0;-12.0;20.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
