;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;19.0;4.0;4.0;3.0;3.0;2.0;20.0;7.0;17.0;5.0;14.0;3.0;;;;;;16.0;19.17;0.0;;;;;0.0;16.0;;;0.0;18.65;17.1;-0.0;16.58;2.0;8.81;0.01;0.01;20.0;;0.0;;0.0;3.0;3.0;0.0;6.0;;;;;;4.0;10.0;;;;;;5.0;7.0;;0.0;2.0;9.0;;;;;2.0;-1.0;2.0;17.0;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;24.0;6.0;3.0;2.0;2.0;1.0;23.0;8.0;22.0;5.0;12.0;10.0;;;;;;18.0;25.94;4.0;;3.0;;;1.0;22.0;;;1.0;10.88;9.21;-1.0;7.11;1.0;3.77;0.01;0.01;23.0;;0.0;;0.0;2.0;6.0;0.0;10.0;;1.0;1.0;;;2.0;13.0;;;;;;5.0;7.0;;0.0;;7.0;;;;;5.0;-2.0;7.0;22.0;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;25.0;4.0;-1.0;-1.0;-2.0;-1.0;23.0;14.0;28.0;12.0;19.0;9.0;;;;;;21.0;16.33;5.0;;4.0;;;1.0;26.0;;;1.0;-3.67;-5.31;-1.0;-9.39;-1.0;-5.31;-0.01;-0.01;23.0;;0.0;;0.0;5.0;8.0;1.0;11.0;;1.0;1.0;;;1.0;13.0;;;;;;12.0;6.0;;0.0;;7.0;;;;;3.0;-3.0;9.0;28.0;;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;51.0;8.0;3.0;3.0;2.0;0.0;25.0;21.0;33.0;17.0;24.0;10.0;;;;;;43.0;16.05;6.0;;4.0;;;2.0;49.0;;;2.0;5.09;5.09;-1.0;2.94;1.0;0.59;0.0;0.0;25.0;;0.0;;0.0;6.0;14.0;0.0;11.0;;1.0;1.0;;;1.0;13.0;;;;;;17.0;6.0;;0.0;0.0;6.0;;;;;4.0;-5.0;11.0;33.0;;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;78.0;13.0;5.0;6.0;5.0;2.0;25.0;25.0;37.0;10.0;25.0;11.0;;;;;;66.0;16.01;7.0;;5.0;;;2.0;72.0;;;2.0;6.53;7.68;-1.0;6.02;2.0;1.92;0.01;0.01;25.0;;1.0;;1.0;7.0;17.0;1.0;10.0;;;;;;1.0;11.0;;;;;;10.0;15.0;;1.0;;15.0;;;;;5.0;-6.0;12.0;37.0;;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;79.0;10.0;5.0;4.0;3.0;2.0;25.0;31.0;43.0;14.0;30.0;13.0;;;;;;69.0;12.33;6.0;;4.0;;;2.0;75.0;;;2.0;5.72;4.96;-1.0;3.3;1.0;2.03;0.01;0.01;25.0;;1.0;;1.0;10.0;20.0;1.0;11.0;;;;;;1.0;12.0;;;;;;14.0;16.0;;0.0;-0.0;17.0;;;;;7.0;-8.0;14.0;43.0;;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;120.0;15.0;8.0;8.0;6.0;4.0;25.0;41.0;55.0;18.0;38.0;17.0;-1.0;-3.0;4.0;4.0;-5.0;105.0;12.79;8.0;;6.0;;;2.0;113.0;;;2.0;6.48;6.23;-2.0;4.73;2.0;2.99;0.03;0.03;25.0;;0.0;;0.0;13.0;27.0;1.0;13.0;;;;;;1.0;13.0;;13.0;;;;5.0;20.0;;0.0;;20.0;;;;;10.0;-10.0;16.0;55.0;;55.0;;4.0;2.0;-0.0;;-7.0;;-7.0;;23.0;;-3.0;;;;;;;;;4.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;157.0;19.0;11.0;10.0;8.0;5.0;24.0;50.0;63.0;19.0;40.0;23.0;2.0;-2.0;0.0;0.0;0.0;138.0;12.13;10.0;;7.0;;;2.0;148.0;;;2.0;6.8;6.04;-1.0;5.27;3.0;3.24;0.05;0.05;24.0;;1.0;;1.0;18.0;30.0;2.0;12.0;;;;;;1.0;13.0;;14.0;;;;5.0;21.0;;1.0;;21.0;;;;;15.0;-12.0;20.0;63.0;;63.0;;5.0;2.0;;;8.0;;-3.0;;31.0;-13.0;-2.0;;;;;;0.0;;;-0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;160.0;16.0;7.0;6.0;4.0;3.0;26.0;75.0;95.0;30.0;70.0;25.0;-10.0;-8.0;18.0;18.0;-18.0;144.0;9.84;9.0;;7.0;;;3.0;153.0;;;3.0;4.26;3.95;-2.0;2.63;2.0;1.63;0.03;0.03;26.0;;1.0;;1.0;21.0;49.0;3.0;20.0;;;;;;0.0;20.0;;24.0;;;;6.0;40.0;;1.0;-0.0;41.0;;;;;18.0;-13.0;20.0;95.0;;95.0;;3.0;3.0;-0.0;;14.0;;-20.0;;45.0;-28.0;-8.0;;;;;;;;;18.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;243.0;19.0;8.0;8.0;5.0;3.0;26.0;109.0;122.0;46.0;87.0;35.0;-11.0;4.0;8.0;8.0;-17.0;223.0;7.96;11.0;;8.0;;;3.0;235.0;;;3.0;3.34;3.3;-3.0;2.06;2.0;1.28;0.03;0.03;26.0;;1.0;;1.0;44.0;60.0;4.0;13.0;;;;;;0.0;13.0;;37.0;;;;9.0;41.0;;1.0;-0.0;41.0;;;;;21.0;-16.0;30.0;122.0;;122.0;;3.0;3.0;-0.0;;18.0;;-11.0;;63.0;-35.0;-5.0;;;;9.0;;7.0;;;1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
