;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;3.0;-0.0;-2.0;-2.0;;-2.0;5.0;1.0;3.0;2.0;2.0;2.0;-1.0;-1.0;2.0;2.0;-2.0;4.0;-6.06;2.0;;1.0;;;0.0;5.0;;;0.0;-48.48;-57.58;;;;-57.58;-0.64;-0.64;5.0;;0.0;;0.0;0.0;0.0;0.0;1.0;;;;;;2.0;3.0;;1.0;;;;1.0;;;;;;;;;;-2.0;-0.0;4.0;3.0;;3.0;;-2.0;0.0;;;1.0;;;;-1.0;-0.0;-1.0;;;;;;3.0;;;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;5.0;0.0;-1.0;-2.0;;-2.0;5.0;3.0;5.0;1.0;1.0;5.0;-2.0;-0.0;5.0;5.0;-3.0;5.0;5.66;2.0;;2.0;;;0.0;7.0;;0.0;0.0;-26.42;-37.74;;;;-35.85;-0.41;-0.41;5.0;;2.0;;2.0;1.0;;0.0;1.0;;1.0;1.0;;;0.0;2.0;;1.0;;;;0.0;;;;;;;;;;-4.0;-0.0;9.0;5.0;;5.0;;-2.0;0.0;;;3.0;;0.0;;2.0;-4.0;-0.0;;;;;;6.0;-1.0;;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;7.0;1.0;-1.0;-1.0;;-1.0;5.0;3.0;5.0;1.0;1.0;4.0;-1.0;;;-1.0;-1.0;5.0;19.4;2.0;;2.0;;;0.0;8.0;;;0.0;-10.45;-16.42;;;;-16.42;-0.22;-0.22;5.0;;1.0;;1.0;1.0;0.0;;1.0;;1.0;1.0;;;0.0;2.0;;1.0;;;;0.0;;;;;;;;;9.0;-5.0;-1.0;1.0;5.0;;5.0;;-1.0;0.0;;;-1.0;;-0.0;;2.0;0.0;;;;;;;;;;;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;7.0;1.0;-1.0;-1.0;;-1.0;5.0;2.0;4.0;1.0;1.0;3.0;-0.0;-0.0;0.0;-1.0;-1.0;6.0;18.22;2.0;;2.0;;;0.0;9.0;0.0;;0.0;-8.55;-14.01;;;;-13.64;-0.21;-0.21;5.0;;0.0;;0.0;1.0;1.0;0.0;1.0;;1.0;1.0;;;0.0;2.0;;1.0;;;;0.0;0.0;;;;0.0;;;;9.0;-6.0;-1.0;1.0;4.0;;4.0;;-1.0;0.0;;;-1.0;;-0.0;;1.0;1.0;-0.0;-0.0;;;-0.0;;0.0;;;-0.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;9.0;1.0;-1.0;-1.0;-2.0;-2.0;6.0;3.0;6.0;3.0;3.0;3.0;-1.0;-2.0;2.0;-0.0;-2.0;8.0;10.12;2.0;;2.0;;;;10.0;;0.0;0.0;-12.25;-15.98;-0.0;-17.52;;-17.52;-0.26;-0.26;6.0;;0.0;;0.0;1.0;1.0;0.0;2.0;1.0;;1.0;;;1.0;3.0;;1.0;;;;1.0;1.0;;;;1.0;;;;11.0;-8.0;-1.0;1.0;6.0;;6.0;;-2.0;0.0;;;-1.0;;-0.0;;0.0;1.0;-1.0;;;;-1.0;;1.0;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;11.0;1.0;-0.0;-1.0;-1.0;-1.0;8.0;3.0;6.0;3.0;3.0;3.0;-1.0;0.0;1.0;-0.0;-1.0;10.0;12.65;2.0;;2.0;;;-0.0;12.0;;0.0;0.0;-4.12;-7.5;-0.0;-8.53;;-8.53;-0.12;-0.12;8.0;;0.0;;0.0;2.0;1.0;0.0;2.0;;1.0;1.0;;;0.0;3.0;;2.0;;;;1.0;1.0;;;;1.0;;;;12.0;-9.0;-1.0;1.0;6.0;;6.0;;-1.0;0.0;;;1.0;;-0.0;;1.0;-1.0;-0.0;;;;0.0;;1.0;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;15.0;3.0;1.0;0.0;0.0;0.0;10.0;4.0;7.0;3.0;4.0;3.0;0.0;-0.0;0.0;0.0;0.0;12.0;17.07;2.0;;2.0;;;;15.0;;0.0;0.0;4.29;1.26;-0.0;0.03;;0.03;0.0;0.0;10.0;;0.0;;0.0;2.0;1.0;0.0;2.0;;1.0;1.0;;;0.0;3.0;;2.0;;;;1.0;1.0;;;;1.0;;;;12.0;-9.0;-2.0;2.0;7.0;;7.0;;0.0;0.0;;;0.0;;0.0;;1.0;-0.0;-0.0;;;;0.0;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;18.0;3.0;1.0;0.0;0.0;0.0;11.0;4.0;8.0;3.0;4.0;3.0;1.0;-0.0;-0.0;0.0;1.0;15.0;15.63;2.0;;2.0;;;;18.0;;0.0;1.0;5.79;2.28;-0.0;1.18;;1.18;0.02;0.02;11.0;;0.0;;0.0;2.0;2.0;0.0;2.0;;1.0;1.0;;;0.0;3.0;;2.0;;;;1.0;1.0;;;;1.0;;;;12.0;-9.0;-2.0;2.0;8.0;;8.0;;0.0;1.0;;;-0.0;;-0.0;;1.0;0.0;-0.0;;;;-0.0;;0.0;;;-1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;28.0;3.0;1.0;0.0;0.0;0.0;9.0;5.0;9.0;5.0;5.0;4.0;-0.0;-1.0;1.0;0.0;-1.0;25.0;10.85;3.0;;3.0;;;;28.0;;0.0;1.0;3.58;0.5;-0.0;0.28;;0.28;0.01;0.01;8.0;;0.0;;0.0;3.0;2.0;0.0;2.0;;1.0;1.0;;;0.0;4.0;;2.0;;;;3.0;1.0;;;;1.0;;;;13.0;-10.0;-3.0;4.0;9.0;;9.0;;0.0;1.0;;;-0.0;;-0.0;;1.0;-1.0;-1.0;;;;-0.0;;0.0;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;29.0;3.0;-4.0;-5.0;-5.0;-5.0;11.0;9.0;13.0;4.0;5.0;8.0;-3.0;-1.0;7.0;2.0;-4.0;26.0;9.78;7.0;5.0;3.0;;;;33.0;0.0;;1.0;-13.33;-16.19;0.0;-15.97;;-15.97;-0.41;-0.41;11.0;;3.0;;3.0;3.0;3.0;0.0;3.0;1.0;0.0;1.0;;;0.0;4.0;;3.0;0.0;;;1.0;0.0;;;;0.0;;;;;-15.0;-3.0;26.0;13.0;;13.0;;-5.0;1.0;;;4.0;;-1.0;;5.0;-3.0;-1.0;;;;;;9.0;;;-2.0;;3.0;0.0;;;2.57;-0.41;-0.4;;0.09;0.75;11.0;-16.5;-0.9;;29.0;-16.2;1.0;-5.0;;-16.0;5.0;0.0;8.0;-52.6;-34.8;-54.6;100.0;
