;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;2816.0;1243.0;590.0;517.0;515.0;431.0;598.0;1468.0;2375.0;388.0;409.0;1966.0;430.0;-55.0;44.0;395.0;260.0;1573.0;44.15;727.0;;652.0;652.0;;75.0;2300.0;;;75.0;20.95;18.35;-1.0;18.29;84.0;15.3;0.74;0.72;580.0;;735.0;28.0;763.0;580.0;;126.0;455.0;154.0;48.0;202.0;162.0;;87.0;906.0;;40.0;;;38.0;309.0;;;7.0;14.0;21.0;;;;3.0;1430.0;-9.0;542.0;2375.0;;2375.0;;431.0;75.0;-5.0;;179.0;;;;1081.0;-250.0;-169.0;-21.0;-135.0;271.0;;;55.0;-28.0;;17.0;-24.0;735.0;340.0;;;4.85;0.74;0.45;;0.29;3.39;580.0;18.1;0.8;;2816.0;18.3;75.0;431.0;16.4;15.3;1081.0;;1966.0;21.7;21.7;21.9;100.0;-10.4
2009.0;3279.0;1429.0;726.0;618.0;637.0;535.0;602.0;2308.0;3338.0;647.0;685.0;2653.0;672.0;-395.0;77.0;366.0;596.0;1849.0;43.59;811.0;;721.0;721.0;;89.0;2660.0;16.0;;89.0;22.15;18.86;18.0;19.43;102.0;16.32;0.91;0.89;587.0;;1101.0;298.0;1399.0;709.0;;199.0;482.0;192.0;76.0;268.0;151.0;81.0;49.0;1031.0;;55.0;;;52.0;540.0;;;;38.0;38.0;;;;3.0;1965.0;20.0;665.0;3338.0;;3338.0;;535.0;89.0;-27.0;13.0;580.0;-98.0;;7.0;1661.0;-519.0;-77.0;-69.0;-348.0;99.0;;;62.0;-16.0;;32.0;11.0;1101.0;735.0;;;5.59;0.91;1.02;;0.13;4.52;587.0;16.3;0.2;;3279.0;18.9;89.0;535.0;16.0;16.3;1661.0;;2653.0;19.9;19.1;20.2;100.0;-7.6
2010.0;4592.0;1938.0;989.0;862.0;879.0;734.0;618.0;3518.0;4583.0;931.0;999.0;3584.0;765.0;-447.0;120.0;440.0;579.0;2655.0;42.2;1076.0;;972.0;972.0;;104.0;3731.0;26.0;;110.0;21.53;18.77;17.0;19.13;145.0;15.97;1.22;1.19;602.0;;1541.0;685.0;2226.0;1014.0;;278.0;570.0;224.0;85.0;309.0;;110.0;75.0;1065.0;;75.0;;;85.0;771.0;;;5.0;63.0;68.0;;;;3.0;2699.0;36.0;847.0;4583.0;;4583.0;;734.0;110.0;-52.0;-15.0;927.0;-278.0;;19.0;2588.0;-939.0;-186.0;-34.0;-934.0;707.0;;;107.0;-59.0;;72.0;2.0;1541.0;1101.0;;;7.63;1.22;0.96;;0.31;5.96;602.0;22.9;1.1;;4592.0;18.8;110.0;734.0;16.5;16.0;2588.0;;3584.0;20.1;19.2;20.5;100.0;-8.3
2011.0;6121.0;2583.0;1293.0;1136.0;1169.0;884.0;621.0;4086.0;5508.0;1210.0;1555.0;3953.0;875.0;-850.0;-255.0;-230.0;587.0;3539.0;42.19;1446.0;;1329.0;1329.0;;117.0;4985.0;39.0;;124.0;21.13;18.57;33.0;19.1;286.0;14.44;1.46;1.43;607.0;;1311.0;1121.0;2432.0;1319.0;;335.0;758.0;289.0;98.0;386.0;;164.0;114.0;1422.0;;72.0;;28.0;106.0;1032.0;;;3.0;342.0;345.0;;;;3.0;3583.0;-325.0;693.0;5508.0;;5508.0;;884.0;124.0;-9.0;90.0;288.0;-284.0;;-9.0;2876.0;-503.0;-288.0;-83.0;-1339.0;859.0;;;80.0;-374.0;;39.0;1.0;1311.0;1541.0;;;10.09;1.46;0.97;;0.48;6.52;607.0;24.5;1.5;;6121.0;18.6;124.0;884.0;24.4;14.4;2876.0;;3953.0;20.6;21.2;22.4;100.0;50.2
2012.0;7346.0;3068.0;1544.0;1361.0;1388.0;1051.0;612.0;4814.0;6522.0;1377.0;1667.0;4854.0;1173.0;-570.0;-343.0;259.0;838.0;4278.0;41.76;1707.0;;1558.0;1558.0;;149.0;5985.0;45.0;;157.0;21.02;18.53;26.0;18.89;336.0;14.31;1.75;1.72;603.0;;1570.0;1294.0;2864.0;1529.0;;422.0;971.0;309.0;87.0;397.0;;179.0;160.0;1707.0;;109.0;;30.0;150.0;1119.0;;;3.0;287.0;290.0;;;;3.0;4634.0;-240.0;457.0;6522.0;;6522.0;;1051.0;157.0;-118.0;107.0;561.0;-159.0;;33.0;3437.0;-586.0;-334.0;-60.0;-1429.0;1253.0;;;;-521.0;;178.0;-0.0;1570.0;1311.0;;;12.19;1.74;1.39;;0.56;8.06;603.0;19.2;1.3;;7346.0;18.5;157.0;1051.0;24.2;14.3;3437.0;;4854.0;20.4;21.3;21.7;100.0;62.1
2013.0;8843.0;3578.0;1868.0;1678.0;1688.0;1229.0;610.0;6148.0;8209.0;1775.0;2073.0;6136.0;1424.0;-731.0;-31.0;643.0;1162.0;5265.0;40.46;1900.0;;1728.0;1728.0;;172.0;7165.0;49.0;;180.0;21.12;18.97;10.0;19.09;459.0;13.89;2.04;2.02;604.0;;2213.0;1534.0;3747.0;1875.0;;525.0;1081.0;444.0;131.0;576.0;;221.0;183.0;2061.0;;113.0;;24.0;183.0;1478.0;;;21.0;277.0;299.0;;;;3.0;5862.0;-276.0;547.0;8209.0;;8209.0;;1229.0;180.0;-88.0;119.0;936.0;-258.0;;-12.0;4373.0;-952.0;-262.0;-194.0;-1849.0;1573.0;;;;-179.0;;148.0;-19.0;2213.0;1570.0;;;14.64;2.03;1.92;;0.43;10.16;604.0;18.9;1.1;;8843.0;19.0;180.0;1229.0;27.2;13.9;4373.0;;6136.0;19.1;20.6;20.0;100.0;15.4
2014.0;10263.0;4122.0;2135.0;1885.0;1924.0;1439.0;612.0;6750.0;11719.0;2592.0;3979.0;7740.0;1473.0;-3161.0;1503.0;-203.0;1261.0;6141.0;40.16;2237.0;;2037.0;2037.0;;200.0;8378.0;62.0;2.0;208.0;20.8;18.37;39.0;18.75;485.0;14.02;2.37;2.35;608.0;;2010.0;1765.0;3775.0;2293.0;;682.0;1247.0;2414.0;954.0;3367.0;;144.0;210.0;4969.0;;146.0;700.0;24.0;224.0;1522.0;938.0;81.0;252.0;116.0;1387.0;;;;6.0;7302.0;-123.0;556.0;11719.0;;11719.0;;1439.0;208.0;-100.0;135.0;-215.0;-259.0;;26.0;4158.0;6.0;-212.0;-2691.0;-2497.0;2240.0;;-14.0;;-248.0;;1766.0;-19.0;2010.0;2213.0;;;16.88;2.37;2.07;;0.35;12.73;608.0;20.7;1.1;;10263.0;18.4;208.0;1439.0;25.2;14.0;4158.0;938.0;7740.0;15.8;16.4;18.6;100.0;19.7
2015.0;12416.0;4976.0;2511.0;2142.0;2164.0;1624.0;613.0;7909.0;13065.0;2714.0;3787.0;9278.0;2153.0;-1371.0;-648.0;115.0;1881.0;7440.0;40.08;2834.0;;2509.0;2509.0;;325.0;10274.0;84.0;18.0;330.0;20.23;17.25;22.0;17.43;540.0;13.08;2.67;2.65;609.0;;2125.0;2824.0;4950.0;2622.0;;338.0;1271.0;2405.0;864.0;3269.0;;348.0;269.0;5157.0;;165.0;406.0;17.0;324.0;1818.0;881.0;49.0;3.0;140.0;1074.0;;;;6.0;8925.0;-106.0;453.0;13065.0;;13065.0;;1624.0;330.0;-126.0;192.0;1037.0;-322.0;;19.0;5195.0;-903.0;-273.0;-2.0;-3004.0;1908.0;;-53.0;;-460.0;;-135.0;-20.0;2125.0;2010.0;;;20.38;2.67;3.09;;0.45;15.23;609.0;23.1;1.2;;12416.0;17.3;330.0;1624.0;25.0;13.1;5195.0;881.0;9278.0;15.8;16.7;17.5;100.0;24.5
2016.0;13487.0;5379.0;2756.0;2289.0;2357.0;1553.0;610.0;8600.0;14262.0;2418.0;3534.0;10728.0;1621.0;-963.0;-719.0;-91.0;1321.0;8108.0;39.88;3090.0;;2731.0;2731.0;;359.0;11198.0;115.0;19.0;379.0;20.43;16.97;68.0;17.48;805.0;11.51;2.56;2.55;607.0;;2034.0;3135.0;5169.0;2905.0;;526.0;1311.0;2554.0;951.0;3505.0;62.0;425.0;359.0;5662.0;;175.0;81.0;10.0;306.0;1856.0;797.0;151.0;6.0;162.0;1116.0;;;;6.0;10478.0;-114.0;358.0;14262.0;;14262.0;;1553.0;379.0;-91.0;217.0;987.0;-330.0;;6.0;6182.0;-1424.0;-300.0;-334.0;-5169.0;4840.0;;-57.0;;-512.0;;-150.0;-30.0;2034.0;2125.0;;;22.22;2.56;2.18;;0.49;17.67;607.0;22.3;1.0;;13487.0;17.0;379.0;1553.0;34.2;11.5;6182.0;797.0;10728.0;13.2;16.7;14.5;100.0;38.8
2017.0;14810.0;5658.0;3123.0;2481.0;2655.0;1504.0;595.0;9111.0;15221.0;2839.0;4552.0;10669.0;2407.0;-582.0;-1985.0;-109.0;2123.0;9152.0;38.2;3177.0;;2769.0;2769.0;;408.0;12329.0;133.0;23.0;443.0;21.09;16.75;174.0;17.93;1153.0;10.16;2.54;2.53;593.0;;1925.0;3131.0;5056.0;3222.0;;833.0;1324.0;2704.0;981.0;3685.0;235.0;418.0;448.0;6110.0;;210.0;175.0;48.0;383.0;2071.0;698.0;104.0;146.0;765.0;1713.0;;;;6.0;10544.0;70.0;49.0;15221.0;;15221.0;;1504.0;443.0;124.0;221.0;90.0;-249.0;;16.0;6272.0;25.0;-284.0;-216.0;-4726.0;4644.0;;-95.0;;-1889.0;-265.0;264.0;51.0;1925.0;2034.0;;;24.97;2.54;3.58;0.45;0.48;17.99;593.0;25.9;1.1;0.7;14810.0;16.8;443.0;1504.0;43.4;10.2;6272.0;698.0;10669.0;12.2;17.6;14.1;82.4;101.5
2018.0;16125.0;6287.0;3324.0;2801.0;2797.0;2101.0;584.0;8677.0;15913.0;2777.0;4489.0;11424.0;2592.0;-1627.0;-1693.0;-764.0;2215.0;9838.0;38.99;3486.0;;3026.0;3026.0;;460.0;13324.0;177.0;27.0;498.0;20.61;17.37;-4.0;17.35;698.0;13.03;3.61;3.6;582.0;;1161.0;3350.0;4511.0;3257.0;;909.0;1394.0;3481.0;1150.0;4631.0;80.0;442.0;689.0;7236.0;;215.0;9.0;162.0;286.0;2267.0;736.0;62.0;183.0;731.0;1712.0;;;;6.0;11485.0;-114.0;47.0;15913.0;;15913.0;;2101.0;498.0;8.0;267.0;-372.0;-365.0;;-4.0;5900.0;90.0;-377.0;-1111.0;-3506.0;3367.0;;-91.0;;-1261.0;-468.0;127.0;-36.0;1161.0;1925.0;;;27.71;3.61;3.81;0.8;0.65;19.63;582.0;21.1;0.8;1.1;16125.0;17.4;498.0;2101.0;25.0;13.0;5900.0;736.0;11424.0;16.1;17.8;18.4;77.7;78.1
2019.0;16783.0;6149.0;3037.0;2453.0;2543.0;1842.0;560.0;7611.0;16204.0;2983.0;5182.0;11022.0;2499.0;1588.0;-2569.0;1484.0;2107.0;10634.0;36.64;3479.0;;2972.0;2972.0;;507.0;14113.0;176.0;26.0;526.0;18.1;14.62;90.0;15.15;643.0;10.98;3.3;3.29;559.0;;2645.0;779.0;3424.0;3256.0;;931.0;2235.0;3979.0;1041.0;5020.0;17.0;585.0;736.0;8593.0;;239.0;240.0;152.0;313.0;2191.0;700.0;23.0;35.0;1441.0;2199.0;;947.0;;5.0;11022.0;-38.0;33.0;16204.0;;16204.0;;1842.0;526.0;-306.0;217.0;-1272.0;37.0;;8.0;4628.0;1492.0;-392.0;-617.0;-1509.0;4106.0;;-28.0;;-2247.0;-453.0;159.0;-34.0;2645.0;1161.0;;;30.02;3.3;3.77;0.81;0.7;19.72;559.0;19.9;0.8;1.2;16783.0;14.6;526.0;1842.0;25.3;11.0;4628.0;700.0;11022.0;14.2;15.5;16.7;75.4;128.1
2020.0;16652.0;5981.0;2679.0;2114.0;2096.0;1392.0;541.0;6851.0;16923.0;3540.0;6087.0;10836.0;3299.0;-1238.0;-2009.0;35.0;2901.0;10671.0;35.92;3652.0;;3100.0;;;552.0;14323.0;119.0;24.0;559.0;16.09;12.7;-18.0;12.59;704.0;8.36;2.58;2.57;540.0;;2680.0;44.0;2724.0;3087.0;;1040.0;2264.0;5031.0;1046.0;6077.0;440.0;445.0;846.0;10072.0;;389.0;249.0;34.0;383.0;2519.0;1509.0;36.0;206.0;796.0;2547.0;;1057.0;;5.0;10689.0;110.0;32.0;16923.0;;16923.0;;1392.0;559.0;184.0;232.0;-1317.0;264.0;;109.0;3311.0;2249.0;-398.0;-1123.0;-733.0;1016.0;;-1790.0;;-1621.0;-480.0;1882.0;-17.0;2680.0;2645.0;;;30.84;2.58;5.37;0.89;0.74;20.07;540.0;24.7;0.7;1.4;16652.0;12.7;559.0;1392.0;33.6;8.4;3311.0;1509.0;10836.0;10.5;12.5;12.8;65.5;72.4
2021.0;18507.0;6903.0;3413.0;2826.0;2827.0;2137.0;526.0;7342.0;17852.0;3529.0;5861.0;11991.0;2495.0;-2164.0;-1203.0;-888.0;2216.0;11604.0;37.3;4077.0;;3503.0;;;574.0;15681.0;30.0;9.0;574.0;18.44;15.27;1.0;15.28;693.0;11.55;3.96;3.96;525.0;;1792.0;927.0;2719.0;3557.0;;1066.0;2104.0;5620.0;1218.0;6838.0;463.0;404.0;701.0;10510.0;;361.0;233.0;74.0;403.0;2532.0;1409.0;40.0;218.0;665.0;2332.0;;978.0;;5.0;11922.0;37.0;27.0;17852.0;;17852.0;;2137.0;574.0;27.0;246.0;-488.0;-407.0;;-35.0;19.0;-1.0;-279.0;-970.0;-2293.0;1378.0;;-53.0;;-771.0;-509.0;130.0;-16.0;1792.0;2680.0;;;35.25;4.07;4.22;0.97;0.53;22.84;525.0;18.8;0.6;1.3;18507.0;15.3;574.0;2137.0;24.5;11.5;3813.0;1409.0;11991.0;15.0;15.9;17.8;76.2;57.8
