;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;15.0;6.0;-2.0;-2.0;;-2.0;6.0;3.0;6.0;3.0;5.0;2.0;-0.0;-1.0;1.0;-0.0;-1.0;9.0;38.26;7.0;;7.0;7.0;;-0.0;16.0;;;-0.0;-13.38;-10.8;-0.0;;;-12.22;-0.28;-0.28;6.0;;0.0;;0.0;0.0;2.0;1.0;3.0;;;;;;0.0;3.0;;1.0;1.0;;;0.0;2.0;;;0.0;2.0;;;;0.0;-3.0;;5.0;6.0;;6.0;;-2.0;-0.0;;;1.0;;-0.0;;0.0;1.0;-1.0;;;;-0.0;;0.0;;;1.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;10.0;4.0;-3.0;-3.0;-3.0;-3.0;10.0;1.0;5.0;4.0;4.0;1.0;-1.0;0.0;1.0;0.0;-1.0;6.0;36.36;6.0;;6.0;5.0;1.0;0.0;13.0;;;-0.0;-29.13;-26.37;-0.0;-28.25;;-28.25;-0.28;-0.28;10.0;;0.0;;0.0;0.0;1.0;0.0;3.0;;;;;;0.0;3.0;;2.0;2.0;;;0.0;;;;0.0;0.0;;;;0.0;-6.0;-1.0;7.0;5.0;;5.0;;-3.0;-0.0;;;-3.0;;1.0;;-2.0;5.0;-0.0;;;;0.0;;2.0;-0.0;;-1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;32.0;13.0;1.0;1.0;1.0;1.0;20.0;3.0;5.0;3.0;3.0;2.0;0.0;1.0;-2.0;0.0;-0.0;19.0;41.0;12.0;;12.0;6.0;6.0;1.0;31.0;;;0.0;3.32;2.34;0.0;2.58;;2.58;0.05;0.04;16.0;;1.0;;1.0;0.0;2.0;0.0;1.0;;;;;;0.0;1.0;;3.0;0.0;;;;0.0;;;;0.0;;;;0.0;-5.0;-1.0;7.0;5.0;;5.0;;1.0;0.0;;;3.0;;-2.0;;1.0;-4.0;-1.0;;;;2.0;;;;;-2.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;55.0;23.0;4.0;3.0;3.0;3.0;21.0;6.0;9.0;3.0;3.0;6.0;1.0;-1.0;0.0;0.0;0.0;32.0;42.67;20.0;;20.0;8.0;12.0;0.0;51.0;;;0.0;7.0;6.34;-0.0;6.33;0.0;5.93;0.19;0.16;17.0;;1.0;;1.0;1.0;4.0;0.0;1.0;;0.0;0.0;;1.0;0.0;3.0;;3.0;0.0;;;;0.0;;;;0.0;;;0.0;0.0;-2.0;-1.0;8.0;9.0;;9.0;;3.0;0.0;-1.0;;2.0;;-2.0;;3.0;-4.0;-1.0;;;;-0.0;;1.0;;;-0.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;94.0;38.0;10.0;9.0;9.0;6.0;24.0;16.0;18.0;4.0;4.0;14.0;1.0;-1.0;2.0;2.0;0.0;56.0;40.61;29.0;;28.0;11.0;18.0;1.0;85.0;;;1.0;10.39;9.8;0.0;9.8;3.0;6.19;0.3;0.25;19.0;;3.0;;3.0;1.0;11.0;0.0;2.0;;0.0;0.0;;1.0;0.0;3.0;;3.0;0.0;;;1.0;;;;;;;;0.0;0.0;4.0;-1.0;11.0;18.0;;18.0;;6.0;1.0;;;8.0;;-7.0;;11.0;-14.0;-1.0;;;;;;2.0;;;-0.0;;3.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;108.0;44.0;13.0;13.0;13.0;8.0;24.0;26.0;28.0;4.0;4.0;24.0;8.0;-0.0;1.0;9.0;8.0;65.0;40.29;31.0;;31.0;11.0;19.0;1.0;96.0;;;1.0;12.16;11.54;0.0;11.63;5.0;7.39;0.35;0.34;23.0;;13.0;;13.0;2.0;11.0;0.0;1.0;;0.0;0.0;;1.0;0.0;2.0;;3.0;;;;1.0;;;;;;;;0.0;0.0;12.0;-2.0;14.0;28.0;;28.0;;8.0;1.0;-0.0;;11.0;;-0.0;;22.0;-11.0;-0.0;;;;;;1.0;;;-0.0;;13.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;138.0;54.0;20.0;18.0;19.0;12.0;24.0;40.0;43.0;5.0;5.0;38.0;10.0;-1.0;1.0;11.0;10.0;83.0;39.5;36.0;;36.0;14.0;22.0;1.0;119.0;;;1.0;14.23;13.19;1.0;13.84;7.0;8.77;0.51;0.5;24.0;;23.0;;23.0;1.0;15.0;1.0;1.0;;0.0;0.0;;1.0;0.0;3.0;;3.0;;;;2.0;;;;;;;;0.0;0.0;24.0;-2.0;15.0;43.0;;43.0;;12.0;1.0;-0.0;;13.0;;-4.0;;35.0;-15.0;-1.0;;;;0.0;;1.0;;;;;23.0;13.0;;;5.82;0.51;0.4;;0.03;1.59;24.0;27.3;1.5;;138.0;13.2;1.0;12.0;36.6;8.8;35.0;;38.0;32.1;44.7;32.1;100.0;-10.7
2007.0;162.0;65.0;24.0;22.0;23.0;14.0;24.0;58.0;61.0;7.0;7.0;54.0;17.0;-17.0;1.0;-0.0;16.0;98.0;39.8;43.0;;43.0;17.0;25.0;1.0;141.0;;;1.0;14.63;13.25;2.0;14.3;9.0;8.9;0.6;0.6;24.0;;0.0;39.0;39.0;1.0;16.0;1.0;2.0;;0.0;0.0;;1.0;;3.0;;6.0;;;;1.0;;;;;;;;0.0;0.0;39.0;-2.0;18.0;61.0;;61.0;;14.0;1.0;-0.0;;16.0;;-1.0;;51.0;-14.0;-1.0;;-16.0;;0.0;;0.0;;;0.0;;0.0;0.0;;;6.73;0.6;0.64;;0.04;2.23;24.0;22.1;1.3;;162.0;13.3;1.0;14.0;37.7;8.9;51.0;;54.0;26.8;37.9;26.8;100.0;-2.8
2008.0;188.0;74.0;31.0;28.0;30.0;20.0;24.0;45.0;73.0;6.0;6.0;67.0;19.0;9.0;-9.0;20.0;19.0;114.0;39.41;46.0;;46.0;20.0;25.0;1.0;160.0;;;1.0;16.46;14.86;2.0;16.15;10.0;10.63;0.83;0.82;24.0;;20.0;5.0;25.0;2.0;18.0;1.0;2.0;;0.0;0.0;25.0;1.0;-0.0;28.0;;4.0;;;;2.0;;;;;;;;0.0;0.0;59.0;-3.0;11.0;73.0;;73.0;;20.0;1.0;-0.0;;-12.0;;-2.0;;39.0;11.0;-1.0;;;10.0;;;3.0;-12.0;;0.0;;20.0;0.0;;;7.82;0.83;0.78;;0.02;2.78;24.0;16.7;0.8;;188.0;14.9;1.0;20.0;34.2;10.6;39.0;;67.0;29.9;41.4;29.9;100.0;46.7
2009.0;219.0;85.0;36.0;34.0;36.0;23.0;23.0;62.0;82.0;7.0;7.0;75.0;15.0;11.0;-16.0;10.0;11.0;134.0;38.89;51.0;;50.0;22.0;29.0;1.0;185.0;;;1.0;16.62;15.59;1.0;16.25;13.0;10.47;0.99;0.98;23.0;;30.0;;30.0;3.0;27.0;2.0;5.0;;1.0;1.0;14.0;;;20.0;;5.0;;;;2.0;;;;;;;;0.0;0.0;75.0;-4.0;3.0;82.0;;82.0;;23.0;1.0;0.0;1.0;16.0;-1.0;-9.0;-0.0;55.0;-27.0;-4.0;;;15.0;0.0;;;-18.0;;2.0;;30.0;20.0;;;9.41;0.99;0.48;;0.16;3.22;23.0;16.7;0.2;;219.0;15.6;1.0;23.0;35.6;10.5;55.0;;75.0;30.6;43.5;30.6;100.0;163.6
