;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;273.0;231.0;48.0;32.0;32.0;23.0;36.0;254.0;547.0;71.0;130.0;414.0;15.0;-54.0;14.0;-25.0;-39.0;42.0;84.57;199.0;125.0;74.0;;;;241.0;0.0;;9.0;17.63;11.74;-0.0;11.68;16.0;8.42;0.65;0.64;36.0;;144.0;2.0;146.0;84.0;15.0;10.0;209.0;6.0;51.0;57.0;;14.0;13.0;292.0;;41.0;5.0;;1.0;24.0;54.0;;;5.0;59.0;;;;0.0;197.0;-3.0;221.0;544.0;2.0;547.0;;23.0;9.0;20.0;11.0;18.0;-35.0;-2.0;3.0;201.0;-67.0;-54.0;;-4.0;4.0;;-15.0;10.0;;;20.0;0.0;144.0;169.0;;;7.67;0.65;-1.11;;1.52;11.62;36.0;31.6;1.9;;273.0;11.7;9.0;23.0;49.6;8.4;183.0;54.0;414.0;4.1;7.1;5.6;100.0;25.4
2012.0;282.0;236.0;49.0;30.0;32.0;24.0;36.0;263.0;564.0;62.0;122.0;441.0;40.0;-40.0;-2.0;-2.0;-14.0;46.0;83.65;196.0;120.0;76.0;76.0;;;242.0;0.0;0.0;11.0;17.26;10.63;2.0;11.38;14.0;8.35;0.65;0.65;36.0;;142.0;;142.0;96.0;15.0;10.0;242.0;6.0;42.0;47.0;;11.0;1.0;301.0;;31.0;4.0;0.0;2.0;24.0;58.0;;;2.0;60.0;;;;0.0;220.0;-4.0;225.0;563.0;1.0;564.0;;24.0;11.0;3.0;11.0;15.0;-22.0;-1.0;0.0;216.0;-25.0;-54.0;;;2.0;12.0;-10.0;;-6.0;;14.0;0.0;142.0;144.0;;;7.81;0.65;-0.39;;1.49;12.23;36.0;23.1;1.6;;282.0;10.6;11.0;24.0;43.4;8.3;201.0;58.0;441.0;4.2;6.6;5.3;100.0;-41.6
2013.0;313.0;251.0;63.0;43.0;43.0;31.0;37.0;273.0;627.0;57.0;137.0;490.0;97.0;-68.0;9.0;38.0;55.0;62.0;80.13;208.0;120.0;88.0;88.0;;;270.0;0.0;;19.0;20.21;13.69;1.0;13.87;13.0;9.96;0.86;0.85;36.0;;179.0;;179.0;66.0;15.0;13.0;264.0;14.0;72.0;86.0;;;3.0;354.0;;28.0;;;2.0;27.0;62.0;;1.0;17.0;81.0;;;;0.0;252.0;-3.0;242.0;627.0;-0.0;627.0;;31.0;19.0;14.0;11.0;123.0;35.0;1.0;-1.0;339.0;-101.0;-42.0;-26.0;;;;-63.0;;-0.0;;72.0;-0.0;179.0;142.0;;;8.64;0.86;1.52;;1.16;13.52;36.0;19.9;1.2;;313.0;13.7;19.0;31.0;30.2;10.0;216.0;62.0;490.0;5.4;7.1;6.4;100.0;0.4
2014.0;450.0;332.0;94.0;58.0;53.0;37.0;46.0;432.0;945.0;93.0;392.0;553.0;112.0;-210.0;199.0;101.0;82.0;118.0;73.69;274.0;151.0;123.0;123.0;;;392.0;0.0;8.0;32.0;20.83;12.9;-5.0;11.79;16.0;8.16;0.98;0.88;37.0;;280.0;;280.0;60.0;66.0;26.0;314.0;42.0;136.0;178.0;;13.0;8.0;513.0;;41.0;;;5.0;47.0;251.0;6.0;;42.0;299.0;;;;0.0;288.0;-3.0;268.0;945.0;;945.0;;37.0;32.0;16.0;13.0;100.0;21.0;4.0;-9.0;439.0;-86.0;-31.0;-179.0;;;;-62.0;;-0.0;;261.0;0.0;280.0;179.0;;;12.05;0.98;2.19;;0.82;14.81;37.0;24.2;1.3;;450.0;12.9;32.0;37.0;30.8;8.2;339.0;251.0;553.0;5.0;6.5;6.6;100.0;0.2
2015.0;523.0;398.0;132.0;96.0;90.0;63.0;47.0;539.0;1044.0;100.0;384.0;660.0;44.0;-45.0;33.0;32.0;-0.0;124.0;76.22;302.0;154.0;148.0;148.0;;;427.0;1.0;7.0;35.0;25.18;18.37;-6.0;17.17;27.0;12.03;1.63;1.41;39.0;;313.0;;313.0;127.0;77.0;22.0;332.0;55.0;100.0;155.0;;11.0;7.0;505.0;;46.0;;;8.0;46.0;253.0;7.0;;24.0;284.0;;;;0.0;351.0;-3.0;312.0;1044.0;;1044.0;;63.0;35.0;3.0;16.0;-35.0;-64.0;-11.0;5.0;404.0;-38.0;-45.0;-1.0;;;;;;-0.0;;34.0;-0.0;313.0;280.0;;;13.55;1.63;-0.01;;1.16;17.1;39.0;19.4;1.0;;523.0;18.4;35.0;63.0;30.0;12.0;439.0;253.0;660.0;7.1;9.2;9.5;100.0;-28.3
2016.0;489.0;357.0;134.0;106.0;99.0;52.0;49.0;510.0;970.0;106.0;374.0;596.0;53.0;-76.0;-19.0;-41.0;-23.0;131.0;73.14;252.0;108.0;144.0;144.0;;;383.0;1.0;8.0;38.0;27.48;21.59;-6.0;20.3;37.0;10.59;1.29;1.13;40.0;;272.0;;272.0;148.0;74.0;16.0;376.0;41.0;34.0;75.0;;6.0;2.0;460.0;;35.0;20.0;;7.0;44.0;248.0;8.0;;12.0;268.0;;;;0.0;254.0;-4.0;346.0;970.0;;970.0;;52.0;38.0;5.0;18.0;-19.0;-22.0;-9.0;-15.0;385.0;-41.0;-76.0;;;;;;;;;-19.0;0.0;272.0;313.0;;;12.16;1.29;-0.57;;1.9;14.84;40.0;25.7;1.2;;489.0;21.6;38.0;52.0;37.0;10.6;404.0;248.0;596.0;7.0;9.9;8.7;100.0;
2017.0;561.0;365.0;168.0;124.0;119.0;83.0;50.0;485.0;1070.0;100.0;158.0;912.0;208.0;-250.0;-51.0;-93.0;153.0;196.0;65.11;241.0;97.0;143.0;143.0;;;437.0;2.0;7.0;43.0;29.92;22.16;-6.0;21.15;36.0;14.73;1.98;1.71;42.0;;178.0;;178.0;146.0;143.0;18.0;407.0;49.0;120.0;169.0;;3.0;6.0;585.0;;42.0;;;13.0;45.0;13.0;17.0;;27.0;58.0;;;;0.0;337.0;-4.0;579.0;1070.0;;1070.0;;83.0;43.0;3.0;15.0;35.0;-5.0;6.0;16.0;420.0;29.0;-55.0;;;;-195.0;-20.0;;-33.0;;2.0;-0.0;178.0;272.0;;;13.41;1.98;3.67;;1.31;21.82;42.0;17.7;0.8;;561.0;22.2;43.0;83.0;30.4;14.7;385.0;13.0;912.0;9.0;11.7;9.1;100.0;21.6
2018.0;782.0;460.0;154.0;90.0;82.0;63.0;51.0;621.0;2229.0;200.0;1219.0;1011.0;42.0;-897.0;789.0;-67.0;-30.0;322.0;58.81;370.0;143.0;203.0;203.0;;25.0;693.0;;10.0;62.0;19.63;11.48;-8.0;10.42;19.0;8.01;1.25;1.22;50.0;;112.0;;112.0;271.0;206.0;32.0;510.0;260.0;812.0;1071.0;;13.0;14.0;1609.0;;81.0;10.0;5.0;11.0;99.0;785.0;63.0;68.0;104.0;1018.0;;;;0.0;367.0;-6.0;649.0;2229.0;;2229.0;;63.0;62.0;9.0;23.0;50.0;-94.0;-2.0;-7.0;470.0;-164.0;-72.0;-828.0;;;3.0;-3.0;;-0.0;;792.0;-0.0;112.0;179.0;;;15.62;1.25;-0.6;;1.44;20.18;50.0;44.6;1.8;;782.0;11.5;62.0;63.0;23.1;8.0;420.0;785.0;1011.0;3.5;4.1;6.2;100.0;-0.3
2019.0;1106.0;673.0;227.0;114.0;77.0;55.0;52.0;686.0;2327.0;216.0;1239.0;1089.0;188.0;-97.0;-36.0;56.0;101.0;434.0;60.8;558.0;226.0;274.0;274.0;;59.0;992.0;;38.0;111.0;20.48;10.32;-37.0;7.0;23.0;4.93;1.06;1.04;52.0;;168.0;;168.0;275.0;223.0;21.0;542.0;267.0;742.0;1009.0;;13.0;77.0;1641.0;;95.0;13.0;;;109.0;798.0;86.0;64.0;75.0;1023.0;;;;0.0;422.0;-10.0;677.0;2327.0;;2327.0;;55.0;111.0;-1.0;27.0;342.0;-8.0;-17.0;17.0;811.0;-344.0;-87.0;;;;-10.0;-116.0;;;;80.0;0.0;168.0;112.0;;;21.48;1.06;1.96;;1.69;21.14;52.0;49.2;2.0;;1106.0;10.3;111.0;55.0;29.6;4.9;470.0;798.0;1089.0;3.9;5.0;5.0;100.0;
2020.0;1555.0;1031.0;553.0;434.0;407.0;305.0;54.0;1196.0;2883.0;385.0;1436.0;1447.0;536.0;-151.0;70.0;454.0;395.0;524.0;66.31;598.0;235.0;303.0;303.0;;60.0;1122.0;;31.0;115.0;35.55;27.89;-27.0;26.18;102.0;19.62;5.79;5.67;53.0;;621.0;;621.0;231.0;307.0;37.0;644.0;267.0;663.0;930.0;;;113.0;1687.0;;136.0;34.0;;;215.0;841.0;56.0;53.0;102.0;1052.0;;;;0.0;727.0;-25.0;745.0;2883.0;;2883.0;;305.0;115.0;-2.0;51.0;-65.0;49.0;-83.0;20.0;746.0;133.0;-141.0;;;;-10.0;-387.0;;;;457.0;-1.0;622.0;168.0;;;29.51;5.79;7.5;;2.68;27.46;53.0;14.6;0.4;;1555.0;27.9;115.0;305.0;25.1;19.6;811.0;841.0;1447.0;13.1;15.2;21.1;100.0;
2021.0;1793.0;1035.0;473.0;353.0;314.0;231.0;54.0;1272.0;2959.0;374.0;1340.0;1619.0;321.0;-225.0;-141.0;-45.0;96.0;758.0;57.75;641.0;234.0;348.0;;;59.0;1398.0;;35.0;124.0;26.37;19.67;-38.0;17.54;84.0;12.88;4.32;4.27;54.0;;576.0;;576.0;275.0;351.0;71.0;800.0;225.0;605.0;830.0;;;57.0;1687.0;;129.0;32.0;;;213.0;809.0;5.0;95.0;57.0;966.0;;;;0.0;958.0;-16.0;677.0;2959.0;;2959.0;;231.0;124.0;47.0;42.0;-156.0;-48.0;-44.0;-3.0;-28.0;34.0;-225.0;;;;;-36.0;;-106.0;;1.0;-0.0;576.0;622.0;;;33.51;4.32;1.8;;4.21;30.26;54.0;15.8;0.5;;1793.0;19.7;124.0;231.0;26.6;12.9;898.0;809.0;1619.0;9.9;11.8;14.3;100.0;110.3
