;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;1369.0;882.0;300.0;255.0;235.0;175.0;65.0;523.0;979.0;380.0;673.0;306.0;151.0;-96.0;-94.0;-44.0;55.0;487.0;64.41;648.0;;627.0;627.0;;20.0;1135.0;;;65.0;21.89;18.61;-20.0;17.13;60.0;12.76;2.7;2.7;65.0;;53.0;;53.0;155.0;253.0;63.0;331.0;;;;;;124.0;455.0;;96.0;;;;284.0;215.0;;;78.0;293.0;;;;1.0;418.0;-265.0;152.0;979.0;;979.0;;175.0;65.0;-16.0;;-64.0;;-54.0;;103.0;-9.0;-96.0;;;;;;6.0;;-299.0;198.0;-5.0;53.0;97.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1229.0;755.0;177.0;135.0;111.0;82.0;62.0;403.0;847.0;300.0;633.0;214.0;162.0;-68.0;-108.0;-31.0;94.0;474.0;61.45;645.0;;621.0;621.0;;24.0;1119.0;;;66.0;14.39;10.96;-24.0;9.01;29.0;6.67;1.34;1.32;61.0;;22.0;;22.0;97.0;184.0;100.0;293.0;;;;;;151.0;444.0;;75.0;;;;224.0;237.0;;;97.0;333.0;;;;1.0;441.0;-387.0;159.0;847.0;;847.0;;82.0;66.0;-33.0;;-8.0;;45.0;;96.0;55.0;-68.0;;;;;;3.0;-57.0;-54.0;0.0;-18.0;22.0;53.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1083.0;677.0;156.0;114.0;92.0;69.0;59.0;386.0;823.0;290.0;688.0;136.0;118.0;-46.0;-70.0;1.0;72.0;406.0;62.48;585.0;;562.0;562.0;;23.0;991.0;;;64.0;14.36;10.55;-23.0;8.45;22.0;6.38;1.19;1.18;58.0;;23.0;;23.0;92.0;157.0;113.0;271.0;;;;;;167.0;438.0;;85.0;;;;205.0;300.0;;;97.0;398.0;;;;1.0;457.0;-384.0;62.0;823.0;;823.0;;69.0;64.0;-15.0;;-34.0;;30.0;;61.0;34.0;-46.0;;;;;;1.0;-93.0;-52.0;73.0;-1.0;23.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1044.0;679.0;159.0;127.0;103.0;79.0;58.0;371.0;796.0;309.0;651.0;145.0;113.0;-41.0;-73.0;1.0;72.0;365.0;65.02;575.0;;537.0;537.0;;39.0;941.0;;;56.0;15.22;12.15;-24.0;9.9;24.0;7.57;1.37;1.37;58.0;;24.0;;24.0;114.0;137.0;95.0;243.0;3.0;;3.0;;;180.0;426.0;;88.0;;;;221.0;249.0;;;93.0;342.0;;;;1.0;484.0;-423.0;84.0;796.0;;796.0;;79.0;56.0;-18.0;;35.0;;9.0;;97.0;-39.0;-41.0;;;;;;1.0;;-51.0;-23.0;3.0;24.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1073.0;715.0;153.0;136.0;101.0;75.0;58.0;372.0;849.0;276.0;726.0;124.0;86.0;-103.0;26.0;8.0;40.0;358.0;66.6;614.0;;578.0;578.0;;35.0;972.0;;;52.0;14.28;12.7;-35.0;9.42;26.0;6.98;1.3;1.29;58.0;;33.0;;33.0;113.0;144.0;83.0;233.0;58.0;;58.0;;;186.0;477.0;;89.0;;;;187.0;358.0;;;92.0;450.0;;;;1.0;494.0;-491.0;120.0;849.0;;849.0;;75.0;52.0;-14.0;;-83.0;;-18.0;;14.0;56.0;-46.0;-56.0;;;;;1.0;-14.0;-51.0;91.0;-2.0;33.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1114.0;740.0;132.0;105.0;82.0;62.0;59.0;366.0;846.0;352.0;719.0;127.0;109.0;-55.0;-67.0;-14.0;54.0;374.0;66.44;658.0;;610.0;610.0;;48.0;1032.0;;;50.0;11.85;9.44;-23.0;7.38;21.0;5.52;1.06;1.04;58.0;;18.0;;18.0;133.0;132.0;82.0;229.0;56.0;;56.0;;;195.0;480.0;;97.0;;;;256.0;276.0;;;91.0;367.0;;;;1.0;501.0;-515.0;140.0;846.0;;846.0;;62.0;50.0;-12.0;;63.0;;5.0;;77.0;-54.0;-55.0;;;;;;4.0;;-51.0;-20.0;-1.0;18.0;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1104.0;741.0;166.0;95.0;117.0;90.0;59.0;360.0;831.0;283.0;653.0;178.0;128.0;14.0;-132.0;14.0;81.0;363.0;67.14;624.0;;625.0;625.0;;-2.0;986.0;;;49.0;15.03;8.6;23.0;10.64;27.0;8.16;1.55;1.54;58.0;;33.0;;33.0;103.0;148.0;76.0;229.0;56.0;;56.0;;;185.0;471.0;;89.0;21.0;;44.0;129.0;265.0;;;105.0;370.0;;;;1.0;535.0;-271.0;-87.0;831.0;;831.0;;90.0;49.0;7.0;;60.0;;-7.0;;137.0;-78.0;-47.0;;;;61.0;;5.0;;-51.0;-86.0;4.0;33.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1175.0;767.0;109.0;86.0;57.0;48.0;58.0;411.0;890.0;274.0;662.0;228.0;106.0;-31.0;-65.0;12.0;66.0;408.0;65.27;710.0;;677.0;677.0;;33.0;1118.0;;;53.0;9.24;7.35;-30.0;4.82;8.0;4.08;0.82;0.82;58.0;;45.0;;45.0;131.0;161.0;75.0;221.0;56.0;;56.0;;;201.0;479.0;;86.0;6.0;;59.0;124.0;264.0;;;124.0;388.0;;;;1.0;529.0;-219.0;-82.0;890.0;;890.0;;48.0;53.0;-22.0;;37.0;;4.0;;174.0;-9.0;-40.0;;;;9.0;;1.0;;-51.0;-14.0;2.0;45.0;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1224.0;799.0;153.0;116.0;102.0;87.0;59.0;466.0;983.0;292.0;692.0;291.0;121.0;-27.0;-50.0;46.0;78.0;425.0;65.25;697.0;;689.0;689.0;;8.0;1122.0;;;51.0;12.47;9.49;-14.0;8.33;15.0;7.1;1.49;1.48;58.0;;91.0;;91.0;140.0;163.0;72.0;216.0;56.0;;56.0;;;245.0;517.0;;91.0;3.0;;59.0;140.0;247.0;;;154.0;400.0;;;;1.0;561.0;-199.0;-71.0;983.0;;983.0;;87.0;51.0;;;44.0;;-3.0;;218.0;-60.0;-44.0;;;;17.0;;4.0;;-52.0;-3.0;2.0;91.0;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1279.0;823.0;115.0;111.0;66.0;85.0;61.0;673.0;1740.0;455.0;1405.0;336.0;168.0;-511.0;432.0;91.0;116.0;456.0;64.34;712.0;;716.0;716.0;;-4.0;1168.0;;;50.0;8.98;8.71;-46.0;5.14;-21.0;6.68;1.44;1.41;59.0;;182.0;;182.0;165.0;235.0;91.0;255.0;;571.0;571.0;;168.0;73.0;1068.0;;106.0;1.0;;;348.0;751.0;;;200.0;950.0;;;;1.0;577.0;-219.0;-23.0;1740.0;;1740.0;;85.0;50.0;-4.0;;-13.0;;-6.0;;205.0;50.0;-52.0;-464.0;;;5.0;;30.0;;-52.0;454.0;2.0;182.0;91.0;;;;;;;;;;;;;;;;;;;;;;;;;;
