;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;87.0;9.0;5.0;4.0;4.0;3.0;19.0;32.0;46.0;19.0;26.0;20.0;;;;;;78.0;10.41;5.0;;4.0;;;1.0;83.0;;;1.0;5.49;4.92;-0.0;4.58;2.0;2.86;0.14;0.14;19.0;;1.0;;1.0;23.0;1.0;7.0;6.0;;0.0;0.0;;;8.0;14.0;;;;;;19.0;6.0;;;;6.0;;;;;13.0;-5.0;13.0;46.0;;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;101.0;12.0;7.0;6.0;6.0;3.0;19.0;43.0;57.0;23.0;34.0;23.0;;;;;;89.0;12.03;6.0;;5.0;;;1.0;95.0;;;1.0;6.66;6.06;-0.0;5.77;3.0;3.28;0.18;0.18;19.0;;10.0;;10.0;31.0;2.0;-0.0;9.0;;0.0;0.0;;;4.0;13.0;;;;;;23.0;6.0;;5.0;-0.0;11.0;;;;;16.0;-6.0;13.0;57.0;;57.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;111.0;15.0;5.0;4.0;4.0;3.0;18.0;42.0;58.0;24.0;33.0;25.0;;;;;;97.0;13.3;11.0;;10.0;;;1.0;107.0;;;1.0;4.67;3.59;-0.0;3.5;1.0;2.34;0.14;0.14;18.0;;10.0;;10.0;29.0;2.0;2.0;11.0;;0.0;0.0;;;5.0;16.0;;;;;;24.0;6.0;;4.0;;10.0;;;;;18.0;-6.0;13.0;58.0;;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;115.0;5.0;5.0;4.0;4.0;3.0;18.0;47.0;72.0;36.0;46.0;26.0;;;;;;110.0;4.69;2.0;;;;;2.0;112.0;;;2.0;4.69;3.13;;3.13;1.0;2.43;0.15;0.15;18.0;;10.0;;10.0;30.0;2.0;4.0;16.0;;0.0;0.0;;;9.0;25.0;;;;;;36.0;8.0;;2.0;;10.0;;;;;20.0;-7.0;13.0;72.0;;72.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;110.0;4.0;4.0;3.0;3.0;2.0;18.0;43.0;72.0;39.0;47.0;25.0;;;;;;106.0;3.92;2.0;;;;;2.0;107.0;;;2.0;3.92;2.28;;2.28;0.0;1.91;0.12;0.12;18.0;;9.0;;9.0;31.0;;3.0;23.0;;;;;;6.0;30.0;;;;;;39.0;8.0;;0.0;;8.0;;;;;20.0;-9.0;14.0;72.0;;72.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;100.0;4.0;4.0;2.0;2.0;2.0;18.0;28.0;60.0;25.0;33.0;27.0;9.0;2.0;-12.0;;6.0;96.0;3.92;2.0;;;;;2.0;98.0;;;2.0;4.02;2.01;0.0;2.11;0.0;1.91;0.11;0.11;18.0;;2.0;;2.0;21.0;;6.0;25.0;;;;;;7.0;32.0;;4.0;;;;21.0;8.0;;1.0;;8.0;;;;;21.0;-10.0;16.0;60.0;;60.0;;2.0;2.0;0.0;;7.0;;;;3.0;-2.0;-4.0;;-1.0;6.0;1.0;;;-1.0;-1.0;-11.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;68.0;4.0;-3.0;2.0;-0.0;-5.0;17.0;22.0;34.0;9.0;13.0;22.0;2.0;5.0;-8.0;;1.0;65.0;5.27;1.0;;;;;1.0;66.0;;;1.0;-4.54;3.22;-3.0;-0.59;0.0;-6.88;-0.28;-0.28;17.0;;0.0;;0.0;13.0;;9.0;4.0;;;;;;8.0;12.0;;3.0;;;;6.0;3.0;;0.0;1.0;4.0;;;;;16.0;-8.0;14.0;34.0;;34.0;;-5.0;1.0;;;10.0;;;;14.0;-5.0;-1.0;;;;6.0;;;-0.0;-1.0;-7.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;78.0;6.0;4.0;2.0;2.0;2.0;18.0;16.0;21.0;8.0;11.0;10.0;3.0;-1.0;-1.0;;2.0;73.0;7.15;3.0;;2.0;;;1.0;76.0;;;1.0;5.49;2.81;-0.0;2.68;1.0;2.68;0.14;0.14;18.0;;1.0;;1.0;13.0;;2.0;4.0;;;;;;1.0;5.0;;3.0;;;;5.0;2.0;;;1.0;3.0;;;;;18.0;-9.0;1.0;21.0;;21.0;;2.0;1.0;-0.0;;-6.0;;;;8.0;5.0;-1.0;;;;;;;;-0.0;-1.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;80.0;5.0;4.0;2.0;2.0;2.0;9.0;18.0;24.0;9.0;13.0;11.0;1.0;-1.0;;;0.0;75.0;6.28;3.0;;2.0;;;1.0;78.0;;;1.0;4.4;2.39;;2.39;1.0;1.88;0.17;0.17;9.0;;1.0;;1.0;15.0;;2.0;4.0;;;;;;2.0;5.0;;3.0;;;;6.0;3.0;;;1.0;4.0;;;;;19.0;-9.0;1.0;24.0;;24.0;;2.0;1.0;-0.0;;2.0;;;;9.0;-3.0;-1.0;;;;;;;;-0.0;-0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;66.0;5.0;4.0;3.0;3.0;2.0;9.0;16.0;21.0;8.0;9.0;12.0;6.0;-1.0;-3.0;;5.0;60.0;7.93;3.0;;2.0;;;1.0;63.0;;;1.0;5.64;3.81;0.0;3.96;1.0;2.44;0.18;0.18;9.0;;3.0;;3.0;11.0;;2.0;3.0;;;;;;2.0;5.0;;3.0;;;;6.0;;;;1.0;1.0;;;;;20.0;-10.0;2.0;21.0;;21.0;;2.0;1.0;-0.0;;-1.0;;;;8.0;5.0;-1.0;;;;;;;;-0.0;-3.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
