;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;165.0;76.0;62.0;44.0;44.0;31.0;7.0;106.0;258.0;12.0;15.0;243.0;59.0;-52.0;-1.0;10.0;6.0;90.0;45.76;24.0;7.0;18.0;18.0;0.0;-2.0;121.0;0.0;0.0;18.0;37.76;26.85;0.0;26.91;13.0;18.79;4.45;4.45;7.0;;79.0;;79.0;22.0;4.0;1.0;150.0;;;;;;3.0;153.0;;4.0;0.0;4.0;;8.0;3.0;;0.0;-0.0;3.0;;3.0;;;148.0;22.0;73.0;258.0;-0.0;258.0;;31.0;18.0;-3.0;7.0;14.0;1.0;-2.0;;93.0;-8.0;-53.0;;;;1.0;-0.0;;-1.0;;;4.0;79.0;68.0;;;23.8;4.47;0.89;;7.63;35.07;7.0;5.0;0.3;;165.0;26.8;18.0;31.0;30.2;18.8;93.0;3.0;243.0;12.7;17.3;12.8;100.0;8.1
2012.0;102.0;28.0;45.0;20.0;21.0;15.0;7.0;107.0;278.0;11.0;14.0;264.0;25.0;-38.0;-0.0;-13.0;-13.0;73.0;27.83;7.0;0.0;7.0;7.0;0.0;-0.0;81.0;0.0;0.0;24.0;43.88;20.14;0.0;20.26;6.0;14.75;2.15;2.15;7.0;;65.0;;65.0;36.0;6.0;0.0;168.0;;;;;;3.0;171.0;;4.0;0.0;3.0;;7.0;3.0;;;;3.0;;3.0;;;163.0;22.0;80.0;278.0;-0.0;278.0;;15.0;24.0;0.0;1.0;3.0;-14.0;-2.0;0.0;96.0;-18.0;-38.0;;;;;-0.0;;;;;0.0;65.0;79.0;;;14.65;2.16;-1.89;;5.46;38.07;7.0;4.0;0.3;;102.0;20.1;24.0;15.0;27.2;14.7;96.0;3.0;264.0;5.7;7.5;5.7;100.0;
2013.0;118.0;34.0;57.0;28.0;29.0;21.0;8.0;158.0;309.0;11.0;14.0;295.0;40.0;0.0;-0.0;43.0;36.0;84.0;28.89;8.0;0.0;9.0;9.0;0.0;-1.0;90.0;0.0;0.0;28.0;48.08;24.02;0.0;24.16;8.0;17.74;2.75;2.7;8.0;;108.0;;108.0;45.0;5.0;0.0;148.0;;;;;;3.0;151.0;;4.0;0.0;5.0;;7.0;3.0;;0.0;-0.0;3.0;;3.0;;;184.0;32.0;79.0;309.0;0.0;309.0;;21.0;28.0;0.0;1.0;51.0;-8.0;1.0;-2.0;147.0;-60.0;-4.0;;;;4.0;-0.0;;;;;3.0;108.0;65.0;;;15.42;2.73;4.73;;0.5;38.41;8.0;2.9;0.2;;118.0;24.0;28.0;21.0;26.6;17.7;147.0;3.0;295.0;7.1;9.3;7.1;100.0;
2014.0;114.0;32.0;53.0;24.0;24.0;18.0;8.0;194.0;323.0;8.0;11.0;312.0;47.0;-7.0;-0.0;39.0;39.0;82.0;28.09;7.0;1.0;7.0;7.0;0.0;-0.0;90.0;0.0;0.0;28.0;46.3;20.96;0.0;21.2;6.0;15.72;2.3;2.3;8.0;;147.0;;147.0;42.0;5.0;0.0;126.0;;;;;;3.0;129.0;;;0.0;4.0;;8.0;3.0;;0.0;-0.0;3.0;;3.0;;0.0;202.0;31.0;80.0;323.0;-0.0;323.0;;18.0;28.0;-0.0;0.0;39.0;3.0;-0.0;-1.0;186.0;-39.0;-7.0;;;;0.0;-0.0;;-0.0;;;-0.0;147.0;108.0;;;14.69;2.31;5.09;;0.93;40.33;8.0;4.2;0.2;;114.0;21.0;28.0;18.0;25.8;15.7;186.0;3.0;312.0;5.7;7.5;5.7;100.0;0.2
2015.0;162.0;53.0;76.0;45.0;45.0;34.0;9.0;191.0;357.0;16.0;19.0;338.0;70.0;-76.0;-0.0;-13.0;47.0;109.0;32.83;7.0;1.0;7.0;7.0;0.0;-0.0;117.0;0.0;0.0;30.0;46.52;27.82;0.0;27.99;11.0;20.99;3.75;3.7;9.0;;134.0;;134.0;50.0;7.0;0.0;129.0;30.0;;30.0;;;8.0;166.0;;9.0;0.0;5.0;;7.0;3.0;;0.0;-0.0;3.0;;3.0;;0.0;236.0;9.0;94.0;357.0;0.0;357.0;;34.0;30.0;-0.0;0.0;-11.0;7.0;-1.0;-1.0;175.0;17.0;-24.0;-52.0;;;;-0.0;;-0.0;;;-7.0;134.0;147.0;;;17.97;3.77;5.19;;2.61;37.43;9.0;2.6;0.1;;162.0;27.8;30.0;34.0;25.0;21.0;175.0;3.0;338.0;10.0;12.8;10.1;100.0;0.1
2016.0;149.0;54.0;74.0;48.0;48.0;36.0;9.0;222.0;366.0;14.0;16.0;349.0;55.0;-15.0;-0.0;30.0;38.0;95.0;36.5;6.0;0.0;-338.0;5.0;-343.0;343.0;102.0;0.0;0.0;26.0;49.48;31.97;0.0;32.18;12.0;24.27;3.9;3.9;9.0;;164.0;;164.0;52.0;6.0;0.0;109.0;28.0;;28.0;;;7.0;144.0;;;0.0;4.0;;14.0;2.0;;;;2.0;;2.0;;0.0;272.0;-16.0;94.0;366.0;-0.0;366.0;;36.0;26.0;0.0;0.0;33.0;-6.0;1.0;-1.0;208.0;-40.0;-18.0;;;;3.0;-0.0;;;;;-10.0;164.0;134.0;;;16.13;3.91;4.06;;1.91;37.76;9.0;2.3;0.1;;149.0;32.0;26.0;36.0;24.6;24.3;208.0;2.0;349.0;10.3;13.2;10.4;100.0;
2017.0;108.0;44.0;33.0;11.0;12.0;8.0;9.0;242.0;387.0;3.0;6.0;377.0;63.0;-28.0;-0.0;45.0;34.0;63.0;41.26;16.0;0.0;-263.0;15.0;-279.0;279.0;96.0;1.0;0.0;21.0;30.6;10.39;0.0;10.75;4.0;7.4;0.25;0.25;9.0;;209.0;;209.0;30.0;1.0;2.0;96.0;29.0;;29.0;;;21.0;146.0;;;0.0;1.0;;3.0;2.0;;2.0;-2.0;2.0;;3.0;;0.0;280.0;8.0;89.0;382.0;5.0;387.0;;8.0;21.0;-4.0;0.0;30.0;26.0;5.0;-8.0;238.0;7.0;-28.0;;;;;-0.0;;;;;11.0;209.0;164.0;;;11.49;0.85;3.67;;3.04;40.23;9.0;10.6;0.4;;108.0;10.4;21.0;8.0;31.2;7.4;238.0;2.0;377.0;2.1;3.1;2.1;100.0;
2018.0;3.0;1.0;-65.0;-84.0;-83.0;-70.0;9.0;187.0;299.0;3.0;5.0;294.0;17.0;-36.0;-0.0;-30.0;-19.0;1.0;49.51;33.0;;-34.0;32.0;-66.0;67.0;86.0;1.0;0.0;18.0;-2492.79;-3219.83;1.0;-3200.53;-13.0;-2696.17;-7.45;-7.45;9.0;;179.0;;179.0;0.0;;8.0;83.0;;;;;;29.0;111.0;;;0.0;1.0;;2.0;2.0;;2.0;-2.0;2.0;;2.0;;0.0;210.0;-10.0;94.0;299.0;-0.0;299.0;;-70.0;18.0;-13.0;0.0;-54.0;30.0;1.0;-1.0;185.0;135.0;-36.0;;;;;-0.0;;;;;-11.0;179.0;209.0;;;0.28;-7.47;-1.99;;3.84;31.39;9.0;-0.8;-0.0;;3.0;-3219.8;18.0;-70.0;15.8;-2696.2;185.0;2.0;294.0;-23.6;-27.8;-23.8;100.0;
2019.0;11.0;8.0;-9.0;-23.0;-23.0;-26.0;9.0;107.0;279.0;6.0;16.0;263.0;-15.0;-61.0;-0.0;-79.0;-76.0;3.0;70.9;28.0;;28.0;28.0;0.0;;34.0;0.0;0.0;14.0;-82.92;-219.83;0.0;-216.99;3.0;-243.48;-2.73;-2.73;9.0;;100.0;;100.0;5.0;1.0;1.0;155.0;;;;;;17.0;172.0;;;1.0;1.0;;6.0;2.0;;16.0;-8.0;10.0;;10.0;;0.0;184.0;-15.0;95.0;279.0;;279.0;;-26.0;14.0;3.0;0.0;-84.0;-5.0;-1.0;-0.0;101.0;77.0;-61.0;;;;;-0.0;;;;;-3.0;100.0;179.0;;;1.12;-2.73;-8.02;;6.4;27.8;9.0;-1.7;-0.1;;11.0;-219.8;14.0;-26.0;-12.2;-243.5;101.0;2.0;263.0;-9.4;-8.2;-9.8;100.0;
2020.0;28.0;9.0;9.0;-10.0;-10.0;-8.0;10.0;107.0;256.0;7.0;17.0;277.0;9.0;-22.0;-0.0;-6.0;-12.0;19.0;31.17;-0.0;;-10.0;-10.0;-0.0;10.0;19.0;0.0;0.0;16.0;31.24;-34.33;0.0;-33.78;1.0;-29.85;-0.87;-0.87;10.0;;94.0;;94.0;7.0;0.0;6.0;149.0;;;;;;;149.0;;;1.0;1.0;;6.0;;;;10.0;10.0;;11.0;;0.0;151.0;4.0;121.0;294.0;-38.0;256.0;;-8.0;16.0;-1.0;2.0;-1.0;-1.0;0.0;0.0;100.0;1.0;-22.0;;;;;-0.0;;;;;7.0;94.0;100.0;;;2.92;-0.87;-1.29;;2.25;28.71;10.0;-5.3;-0.1;;28.0;-34.3;16.0;-8.0;-11.6;-29.9;100.0;;277.0;-2.8;-2.4;-3.0;100.0;
2021.0;55.0;28.0;26.0;5.0;5.0;-1.0;10.0;115.0;310.0;14.0;23.0;287.0;23.0;-30.0;-0.0;2.0;-7.0;27.0;50.7;9.0;;9.0;10.0;-0.0;;37.0;0.0;0.0;21.0;47.34;9.47;0.0;9.76;6.0;-1.68;-0.1;-0.1;10.0;;96.0;;96.0;15.0;1.0;4.0;171.0;;;;;13.0;10.0;194.0;;;1.0;1.0;;13.0;9.0;;;;9.0;;;;0.0;150.0;12.0;124.0;310.0;;310.0;;-1.0;21.0;6.0;3.0;1.0;-8.0;-0.0;;102.0;-7.0;-30.0;;;;;-0.0;;;;;9.0;96.0;94.0;;;5.7;-0.1;-0.7;;3.12;29.7;10.0;-55.3;-1.8;;55.0;9.5;21.0;-1.0;117.2;-1.7;102.0;9.0;287.0;-0.3;1.8;-0.3;100.0;
