;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;160.0;81.0;45.0;27.0;28.0;21.0;21.0;87.0;158.0;39.0;56.0;101.0;46.0;-11.0;-45.0;-11.0;30.0;80.0;50.37;53.0;2.0;44.0;43.0;0.0;7.0;134.0;2.0;0.0;18.0;28.11;16.59;1.0;17.42;6.0;13.3;1.23;1.23;21.0;;35.0;0.0;36.0;25.0;12.0;14.0;41.0;9.0;3.0;12.0;5.0;1.0;12.0;71.0;;9.0;0.0;;6.0;23.0;0.0;;;18.0;18.0;;;;2.0;43.0;14.0;42.0;157.0;0.0;158.0;;21.0;18.0;-2.0;;8.0;4.0;-3.0;-0.0;2.0;1.0;-16.0;-5.0;-1.0;1.0;-7.0;-0.0;;;-23.0;-22.0;-2.0;35.0;47.0;;;7.64;1.02;1.41;1.08;0.77;4.83;21.0;14.1;0.9;7.5;160.0;16.6;18.0;21.0;20.4;13.3;49.0;0.0;101.0;18.2;17.3;21.0;-5.9;76.1
2012.0;150.0;76.0;52.0;30.0;38.0;25.0;21.0;86.0;147.0;42.0;59.0;88.0;32.0;-10.0;-27.0;-6.0;23.0;75.0;50.23;43.0;2.0;42.0;42.0;0.0;-2.0;120.0;2.0;1.0;15.0;34.7;19.92;8.0;25.08;12.0;16.57;1.19;1.19;21.0;;30.0;;30.0;26.0;16.0;15.0;34.0;8.0;3.0;11.0;0.0;1.0;16.0;62.0;;10.0;0.0;;4.0;28.0;;;;18.0;18.0;;;;2.0;32.0;12.0;42.0;147.0;-0.0;147.0;;25.0;15.0;2.0;;-2.0;-0.0;-4.0;-0.0;2.0;-7.0;-10.0;0.0;;0.0;-10.0;-0.0;;;-33.0;6.0;-1.0;29.0;35.0;;;7.17;1.19;1.07;1.59;0.46;4.2;21.0;10.6;0.7;12.6;150.0;19.9;15.0;25.0;31.0;16.6;44.0;;88.0;24.4;25.4;28.3;-33.8;147.8
2013.0;170.0;89.0;54.0;38.0;38.0;24.0;21.0;109.0;161.0;52.0;70.0;91.0;47.0;-15.0;-18.0;12.0;32.0;81.0;52.47;47.0;2.0;44.0;44.0;0.0;0.0;132.0;2.0;1.0;16.0;31.49;22.29;0.0;22.33;12.0;13.98;1.13;1.13;21.0;;42.0;5.0;47.0;29.0;15.0;18.0;33.0;5.0;1.0;6.0;2.0;0.0;11.0;52.0;;12.0;0.0;;4.0;36.0;;;;18.0;18.0;;;;2.0;39.0;9.0;42.0;161.0;-0.0;161.0;;24.0;16.0;-2.0;;6.0;-1.0;1.0;1.0;1.0;2.0;-14.0;-1.0;-1.0;;-13.0;-0.0;;;-16.0;-1.0;-1.0;42.0;29.0;;;8.12;1.14;1.55;0.77;0.68;4.34;21.0;15.1;0.9;4.5;170.0;22.3;16.0;24.0;32.6;14.0;57.0;;91.0;23.1;23.3;26.2;32.5;49.5
2014.0;182.0;97.0;57.0;46.0;48.0;30.0;21.0;103.0;152.0;45.0;62.0;91.0;38.0;-13.0;-22.0;-3.0;23.0;85.0;53.33;50.0;3.0;48.0;48.0;0.0;;136.0;1.0;;12.0;31.24;25.19;2.0;26.12;14.0;16.71;1.45;1.45;21.0;;38.0;2.0;41.0;28.0;12.0;22.0;32.0;4.0;0.0;4.0;1.0;;12.0;49.0;;12.0;;;3.0;30.0;;;;17.0;17.0;;;;;;-2.0;97.0;152.0;;152.0;;30.0;12.0;-1.0;;-7.0;-2.0;1.0;1.0;2.0;2.0;-15.0;;-3.0;;-10.0;;;;-19.0;-3.0;-5.0;38.0;42.0;;;8.69;1.45;1.09;0.92;0.71;4.33;21.0;15.6;0.9;4.1;182.0;25.2;12.0;30.0;29.9;16.7;58.0;;91.0;29.1;29.3;33.6;36.5;84.9
2015.0;176.0;90.0;50.0;41.0;42.0;25.0;21.0;92.0;142.0;42.0;58.0;84.0;36.0;-26.0;-19.0;-11.0;17.0;86.0;51.18;50.0;2.0;47.0;47.0;0.0;;135.0;1.0;0.0;12.0;28.37;23.14;1.0;23.82;13.0;14.22;1.19;1.19;21.0;;27.0;2.0;29.0;27.0;13.0;22.0;32.0;3.0;0.0;3.0;5.0;;11.0;50.0;;10.0;0.0;;2.0;29.0;;;;17.0;17.0;;;;2.0;58.0;-18.0;41.0;142.0;;142.0;;25.0;12.0;-0.0;;-3.0;0.0;-1.0;-1.0;0.0;2.0;-19.0;-6.0;-0.0;;-19.0;;;;-18.0;-1.0;-3.0;27.0;38.0;;;8.38;1.19;0.82;0.84;0.89;3.99;21.0;18.9;0.9;3.7;176.0;23.1;12.0;25.0;30.7;14.2;50.0;;84.0;26.1;26.7;29.8;29.6;102.3
2016.0;200.0;102.0;59.0;48.0;50.0;32.0;21.0;115.0;178.0;56.0;76.0;102.0;41.0;-20.0;-18.0;4.0;28.0;98.0;51.12;54.0;3.0;50.0;50.0;0.0;1.0;151.0;2.0;0.0;12.0;29.41;24.05;2.0;25.08;15.0;16.1;1.53;1.53;21.0;;31.0;0.0;31.0;34.0;14.0;35.0;36.0;3.0;0.0;3.0;12.0;;12.0;63.0;;19.0;0.0;;2.0;35.0;;;;20.0;20.0;;;;2.0;72.0;-13.0;41.0;178.0;;178.0;;32.0;12.0;-1.0;;-4.0;-5.0;-1.0;6.0;-0.0;3.0;-14.0;-9.0;-3.0;5.0;-12.0;;;;-17.0;-1.0;1.0;31.0;27.0;;;9.52;1.53;1.33;0.81;0.65;4.88;21.0;14.6;0.7;3.7;200.0;24.1;12.0;32.0;29.7;16.1;59.0;;102.0;27.1;26.4;31.4;46.8;61.4
2017.0;235.0;119.0;75.0;57.0;56.0;44.0;21.0;137.0;215.0;66.0;89.0;126.0;44.0;-15.0;-24.0;6.0;28.0;115.0;50.88;65.0;3.0;60.0;60.0;0.0;2.0;180.0;2.0;;14.0;31.97;24.09;-1.0;23.67;18.0;18.66;2.09;2.09;21.0;;37.0;4.0;40.0;41.0;14.0;41.0;39.0;4.0;0.0;4.0;16.0;;19.0;78.0;;23.0;0.0;;8.0;34.0;;;;24.0;24.0;;;;2.0;92.0;-10.0;41.0;215.0;;215.0;;44.0;14.0;-1.0;;-7.0;-5.0;2.0;4.0;3.0;-6.0;-16.0;-1.0;-10.0;5.0;-9.0;;;;-23.0;-2.0;1.0;37.0;31.0;;;11.19;2.09;1.32;1.08;0.77;6.0;21.0;15.3;0.7;3.4;235.0;24.1;14.0;44.0;31.9;18.7;71.0;;126.0;28.0;28.6;34.8;48.3;81.6
2018.0;253.0;127.0;93.0;62.0;76.0;61.0;21.0;189.0;374.0;105.0;220.0;154.0;53.0;-85.0;50.0;14.0;32.0;126.0;50.26;65.0;6.0;59.0;59.0;0.0;-0.0;176.0;1.0;1.0;15.0;36.74;24.62;14.0;30.09;17.0;23.95;3.06;3.06;21.0;;51.0;2.0;53.0;54.0;31.0;50.0;50.0;63.0;39.0;102.0;8.0;6.0;18.0;185.0;;24.0;11.0;;12.0;58.0;63.0;;;53.0;115.0;;;;2.0;130.0;-21.0;43.0;374.0;;374.0;;61.0;15.0;2.0;;-8.0;6.0;4.0;-4.0;-2.0;-16.0;-22.0;-70.0;-10.0;10.0;-15.0;-9.0;;;-20.0;79.0;-4.0;51.0;37.0;;;12.02;2.88;1.5;0.96;1.03;7.29;21.0;11.5;0.5;2.9;253.0;24.6;15.0;61.0;22.7;24.0;84.0;63.0;154.0;22.6;21.0;39.5;66.7;64.1
2019.0;279.0;131.0;45.0;23.0;23.0;7.0;21.0;174.0;339.0;101.0;210.0;129.0;60.0;-18.0;-39.0;3.0;41.0;149.0;46.73;82.0;14.0;68.0;68.0;0.0;-0.0;256.0;1.0;3.0;23.0;15.96;8.11;1.0;8.31;12.0;2.47;0.33;0.33;21.0;;54.0;0.0;54.0;45.0;27.0;48.0;61.0;50.0;23.0;73.0;5.0;3.0;22.0;165.0;;23.0;20.0;;10.0;48.0;50.0;;;59.0;109.0;;13.0;;2.0;116.0;-26.0;37.0;339.0;;339.0;;7.0;23.0;-2.0;;2.0;11.0;4.0;-1.0;-10.0;31.0;-18.0;-0.0;-1.0;2.0;-19.0;-9.0;;;-20.0;-10.0;0.0;54.0;51.0;;;13.28;0.33;1.97;0.94;0.87;6.15;21.0;91.9;3.8;3.1;279.0;8.1;23.0;7.0;52.7;2.5;73.0;50.0;129.0;4.3;6.4;5.3;-188.1;48.0
2020.0;246.0;116.0;48.0;28.0;29.0;16.0;21.0;179.0;312.0;113.0;183.0;127.0;60.0;-11.0;-29.0;18.0;50.0;130.0;47.03;74.0;13.0;61.0;50.0;11.0;1.0;204.0;0.0;2.0;19.0;19.54;11.33;1.0;11.82;11.0;6.56;0.77;0.77;21.0;;72.0;7.0;79.0;39.0;23.0;39.0;43.0;40.0;19.0;59.0;2.0;12.0;17.0;133.0;;20.0;23.0;;24.0;45.0;34.0;9.0;2.0;25.0;70.0;;6.0;;2.0;128.0;-39.0;36.0;310.0;3.0;312.0;;16.0;19.0;-2.0;;15.0;4.0;3.0;-1.0;-5.0;12.0;-10.0;-0.0;-0.0;0.0;-11.0;-18.0;;;-10.0;-1.0;-1.0;72.0;54.0;;;11.8;0.77;2.39;0.48;0.49;6.11;21.0;22.4;0.6;2.8;246.0;11.3;19.0;16.0;37.4;6.6;67.0;34.0;127.0;9.3;9.4;12.7;38.2;20.0
2021.0;271.0;126.0;64.0;55.0;49.0;34.0;21.0;163.0;293.0;105.0;155.0;132.0;56.0;-19.0;-59.0;-22.0;39.0;144.0;46.69;72.0;14.0;58.0;46.0;12.0;;217.0;;;18.0;23.7;20.16;-6.0;18.08;12.0;12.65;1.65;1.65;21.0;;50.0;4.0;55.0;44.0;27.0;37.0;40.0;40.0;17.0;57.0;3.0;11.0;19.0;130.0;;21.0;18.0;;24.0;41.0;15.0;9.0;2.0;25.0;51.0;;2.0;;;;;;288.0;5.0;293.0;;34.0;18.0;-0.0;;-1.0;-4.0;-4.0;2.0;3.0;5.0;-17.0;-1.0;;;-18.0;-24.0;;;-16.0;-19.0;-0.0;50.0;72.0;;;13.04;1.65;1.89;0.76;0.8;6.38;21.0;14.7;0.5;3.1;271.0;20.2;18.0;34.0;24.2;12.6;58.0;15.0;132.0;19.1;16.0;25.9;53.9;40.4
