;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;1.0;0.0;-5.0;-3.0;;-5.0;0.0;;;;;;;;;;;0.0;42.86;4.0;;4.0;;;;4.0;;;;-714.29;-457.14;-2.0;;;-714.29;-90.0;-90.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;4.0;4.0;2.0;1.0;1.0;1.0;0.0;;;;;;;;;;;-0.0;105.56;3.0;;2.0;;;1.0;3.0;;;1.0;52.78;30.56;0.0;38.89;1.0;22.22;13.8;13.8;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;2.0;1.0;0.0;0.0;;-0.0;0.0;;;;;;;;;;;1.0;33.33;0.0;;;;;0.0;2.0;;;0.0;16.67;11.11;-0.0;;;-5.56;-1.2;-1.2;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;;;;;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;3.0;2.0;1.0;0.0;0.0;0.0;0.0;;;;;;-0.0;0.0;;;-0.0;1.0;69.23;2.0;;1.0;;;0.0;2.0;;;0.0;26.92;7.69;0.0;15.38;0.0;7.69;3.6;3.6;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;0.0;;;;;0.0;;;-1.0;-0.0;;;0.0;0.0;;;;;-0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;7.0;7.0;4.0;5.0;4.0;3.0;0.0;;;;;;-1.0;5.0;1.0;1.0;-1.0;-0.0;103.08;2.0;;2.0;;;0.0;2.0;;;0.0;67.69;75.38;-1.0;64.62;1.0;46.15;48.0;48.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.0;0.0;0.0;;;;;;;-5.0;-0.0;;;;5.0;;1.0;-0.0;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;10.0;10.0;6.0;7.0;6.0;4.0;0.0;;;;;;-3.0;4.0;-0.0;-0.0;-4.0;-0.0;102.08;3.0;;2.0;;;0.0;3.0;;;0.0;66.67;72.92;-1.0;62.5;2.0;38.54;55.8;55.8;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;0.0;-0.0;;;;;;;-7.0;-1.0;;;;5.0;;1.0;;;-1.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;7.0;4.0;2.0;1.0;1.0;1.0;0.0;;;;;;-1.0;-3.0;-0.0;-0.0;-3.0;3.0;55.38;3.0;;2.0;;;1.0;6.0;;0.0;1.0;32.31;10.77;0.0;12.31;0.0;13.85;12.6;12.6;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;1.0;;;;;-1.0;;;-3.0;-2.0;;;;-0.0;;;;;-0.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;9.0;3.0;1.0;-0.0;;-0.0;0.0;;;;;;-1.0;-1.0;1.0;1.0;-2.0;6.0;33.33;3.0;;2.0;;;1.0;9.0;;0.0;1.0;8.89;-2.22;-0.0;;;-2.22;-3.0;-3.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;1.0;;;;;0.0;;;-2.0;-1.0;;-1.0;1.0;1.0;;0.0;;;1.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;8.0;-1.0;-3.0;-4.0;;-3.0;0.0;;;;;;-4.0;5.0;-0.0;-0.0;-6.0;9.0;-11.54;3.0;;3.0;;;1.0;12.0;;0.0;1.0;-33.33;-55.13;1.0;;;-43.59;-45.6;-45.6;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-3.0;1.0;;;;;;;;-1.0;-2.0;;-1.0;;8.0;;;;;-0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
