;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;2.0;;14.0;;4.0;3.0;13.0;;277.0;;247.0;30.0;;;;;;;;;;;;;;;19.0;11.0;;635.24;;;190.27;;123.04;0.2;0.2;13.0;;8.0;;8.0;;;;;;;;;;;;277.0;;;;;;;;;;;247.0;;;;;;30.0;277.0;;277.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1.0;;13.0;;3.0;2.0;13.0;;299.0;;267.0;32.0;;;;;;;;;;;;;;;19.0;12.0;;2219.83;;;448.76;;292.89;0.14;0.14;13.0;;20.0;;20.0;;;;;;;;;;;;299.0;;;;;;;;;;;267.0;;;;;;32.0;299.0;;299.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1.0;;11.0;;4.0;2.0;13.0;;345.0;;310.0;34.0;;;;;;;;;;;;;;;19.0;10.0;;1502.1;;;510.09;-1.0;326.87;0.19;0.19;13.0;;29.0;;29.0;;;;;;;;;;;;345.0;;;;;;;;;;;310.0;;;;;;34.0;345.0;;345.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1.0;;13.0;;4.0;2.0;13.0;;396.0;;359.0;37.0;2.0;-55.0;48.0;-5.0;2.0;;;;;3.0;3.0;;;;19.0;10.0;-0.0;1434.67;;;392.78;1.0;256.86;0.18;0.18;13.0;;24.0;;24.0;2.0;;;2.0;;;;225.0;;;;396.0;;;;;;15.0;;;;15.0;374.0;;;;36.0;1.0;;396.0;;396.0;;2.0;-0.0;;;-0.0;;;0.0;0.0;0.0;-0.0;;-234.0;187.0;-9.0;-0.0;;;;48.0;;24.0;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;11.0;;13.0;;4.0;2.0;13.0;;407.0;17.0;368.0;39.0;2.0;-25.0;8.0;-14.0;2.0;;;;;3.0;3.0;;;;20.0;9.0;0.0;114.85;;;33.53;1.0;22.29;0.19;0.19;13.0;;10.0;;10.0;3.0;;;2.0;;;;236.0;;;;407.0;2.0;15.0;;;;;;;;;351.0;;;;38.0;1.0;;407.0;;407.0;;2.0;0.0;0.0;;-1.0;;;;;0.0;-0.0;;-70.0;59.0;-14.0;-0.0;;;;8.0;;10.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;12.0;;15.0;;5.0;3.0;12.0;;447.0;2.0;356.0;91.0;3.0;-23.0;37.0;17.0;3.0;;;;;4.0;4.0;;;;21.0;9.0;0.0;119.07;;;42.75;2.0;27.47;0.15;0.15;12.0;;27.0;;27.0;3.0;;;2.0;;;;235.0;;;;447.0;2.0;0.0;;;;14.0;;;;14.0;368.0;;;0.0;41.0;-4.0;54.0;447.0;;447.0;;3.0;0.0;0.0;;-1.0;;;;;-0.0;-0.0;;-51.0;105.0;-77.0;-0.0;;;-0.0;37.0;;27.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;14.0;;18.0;;6.0;4.0;12.0;;472.0;;385.0;87.0;-0.0;-34.0;21.0;-13.0;-0.0;;;;;4.0;4.0;;;;25.0;12.0;0.0;130.98;;;41.42;2.0;28.33;0.32;0.32;12.0;;13.0;;13.0;3.0;;;2.0;;;;226.0;;;;472.0;3.0;;;;;32.0;;;;32.0;417.0;;;0.0;43.0;-4.0;48.0;472.0;;472.0;;4.0;0.0;0.0;;-4.0;;;;;-0.0;;;-11.0;21.0;-44.0;;;;-2.0;23.0;;13.0;27.0;;;1.13;0.32;-0.02;0.16;;7.29;12.0;43.7;2.4;1.1;14.0;;0.0;4.0;31.6;28.3;;32.0;87.0;2.5;3.7;4.4;50.2;-1024.3
2007.0;13.0;;20.0;;5.0;3.0;11.0;;474.0;;393.0;81.0;3.0;-2.0;-1.0;-1.0;2.0;;;;;5.0;5.0;;;;27.0;15.0;0.0;150.15;;;36.33;1.0;25.8;0.3;0.3;11.0;;12.0;;12.0;4.0;;;2.0;;;;227.0;;;;474.0;3.0;;;;;34.0;;;;34.0;427.0;;;0.0;44.0;-4.0;41.0;474.0;;474.0;;3.0;0.0;-0.0;;-1.0;;;;;0.0;-1.0;;-33.0;31.0;-1.0;;;;;-1.0;;12.0;13.0;;;1.16;0.3;0.15;;0.08;7.15;11.0;46.9;2.7;;13.0;;0.0;3.0;29.0;25.8;;34.0;81.0;2.9;4.1;4.2;100.0;
2008.0;6.0;;12.0;;-3.0;-4.0;11.0;;489.0;;420.0;69.0;10.0;-27.0;14.0;-3.0;10.0;;;;;4.0;4.0;;;;26.0;15.0;0.0;179.32;;;-52.4;1.0;-64.07;-0.38;-0.38;11.0;;9.0;;9.0;3.0;;;2.0;;;;218.0;;;;489.0;3.0;;;;;32.0;;;;32.0;452.0;;;0.0;38.0;-4.0;35.0;489.0;;489.0;;-4.0;0.0;-0.0;;7.0;;;;;7.0;-0.0;;-108.0;109.0;-27.0;-2.0;;;-2.0;18.0;;9.0;12.0;;;0.6;-0.38;0.92;0.2;0.01;6.36;11.0;-30.4;-1.4;1.7;6.0;;0.0;-4.0;-22.3;-64.1;;32.0;69.0;2.8;2.3;-6.0;152.4;
2009.0;15.0;;13.0;;-0.0;-1.0;10.0;;515.0;;459.0;56.0;-3.0;-23.0;30.0;4.0;-3.0;;;;;7.0;7.0;;3.0;;27.0;13.0;0.0;83.77;;;-3.12;0.0;-5.41;-0.08;-0.08;10.0;;14.0;;14.0;3.0;;;2.0;;;;223.0;;;;515.0;3.0;;;;;20.0;;;;20.0;479.0;;;0.0;35.0;-0.0;21.0;515.0;;515.0;;-1.0;0.0;-1.0;0.0;-6.0;;;-0.0;;4.0;-0.0;;-114.0;109.0;-18.0;-12.0;;-12.0;-2.0;56.0;;14.0;9.0;;;1.48;-0.08;-0.29;0.2;0.01;5.41;10.0;-143.9;-2.0;1.8;15.0;;0.0;-1.0;-73.5;-5.4;;20.0;56.0;4.2;2.4;-1.5;352.2;
