;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;947.0;242.0;86.0;68.0;66.0;39.0;56.0;337.0;518.0;97.0;174.0;343.0;52.0;-18.0;-34.0;-34.0;34.0;705.0;25.54;174.0;;174.0;174.0;;-0.0;880.0;;;20.0;9.11;7.13;-1.0;6.99;27.0;4.15;0.71;0.71;55.0;;7.0;20.0;27.0;206.0;79.0;24.0;116.0;40.0;;40.0;;7.0;17.0;180.0;;31.0;;;;66.0;61.0;;;16.0;78.0;;;;18.0;298.0;-2.0;29.0;518.0;-0.0;518.0;;39.0;20.0;-1.0;;3.0;;2.0;;241.0;-10.0;-18.0;;;;-0.0;;4.0;-10.0;-14.0;-14.0;;;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1006.0;261.0;94.0;74.0;74.0;45.0;55.0;343.0;528.0;98.0;169.0;359.0;60.0;-25.0;-37.0;-37.0;42.0;745.0;25.96;187.0;;187.0;187.0;;-0.0;932.0;;;20.0;9.37;7.35;-0.0;7.34;29.0;4.5;0.83;0.83;54.0;;6.0;20.0;25.0;215.0;79.0;24.0;115.0;39.0;;39.0;;6.0;26.0;186.0;;29.0;;;;69.0;55.0;;;17.0;71.0;;;;18.0;315.0;-2.0;29.0;528.0;;528.0;;45.0;20.0;-2.0;;5.0;;0.0;;245.0;-8.0;-18.0;;;;-7.0;;6.0;-21.0;-14.0;-8.0;-0.0;;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1108.0;283.0;100.0;77.0;79.0;50.0;54.0;383.0;580.0;108.0;192.0;388.0;56.0;-37.0;-16.0;-16.0;34.0;825.0;25.51;206.0;;206.0;206.0;;;1031.0;;;21.0;9.05;6.97;2.0;7.16;29.0;4.5;0.93;0.93;54.0;;11.0;18.0;29.0;239.0;92.0;23.0;122.0;49.0;;49.0;;6.0;21.0;197.0;;37.0;;;;72.0;67.0;;;17.0;84.0;;;;18.0;342.0;-2.0;30.0;580.0;0.0;580.0;;50.0;21.0;3.0;;30.0;;-7.0;;275.0;-48.0;-22.0;;;;-15.0;;7.0;-16.0;-15.0;8.0;;;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1288.0;341.0;129.0;107.0;107.0;66.0;53.0;426.0;630.0;132.0;215.0;415.0;82.0;-30.0;-47.0;-47.0;57.0;947.0;26.48;234.0;;234.0;234.0;;-0.0;1181.0;;;22.0;10.04;8.29;1.0;8.33;41.0;5.13;1.25;1.24;53.0;;34.0;;34.0;265.0;97.0;30.0;126.0;47.0;;47.0;;6.0;26.0;204.0;;45.0;;;;87.0;63.0;;;20.0;83.0;;;;52.0;333.0;-4.0;34.0;630.0;;630.0;;66.0;22.0;-3.0;;19.0;;-5.0;;293.0;-22.0;-25.0;;;;-5.0;;8.0;-31.0;-16.0;-8.0;-1.0;;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1717.0;433.0;171.0;144.0;140.0;88.0;55.0;692.0;1218.0;237.0;555.0;663.0;58.0;-104.0;27.0;-19.0;20.0;1284.0;25.22;289.0;;289.0;289.0;;-0.0;1573.0;;;30.0;9.94;8.4;-4.0;8.17;53.0;5.1;1.61;1.6;54.0;;14.0;;14.0;395.0;246.0;38.0;228.0;117.0;135.0;252.0;;50.0;-4.0;526.0;;90.0;8.0;;;139.0;236.0;;;82.0;318.0;;;;61.0;393.0;-4.0;214.0;1218.0;;1218.0;;88.0;30.0;-6.0;;162.0;;-5.0;;455.0;-216.0;-38.0;-58.0;;;-8.0;;9.0;-31.0;-17.0;66.0;-0.0;14.0;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;2256.0;503.0;158.0;121.0;112.0;68.0;61.0;709.0;1223.0;250.0;527.0;695.0;116.0;-38.0;-69.0;9.0;79.0;1753.0;22.3;382.0;;382.0;382.0;;-0.0;2135.0;;;46.0;6.99;5.35;-9.0;4.96;44.0;3.03;1.13;1.13;61.0;;24.0;;24.0;381.0;258.0;46.0;230.0;113.0;135.0;248.0;;46.0;-10.0;514.0;;93.0;10.0;;;147.0;199.0;;;78.0;278.0;;;;61.0;428.0;-8.0;215.0;1223.0;;1223.0;;68.0;46.0;-8.0;;4.0;;-3.0;;459.0;7.0;-37.0;;;;-0.0;;11.0;-24.0;-21.0;-34.0;-1.0;24.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;2154.0;507.0;133.0;97.0;89.0;62.0;61.0;672.0;1161.0;227.0;447.0;714.0;133.0;-14.0;-116.0;3.0;100.0;1647.0;23.52;410.0;;398.0;398.0;;12.0;2057.0;;;44.0;6.17;4.49;-8.0;4.13;27.0;2.87;1.02;1.01;61.0;;27.0;;27.0;385.0;209.0;51.0;206.0;108.0;117.0;225.0;;46.0;13.0;489.0;;69.0;;;;158.0;139.0;;;81.0;220.0;;;;60.0;444.0;-11.0;221.0;1161.0;;1161.0;;62.0;44.0;-8.0;;-14.0;;40.0;;445.0;50.0;-33.0;;;;19.0;;23.0;-42.0;-22.0;-74.0;-0.0;27.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;2112.0;495.0;126.0;163.0;155.0;36.0;57.0;680.0;1123.0;215.0;513.0;610.0;125.0;-62.0;-62.0;2.0;92.0;1617.0;23.42;332.0;;332.0;332.0;;0.0;1949.0;;;31.0;5.96;7.71;-8.0;7.34;59.0;1.72;0.64;0.63;57.0;;29.0;;29.0;341.0;253.0;58.0;209.0;79.0;71.0;150.0;;37.0;47.0;444.0;;79.0;2.0;;;134.0;222.0;;;76.0;299.0;;1.0;;55.0;343.0;-4.0;216.0;1123.0;0.0;1123.0;;36.0;31.0;6.0;;20.0;;-41.0;;465.0;32.0;-33.0;-3.0;;;-26.0;;11.0;-130.0;-23.0;80.0;1.0;29.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1999.0;443.0;43.0;29.0;22.0;-6.0;54.0;654.0;1047.0;283.0;525.0;522.0;137.0;-35.0;-97.0;5.0;105.0;1556.0;22.16;414.0;;342.0;;;72.0;1970.0;;;29.0;2.16;1.46;-7.0;1.12;20.0;-0.29;-0.11;-0.11;54.0;;34.0;;34.0;300.0;251.0;69.0;213.0;;96.0;96.0;;;85.0;394.0;;93.0;43.0;;;147.0;182.0;;20.0;40.0;242.0;;1.0;;52.0;253.0;1.0;;1047.0;;1047.0;;-6.0;29.0;-12.0;;-95.0;;16.0;;370.0;220.0;-32.0;-9.0;;;6.0;;7.0;-73.0;-22.0;-10.0;1.0;34.0;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2048.0;476.0;86.0;64.0;53.0;37.0;52.0;638.0;1026.0;229.0;499.0;527.0;46.0;-24.0;-19.0;4.0;11.0;1573.0;23.22;391.0;;402.0;;;-10.0;1964.0;;;28.0;4.19;3.11;-10.0;2.61;20.0;1.82;0.71;0.71;52.0;;38.0;;38.0;284.0;261.0;56.0;211.0;;101.0;101.0;;;77.0;388.0;;83.0;13.0;;;133.0;214.0;;5.0;51.0;270.0;;;;52.0;273.0;-12.0;;1026.0;;1026.0;;37.0;28.0;12.0;;39.0;;-11.0;;410.0;-70.0;-35.0;-7.0;;;18.0;;5.0;-2.0;-23.0;2.0;1.0;38.0;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
