;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;86.0;62.0;19.0;17.0;;-2.0;4.0;;;;;;22.0;-3.0;-13.0;-13.0;22.0;24.0;72.01;45.0;;;;;45.0;69.0;;;22.0;22.25;19.82;;;;-2.87;-0.63;-0.63;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.0;22.0;;;;;;;;3.0;;;;;-3.0;;;;;-13.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;111.0;78.0;35.0;31.0;;14.0;4.0;;;;;;35.0;-15.0;-22.0;-22.0;35.0;34.0;69.83;47.0;;;;;47.0;80.0;2.0;;21.0;31.2;27.71;;;;12.63;3.58;3.58;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14.0;21.0;;;;;;;;1.0;;;;;-15.0;;;;;-22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;125.0;89.0;46.0;38.0;;25.0;4.0;;;;;;43.0;-19.0;-21.0;-21.0;43.0;36.0;71.42;51.0;;;;;51.0;87.0;1.0;;21.0;36.68;30.35;;;;19.69;6.4;6.35;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25.0;21.0;;;;;;;;-2.0;;;;;-19.0;;;;;-21.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;130.0;65.0;22.0;14.0;4.0;4.0;6.0;76.0;695.0;66.0;427.0;267.0;33.0;-257.0;231.0;6.0;-178.0;65.0;49.85;66.0;;5.0;5.0;;62.0;116.0;1.0;-7.0;25.0;16.93;11.1;-11.0;3.0;;3.0;0.63;0.63;6.0;;40.0;;40.0;25.0;3.0;8.0;595.0;;;;11.0;;13.0;619.0;;15.0;30.0;;;21.0;356.0;;;5.0;361.0;;;;17.0;48.0;-1.0;203.0;695.0;-0.0;695.0;;4.0;25.0;;;-11.0;-13.0;-2.0;7.0;-9.0;15.0;-211.0;;;;-46.0;-44.0;100.0;-102.0;-9.0;285.0;;40.0;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;241.0;130.0;86.0;71.0;59.0;59.0;7.0;117.0;826.0;84.0;511.0;315.0;84.0;-92.0;55.0;47.0;52.0;111.0;53.94;110.0;;8.0;8.0;;102.0;171.0;0.0;-15.0;41.0;35.58;29.21;-11.0;24.48;;24.48;8.63;8.6;7.0;;87.0;;87.0;26.0;3.0;1.0;688.0;;;;;;20.0;709.0;;16.0;42.0;;1.0;25.0;411.0;;;16.0;427.0;;;;17.0;95.0;-3.0;205.0;825.0;0.0;826.0;;59.0;41.0;;;5.0;-1.0;-0.0;4.0;;-21.0;-32.0;-187.0;;;127.0;-93.0;3.0;-2.0;-12.0;159.0;;87.0;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;318.0;198.0;167.0;145.0;143.0;143.0;8.0;155.0;938.0;81.0;419.0;520.0;154.0;-94.0;-29.0;30.0;83.0;120.0;62.17;74.0;;12.0;12.0;;62.0;173.0;1.0;-12.0;35.0;52.46;45.7;-2.0;45.02;;45.02;18.82;18.77;8.0;;117.0;;117.0;31.0;4.0;4.0;758.0;;;;10.0;;15.0;783.0;;15.0;40.0;;6.0;19.0;326.0;;;13.0;338.0;;;;20.0;216.0;2.0;281.0;938.0;-0.0;938.0;;143.0;35.0;;;0.0;-5.0;-1.0;-2.0;;-25.0;-70.0;-70.0;;;47.0;-127.0;2.0;;-23.0;119.0;;117.0;87.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;296.0;182.0;192.0;155.0;162.0;162.0;8.0;192.0;1089.0;92.0;482.0;607.0;147.0;-109.0;-9.0;29.0;-29.0;113.0;61.71;73.0;;12.0;12.0;;61.0;141.0;7.0;-6.0;36.0;64.88;52.36;7.0;54.74;;54.74;20.45;20.43;8.0;;146.0;15.0;161.0;23.0;5.0;3.0;862.0;;;;22.0;;14.0;898.0;;14.0;51.0;;5.0;21.0;382.0;;;9.0;391.0;;;;19.0;316.0;3.0;269.0;1089.0;0.0;1089.0;;162.0;36.0;;;6.0;8.0;-1.0;-4.0;-4.0;-57.0;-175.0;-175.0;;;242.0;-262.0;0.0;-38.0;-38.0;329.0;;146.0;117.0;;;37.38;20.46;-3.61;4.87;22.18;76.77;8.0;;;;296.0;52.4;36.0;162.0;;54.7;100.0;382.0;607.0;15.6;14.3;26.6;76.2;-266.5
2006.0;428.0;258.0;244.0;205.0;196.0;196.0;8.0;223.0;1970.0;101.0;1215.0;755.0;215.0;-829.0;643.0;29.0;-598.0;170.0;60.35;53.0;;14.0;14.0;;38.0;222.0;7.0;-11.0;59.0;57.11;47.99;-9.0;45.92;;45.92;25.75;25.75;8.0;;175.0;9.0;184.0;23.0;8.0;7.0;1720.0;;;;14.0;;13.0;1747.0;;20.0;23.0;;12.0;46.0;1111.0;;;3.0;1113.0;;;;19.0;464.0;5.0;267.0;1970.0;0.0;1970.0;;196.0;59.0;;;29.0;-0.0;-3.0;9.0;-16.0;-69.0;-813.0;;-5.0;33.0;-44.0;-292.0;0.0;-5.0;-45.0;985.0;;175.0;146.0;;;56.09;25.76;-78.45;5.87;106.65;99.04;8.0;4.0;0.2;5.7;428.0;48.0;59.0;196.0;;45.9;121.0;1111.0;755.0;9.9;9.4;26.0;77.2;-8.4
2007.0;501.0;305.0;206.0;250.0;187.0;183.0;8.0;276.0;2363.0;159.0;1508.0;855.0;191.0;-376.0;192.0;7.0;-231.0;196.0;60.89;55.0;;24.0;24.0;;31.0;251.0;13.0;-56.0;78.0;41.13;49.88;-63.0;37.28;;36.6;24.05;23.95;8.0;;181.0;1.0;183.0;43.0;12.0;39.0;2070.0;;;;1.0;;16.0;2087.0;;35.0;44.0;;12.0;68.0;1346.0;;;3.0;1349.0;;;;38.0;567.0;-24.0;273.0;2363.0;0.0;2363.0;;183.0;78.0;;;-9.0;-20.0;-4.0;13.0;-3.0;-62.0;-421.0;;-1.0;15.0;31.0;-86.0;;-1.0;-60.0;339.0;;181.0;175.0;;;65.74;24.06;-30.28;7.87;55.31;112.22;8.0;6.5;0.4;5.1;501.0;49.9;78.0;183.0;;36.6;117.0;1346.0;855.0;5.8;5.4;21.4;67.3;-26.6
2008.0;623.0;383.0;229.0;279.0;204.0;203.0;8.0;371.0;2602.0;190.0;1692.0;911.0;274.0;-165.0;21.0;131.0;47.0;240.0;61.43;117.0;;24.0;24.0;;93.0;344.0;8.0;-60.0;85.0;36.72;44.76;-75.0;32.74;;32.57;27.0;26.65;8.0;;312.0;;312.0;37.0;11.0;11.0;2209.0;;;;1.0;;21.0;2232.0;;28.0;92.0;;15.0;55.0;1422.0;;;80.0;1502.0;;;;38.0;694.0;-72.0;252.0;2602.0;-0.0;2602.0;;203.0;85.0;;;7.0;;1.0;-9.0;3.0;-21.0;-227.0;;;;62.0;-44.0;;-34.0;-67.0;167.0;;312.0;181.0;;;82.95;27.02;6.31;8.95;30.19;121.25;8.0;5.7;0.3;5.8;623.0;44.8;85.0;203.0;;32.6;181.0;1422.0;911.0;5.9;5.5;22.3;66.9;213.9
