;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;81.0;21.0;-158.0;-196.0;-198.0;-196.0;0.0;;332.0;;500.0;-168.0;;;;;;59.0;26.46;218.0;86.0;;;;131.0;277.0;;;38.0;-196.13;-243.31;-2.0;-245.6;;-243.29;-1407.0;-1407.0;0.0;;;;;;;;;;;;;;;;332.0;;;;;;;;;;;500.0;;;;;;;332.0;;332.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;76.0;-12.0;-163.0;-220.0;;-211.0;0.0;303.0;554.0;58.0;59.0;495.0;-64.0;-55.0;150.0;31.0;-119.0;87.0;-15.47;208.0;61.0;55.0;55.0;;92.0;296.0;10.0;1.0;47.0;-215.74;-290.84;0.0;;;-278.92;-745.0;-745.0;0.0;;219.0;;219.0;24.0;52.0;8.0;65.0;58.0;60.0;119.0;;;67.0;251.0;;10.0;9.0;;;40.0;1.0;;;0.0;1.0;;;;0.0;-367.0;;862.0;554.0;;554.0;;-211.0;47.0;;;-27.0;;-17.0;;245.0;127.0;-55.0;;;;;-3.0;150.0;;;3.0;;219.0;188.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;-4.0;-81.0;-382.0;-416.0;;-413.0;4.0;187.0;228.0;33.0;34.0;194.0;-37.0;-6.0;-5.0;-48.0;-42.0;77.0;2160.8;336.0;42.0;48.0;48.0;;246.0;413.0;4.0;1.0;30.0;10249.17;11155.75;0.0;;;11061.06;-100.0;-100.0;4.0;;171.0;;171.0;0.0;14.0;2.0;41.0;;;;;;1.0;41.0;;3.0;8.0;;;22.0;1.0;;;0.0;1.0;;0.0;;0.0;-780.0;;974.0;228.0;;228.0;;-413.0;30.0;;;-91.0;;22.0;;154.0;437.0;-6.0;;;;;-0.0;1.0;;;-6.0;;171.0;219.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;83.0;32.0;-13.0;-22.0;-25.0;-17.0;4.0;137.0;275.0;55.0;88.0;187.0;-45.0;80.0;-13.0;22.0;-46.0;51.0;38.56;54.0;22.0;21.0;21.0;;11.0;106.0;;3.0;9.0;-15.71;-26.94;-3.0;-30.01;-8.0;-20.66;-46.75;-46.75;1.0;;33.0;;33.0;76.0;24.0;4.0;23.0;;113.0;113.0;;;2.0;137.0;;20.0;6.0;;;29.0;32.0;;;1.0;33.0;;;;0.0;-596.0;-5.0;788.0;275.0;;275.0;;-17.0;9.0;;;-72.0;;-3.0;;82.0;34.0;-0.0;141.0;-76.0;10.0;6.0;;1.0;;;-14.0;0.0;33.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;97.0;42.0;-24.0;-34.0;-35.0;-36.0;3.0;126.0;325.0;54.0;95.0;230.0;-47.0;58.0;3.0;14.0;-49.0;55.0;43.3;67.0;23.0;34.0;34.0;;10.0;122.0;;;11.0;-24.86;-34.87;-2.0;-36.47;0.0;-36.68;-10.5;-10.5;3.0;;47.0;19.0;65.0;19.0;37.0;4.0;23.0;;175.0;175.0;;;1.0;199.0;;14.0;16.0;;;24.0;40.0;;;2.0;41.0;;;;0.0;-631.0;-1.0;862.0;325.0;;325.0;;-36.0;11.0;;;-11.0;;-7.0;;72.0;-12.0;-2.0;;-209.0;256.0;13.0;;1.0;;;2.0;0.0;47.0;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;152.0;63.0;-109.0;-124.0;-127.0;-127.0;4.0;161.0;380.0;58.0;88.0;292.0;-21.0;39.0;-12.0;6.0;-25.0;89.0;41.51;186.0;27.0;45.0;45.0;;114.0;275.0;1.0;3.0;14.0;-71.84;-81.82;-2.0;-83.43;0.0;-83.58;-28.25;-28.25;4.0;;52.0;19.0;71.0;35.0;48.0;6.0;24.0;;195.0;195.0;;;1.0;219.0;;18.0;16.0;;;25.0;29.0;;;2.0;30.0;;;;0.0;-758.0;-1.0;1051.0;380.0;;380.0;;-127.0;14.0;;;31.0;;3.0;;103.0;61.0;-4.0;;-37.0;37.0;43.0;;3.0;;;-15.0;0.0;52.0;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;194.0;63.0;-134.0;-142.0;-142.0;-143.0;6.0;145.0;240.0;61.0;83.0;158.0;-16.0;11.0;0.0;-5.0;-18.0;132.0;32.21;205.0;36.0;52.0;52.0;;116.0;337.0;2.0;3.0;5.0;-69.08;-73.17;-0.0;-73.27;0.0;-73.41;-24.0;-24.0;6.0;;47.0;17.0;64.0;32.0;45.0;4.0;24.0;71.0;;71.0;;;1.0;95.0;;19.0;22.0;;1.0;19.0;19.0;;;2.0;21.0;;;;0.0;-901.0;0.0;1058.0;240.0;;240.0;;-143.0;5.0;;;-19.0;;3.0;;84.0;140.0;-2.0;;-38.0;40.0;11.0;;2.0;;;-2.0;0.0;47.0;52.0;;;32.67;-23.98;-3.07;;0.34;26.49;6.0;-1.9;-0.1;;194.0;-73.2;5.0;-143.0;-0.2;-73.4;84.0;19.0;158.0;-78.1;-58.1;-90.5;100.0;
2007.0;175.0;59.0;-7.0;-11.0;-12.0;-12.0;6.0;132.0;223.0;54.0;74.0;150.0;-15.0;12.0;-6.0;-9.0;-16.0;116.0;33.67;70.0;33.0;43.0;43.0;;-6.0;187.0;2.0;2.0;3.0;-3.9;-6.47;-0.0;-6.67;0.0;-6.9;-2.0;-2.0;6.0;;38.0;12.0;50.0;33.0;45.0;4.0;21.0;70.0;;70.0;;;0.0;91.0;;21.0;15.0;;;18.0;19.0;;;0.0;19.0;;;;0.0;-913.0;1.0;1062.0;223.0;;223.0;;-12.0;3.0;;;-6.0;;0.0;;77.0;1.0;-1.0;;-27.0;32.0;7.0;;1.0;;;-7.0;1.0;38.0;47.0;;;29.32;-2.02;-2.7;;0.23;24.99;6.0;-16.0;-0.9;;175.0;-6.5;3.0;-12.0;-3.4;-6.9;77.0;19.0;150.0;-5.8;-4.3;-8.1;100.0;
2008.0;146.0;45.0;-88.0;-91.0;-92.0;-93.0;6.0;103.0;123.0;41.0;64.0;59.0;-17.0;13.0;-0.0;-5.0;-19.0;101.0;30.83;66.0;27.0;44.0;16.0;28.0;-5.0;167.0;1.0;2.0;2.0;-60.51;-62.55;-1.0;-63.13;0.0;-63.31;-15.5;-15.5;6.0;;33.0;3.0;36.0;24.0;41.0;3.0;20.0;;;;;;0.0;20.0;;13.0;15.0;;;13.0;19.0;;;4.0;23.0;;;;0.0;-1006.0;0.0;1064.0;123.0;;123.0;;-93.0;2.0;;2.0;-15.0;6.0;4.0;-9.0;62.0;86.0;-1.0;;-11.0;20.0;5.0;-0.0;0.0;;;;-0.0;33.0;38.0;;;24.3;-15.39;-3.1;;0.24;9.86;6.0;-1.0;-0.0;;146.0;-62.6;2.0;-93.0;-0.3;-63.3;62.0;19.0;59.0;-110.6;-73.4;-156.1;100.0;
2009.0;127.0;45.0;-7.0;-9.0;-10.0;-10.0;6.0;91.0;110.0;37.0;59.0;52.0;-8.0;2.0;-5.0;-12.0;-9.0;81.0;35.89;54.0;22.0;32.0;10.0;22.0;;135.0;0.0;1.0;2.0;-5.29;-6.87;-1.0;-7.79;0.0;-7.93;-1.75;-1.75;6.0;;21.0;0.0;22.0;37.0;30.0;2.0;19.0;;;;;;0.0;19.0;;15.0;10.0;;;12.0;18.0;;;3.0;21.0;;;;0.0;-1016.0;0.0;1067.0;110.0;;110.0;;-10.0;2.0;;2.0;-8.0;-15.0;10.0;2.0;54.0;6.0;-1.0;;-0.0;3.0;0.0;-5.0;0.0;;;;0.0;21.0;33.0;;;20.94;-1.66;-1.53;;0.13;8.56;6.0;-5.5;-0.1;;127.0;-6.9;2.0;-10.0;-1.7;-7.9;54.0;18.0;52.0;-11.9;-7.7;-19.4;100.0;
