;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;132.0;74.0;24.0;1.0;;-4.0;50.0;49.0;115.0;44.0;73.0;42.0;29.0;-15.0;-12.0;;21.0;59.0;55.78;73.0;20.0;26.0;26.0;;27.0;132.0;;;27.0;17.76;0.6;1.0;;;-2.87;-0.07;-0.07;50.0;;6.0;;6.0;40.0;;3.0;13.0;;36.0;36.0;;;18.0;66.0;;13.0;10.0;;;21.0;23.0;;;6.0;29.0;;;;;-68.0;-11.0;121.0;115.0;;115.0;;-4.0;27.0;-1.0;;2.0;;;;5.0;5.0;-8.0;;;;-7.0;;45.0;;-5.0;-53.0;0.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;172.0;98.0;-73.0;-107.0;;-103.0;51.0;72.0;180.0;69.0;213.0;-33.0;31.0;-117.0;101.0;;22.0;74.0;56.98;204.0;23.0;152.0;152.0;;30.0;278.0;;;30.0;-42.49;-61.99;2.0;;;-59.9;-2.02;-2.02;51.0;;20.0;;20.0;49.0;;3.0;17.0;;79.0;79.0;;;12.0;108.0;;12.0;7.0;;;50.0;128.0;;;16.0;144.0;;;;;-171.0;-16.0;154.0;180.0;;180.0;;-103.0;30.0;-6.0;;-1.0;;;;4.0;111.0;-9.0;;;;-108.0;;2.0;;;99.0;-0.0;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;237.0;137.0;67.0;53.0;46.0;86.0;106.0;108.0;272.0;101.0;211.0;61.0;47.0;-27.0;-1.0;;24.0;100.0;57.78;83.0;28.0;35.0;35.0;;21.0;183.0;;;21.0;28.28;22.53;-7.0;19.44;-40.0;36.18;0.83;0.81;102.0;;40.0;;40.0;65.0;;4.0;25.0;;67.0;67.0;;;71.0;163.0;;11.0;19.0;;;72.0;109.0;;;0.0;109.0;;;;;-85.0;-24.0;170.0;272.0;;272.0;;86.0;21.0;-51.0;;4.0;;;;7.0;-12.0;-23.0;;;;-4.0;;6.0;;;-7.0;;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;322.0;200.0;121.0;100.0;96.0;60.0;55.0;130.0;275.0;98.0;158.0;117.0;102.0;-37.0;-56.0;9.0;90.0;122.0;62.14;100.0;34.0;40.0;40.0;;25.0;222.0;;;25.0;37.62;31.13;-4.0;29.8;36.0;18.59;1.16;1.1;52.0;;49.0;;49.0;76.0;;6.0;27.0;;58.0;58.0;;;60.0;145.0;;10.0;22.0;;;67.0;59.0;;;1.0;60.0;;;;1.0;-26.0;-32.0;174.0;275.0;;275.0;;60.0;25.0;6.0;;25.0;;;;32.0;-15.0;-12.0;;;;-25.0;;11.0;-20.0;;-47.0;-0.0;49.0;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;399.0;254.0;165.0;145.0;145.0;90.0;57.0;189.0;332.0;108.0;141.0;191.0;67.0;-35.0;-47.0;-16.0;45.0;145.0;63.68;109.0;42.0;47.0;47.0;;19.0;254.0;;;19.0;41.26;36.43;-0.0;36.4;55.0;22.68;1.73;1.6;52.0;;33.0;11.0;44.0;133.0;;12.0;37.0;;54.0;54.0;;;52.0;143.0;;15.0;25.0;;;67.0;33.0;;;0.0;33.0;;;;1.0;65.0;-42.0;168.0;332.0;;332.0;;90.0;19.0;4.0;;49.0;;;;81.0;-97.0;-22.0;-1.0;-12.0;;;;26.0;-51.0;;-23.0;-0.0;33.0;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;477.0;301.0;208.0;182.0;183.0;114.0;55.0;204.0;374.0;124.0;124.0;250.0;180.0;-87.0;-95.0;-3.0;160.0;176.0;63.09;119.0;52.0;52.0;52.0;;15.0;295.0;;;25.0;43.61;38.16;1.0;38.46;70.0;23.89;2.15;2.08;53.0;;30.0;53.0;84.0;105.0;;16.0;43.0;;13.0;13.0;;40.0;73.0;170.0;;11.0;32.0;;10.0;71.0;;;;0.0;0.0;;;;1.0;179.0;-56.0;127.0;374.0;;374.0;;114.0;25.0;9.0;;-1.0;;;;81.0;34.0;-20.0;-24.0;-106.0;64.0;;;41.0;-109.0;;-27.0;-0.0;30.0;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;611.0;348.0;127.0;101.0;88.0;45.0;53.0;304.0;731.0;184.0;449.0;282.0;88.0;-234.0;214.0;64.0;75.0;263.0;56.95;204.0;74.0;112.0;112.0;;19.0;467.0;;;39.0;20.72;16.56;-14.0;14.33;43.0;7.3;0.86;0.85;52.0;;94.0;1.0;95.0;190.0;;19.0;46.0;;284.0;284.0;;37.0;60.0;427.0;;25.0;16.0;;45.0;98.0;254.0;;;11.0;265.0;;;;1.0;215.0;-3.0;69.0;731.0;;731.0;;45.0;39.0;-1.0;;39.0;;;;120.0;-34.0;-13.0;-271.0;-4.0;57.0;-3.0;;3.0;-19.0;;230.0;-4.0;94.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;440.0;162.0;-7.0;-40.0;-48.0;-26.0;51.0;310.0;725.0;240.0;434.0;291.0;60.0;-12.0;-41.0;11.0;51.0;278.0;36.8;190.0;63.0;109.0;109.0;;17.0;467.0;;;42.0;-1.54;-9.0;-9.0;-11.02;-22.0;-5.98;-0.51;-0.51;51.0;;105.0;;105.0;149.0;;56.0;38.0;;277.0;277.0;;53.0;47.0;415.0;;21.0;45.0;;53.0;121.0;184.0;;;10.0;194.0;;;;1.0;177.0;2.0;111.0;725.0;;725.0;;-26.0;42.0;2.0;;-50.0;;;;70.0;93.0;-9.0;-3.0;-8.0;9.0;-2.0;;2.0;-0.0;;-42.0;4.0;105.0;94.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;530.0;253.0;112.0;85.0;69.0;47.0;51.0;335.0;710.0;162.0;402.0;308.0;119.0;-31.0;-56.0;35.0;110.0;277.0;47.68;165.0;59.0;90.0;90.0;;15.0;442.0;;;42.0;21.07;16.11;-16.0;13.06;22.0;8.91;0.93;0.92;50.0;;141.0;17.0;157.0;156.0;;21.0;34.0;;269.0;269.0;;39.0;33.0;376.0;;22.0;;;53.0;86.0;230.0;;;10.0;240.0;;;;1.0;225.0;8.0;75.0;710.0;;710.0;;47.0;42.0;18.0;;103.0;;;;173.0;-91.0;-10.0;-4.0;-25.0;9.0;;;7.0;-56.0;;-7.0;3.0;141.0;105.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;377.0;187.0;118.0;76.0;73.0;53.0;49.0;535.0;638.0;95.0;340.0;298.0;103.0;190.0;-76.0;213.0;81.0;190.0;49.63;96.0;34.0;52.0;52.0;;10.0;286.0;;;39.0;31.34;20.26;-3.0;19.34;26.0;14.11;1.11;1.09;48.0;;346.0;46.0;392.0;117.0;;27.0;21.0;;42.0;42.0;;33.0;6.0;103.0;;17.0;;;10.0;68.0;230.0;;;15.0;245.0;;;;1.0;278.0;0.0;20.0;638.0;;638.0;;53.0;39.0;-2.0;;268.0;;;;441.0;-256.0;-22.0;-7.0;-88.0;66.0;240.0;;5.0;-81.0;;-0.0;-4.0;346.0;134.0;;;;;;;;;;;;;;;;;;;;;;;;;;
