;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;552.0;307.0;202.0;234.0;7.0;-9.0;15.0;233.0;3035.0;260.0;1808.0;1227.0;142.0;-223.0;-5.0;-86.0;-235.0;244.0;55.69;183.0;;13.0;;;170.0;456.0;13.0;71.0;140.0;36.67;42.38;-227.0;1.31;;-1.61;-0.6;-0.6;15.0;;92.0;0.0;92.0;48.0;29.0;64.0;2638.0;;;;119.0;;44.0;2802.0;;8.0;181.0;;1.0;70.0;1278.0;;;270.0;1548.0;;273.0;;191.0;493.0;-9.0;552.0;3035.0;;3035.0;;-9.0;140.0;;;-39.0;12.0;-17.0;1.0;;50.0;-377.0;-7.0;;;161.0;-367.0;0.0;;-19.0;380.0;;92.0;178.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1174.0;733.0;631.0;487.0;443.0;409.0;15.0;1198.0;4464.0;321.0;3208.0;1255.0;523.0;-269.0;-233.0;32.0;457.0;441.0;62.41;687.0;;18.0;;;669.0;681.0;9.0;75.0;147.0;53.79;41.47;-44.0;37.75;;34.88;27.35;27.25;15.0;;124.0;16.0;140.0;68.0;26.0;964.0;2930.0;;;;294.0;;41.0;3266.0;;7.0;211.0;;5.0;97.0;2091.0;;;796.0;2887.0;;774.0;;184.0;564.0;-7.0;514.0;4464.0;;4464.0;;409.0;147.0;;;-25.0;-16.0;3.0;-0.0;;-8.0;-67.0;-94.0;;;-108.0;-465.0;3.0;;-338.0;567.0;;124.0;92.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1856.0;1364.0;1413.0;1137.0;972.0;1023.0;15.0;1169.0;4339.0;346.0;3092.0;918.0;910.0;175.0;-1103.0;-18.0;783.0;492.0;73.49;738.0;;26.0;;;713.0;719.0;32.0;206.0;184.0;76.14;61.27;-165.0;52.36;0.0;55.15;68.95;68.95;15.0;;106.0;92.0;198.0;155.0;32.0;785.0;2973.0;;;;131.0;;66.0;3169.0;;8.0;173.0;;4.0;160.0;1990.0;20.0;;736.0;2746.0;;754.0;;187.0;160.0;5.0;565.0;4010.0;329.0;4339.0;;1023.0;184.0;;;-205.0;-92.0;-6.0;1.0;;-92.0;-127.0;-52.0;;11.0;343.0;-1835.0;63.0;-1.0;-1038.0;1708.0;;106.0;124.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1514.0;1028.0;1012.0;873.0;768.0;607.0;15.0;1160.0;4568.0;456.0;3382.0;715.0;980.0;-345.0;-640.0;-5.0;422.0;486.0;67.9;717.0;;21.0;33.0;;696.0;640.0;41.0;206.0;199.0;66.83;57.65;-105.0;50.7;;40.08;40.55;40.55;15.0;;101.0;156.0;257.0;93.0;45.0;766.0;3257.0;;;;106.0;;44.0;3408.0;;9.0;265.0;;7.0;175.0;2200.0;18.0;;708.0;2925.0;;731.0;;187.0;;-7.0;535.0;4097.0;471.0;4568.0;;607.0;199.0;;;119.0;113.0;-13.0;1.0;53.0;55.0;-558.0;-36.0;-80.0;;329.0;-1384.0;;;-910.0;1653.0;;101.0;106.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1584.0;988.0;920.0;823.0;675.0;516.0;15.0;1112.0;4590.0;444.0;3380.0;669.0;832.0;-165.0;-563.0;104.0;262.0;596.0;62.37;857.0;;32.0;57.0;;825.0;752.0;48.0;200.0;204.0;58.11;51.93;-148.0;42.6;0.0;32.58;34.5;34.5;15.0;;197.0;25.0;222.0;102.0;44.0;744.0;3240.0;;;;193.0;;45.0;3478.0;;18.0;310.0;;16.0;100.0;2182.0;22.0;;733.0;2936.0;;752.0;;187.0;;-4.0;486.0;4049.0;541.0;4590.0;;516.0;204.0;;;52.0;-0.0;1.0;8.0;30.0;60.0;-570.0;-11.0;-3.0;3.0;416.0;-446.0;;;-654.0;538.0;;197.0;93.0;;;105.84;34.48;17.49;43.73;38.08;44.67;15.0;5.3;0.3;24.0;1584.0;51.9;204.0;516.0;0.0;32.6;668.0;2182.0;669.0;19.9;17.7;77.2;-26.8;250.1
2007.0;1300.0;751.0;997.0;519.0;588.0;570.0;15.0;1063.0;3762.0;590.0;3316.0;446.0;546.0;251.0;-826.0;-29.0;208.0;549.0;57.79;899.0;;36.0;57.0;;862.0;659.0;54.0;205.0;221.0;76.67;39.94;68.0;45.2;0.0;43.88;38.1;38.1;15.0;;168.0;16.0;184.0;103.0;55.0;720.0;2694.0;;;;6.0;;0.0;2699.0;;16.0;276.0;;13.0;284.0;377.0;20.0;;2329.0;2726.0;;2498.0;;187.0;;-4.0;263.0;3762.0;;3762.0;;570.0;221.0;;;71.0;21.0;-12.0;48.0;-10.0;-317.0;-338.0;-60.0;-61.0;177.0;533.0;-295.0;;;-656.0;126.0;;168.0;197.0;;;86.86;38.12;13.9;43.84;22.57;29.8;15.0;5.4;0.3;21.2;1300.0;39.9;221.0;570.0;0.1;43.9;473.0;377.0;446.0;24.4;20.6;127.9;-15.0;315.3
2008.0;2104.0;1298.0;1107.0;850.0;701.0;699.0;15.0;821.0;4028.0;711.0;3319.0;702.0;807.0;-607.0;-178.0;22.0;169.0;806.0;61.69;370.0;;35.0;220.0;;334.0;1254.0;41.0;184.0;224.0;52.62;40.42;-149.0;33.33;0.0;33.21;45.75;45.7;15.0;;191.0;60.0;251.0;89.0;42.0;439.0;2993.0;;;;24.0;;189.0;3206.0;;27.0;537.0;;16.0;131.0;615.0;18.0;;1975.0;2608.0;;2213.0;;195.0;45.0;-5.0;467.0;4021.0;7.0;4028.0;;699.0;224.0;;;19.0;-1.0;13.0;11.0;-4.0;-135.0;-638.0;11.0;-112.0;3.0;128.0;-264.0;208.0;;-642.0;520.0;;191.0;168.0;;;137.78;45.76;11.09;42.03;41.77;45.98;15.0;5.3;0.2;17.5;2104.0;40.4;224.0;699.0;0.0;33.2;110.0;615.0;702.0;26.7;22.0;99.5;8.1;256.1
2009.0;1133.0;708.0;503.0;240.0;106.0;103.0;16.0;783.0;3715.0;605.0;2964.0;741.0;322.0;-92.0;-338.0;-108.0;151.0;426.0;62.43;470.0;;64.0;170.0;;407.0;893.0;23.0;161.0;239.0;44.36;21.19;-134.0;9.34;0.0;9.06;6.6;6.6;16.0;;83.0;63.0;145.0;125.0;35.0;477.0;2833.0;;;;94.0;;5.0;2932.0;;37.0;410.0;;15.0;144.0;761.0;13.0;;1586.0;2359.0;;1865.0;;195.0;78.0;-2.0;470.0;3706.0;9.0;3715.0;;103.0;239.0;;;-18.0;16.0;7.0;10.0;-31.0;-2.0;-170.0;;;76.0;2.0;-511.0;;;-70.0;244.0;;83.0;191.0;;;72.83;6.6;9.73;4.5;10.93;47.64;16.0;18.2;0.3;3.8;1133.0;21.2;239.0;103.0;0.4;9.1;178.0;761.0;741.0;8.5;7.1;13.9;31.8;46.3
2010.0;1165.0;687.0;526.0;308.0;164.0;161.0;16.0;588.0;3798.0;504.0;3039.0;747.0;318.0;-260.0;37.0;94.0;-231.0;478.0;58.94;410.0;;197.0;197.0;;213.0;857.0;13.0;150.0;214.0;45.13;26.43;-144.0;14.09;0.0;13.85;10.35;10.35;16.0;;177.0;53.0;230.0;81.0;87.0;190.0;3082.0;;;;59.0;;69.0;3210.0;;13.0;367.0;;7.0;116.0;1191.0;;;1345.0;2535.0;;1530.0;;195.0;84.0;-4.0;473.0;3786.0;12.0;3798.0;;161.0;214.0;;;-35.0;-8.0;-25.0;-23.0;-30.0;-23.0;-549.0;0.0;;1.0;287.0;-457.0;;;-156.0;650.0;;177.0;83.0;;;74.72;10.35;-14.83;9.99;35.2;47.91;16.0;14.4;0.7;6.7;1165.0;26.4;214.0;161.0;0.1;13.9;84.0;1191.0;747.0;9.5;8.2;21.6;3.5;-67.3
2011.0;810.0;327.0;-185.0;-421.0;-529.0;-530.0;16.0;410.0;1841.0;167.0;1627.0;201.0;57.0;426.0;-499.0;-16.0;-26.0;483.0;40.4;232.0;;36.0;;;196.0;1210.0;4.0;141.0;203.0;-22.85;-51.92;-108.0;-65.24;1.0;-65.37;-34.0;-34.0;16.0;;161.0;3.0;163.0;76.0;65.0;106.0;1348.0;;;;81.0;;2.0;1430.0;;6.0;75.0;;6.0;81.0;494.0;;;966.0;1460.0;;1013.0;;195.0;-463.0;-5.0;474.0;1828.0;12.0;1841.0;;-530.0;203.0;;;-41.0;10.0;18.0;-8.0;-47.0;425.0;-82.0;129.0;-25.0;2.0;402.0;-553.0;;;-17.0;72.0;;161.0;177.0;;;52.02;-34.01;-1.64;1.1;5.29;12.91;16.0;-2.2;-0.1;1.5;810.0;-51.9;203.0;-530.0;-0.1;-65.4;243.0;494.0;201.0;-23.4;-21.2;-263.5;103.2;
2012.0;668.0;209.0;128.0;7.0;-83.0;-83.0;16.0;392.0;1688.0;187.0;1557.0;120.0;69.0;-3.0;-89.0;-23.0;54.0;459.0;31.24;70.0;;89.0;89.0;;-19.0;673.0;0.0;95.0;115.0;19.15;1.08;-91.0;-12.48;0.0;-12.39;-5.3;-5.3;16.0;;138.0;3.0;141.0;48.0;112.0;92.0;1203.0;;;;92.0;;1.0;1296.0;;6.0;73.0;0.0;6.0;101.0;463.0;3.0;;905.0;1370.0;;951.0;;195.0;-546.0;-4.0;475.0;1677.0;11.0;1688.0;;-83.0;115.0;;;21.0;14.0;-50.0;2.0;61.0;15.0;-15.0;-13.0;-13.0;;39.0;-89.0;;;;;;138.0;161.0;;;42.9;-5.32;3.47;;0.93;7.69;16.0;-4.4;-0.3;;668.0;1.1;115.0;-83.0;-0.5;-12.4;205.0;463.0;120.0;0.8;0.7;-69.2;100.0;
