;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;43.0;11.0;5.0;4.0;3.0;2.0;10.0;2.0;30.0;7.0;27.0;3.0;6.0;-30.0;24.0;24.0;-8.0;32.0;25.23;7.0;;;;;7.0;39.0;;;2.0;10.75;9.35;-2.0;5.84;1.0;3.74;0.15;0.15;10.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;;;;;28.0;28.0;;6.0;;;;1.0;20.0;;1.0;-0.0;20.0;;;;;3.0;-0.0;0.0;30.0;;30.0;;2.0;2.0;1.0;;3.0;;0.0;;-5.0;-1.0;-14.0;;;;-16.0;;;;;24.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;56.0;20.0;7.0;5.0;4.0;3.0;18.0;14.0;43.0;9.0;29.0;14.0;1.0;-27.0;31.0;31.0;-24.0;37.0;34.76;14.0;;11.0;11.0;;4.0;51.0;;;4.0;13.19;9.63;-2.0;6.95;1.0;4.46;0.14;0.14;18.0;;6.0;;6.0;7.0;0.0;;0.0;;;;;;29.0;30.0;;6.0;;;;3.0;20.0;;1.0;;21.0;;;;;5.0;-0.0;9.0;43.0;;43.0;;3.0;4.0;0.0;;10.0;;;;5.0;-15.0;-25.0;;;;-2.0;;9.0;;;22.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;118.0;31.0;13.0;11.0;9.0;6.0;25.0;40.0;83.0;32.0;60.0;24.0;21.0;-22.0;13.0;13.0;-1.0;88.0;25.76;20.0;;15.0;15.0;;5.0;108.0;;;5.0;11.23;9.04;-2.0;7.35;3.0;5.07;0.25;0.24;24.0;;19.0;;19.0;20.0;1.0;0.0;1.0;;;;;;42.0;43.0;;28.0;;;;4.0;26.0;;2.0;;28.0;;;;;12.0;-1.0;12.0;83.0;;83.0;;6.0;5.0;1.0;;3.0;;0.0;;8.0;6.0;-22.0;;;;0.0;;2.0;;-1.0;12.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;194.0;44.0;16.0;15.0;11.0;7.0;27.0;53.0;154.0;36.0;111.0;44.0;-8.0;-87.0;84.0;84.0;-14.0;150.0;22.73;29.0;;25.0;25.0;;5.0;179.0;;;5.0;8.25;7.68;-4.0;5.82;5.0;3.45;0.25;0.24;27.0;;8.0;;8.0;45.0;1.0;;2.0;;;;;;99.0;101.0;;31.0;;;;5.0;72.0;;3.0;0.0;75.0;;;;;19.0;-1.0;26.0;154.0;;154.0;;7.0;5.0;2.0;;10.0;;1.0;;18.0;-31.0;-5.0;;;;-81.0;;10.0;;;74.0;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;265.0;69.0;22.0;26.0;14.0;8.0;37.0;86.0;345.0;66.0;288.0;57.0;18.0;-125.0;120.0;14.0;15.0;195.0;26.23;44.0;;36.0;36.0;;7.0;239.0;;;7.0;8.16;9.69;-11.0;5.38;6.0;3.16;0.27;0.23;31.0;;22.0;;22.0;61.0;2.0;0.0;3.0;;;;;;257.0;260.0;;52.0;;;;13.0;222.0;;1.0;;223.0;;;;0.0;27.0;-2.0;32.0;345.0;;345.0;;8.0;7.0;-3.0;;3.0;;7.0;;20.0;3.0;-4.0;-2.0;;;-120.0;;1.0;;;119.0;;22.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;307.0;102.0;25.0;30.0;14.0;8.0;42.0;87.0;311.0;52.0;219.0;92.0;10.0;-19.0;11.0;3.0;4.0;205.0;33.28;73.0;;61.0;61.0;;11.0;277.0;;;11.0;8.23;9.62;-16.0;4.56;6.0;2.71;0.21;0.2;39.0;;25.0;;25.0;59.0;3.0;0.0;5.0;;;;;0.0;219.0;224.0;;28.0;;;;24.0;167.0;;;;167.0;;;;0.0;35.0;-3.0;60.0;311.0;;311.0;;8.0;11.0;-1.0;;14.0;;-0.0;;35.0;-22.0;-6.0;;;;-12.0;;26.0;;;-15.0;;25.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;205.0;84.0;21.0;27.0;15.0;9.0;42.0;71.0;279.0;39.0;173.0;106.0;12.0;-34.0;25.0;4.0;10.0;121.0;41.15;58.0;;58.0;58.0;;;178.0;;;6.0;10.03;13.04;-12.0;7.28;6.0;4.35;0.22;0.21;41.0;;28.0;;28.0;42.0;1.0;0.0;6.0;;;;;5.0;197.0;208.0;;19.0;;;;20.0;134.0;;;;134.0;;;;0.0;44.0;-5.0;67.0;279.0;;279.0;;9.0;6.0;-5.0;;-3.0;;2.0;;32.0;6.0;-3.0;-3.0;;;-28.0;;0.0;-1.0;;25.0;;28.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;300.0;86.0;21.0;25.0;16.0;10.0;40.0;68.0;279.0;46.0;169.0;110.0;36.0;-32.0;-5.0;-0.0;23.0;213.0;28.77;61.0;;;;;61.0;275.0;;;5.0;7.0;8.27;-8.0;5.5;7.0;3.24;0.24;0.24;40.0;;28.0;;28.0;38.0;1.0;;5.0;;19.0;19.0;;;187.0;211.0;;32.0;;;;15.0;118.0;;5.0;;123.0;;;;0.0;54.0;-7.0;63.0;279.0;;279.0;;10.0;5.0;10.0;;-10.0;;-1.0;;21.0;22.0;-13.0;;;;-19.0;;0.0;-7.0;;2.0;0.0;28.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;331.0;84.0;28.0;24.0;17.0;10.0;40.0;77.0;294.0;55.0;183.0;112.0;21.0;-24.0;1.0;-3.0;-2.0;247.0;25.32;60.0;;;;;60.0;307.0;;;10.0;8.38;7.28;-7.0;5.21;7.0;3.07;0.27;0.26;37.0;;25.0;;25.0;51.0;1.0;;5.0;;20.0;20.0;;;191.0;217.0;;42.0;;;;13.0;118.0;;10.0;;128.0;;;;0.0;64.0;-7.0;54.0;294.0;;294.0;;10.0;10.0;5.0;;1.0;;0.0;;23.0;-6.0;-22.0;;;;-2.0;;1.0;-10.0;;9.0;0.0;25.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;576.0;132.0;56.0;49.0;43.0;25.0;38.0;135.0;361.0;98.0;229.0;132.0;42.0;-30.0;3.0;14.0;15.0;444.0;22.84;83.0;;;;;83.0;527.0;;;13.0;9.69;8.51;-6.0;7.47;18.0;4.39;0.71;0.67;36.0;;39.0;;39.0;94.0;2.0;;7.0;;26.0;26.0;189.0;;4.0;226.0;;64.0;;;;34.0;121.0;;10.0;;131.0;;;;0.0;89.0;-9.0;52.0;361.0;;361.0;;25.0;13.0;-1.0;;14.0;;-1.0;;37.0;-10.0;-27.0;-5.0;;;1.0;;1.0;-6.0;;8.0;0.0;39.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;647.0;121.0;16.0;16.0;-1.0;-1.0;33.0;126.0;374.0;111.0;245.0;129.0;-38.0;-33.0;52.0;-18.0;-73.0;527.0;18.64;104.0;;;;;104.0;631.0;;;17.0;2.49;2.53;-17.0;-0.16;-1.0;-0.08;-0.01;-0.01;33.0;;21.0;;21.0;103.0;2.0;;6.0;26.0;;26.0;206.0;;10.0;248.0;;74.0;;;;38.0;134.0;;0.0;;134.0;;;;0.0;85.0;-9.0;52.0;374.0;;374.0;;-1.0;17.0;-8.0;;-21.0;;-0.0;;15.0;-26.0;-35.0;;;;2.0;;2.0;-7.0;;58.0;0.0;21.0;39.0;;;19.39;-0.02;-2.18;;1.03;3.85;33.0;-190.8;-10.6;;647.0;2.5;17.0;-1.0;51.1;-0.1;15.0;134.0;129.0;-0.2;-0.3;-0.4;100.0;
2007.0;792.0;165.0;52.0;40.0;30.0;17.0;34.0;157.0;418.0;114.0;272.0;146.0;-32.0;-28.0;79.0;19.0;-62.0;627.0;20.81;125.0;;;;;125.0;751.0;;;22.0;6.56;5.08;-10.0;3.8;13.0;2.2;0.53;0.51;33.0;;40.0;;40.0;111.0;7.0;;6.0;26.0;;26.0;217.0;;12.0;261.0;;84.0;;;;30.0;153.0;;5.0;;158.0;;;;0.0;103.0;-9.0;53.0;418.0;;418.0;;17.0;22.0;5.0;;28.0;;-3.0;;43.0;-104.0;-30.0;;;;2.0;;2.0;-3.0;;80.0;0.0;40.0;21.0;;;24.06;0.53;-1.88;;0.91;4.44;33.0;4.6;0.3;;792.0;5.1;22.0;17.0;42.3;2.2;43.0;153.0;146.0;5.7;7.2;11.9;100.0;-1.6
2008.0;849.0;160.0;52.0;38.0;30.0;16.0;34.0;178.0;380.0;120.0;216.0;164.0;12.0;-7.0;14.0;19.0;-0.0;689.0;18.86;122.0;;;;;122.0;811.0;;;22.0;6.1;4.48;-8.0;3.53;14.0;1.93;0.5;0.49;33.0;;58.0;;58.0;110.0;9.0;;5.0;26.0;;26.0;157.0;;14.0;202.0;;84.0;;;;35.0;94.0;;3.0;;96.0;;;;0.0;119.0;1.0;44.0;380.0;;380.0;;16.0;22.0;-2.0;;15.0;;-1.0;;58.0;-39.0;-12.0;;;;5.0;;;;;14.0;0.0;58.0;40.0;;;25.79;0.5;-0.0;;0.36;4.97;33.0;5.5;0.3;;849.0;4.5;22.0;16.0;45.4;1.9;58.0;94.0;164.0;6.3;7.9;10.0;100.0;
2009.0;698.0;131.0;43.0;33.0;22.0;13.0;34.0;203.0;364.0;101.0;189.0;174.0;21.0;-1.0;30.0;49.0;17.0;567.0;18.82;99.0;;99.0;99.0;;;666.0;;6.0;15.0;6.17;4.66;-10.0;3.16;9.0;1.84;0.39;0.38;33.0;;108.0;;108.0;85.0;10.0;;3.0;22.0;;22.0;119.0;;17.0;161.0;;67.0;;;;35.0;85.0;;3.0;;88.0;;;;0.0;131.0;-14.0;57.0;364.0;;364.0;;13.0;15.0;0.0;0.0;43.0;27.0;-0.0;-7.0;102.0;-50.0;-5.0;-0.0;;;4.0;-16.0;;-4.0;;50.0;-0.0;108.0;58.0;;;21.23;0.39;0.5;;0.14;5.31;33.0;8.9;0.1;;698.0;4.7;15.0;13.0;41.8;1.8;102.0;85.0;174.0;6.2;7.7;7.4;100.0;26.2
2010.0;684.0;129.0;37.0;29.0;21.0;13.0;34.0;205.0;406.0;165.0;220.0;185.0;-37.0;-6.0;20.0;-23.0;-48.0;555.0;18.86;100.0;;100.0;100.0;;;655.0;;4.0;11.0;5.35;4.27;-8.0;3.08;8.0;1.86;0.39;0.38;33.0;;85.0;;85.0;111.0;9.0;;2.0;18.0;;18.0;154.0;;27.0;200.0;;116.0;;;;49.0;54.0;;2.0;;55.0;;;;0.0;144.0;-15.0;57.0;406.0;;406.0;;13.0;11.0;-1.0;0.0;-61.0;-27.0;-0.0;37.0;40.0;1.0;-11.0;;;;5.0;-6.0;;-6.0;;33.0;-0.0;85.0;108.0;;;20.69;0.39;-1.45;;0.33;5.61;33.0;12.3;0.6;;684.0;4.3;11.0;13.0;39.5;1.9;40.0;54.0;185.0;6.3;6.2;6.9;100.0;-12.8
2011.0;863.0;157.0;53.0;43.0;41.0;24.0;34.0;212.0;390.0;143.0;177.0;212.0;-9.0;-11.0;11.0;-9.0;-23.0;706.0;18.24;114.0;;114.0;114.0;;;820.0;;3.0;10.0;6.15;5.0;-3.0;4.7;17.0;2.75;0.72;0.7;33.0;;76.0;;76.0;128.0;9.0;;2.0;19.0;;19.0;118.0;;38.0;177.0;;86.0;;;;57.0;30.0;;4.0;;34.0;;;;0.0;168.0;1.0;43.0;390.0;;390.0;;24.0;10.0;3.0;1.0;29.0;-11.0;0.0;-37.0;69.0;-76.0;-13.0;-2.0;;;4.0;;4.0;-3.0;;10.0;0.0;76.0;85.0;;;26.31;0.72;-0.7;;0.41;6.47;33.0;9.1;0.6;;863.0;5.0;10.0;24.0;41.5;2.7;69.0;30.0;212.0;10.2;11.1;11.2;100.0;4.5
2012.0;826.0;172.0;50.0;41.0;40.0;23.0;33.0;264.0;434.0;180.0;214.0;220.0;-22.0;-38.0;18.0;-42.0;-29.0;654.0;20.78;131.0;;131.0;131.0;;;785.0;;1.0;9.0;6.1;4.97;-1.0;4.79;16.0;2.83;0.73;0.71;32.0;;34.0;7.0;41.0;199.0;24.0;;2.0;28.0;;28.0;116.0;;24.0;170.0;;130.0;;;16.0;34.0;28.0;;6.0;;34.0;;;;0.0;191.0;-15.0;44.0;434.0;;434.0;;23.0;9.0;1.0;2.0;14.0;-50.0;-14.0;20.0;83.0;-73.0;-8.0;-12.0;-7.0;;-11.0;-0.0;1.0;-19.0;;37.0;-0.0;34.0;76.0;;;25.79;0.73;-0.91;;0.24;6.86;32.0;11.6;0.8;;826.0;5.0;9.0;23.0;41.0;2.8;83.0;28.0;220.0;9.6;9.5;10.6;100.0;-64.3
2013.0;983.0;205.0;73.0;61.0;59.0;35.0;32.0;293.0;438.0;153.0;200.0;238.0;41.0;-13.0;-10.0;19.0;26.0;778.0;20.83;144.0;;144.0;144.0;;;922.0;;2.0;12.0;7.4;6.17;-2.0;5.98;24.0;3.54;1.09;1.08;31.0;;53.0;1.0;54.0;224.0;15.0;;93.0;29.0;4.0;33.0;;;19.0;145.0;;103.0;66.0;;17.0;-33.0;42.0;;5.0;;47.0;;;;0.0;205.0;-14.0;47.0;438.0;;438.0;;35.0;12.0;-1.0;3.0;56.0;-18.0;9.0;-7.0;140.0;-64.0;-16.0;;-1.0;8.0;-3.0;-23.0;;-2.0;-20.0;35.0;-0.0;53.0;34.0;;;31.47;1.11;0.82;0.64;0.5;7.63;31.0;11.5;0.7;5.0;983.0;6.2;12.0;35.0;40.7;3.5;140.0;42.0;238.0;12.6;13.8;14.6;42.3;85.6
2014.0;1058.0;217.0;77.0;62.0;60.0;35.0;32.0;425.0;554.0;244.0;287.0;266.0;-8.0;-29.0;64.0;27.0;-18.0;841.0;20.51;155.0;;155.0;155.0;;;995.0;;2.0;15.0;7.26;5.87;-2.0;5.68;25.0;3.34;1.1;1.09;32.0;;80.0;3.0;83.0;301.0;23.0;19.0;24.0;30.0;5.0;35.0;;;70.0;129.0;;69.0;126.0;;22.0;28.0;37.0;2.0;5.0;;43.0;;;;0.0;241.0;0.0;25.0;554.0;;554.0;;35.0;15.0;-4.0;4.0;42.0;-39.0;-8.0;33.0;181.0;-100.0;-10.0;-3.0;;1.0;-17.0;-2.0;;-13.0;-0.0;80.0;0.0;80.0;53.0;;;33.35;1.11;-0.57;0.0;0.31;8.4;32.0;13.1;0.7;0.0;1058.0;5.9;15.0;35.0;41.3;3.3;181.0;37.0;266.0;11.8;11.2;13.2;99.7;-73.2
