;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1989.0;4.0;2.0;1.0;1.0;1.0;1.0;6.0;3.0;4.0;1.0;1.0;3.0;;;;;;2.0;60.0;2.0;;2.0;2.0;;0.0;3.0;;;0.0;20.0;15.0;0.0;17.5;0.0;12.5;0.03;0.03;6.0;;2.0;;2.0;1.0;1.0;0.0;0.0;;;;;;;0.0;;;0.0;;;0.0;;;;;;;;;;1.0;-0.0;3.0;4.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;5.0;3.0;1.0;0.0;0.0;0.0;6.0;4.0;4.0;1.0;1.0;3.0;;;;;;2.0;60.87;3.0;;2.0;2.0;;0.0;4.0;;;0.0;10.87;6.52;0.0;8.7;0.0;6.52;0.02;0.02;6.0;;2.0;;2.0;1.0;1.0;0.0;0.0;;;;;;;0.0;;;;;;1.0;;;;;;;;;;1.0;-0.0;3.0;4.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;8.0;5.0;1.0;1.0;1.0;1.0;6.0;5.0;5.0;1.0;1.0;4.0;1.0;-0.0;0.0;0.0;0.0;3.0;60.26;4.0;;3.0;3.0;;0.0;7.0;;;0.0;17.95;14.1;0.0;15.38;0.0;10.26;0.06;0.06;6.0;;2.0;;2.0;2.0;1.0;;0.0;;;;;;0.0;1.0;;1.0;;;;1.0;;;;;;;;;;0.0;-1.0;4.0;5.0;;5.0;;1.0;0.0;;;-1.0;;-0.0;;4.0;;-0.0;;;;-0.0;;;;;0.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;8.0;5.0;1.0;0.0;1.0;0.0;8.0;5.0;6.0;1.0;1.0;5.0;-0.0;-0.0;0.0;0.0;-1.0;3.0;61.9;5.0;;5.0;5.0;;0.0;8.0;;;0.0;8.33;4.76;0.0;5.95;0.0;3.57;0.03;0.03;8.0;;0.0;;0.0;2.0;2.0;1.0;1.0;;;;;;0.0;1.0;;1.0;;;;0.0;;;;;;;;;;1.0;-1.0;5.0;6.0;;6.0;;0.0;0.0;;;0.0;;-1.0;;4.0;-1.0;-0.0;;;0.0;-0.0;;0.0;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;12.0;7.0;1.0;1.0;1.0;1.0;8.0;6.0;7.0;1.0;1.0;6.0;1.0;0.0;0.0;0.0;1.0;4.0;62.93;6.0;;6.0;6.0;;0.0;11.0;;;0.0;11.21;9.48;;9.48;0.0;7.76;0.1;0.1;8.0;;2.0;;2.0;2.0;2.0;1.0;0.0;;;;;;0.0;1.0;;0.0;;;;1.0;;;;;;;;;;2.0;-1.0;5.0;7.0;;7.0;;1.0;0.0;;;1.0;;;;6.0;-2.0;-0.0;;;1.0;-0.0;;0.0;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;15.0;9.0;2.0;2.0;2.0;2.0;6.0;8.0;9.0;1.0;1.0;8.0;1.0;-1.0;-0.0;-0.0;1.0;6.0;58.82;7.0;3.0;4.0;4.0;;0.0;13.0;;;0.0;15.69;13.73;;13.73;1.0;9.8;0.16;0.15;6.0;;1.0;;1.0;3.0;2.0;2.0;1.0;;;;;;0.0;1.0;;1.0;;;;1.0;;;;;;;;;;3.0;-1.0;5.0;9.0;;9.0;;2.0;0.0;-0.0;;1.0;;-1.0;;7.0;-2.0;-0.0;;-2.0;1.0;-0.0;;0.0;-0.0;;;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;31.0;16.0;8.0;6.0;7.0;5.0;11.0;33.0;55.0;4.0;4.0;51.0;-0.0;-31.0;38.0;7.0;-1.0;14.0;53.77;10.0;4.0;6.0;6.0;;0.0;24.0;;;0.0;24.59;20.98;1.0;23.28;2.0;15.74;0.63;0.63;8.0;;9.0;;9.0;9.0;4.0;12.0;1.0;;;;;;21.0;22.0;;1.0;;;;3.0;;;;;;;;;;8.0;-2.0;44.0;55.0;;55.0;;5.0;0.0;-1.0;;22.0;;-2.0;;29.0;-27.0;-1.0;;-32.0;2.0;;;38.0;;;;;9.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;28.0;15.0;4.0;1.0;3.0;2.0;9.0;35.0;50.0;3.0;3.0;48.0;5.0;-5.0;-5.0;-5.0;3.0;13.0;54.45;14.0;6.0;8.0;8.0;;1.0;27.0;;;1.0;14.23;3.91;2.0;11.39;1.0;7.83;0.25;0.25;9.0;;4.0;;4.0;5.0;4.0;23.0;3.0;;;;;;13.0;15.0;;1.0;;;;2.0;;;;;;;;;;10.0;-2.0;39.0;50.0;;50.0;;2.0;1.0;0.0;;4.0;;-0.0;;32.0;-2.0;-2.0;;-28.0;25.0;0.0;;1.0;-6.0;;;;3.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;35.0;20.0;8.0;5.0;7.0;5.0;8.0;40.0;57.0;4.0;4.0;53.0;4.0;-8.0;1.0;-3.0;-25.0;15.0;58.12;16.0;6.0;9.0;9.0;;1.0;31.0;;;1.0;21.94;13.11;2.0;19.37;2.0;13.11;0.59;0.55;8.0;;6.0;;6.0;8.0;5.0;22.0;3.0;;;;;;14.0;17.0;;1.0;;;;3.0;;;;-0.0;-0.0;;;;;15.0;-2.0;40.0;57.0;;57.0;;5.0;1.0;;;4.0;;-1.0;;36.0;-6.0;-28.0;;;21.0;-0.0;;2.0;;;-1.0;;6.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;37.0;21.0;7.0;3.0;5.0;4.0;8.0;36.0;55.0;4.0;4.0;51.0;4.0;0.0;-6.0;-1.0;3.0;15.0;58.2;18.0;7.0;10.0;10.0;;1.0;34.0;;;1.0;18.03;8.47;2.0;14.75;2.0;10.11;0.47;0.46;8.0;;5.0;;5.0;6.0;6.0;19.0;3.0;;0.0;0.0;;;16.0;19.0;;1.0;;;;3.0;;;;0.0;0.0;;;;;19.0;-3.0;36.0;55.0;;55.0;;4.0;1.0;-0.0;;-4.0;;-2.0;;32.0;3.0;-1.0;;-33.0;34.0;;;1.0;-7.0;;0.0;;5.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
