;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;11.0;5.0;1.0;0.0;1.0;0.0;36.0;10.0;11.0;3.0;3.0;8.0;;;;;;6.0;45.71;5.0;;4.0;;;0.0;10.0;;;0.0;8.57;1.9;0.0;5.71;0.0;3.81;0.01;0.01;36.0;;4.0;;4.0;3.0;3.0;;1.0;;;;;;0.0;1.0;;;;;;3.0;;;;;;;;;;2.0;-1.0;6.0;11.0;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;10.0;4.0;1.0;0.0;1.0;1.0;33.0;10.0;11.0;3.0;3.0;8.0;;;;;;5.0;43.75;4.0;;4.0;;;0.0;9.0;;;0.0;10.42;3.13;1.0;8.33;0.0;5.21;0.01;0.01;33.0;;5.0;;5.0;2.0;3.0;0.0;1.0;;;;;;0.0;1.0;;;;;;3.0;;;0.0;;0.0;;;;;3.0;-1.0;6.0;11.0;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;10.0;4.0;0.0;0.0;-0.0;-0.0;32.0;9.0;10.0;2.0;3.0;8.0;;;;;;6.0;41.84;4.0;;4.0;;;0.0;10.0;;;0.0;1.02;1.02;-0.0;-1.02;0.0;-2.04;-0.01;-0.01;32.0;;5.0;;5.0;2.0;3.0;0.0;1.0;;;;;;0.0;1.0;;;;;;2.0;;;0.0;;0.0;;;;;3.0;-1.0;6.0;10.0;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;9.0;3.0;-1.0;-1.0;-1.0;-0.0;40.0;9.0;10.0;2.0;3.0;7.0;;;;;;6.0;37.5;4.0;;4.0;;;0.0;10.0;;;0.0;-6.82;-12.5;0.0;-9.09;-0.0;-4.55;-0.01;-0.01;40.0;;5.0;;5.0;2.0;2.0;1.0;1.0;;;;;;0.0;1.0;;;;;;2.0;;;0.0;;0.0;;;;;2.0;-1.0;6.0;10.0;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;10.0;3.0;-1.0;-2.0;-1.0;-1.0;32.0;8.0;9.0;3.0;3.0;6.0;;;;;;7.0;30.21;5.0;;4.0;;;0.0;11.0;;;0.0;-10.42;-17.71;1.0;-12.5;-0.0;-8.33;-0.03;-0.03;32.0;;4.0;;4.0;2.0;2.0;0.0;1.0;;;;;;0.0;1.0;;;;;;3.0;;;;;;;;;;1.0;-1.0;6.0;9.0;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;13.0;5.0;-0.0;-1.0;;-0.0;40.0;7.0;9.0;3.0;3.0;6.0;-0.0;-1.0;;;-1.0;9.0;35.11;5.0;;5.0;;;0.0;14.0;;;0.0;-0.76;-5.34;0.0;;;-3.05;-0.01;-0.01;40.0;;3.0;;3.0;3.0;2.0;;1.0;;;;;;1.0;2.0;;1.0;;;;2.0;;;;;;;;;;1.0;-1.0;6.0;9.0;;9.0;;-0.0;0.0;;;0.0;;;;5.0;-0.0;-1.0;;;;-0.0;;;;;;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;12.0;4.0;;-0.0;;-0.0;32.0;8.0;9.0;3.0;3.0;6.0;1.0;-3.0;;;0.0;7.0;37.61;5.0;;5.0;;;0.0;12.0;;;0.0;;-3.42;0.0;;;-1.71;-0.01;-0.01;32.0;;1.0;;1.0;3.0;1.0;3.0;1.0;;;;;;1.0;1.0;;1.0;;;;2.0;;;;;;;;;;1.0;-1.0;6.0;9.0;;9.0;;-0.0;0.0;;;0.0;;0.0;;5.0;0.0;-0.0;;-3.0;;-0.0;;;;;;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;12.0;5.0;1.0;1.0;1.0;1.0;32.0;8.0;10.0;3.0;3.0;7.0;2.0;1.0;;;2.0;7.0;43.59;4.0;;4.0;;;0.0;11.0;;;0.0;11.11;5.98;;5.98;0.0;5.13;0.02;0.02;32.0;;4.0;;4.0;2.0;1.0;1.0;1.0;;;;;;1.0;1.0;;1.0;;;;2.0;;;;;;;;;;1.0;-1.0;6.0;10.0;;10.0;;1.0;0.0;;;1.0;;0.0;;5.0;0.0;-0.0;;;2.0;-0.0;;;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;12.0;6.0;2.0;1.0;1.0;1.0;34.0;10.0;11.0;3.0;3.0;8.0;1.0;-4.0;0.0;;1.0;6.0;48.31;5.0;;4.0;;;0.0;11.0;;;0.0;13.56;7.63;0.0;10.17;0.0;7.63;0.03;0.03;34.0;;1.0;;1.0;3.0;1.0;5.0;1.0;;;;;;1.0;1.0;;1.0;;;;2.0;;;0.0;;0.0;;;;;2.0;-1.0;7.0;11.0;;11.0;;1.0;0.0;-0.0;;2.0;;0.0;;7.0;-2.0;-0.0;;-14.0;10.0;;;0.0;;;;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;12.0;6.0;2.0;1.0;2.0;1.0;38.0;11.0;13.0;3.0;4.0;9.0;1.0;4.0;0.0;;1.0;6.0;52.5;5.0;2.0;4.0;;;0.0;11.0;;;0.0;15.83;7.5;1.0;12.5;1.0;8.33;0.03;0.03;36.0;;6.0;;6.0;3.0;1.0;2.0;1.0;;;;;;1.0;1.0;;1.0;;;;3.0;;;0.0;0.0;0.0;;;;;3.0;-1.0;7.0;13.0;;13.0;;1.0;0.0;-0.0;;1.0;;0.0;;8.0;-1.0;-0.0;;-9.0;13.0;-0.0;;0.0;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
