;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;1142.0;130.0;32.0;-16.0;-57.0;-35.0;98.0;530.0;1325.0;215.0;1013.0;313.0;86.0;-24.0;-50.0;18.0;63.0;1012.0;11.41;146.0;;148.0;148.0;;-2.0;1158.0;0.0;41.0;47.0;2.76;-1.37;-41.0;-4.98;-22.0;-3.04;-0.35;-0.35;98.0;;31.0;;31.0;190.0;295.0;14.0;500.0;;;;99.0;;197.0;795.0;;117.0;2.0;4.0;;96.0;611.0;;31.0;155.0;797.0;;;;1.0;-603.0;-147.0;1062.0;1325.0;;1325.0;;-35.0;47.0;-22.0;;-71.0;;99.0;;315.0;167.0;-24.0;;;;-24.0;-334.0;;;;284.0;5.0;31.0;14.0;;;11.65;-0.35;0.64;;0.24;3.19;98.0;-14.2;-0.2;;1142.0;-1.4;47.0;-35.0;39.0;-3.0;315.0;611.0;313.0;-0.9;-1.2;-11.1;100.0;
2010.0;1450.0;345.0;224.0;178.0;140.0;131.0;101.0;824.0;1708.0;220.0;946.0;761.0;126.0;-146.0;295.0;274.0;88.0;1104.0;23.82;167.0;;167.0;167.0;;;1271.0;1.0;39.0;45.0;15.44;12.31;-38.0;9.68;10.0;9.01;1.29;1.29;101.0;;305.0;;305.0;231.0;276.0;13.0;474.0;;;;146.0;192.0;72.0;883.0;;119.0;2.0;7.0;;99.0;537.0;;33.0;156.0;726.0;;;;1.0;-487.0;-152.0;1399.0;1708.0;;1708.0;;131.0;45.0;-24.0;;290.0;;7.0;;604.0;-315.0;-38.0;;;;-146.0;-256.0;338.0;;-15.0;228.0;-2.0;305.0;31.0;;;14.38;1.3;0.88;0.14;0.37;7.55;101.0;10.1;0.5;1.1;1450.0;12.3;45.0;131.0;6.9;9.0;604.0;537.0;761.0;11.2;10.5;17.2;88.9;-365.9
2011.0;1943.0;748.0;597.0;547.0;517.0;321.0;116.0;865.0;1824.0;328.0;900.0;924.0;296.0;-218.0;-300.0;-222.0;227.0;1195.0;38.51;195.0;;195.0;195.0;;;1390.0;7.0;33.0;48.0;30.74;28.12;-29.0;26.61;196.0;16.52;2.77;2.77;116.0;;83.0;21.0;103.0;300.0;444.0;18.0;486.0;;;;188.0;133.0;153.0;959.0;;187.0;2.0;25.0;;139.0;363.0;;41.0;168.0;572.0;;;;1.0;-290.0;-186.0;1399.0;1824.0;;1824.0;;321.0;48.0;64.0;;-67.0;;-184.0;;537.0;-70.0;-69.0;;-316.0;251.0;-153.0;-288.0;;;-125.0;113.0;-0.0;83.0;305.0;;;16.77;2.77;1.96;1.08;0.59;7.97;116.0;8.8;0.5;4.4;1943.0;28.1;48.0;321.0;37.9;16.5;537.0;363.0;924.0;22.8;30.1;34.7;61.2;54.9
2012.0;1976.0;560.0;405.0;360.0;331.0;219.0;116.0;1223.0;2027.0;328.0;965.0;1062.0;77.0;150.0;-28.0;200.0;2.0;1416.0;28.36;199.0;;197.0;197.0;;2.0;1615.0;9.0;27.0;48.0;20.51;18.2;-29.0;16.74;112.0;11.06;1.89;1.89;116.0;;283.0;;283.0;286.0;638.0;17.0;523.0;;;;132.0;121.0;29.0;804.0;;161.0;21.0;23.0;;146.0;379.0;;24.0;234.0;637.0;;;;1.0;-141.0;-197.0;1399.0;2027.0;;2027.0;;219.0;48.0;23.0;;358.0;;-185.0;-56.0;895.0;-570.0;-75.0;;;91.0;59.0;-524.0;;;-70.0;565.0;2.0;283.0;83.0;;;17.05;1.89;0.02;0.6;0.65;9.16;116.0;9.9;0.7;3.2;1976.0;18.2;48.0;219.0;33.9;11.1;895.0;379.0;1062.0;13.9;17.6;20.6;68.2;3309.5
2013.0;1732.0;112.0;-90.0;-133.0;-160.0;-102.0;116.0;781.0;1619.0;278.0;684.0;935.0;130.0;-68.0;-292.0;-229.0;63.0;1620.0;6.48;240.0;;239.0;239.0;;1.0;1860.0;1.0;20.0;50.0;-5.2;-7.65;-27.0;-9.23;-58.0;-5.89;-0.88;-0.88;116.0;;54.0;;54.0;283.0;417.0;28.0;536.0;;;;133.0;148.0;21.0;838.0;;124.0;3.0;9.0;;151.0;180.0;;20.0;206.0;406.0;;;;1.0;-313.0;-152.0;1399.0;1619.0;;1619.0;;-102.0;50.0;-68.0;;-392.0;25.0;222.0;9.0;503.0;642.0;-68.0;;;;-68.0;-589.0;;-1.0;-70.0;367.0;1.0;54.0;283.0;;;14.95;-0.88;0.54;0.6;0.58;8.07;116.0;-18.9;-1.1;3.6;1732.0;-7.7;50.0;-102.0;36.2;-5.9;503.0;180.0;935.0;-6.7;-8.7;-10.9;168.1;
2014.0;1652.0;350.0;200.0;150.0;134.0;99.0;116.0;886.0;1643.0;238.0;861.0;781.0;88.0;-54.0;90.0;114.0;27.0;1302.0;21.17;203.0;;202.0;202.0;;1.0;1505.0;1.0;17.0;49.0;12.1;9.06;-16.0;8.09;35.0;6.01;0.86;0.86;116.0;;168.0;;168.0;278.0;424.0;17.0;480.0;;;;100.0;165.0;11.0;756.0;;121.0;4.0;8.0;;113.0;345.0;;7.0;272.0;624.0;;;;1.0;-283.0;-336.0;1399.0;1643.0;;1643.0;;99.0;49.0;20.0;;145.0;-28.0;-52.0;-21.0;648.0;-225.0;-61.0;;;;-54.0;-265.0;;;-70.0;424.0;-9.0;168.0;54.0;;;14.25;0.86;0.23;0.6;0.53;6.74;116.0;17.4;1.0;4.0;1652.0;9.1;49.0;99.0;25.8;6.0;648.0;345.0;781.0;8.0;9.2;12.7;29.9;262.3
2015.0;1349.0;192.0;30.0;-1.0;-31.0;-174.0;116.0;711.0;1243.0;202.0;781.0;462.0;52.0;-47.0;-72.0;-75.0;5.0;1157.0;14.26;193.0;;192.0;192.0;;1.0;1349.0;1.0;19.0;42.0;2.21;-0.08;-30.0;-2.28;143.0;-12.87;-1.5;-1.5;116.0;;93.0;;93.0;221.0;387.0;10.0;430.0;;;;85.0;14.0;3.0;532.0;;96.0;4.0;6.0;;102.0;337.0;;8.0;234.0;579.0;;;;1.0;-526.0;-412.0;1399.0;1243.0;;1243.0;;-174.0;42.0;139.0;;-139.0;20.0;-10.0;-12.0;509.0;184.0;-47.0;;;;-47.0;-4.0;;;-70.0;1.0;-8.0;93.0;168.0;;;11.64;-1.5;0.04;0.6;0.41;3.99;116.0;-6.6;-0.3;6.0;1349.0;-0.1;42.0;-174.0;-463.6;-12.9;509.0;337.0;462.0;-6.7;-1.0;-37.6;140.0;
2016.0;1364.0;257.0;122.0;81.0;61.0;43.0;116.0;650.0;1180.0;182.0;785.0;395.0;90.0;-53.0;-73.0;-42.0;37.0;1107.0;18.84;181.0;;185.0;185.0;;-4.0;1288.0;1.0;21.0;41.0;8.96;5.94;-20.0;4.49;18.0;3.17;0.37;0.37;116.0;;51.0;;51.0;245.0;344.0;12.0;434.0;;;;85.0;8.0;2.0;529.0;;85.0;4.0;5.0;;94.0;335.0;;11.0;257.0;603.0;;;;1.0;-552.0;-453.0;1399.0;1180.0;;1180.0;;43.0;41.0;8.0;;-41.0;-37.0;39.0;-13.0;468.0;39.0;-53.0;;;;-53.0;-270.0;;;-70.0;266.0;-5.0;52.0;94.0;;;11.77;0.37;0.32;0.6;0.46;3.41;116.0;19.0;0.9;8.5;1364.0;5.9;41.0;43.0;29.2;3.2;468.0;335.0;395.0;5.8;6.9;11.0;-60.5;189.9
2017.0;1729.0;559.0;366.0;330.0;306.0;355.0;116.0;1063.0;1824.0;232.0;1070.0;754.0;276.0;-78.0;59.0;271.0;212.0;1170.0;32.33;221.0;;221.0;221.0;;-1.0;1391.0;1.0;19.0;41.0;21.16;19.11;-25.0;17.68;-49.0;20.5;3.06;3.06;116.0;;322.0;;322.0;347.0;382.0;12.0;506.0;;;;97.0;139.0;19.0;762.0;;108.0;1.0;25.0;;123.0;474.0;;11.0;354.0;839.0;;;;1.0;-267.0;-379.0;1399.0;1824.0;;1824.0;;355.0;41.0;-152.0;;363.0;-53.0;-5.0;21.0;831.0;-331.0;-64.0;;;;-78.0;-594.0;;;-70.0;723.0;14.0;324.0;52.0;;;14.92;3.06;1.83;0.6;0.55;6.51;116.0;6.4;0.3;3.1;1729.0;19.1;41.0;355.0;-16.0;20.5;831.0;474.0;754.0;23.6;17.8;47.0;80.4;32.8
2018.0;1662.0;562.0;363.0;330.0;294.0;205.0;116.0;1201.0;1898.0;233.0;1058.0;840.0;189.0;-43.0;-80.0;51.0;132.0;1100.0;33.83;257.0;;258.0;258.0;;-1.0;1357.0;6.0;20.0;50.0;21.84;19.86;-36.0;17.68;89.0;12.34;1.77;1.77;116.0;;373.0;;373.0;313.0;498.0;18.0;486.0;;;;85.0;122.0;4.0;697.0;;103.0;2.0;9.0;;129.0;455.0;;22.0;348.0;825.0;;;;1.0;-136.0;-424.0;1399.0;1898.0;;1898.0;;205.0;50.0;27.0;;137.0;;-136.0;16.0;968.0;-231.0;-56.0;;;;-43.0;-2.0;;;-79.0;-0.0;-14.0;375.0;324.0;;;14.34;1.77;1.14;0.68;0.49;7.25;116.0;11.7;0.5;3.3;1662.0;19.9;50.0;205.0;30.2;12.3;968.0;455.0;840.0;13.1;16.5;24.4;61.6;59.6
2019.0;1731.0;386.0;195.0;146.0;121.0;87.0;116.0;1220.0;1966.0;271.0;1150.0;816.0;160.0;-53.0;-88.0;18.0;105.0;1345.0;22.31;257.0;;259.0;259.0;;-1.0;1602.0;7.0;19.0;55.0;11.25;8.42;-25.0;7.0;34.0;5.03;0.75;0.75;116.0;;391.0;;391.0;309.0;503.0;17.0;520.0;;;;94.0;128.0;5.0;746.0;;137.0;8.0;10.0;;126.0;444.0;;21.0;414.0;879.0;;28.0;;1.0;-133.0;-449.0;1396.0;1966.0;;1966.0;;87.0;55.0;7.0;;-19.0;;-7.0;25.0;949.0;31.0;-55.0;;;;-53.0;-2.0;;-3.0;-83.0;;-2.0;392.0;375.0;;;14.95;0.75;0.91;0.72;0.48;7.05;116.0;17.7;0.7;5.4;1731.0;8.4;55.0;87.0;28.1;5.0;949.0;444.0;816.0;5.9;7.1;10.7;4.2;82.1
2020.0;1639.0;351.0;164.0;116.0;80.0;64.0;116.0;1218.0;2037.0;260.0;1240.0;797.0;103.0;-61.0;-85.0;-30.0;40.0;1288.0;21.43;250.0;;252.0;252.0;;-2.0;1538.0;2.0;19.0;65.0;9.98;7.09;-36.0;4.88;16.0;3.9;0.55;0.55;116.0;;355.0;103.0;458.0;323.0;519.0;-82.0;551.0;;;;106.0;151.0;11.0;818.0;;111.0;7.0;16.0;151.0;-9.0;487.0;;25.0;469.0;980.0;;26.0;;1.0;-152.0;-448.0;1395.0;2037.0;;2037.0;;64.0;65.0;-3.0;;9.0;;13.0;-33.0;958.0;-32.0;-63.0;;;;-61.0;-1.0;;-1.0;-83.0;;14.0;362.0;392.0;;;14.18;0.55;0.34;0.72;0.54;6.89;116.0;20.8;0.5;6.3;1639.0;7.1;65.0;64.0;20.1;3.9;958.0;487.0;797.0;4.5;4.9;8.0;-30.2;212.1
2021.0;1939.0;446.0;134.0;187.0;153.0;112.0;116.0;1258.0;1890.0;288.0;1020.0;870.0;;;;;;1493.0;23.0;248.0;;248.0;;;;1741.0;;-19.0;;6.91;9.65;-34.0;7.89;41.0;5.78;0.98;0.98;116.0;;406.0;;406.0;360.0;432.0;60.0;522.0;;;;4.0;106.0;;632.0;;;1.0;12.0;;287.0;464.0;28.0;28.0;333.0;853.0;;;;1.0;;-404.0;1273.0;1890.0;;1890.0;;112.0;;;;12.0;;;;970.0;-124.0;;;;;;;;;;;;;362.0;;;16.79;0.97;;;;7.53;116.0;15.1;0.5;;1939.0;9.6;;112.0;26.8;5.8;970.0;464.0;870.0;6.1;7.1;12.9;100.0;
