;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;11.0;5.0;2.0;1.0;1.0;1.0;7.0;4.0;6.0;1.0;3.0;4.0;;;;;;6.0;47.62;4.0;;3.0;3.0;;0.0;9.0;;;0.0;14.29;13.33;-0.0;11.43;1.0;6.67;0.1;0.1;7.0;;0.0;;0.0;2.0;2.0;0.0;2.0;;;;;;0.0;3.0;;;0.0;;;1.0;1.0;;0.0;0.0;1.0;;;;;4.0;-2.0;2.0;6.0;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;13.0;6.0;2.0;2.0;2.0;1.0;8.0;10.0;13.0;2.0;3.0;10.0;;;;;;6.0;48.8;4.0;;4.0;4.0;;0.0;11.0;;;0.0;17.6;14.4;;14.4;1.0;8.8;0.14;0.14;8.0;;5.0;;5.0;3.0;2.0;0.0;3.0;;;;;;0.0;3.0;;;1.0;;;1.0;1.0;;1.0;;1.0;;;;;5.0;-2.0;7.0;13.0;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;14.0;7.0;2.0;1.0;1.0;1.0;10.0;9.0;14.0;1.0;3.0;11.0;;;;;;8.0;47.18;6.0;;5.0;5.0;;1.0;13.0;;;1.0;12.68;7.75;0.0;8.45;0.0;5.63;0.08;0.08;10.0;;3.0;;3.0;2.0;4.0;0.0;4.0;;;;;;0.0;5.0;;;0.0;;;1.0;1.0;;1.0;0.0;1.0;;;;;6.0;-3.0;8.0;14.0;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;20.0;8.0;1.0;0.0;0.0;-0.0;11.0;12.0;22.0;5.0;12.0;10.0;;;;;;12.0;41.21;8.0;;7.0;7.0;;1.0;20.0;;;1.0;4.02;1.51;-0.0;1.01;0.0;-1.51;-0.03;-0.03;11.0;;0.0;;0.0;5.0;6.0;1.0;6.0;;3.0;3.0;;;0.0;10.0;;;2.0;;;3.0;5.0;;1.0;1.0;7.0;;;;;5.0;-5.0;10.0;22.0;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;31.0;16.0;5.0;4.0;4.0;2.0;10.0;11.0;22.0;3.0;9.0;13.0;5.0;-3.0;-2.0;-2.0;2.0;15.0;51.27;12.0;;10.0;10.0;;2.0;27.0;;;2.0;16.88;14.01;-1.0;11.78;1.0;7.64;0.25;0.25;10.0;;0.0;;0.0;6.0;4.0;0.0;8.0;;3.0;3.0;;;0.0;11.0;;1.0;1.0;;;2.0;5.0;;1.0;1.0;6.0;;;;;7.0;-6.0;11.0;22.0;;22.0;;2.0;2.0;-0.0;;1.0;;2.0;;8.0;0.0;-3.0;;;;;;0.0;;;-2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;39.0;20.0;8.0;6.0;6.0;4.0;13.0;25.0;38.0;3.0;4.0;34.0;1.0;-9.0;12.0;12.0;-0.0;18.0;52.21;14.0;;12.0;12.0;;2.0;32.0;;;2.0;20.78;15.84;-0.0;15.32;2.0;10.13;0.31;0.31;13.0;;5.0;;5.0;9.0;7.0;5.0;9.0;;3.0;3.0;;;1.0;13.0;;1.0;0.0;;;2.0;0.0;;1.0;1.0;1.0;;;;;11.0;-7.0;30.0;38.0;;38.0;;4.0;2.0;;;14.0;;-2.0;;22.0;-19.0;-2.0;;-4.0;;-3.0;;17.0;;;-5.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;43.0;22.0;8.0;6.0;6.0;4.0;15.0;26.0;42.0;2.0;3.0;39.0;4.0;-1.0;1.0;1.0;-2.0;20.0;52.35;17.0;;14.0;14.0;;2.0;37.0;;;2.0;19.48;13.62;0.0;14.32;2.0;9.62;0.28;0.28;15.0;;8.0;;8.0;9.0;9.0;1.0;12.0;;3.0;3.0;;;1.0;16.0;;1.0;0.0;;;1.0;;;1.0;1.0;1.0;;;;;16.0;-9.0;32.0;42.0;;42.0;;4.0;2.0;;;2.0;;-2.0;;24.0;-4.0;-5.0;;;4.0;0.0;;1.0;;;-0.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;54.0;27.0;1.0;-2.0;-2.0;-1.0;13.0;24.0;57.0;9.0;20.0;38.0;6.0;-23.0;12.0;12.0;4.0;27.0;49.81;29.0;;25.0;25.0;;3.0;56.0;;;3.0;2.24;-3.54;-0.0;-3.92;-1.0;-2.61;-0.11;-0.11;13.0;;2.0;;2.0;12.0;9.0;2.0;16.0;;15.0;15.0;;;2.0;33.0;;1.0;3.0;;;5.0;9.0;;1.0;1.0;11.0;;;;;14.0;-10.0;34.0;57.0;;57.0;;-1.0;3.0;;;-8.0;;2.0;;15.0;12.0;-2.0;;;;-22.0;;14.0;;;-2.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;71.0;36.0;12.0;9.0;8.0;5.0;14.0;28.0;62.0;10.0;19.0;43.0;8.0;-4.0;-2.0;-2.0;6.0;35.0;50.91;27.0;2.0;21.0;21.0;;4.0;62.0;;;4.0;17.16;12.52;-1.0;11.67;3.0;7.59;0.4;0.37;13.0;;4.0;;4.0;13.0;10.0;2.0;16.0;;18.0;18.0;;;;34.0;;2.0;3.0;;;6.0;7.0;;1.0;1.0;9.0;;;;;20.0;-12.0;36.0;62.0;;62.0;;5.0;4.0;0.0;;3.0;;-1.0;;18.0;-4.0;-2.0;;;;-2.0;;0.0;;;-3.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;100.0;47.0;20.0;19.0;17.0;11.0;17.0;49.0;119.0;12.0;44.0;75.0;5.0;-15.0;8.0;8.0;-0.0;52.0;47.39;28.0;3.0;26.0;26.0;;;81.0;;-2.0;5.0;19.88;18.88;-2.0;16.87;6.0;10.94;0.8;0.63;17.0;;2.0;;2.0;24.0;21.0;3.0;20.0;41.0;6.0;48.0;;;3.0;70.0;;2.0;;;;10.0;30.0;;;3.0;33.0;;;;0.0;30.0;-14.0;59.0;119.0;;119.0;;11.0;5.0;;;19.0;;-4.0;;37.0;-30.0;-5.0;;;;-10.0;;3.0;;;4.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
