;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;42.0;17.0;3.0;4.0;3.0;3.0;7.0;22.0;24.0;14.0;14.0;10.0;3.0;-0.0;-2.0;-2.0;2.0;25.0;40.24;13.0;4.0;9.0;;;1.0;38.0;;;1.0;7.62;8.81;-1.0;6.19;-1.0;7.86;0.77;0.74;7.0;;1.0;;1.0;8.0;11.0;3.0;2.0;;;;;;1.0;3.0;;5.0;5.0;;;5.0;0.0;;;0.0;0.0;;;;;-0.0;-8.0;18.0;24.0;;24.0;;3.0;1.0;-1.0;;;;-3.0;;;0.0;-1.0;;;;0.0;;;;;-2.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;41.0;16.0;5.0;4.0;5.0;2.0;7.0;44.0;47.0;7.0;7.0;40.0;-1.0;-17.0;23.0;6.0;-1.0;24.0;40.3;12.0;4.0;9.0;;;;37.0;;;0.0;12.79;10.29;1.0;11.61;2.0;5.89;0.38;0.36;6.0;;7.0;17.0;23.0;7.0;12.0;1.0;2.0;;;;;;2.0;3.0;;2.0;0.0;;0.0;4.0;0.0;;;0.0;0.0;;;;0.0;2.0;-6.0;44.0;47.0;;47.0;;2.0;0.0;-0.0;;-4.0;;-2.0;;;0.0;-0.0;;-16.0;;-0.0;;27.0;-0.0;;-5.0;0.0;7.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;18.0;6.0;-3.0;-5.0;-3.0;-2.0;7.0;35.0;41.0;4.0;5.0;37.0;0.0;-1.0;-0.0;-1.0;-0.0;12.0;32.76;11.0;4.0;7.0;;;;23.0;;;0.0;-14.07;-25.53;2.0;-16.57;-1.0;-12.84;-0.34;-0.34;7.0;;5.0;15.0;20.0;4.0;9.0;2.0;2.0;;;;;;4.0;6.0;;1.0;0.0;;1.0;2.0;0.0;;;;0.0;;;;0.0;-0.0;-7.0;44.0;41.0;;41.0;;-2.0;0.0;-0.0;;3.0;;3.0;;;-0.0;-1.0;;-2.0;2.0;0.0;;0.0;-1.0;;0.0;0.0;5.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;25.0;7.0;-3.0;-5.0;-4.0;-3.0;7.0;36.0;41.0;6.0;6.0;34.0;-6.0;9.0;0.0;3.0;-7.0;17.0;29.54;12.0;5.0;8.0;;;;30.0;;;1.0;-12.32;-21.19;1.0;-15.18;-1.0;-10.63;-0.38;-0.38;7.0;;8.0;7.0;16.0;6.0;11.0;3.0;3.0;;;;;;2.0;4.0;;3.0;0.0;;0.0;3.0;0.0;;;0.0;0.0;;;;0.0;-3.0;-8.0;44.0;41.0;;41.0;;-3.0;1.0;;;-4.0;;-2.0;;;0.0;-1.0;;;10.0;-0.0;;1.0;-0.0;;-0.0;0.0;8.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;31.0;13.0;2.0;1.0;3.0;-0.0;7.0;33.0;40.0;5.0;5.0;35.0;1.0;1.0;0.0;2.0;1.0;18.0;42.26;12.0;4.0;7.0;;;;30.0;;;1.0;5.01;4.74;1.0;8.16;1.0;-0.45;-0.02;-0.02;7.0;;10.0;4.0;14.0;6.0;10.0;3.0;2.0;;;;;;4.0;6.0;;1.0;;;0.0;3.0;;;;0.0;0.0;;;;0.0;-3.0;-8.0;45.0;40.0;;40.0;;-0.0;1.0;;;-1.0;;1.0;;;2.0;-0.0;;-2.0;4.0;-1.0;;1.0;-0.0;;-1.0;-0.0;10.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;13.0;6.0;-3.0;-5.0;-4.0;-5.0;7.0;30.0;34.0;4.0;4.0;30.0;-0.0;-3.0;0.0;-3.0;-1.0;6.0;48.38;11.0;4.0;7.0;;;;17.0;;;1.0;-26.77;-35.83;0.0;-32.03;1.0;-41.91;-0.74;-0.74;7.0;;7.0;8.0;15.0;3.0;9.0;2.0;2.0;;;;;;2.0;4.0;;1.0;;;1.0;2.0;;;;0.0;0.0;;;;0.0;-8.0;-7.0;44.0;34.0;;34.0;;-5.0;1.0;2.0;;3.0;;1.0;;;0.0;-1.0;;-4.0;2.0;-0.0;;0.0;-0.0;;0.0;-0.0;7.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;15.0;6.0;-4.0;-5.0;-5.0;-5.0;7.0;25.0;28.0;3.0;3.0;25.0;-4.0;5.0;-0.0;1.0;-4.0;9.0;38.02;10.0;5.0;6.0;;;;20.0;;;1.0;-26.74;-31.3;0.0;-30.6;-0.0;-30.11;-0.63;-0.63;7.0;;8.0;2.0;11.0;3.0;9.0;2.0;2.0;;;;;;2.0;4.0;;1.0;;;0.0;2.0;;;;0.0;0.0;;;;0.0;-13.0;2.0;36.0;28.0;;28.0;;-5.0;1.0;;;-0.0;;-0.0;;;0.0;-0.0;;-1.0;6.0;-0.0;;0.0;-0.0;;;0.0;8.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;16.0;6.0;-3.0;-5.0;-4.0;-4.0;7.0;23.0;27.0;4.0;5.0;22.0;-1.0;-4.0;1.0;-4.0;-1.0;10.0;36.13;10.0;5.0;6.0;;;;20.0;;;0.0;-22.15;-28.54;1.0;-24.58;0.0;-25.06;-0.55;-0.55;7.0;;5.0;6.0;11.0;4.0;8.0;0.0;1.0;;;;;;2.0;4.0;;2.0;;;0.0;2.0;;;;0.0;0.0;;;;0.0;-17.0;1.0;37.0;27.0;;27.0;;-4.0;0.0;;;3.0;;1.0;;;0.0;-0.0;;-4.0;;0.0;;1.0;;;;0.0;5.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;16.0;4.0;-4.0;-5.0;-5.0;-5.0;7.0;19.0;21.0;4.0;4.0;17.0;-3.0;3.0;0.0;1.0;-3.0;12.0;26.51;9.0;4.0;5.0;;;;21.0;;;0.0;-27.43;-30.94;0.0;-29.44;0.0;-30.29;-0.66;-0.66;7.0;;5.0;4.0;9.0;3.0;7.0;1.0;1.0;;0.0;0.0;;;1.0;2.0;;1.0;;;1.0;2.0;;;;0.0;0.0;;;;0.0;-21.0;1.0;38.0;21.0;;21.0;;-5.0;0.0;;;2.0;;1.0;;;0.0;-0.0;;-17.0;21.0;-0.0;;0.0;;;;-0.0;5.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;24.0;11.0;1.0;0.0;1.0;1.0;8.0;23.0;25.0;6.0;6.0;19.0;2.0;2.0;1.0;4.0;1.0;13.0;44.69;10.0;4.0;6.0;;;;23.0;;;0.0;4.74;1.91;0.0;3.31;-0.0;3.4;0.11;0.11;8.0;;9.0;2.0;11.0;5.0;7.0;0.0;1.0;0.0;;0.0;;;1.0;2.0;;1.0;;;2.0;2.0;;;;0.0;0.0;;;;0.0;-21.0;1.0;38.0;25.0;;25.0;;1.0;0.0;;;0.0;;-0.0;;;0.0;-0.0;;-12.0;15.0;-0.0;;1.0;;;;-0.0;9.0;5.0;;;3.17;0.11;0.18;;0.02;2.5;8.0;57.9;3.2;;24.0;1.9;0.0;1.0;-2.7;3.4;17.0;;19.0;4.2;3.2;4.3;100.0;-38.0
