;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;37.0;15.0;-7.0;-11.0;-11.0;-11.0;4.0;38.0;48.0;7.0;8.0;39.0;-14.0;-9.0;34.0;;-17.0;22.0;40.05;26.0;7.0;14.0;14.0;;5.0;49.0;;;5.0;-18.82;-30.65;;-30.65;-1.0;-30.11;-2.86;-2.86;4.0;;12.0;;12.0;18.0;;9.0;8.0;;;;;;2.0;9.0;;3.0;1.0;;;3.0;1.0;;;;1.0;;;;;-11.0;-15.0;66.0;48.0;;48.0;;-11.0;5.0;-1.0;;-7.0;;-1.0;;31.0;-0.0;-2.0;;-7.0;;;;49.0;;;-15.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;41.0;17.0;-0.0;-2.0;;-4.0;6.0;42.0;50.0;13.0;13.0;37.0;6.0;-13.0;-0.0;-7.0;4.0;23.0;42.72;19.0;1.0;14.0;14.0;;4.0;42.0;;;4.0;-0.74;-4.44;-3.0;;;-10.12;-0.68;-0.68;6.0;;4.0;18.0;22.0;18.0;;2.0;6.0;;;;;;2.0;8.0;;1.0;1.0;;;12.0;0.0;;;;0.0;;;;;-15.0;-18.0;70.0;50.0;;50.0;;-4.0;4.0;;;-2.0;;;;29.0;8.0;-2.0;;-46.0;35.0;0.0;;1.0;;;-1.0;;4.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;53.0;23.0;2.0;-2.0;;-1.0;6.0;41.0;48.0;11.0;11.0;37.0;-10.0;10.0;1.0;0.0;-13.0;30.0;42.59;24.0;0.0;21.0;21.0;;3.0;55.0;1.0;;3.0;4.2;-3.27;;;;-1.98;-0.16;-0.16;6.0;;4.0;6.0;10.0;29.0;;2.0;5.0;;;;;;2.0;7.0;;5.0;0.0;;;6.0;;;;;;;;;0.0;-16.0;-21.0;74.0;48.0;;48.0;;-1.0;3.0;;;1.0;;;;30.0;-14.0;-2.0;;-34.0;46.0;0.0;;1.0;;;-1.0;;4.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;34.0;5.0;-15.0;-18.0;-18.0;-19.0;7.0;28.0;32.0;14.0;14.0;18.0;3.0;4.0;0.0;7.0;1.0;29.0;13.71;23.0;3.0;17.0;17.0;;2.0;52.0;0.0;;3.0;-44.49;-52.68;0.0;-51.93;2.0;-56.49;-2.92;-2.92;7.0;;12.0;;12.0;9.0;5.0;1.0;5.0;;;;;;;5.0;;4.0;0.0;;;10.0;;;;0.0;0.0;;;;0.0;-35.0;-22.0;76.0;32.0;;32.0;;-19.0;3.0;2.0;;-17.0;;9.0;;14.0;35.0;-2.0;;6.0;;0.0;;1.0;;;-0.0;;12.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;23.0;6.0;-11.0;-12.0;-12.0;-12.0;7.0;22.0;25.0;19.0;19.0;6.0;-2.0;-0.0;-1.0;-3.0;-3.0;17.0;25.89;13.0;1.0;10.0;10.0;;2.0;30.0;0.0;;2.0;-46.32;-54.18;0.0;-54.03;;-54.03;-1.86;-1.86;7.0;;9.0;;9.0;13.0;0.0;1.0;2.0;;;;;;1.0;3.0;;4.0;0.0;;15.0;;0.0;;;;0.0;;;;0.0;-48.0;-22.0;76.0;25.0;;25.0;;-12.0;2.0;;;-10.0;;5.0;;4.0;18.0;-0.0;;;;0.0;;0.0;;;-1.0;;9.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;28.0;16.0;8.0;7.0;7.0;7.0;8.0;29.0;42.0;15.0;15.0;26.0;7.0;-0.0;3.0;9.0;7.0;11.0;58.97;10.0;2.0;6.0;6.0;;1.0;21.0;0.0;;1.0;29.85;24.48;0.0;25.16;0.0;24.56;0.96;0.86;7.0;;18.0;;18.0;9.0;1.0;1.0;2.0;;11.0;11.0;;;0.0;13.0;;3.0;0.0;;12.0;;0.0;;;;0.0;;;;0.0;-41.0;-24.0;91.0;42.0;;42.0;;7.0;1.0;;;10.0;;-0.0;;14.0;-12.0;-0.0;;;;0.0;;3.0;;;-0.0;;18.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;26.0;13.0;3.0;0.0;0.0;0.0;8.0;26.0;86.0;29.0;57.0;29.0;4.0;-12.0;0.0;-7.0;3.0;13.0;50.89;13.0;1.0;9.0;9.0;;3.0;26.0;0.0;;3.0;11.21;0.15;0.0;0.48;-0.0;1.61;0.05;0.05;8.0;;11.0;;11.0;11.0;1.0;2.0;3.0;;58.0;58.0;;;0.0;61.0;;8.0;5.0;;13.0;3.0;12.0;;5.0;11.0;28.0;;;;0.0;-40.0;2.0;68.0;86.0;;86.0;;0.0;3.0;;;-17.0;;1.0;;-3.0;18.0;-1.0;-11.0;;;0.0;;0.0;;;0.0;0.0;11.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;39.0;23.0;3.0;-2.0;-3.0;-3.0;9.0;17.0;67.0;17.0;45.0;22.0;0.0;-1.0;-6.0;-8.0;-0.0;16.0;59.27;25.0;2.0;16.0;16.0;;7.0;41.0;0.0;;7.0;8.78;-4.08;-2.0;-8.37;-1.0;-7.1;-0.32;-0.32;9.0;;4.0;;4.0;11.0;1.0;1.0;2.0;;47.0;47.0;;;1.0;50.0;;6.0;1.0;;10.0;;14.0;;3.0;11.0;29.0;;0.0;;0.0;-43.0;-2.0;68.0;67.0;;67.0;;-3.0;7.0;;;4.0;;0.0;;0.0;-7.0;-1.0;;;;-1.0;;0.0;-3.0;;-3.0;-1.0;4.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;34.0;21.0;-14.0;-17.0;-18.0;-17.0;10.0;17.0;51.0;17.0;41.0;10.0;3.0;-1.0;-2.0;1.0;3.0;13.0;61.47;37.0;3.0;14.0;14.0;;20.0;50.0;0.0;;4.0;-42.66;-48.92;-2.0;-54.35;-2.0;-49.61;-1.76;-1.76;10.0;;5.0;;5.0;9.0;1.0;2.0;1.0;26.0;6.0;32.0;;;0.0;34.0;;1.0;2.0;;10.0;3.0;11.0;;1.0;12.0;25.0;;0.0;;0.0;-60.0;1.0;69.0;51.0;;51.0;;-17.0;4.0;-2.0;;0.0;;0.0;;1.0;18.0;-0.0;;;;-0.0;;0.0;;;-2.0;0.0;5.0;4.0;;;3.54;-1.76;0.3;;0.05;1.06;10.0;-1.9;-0.1;;34.0;-48.9;4.0;-17.0;8.7;-49.6;1.0;11.0;10.0;-48.2;-35.8;-165.2;100.0;
2007.0;36.0;22.0;4.0;2.0;1.0;1.0;10.0;20.0;54.0;19.0;36.0;18.0;5.0;-0.0;-2.0;2.0;4.0;14.0;60.34;19.0;2.0;14.0;14.0;;2.0;34.0;0.0;;3.0;10.72;6.78;-1.0;3.21;1.0;1.66;0.06;0.06;10.0;;7.0;;7.0;11.0;1.0;1.0;2.0;26.0;5.0;31.0;;;0.0;33.0;;1.0;3.0;;11.0;5.0;9.0;;1.0;7.0;17.0;;0.0;;0.0;-60.0;2.0;75.0;54.0;;54.0;;1.0;3.0;-0.0;;1.0;;0.0;;1.0;1.0;-1.0;-0.0;;;0.0;;0.0;;;-2.0;-0.0;7.0;5.0;;;3.75;0.06;0.44;;0.06;1.87;10.0;62.8;3.6;;36.0;6.8;3.0;1.0;48.2;1.7;1.0;9.0;18.0;1.7;2.1;3.3;100.0;-2.1
