;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;3025.0;539.0;17.0;108.0;1.0;-8.0;0.0;582.0;951.0;467.0;1072.0;-121.0;277.0;-184.0;-92.0;;92.0;2487.0;17.81;431.0;;415.0;415.0;;16.0;2918.0;;;16.0;0.56;3.56;-107.0;0.03;9.0;-0.25;-573.96;-573.96;0.0;;8.0;;8.0;211.0;344.0;19.0;108.0;;234.0;234.0;;;27.0;368.0;;379.0;17.0;;;71.0;579.0;;19.0;7.0;605.0;;;;;-468.0;-27.0;374.0;951.0;;951.0;;-8.0;16.0;2.0;;221.0;;-6.0;;116.0;45.0;-185.0;;;;1.0;;333.0;-658.0;;233.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;3420.0;614.0;69.0;125.0;58.0;25.0;46.0;654.0;1029.0;455.0;912.0;117.0;66.0;-72.0;6.0;1.0;-15.0;2806.0;17.95;489.0;;468.0;468.0;;22.0;3295.0;;;22.0;2.03;3.65;-67.0;1.71;23.0;0.72;0.57;0.53;43.0;;9.0;;9.0;231.0;398.0;17.0;117.0;;249.0;249.0;;;9.0;375.0;;407.0;4.0;;;44.0;423.0;;27.0;8.0;457.0;;;;1.0;-444.0;-43.0;603.0;1029.0;;1029.0;;25.0;22.0;14.0;;83.0;;-45.0;;199.0;-77.0;-81.0;;;;9.0;;188.0;-5.0;;-176.0;;9.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;3881.0;685.0;82.0;135.0;57.0;33.0;48.0;764.0;1170.0;524.0;1045.0;125.0;47.0;-61.0;26.0;12.0;25.0;3196.0;17.64;550.0;;524.0;524.0;;26.0;3746.0;;;26.0;2.12;3.47;-78.0;1.46;23.0;0.86;0.74;0.7;45.0;;21.0;;21.0;302.0;421.0;20.0;123.0;;278.0;278.0;;;5.0;406.0;;461.0;1.0;;;63.0;483.0;;32.0;7.0;521.0;;;;0.0;-410.0;-56.0;591.0;1170.0;;1170.0;;33.0;26.0;3.0;;41.0;;-16.0;;240.0;-56.0;-22.0;-41.0;;;2.0;;1.0;-28.0;;53.0;;21.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3658.0;644.0;66.0;95.0;33.0;20.0;47.0;718.0;1158.0;529.0;1013.0;145.0;161.0;-69.0;-38.0;54.0;147.0;3015.0;17.59;548.0;;517.0;517.0;;31.0;3563.0;;;32.0;1.79;2.61;-62.0;0.91;13.0;0.55;0.45;0.43;45.0;;75.0;;75.0;248.0;380.0;15.0;121.0;311.0;;311.0;;;8.0;440.0;;469.0;6.0;;;55.0;446.0;;27.0;10.0;484.0;;;;0.0;-390.0;-73.0;607.0;1158.0;;1158.0;;20.0;32.0;12.0;;-52.0;;49.0;;189.0;149.0;-14.0;-56.0;;;1.0;;0.0;;;-38.0;;75.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3326.0;591.0;47.0;77.0;26.0;23.0;47.0;577.0;1015.0;398.0;846.0;169.0;20.0;-23.0;-50.0;-52.0;11.0;2735.0;17.76;514.0;;494.0;494.0;;20.0;3249.0;;;21.0;1.4;2.3;-51.0;0.78;3.0;0.7;0.51;0.49;45.0;;23.0;;23.0;208.0;339.0;7.0;110.0;;314.0;314.0;;;14.0;438.0;;347.0;6.0;;;46.0;412.0;;29.0;6.0;447.0;;;;0.0;-367.0;-1.0;537.0;1015.0;;1015.0;;23.0;21.0;14.0;;-10.0;;41.0;;179.0;-27.0;-9.0;-14.0;;;1.0;;1.0;;;-50.0;;23.0;75.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;3287.0;610.0;62.0;86.0;39.0;30.0;46.0;656.0;1161.0;480.0;994.0;168.0;36.0;-9.0;-22.0;5.0;27.0;2677.0;18.56;-25.0;;501.0;501.0;;-526.0;2652.0;;;23.0;1.9;2.62;-47.0;1.19;9.0;0.91;0.67;0.65;45.0;;27.0;;27.0;298.0;321.0;9.0;99.0;;399.0;399.0;;;7.0;505.0;;366.0;2.0;;;111.0;420.0;;34.0;60.0;514.0;;;;0.0;-337.0;6.0;498.0;1161.0;;1161.0;;30.0;23.0;4.0;;-2.0;;25.0;;177.0;-19.0;-8.0;-2.0;;;1.0;;0.0;-27.0;;5.0;1.0;27.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;3741.0;712.0;121.0;149.0;99.0;65.0;44.0;855.0;1357.0;564.0;1003.0;354.0;22.0;-46.0;31.0;7.0;10.0;3029.0;19.03;563.0;;545.0;545.0;;18.0;3592.0;;;21.0;3.23;3.99;-50.0;2.66;35.0;1.74;1.55;1.47;42.0;;35.0;;35.0;420.0;387.0;13.0;95.0;;402.0;402.0;;;6.0;502.0;;456.0;31.0;;;77.0;386.0;;43.0;10.0;439.0;;;;1.0;-272.0;10.0;615.0;1357.0;;1357.0;;65.0;21.0;3.0;;114.0;;-64.0;;291.0;-181.0;-12.0;-34.0;;;;;113.0;-20.0;;-63.0;1.0;35.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;4421.0;841.0;169.0;209.0;151.0;104.0;49.0;909.0;1651.0;720.0;1160.0;491.0;295.0;-291.0;-17.0;-12.0;281.0;3580.0;19.02;631.0;;613.0;613.0;;19.0;4212.0;;;18.0;3.82;4.73;-58.0;3.41;47.0;2.34;2.2;2.1;47.0;;22.0;;22.0;365.0;501.0;21.0;103.0;;626.0;626.0;;;13.0;742.0;;572.0;55.0;;;92.0;352.0;;74.0;14.0;440.0;;;;1.0;-168.0;14.0;646.0;1651.0;;1651.0;;104.0;18.0;4.0;;-102.0;;-60.0;;189.0;272.0;-14.0;-279.0;;;2.0;;8.0;;;-25.0;1.0;22.0;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;5321.0;1087.0;349.0;365.0;318.0;217.0;52.0;1618.0;2824.0;1154.0;2061.0;763.0;207.0;-556.0;400.0;51.0;189.0;4234.0;20.42;722.0;;693.0;693.0;;29.0;4956.0;;;31.0;6.55;6.86;-47.0;5.97;100.0;4.08;4.46;4.14;49.0;;73.0;;73.0;907.0;614.0;24.0;107.0;931.0;148.0;1079.0;;;20.0;1206.0;;590.0;424.0;;;139.0;744.0;;150.0;14.0;907.0;;;;1.0;49.0;15.0;699.0;2824.0;;2824.0;;217.0;31.0;19.0;;275.0;;-28.0;;464.0;-335.0;-18.0;-540.0;;;3.0;;7.0;;;393.0;-0.0;73.0;22.0;;;109.19;4.46;3.87;;0.38;15.66;49.0;13.9;0.8;;5321.0;6.9;31.0;217.0;31.6;4.1;464.0;744.0;763.0;13.0;11.2;28.5;100.0;-3.6
2007.0;6003.0;1222.0;372.0;394.0;331.0;241.0;48.0;1680.0;2860.0;1292.0;2251.0;608.0;262.0;-48.0;-213.0;-1.0;246.0;4781.0;20.36;828.0;;791.0;791.0;;37.0;5609.0;;;41.0;6.2;6.57;-63.0;5.51;90.0;4.01;5.27;4.99;46.0;;72.0;;72.0;928.0;666.0;14.0;104.0;924.0;134.0;1058.0;;;17.0;1179.0;;626.0;564.0;;;102.0;811.0;;118.0;30.0;959.0;;;;1.0;285.0;26.0;297.0;2860.0;;2860.0;;241.0;41.0;11.0;;-76.0;;-34.0;;389.0;45.0;-16.0;-32.0;;;0.0;;6.0;-441.0;;222.0;-3.0;72.0;73.0;;;131.48;5.27;5.39;;0.35;13.33;46.0;10.4;0.6;;6003.0;6.6;41.0;241.0;27.3;4.0;389.0;811.0;608.0;15.3;11.6;39.5;100.0;176.6
