;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;1123.0;608.0;183.0;146.0;146.0;131.0;91.0;613.0;830.0;158.0;212.0;617.0;128.0;-66.0;-17.0;37.0;68.0;515.0;54.12;460.0;;460.0;460.0;;;976.0;;1.0;37.0;16.3;13.01;-1.0;12.96;14.0;11.69;1.46;1.44;90.0;;294.0;;294.0;123.0;165.0;31.0;82.0;3.0;57.0;60.0;;34.0;40.0;217.0;;64.0;10.0;21.0;;84.0;5.0;;;50.0;54.0;;;;0.0;334.0;20.0;264.0;830.0;;830.0;;131.0;37.0;-3.0;11.0;-2.0;-9.0;-35.0;0.0;453.0;-46.0;-61.0;-5.0;;;-21.0;-91.0;4.0;-26.0;;96.0;-9.0;294.0;258.0;;;12.49;1.46;0.75;;0.68;6.86;90.0;11.6;0.8;;1123.0;13.0;37.0;131.0;9.8;11.7;455.0;5.0;617.0;19.7;17.6;21.3;100.0;32.4
2013.0;1193.0;623.0;102.0;63.0;60.0;10.0;87.0;640.0;875.0;187.0;250.0;625.0;83.0;-70.0;-1.0;23.0;15.0;569.0;52.25;549.0;;549.0;549.0;;;1119.0;2.0;1.0;42.0;8.59;5.29;-3.0;5.03;50.0;0.87;0.12;0.12;87.0;;317.0;;317.0;127.0;162.0;34.0;87.0;3.0;72.0;75.0;;20.0;54.0;235.0;;57.0;5.0;25.0;7.0;117.0;12.0;;;52.0;63.0;;;;0.0;344.0;15.0;266.0;875.0;;875.0;;10.0;42.0;24.0;12.0;-12.0;-17.0;-5.0;-6.0;442.0;8.0;-69.0;;;;-29.0;-13.0;2.0;-13.0;;23.0;10.0;317.0;294.0;;;13.74;0.12;0.17;;0.79;7.19;87.0;123.2;7.2;;1193.0;5.3;42.0;10.0;82.6;0.9;453.0;12.0;625.0;1.5;7.0;1.7;100.0;71.8
2014.0;1198.0;590.0;30.0;-5.0;-9.0;-5.0;86.0;595.0;807.0;154.0;182.0;625.0;-12.0;-58.0;23.0;-50.0;-69.0;608.0;49.27;566.0;;566.0;566.0;;;1174.0;2.0;1.0;37.0;2.48;-0.39;-4.0;-0.71;-4.0;-0.41;-0.22;-0.22;86.0;;268.0;;268.0;123.0;171.0;34.0;68.0;2.0;97.0;99.0;;18.0;26.0;212.0;;43.0;5.0;15.0;3.0;103.0;6.0;;;21.0;28.0;;;173.0;0.0;325.0;-18.0;145.0;807.0;;807.0;;-5.0;37.0;1.0;13.0;-163.0;-15.0;-31.0;-12.0;279.0;105.0;-57.0;;;;-42.0;-5.0;1.0;-147.0;-8.0;182.0;-3.0;268.0;317.0;;;13.9;-0.06;-0.8;0.1;0.66;7.25;86.0;-253.2;-13.9;0.7;1198.0;-0.4;37.0;-5.0;42.4;-0.4;442.0;6.0;625.0;-0.7;-1.0;-0.8;267.2;
2015.0;1091.0;511.0;-38.0;-72.0;-75.0;-83.0;75.0;446.0;608.0;167.0;186.0;422.0;10.0;-19.0;-101.0;-124.0;-9.0;580.0;46.84;559.0;;559.0;559.0;;;1139.0;1.0;1.0;36.0;-3.46;-6.63;-2.0;-6.85;8.0;-7.63;-1.3;-1.3;75.0;;143.0;;143.0;108.0;168.0;26.0;49.0;2.0;82.0;84.0;;7.0;22.0;162.0;;63.0;5.0;13.0;3.0;96.0;2.0;;;18.0;19.0;;;176.0;0.0;227.0;-51.0;69.0;608.0;;608.0;;-83.0;36.0;0.0;11.0;-3.0;-16.0;-9.0;23.0;276.0;48.0;-18.0;;;;-6.0;-5.0;2.0;-86.0;-12.0;0.0;-14.0;143.0;268.0;;;14.47;-1.1;-0.12;0.16;0.25;5.59;75.0;-11.4;-0.6;1.3;1091.0;-6.6;36.0;-83.0;-11.3;-7.6;279.0;2.0;422.0;-18.6;-12.1;-19.7;114.3;
2016.0;1036.0;500.0;28.0;-6.0;-7.0;-16.0;74.0;425.0;566.0;149.0;167.0;399.0;40.0;-19.0;-16.0;4.0;18.0;536.0;48.27;503.0;;503.0;503.0;;;1039.0;1.0;1.0;34.0;2.67;-0.59;-1.0;-0.7;9.0;-1.59;-0.43;-0.43;74.0;;148.0;;148.0;96.0;147.0;35.0;44.0;1.0;73.0;74.0;;7.0;16.0;141.0;;62.0;2.0;12.0;7.0;77.0;0.0;;;18.0;18.0;;;179.0;0.0;196.0;-56.0;80.0;566.0;;566.0;;-16.0;34.0;-0.0;11.0;-8.0;2.0;20.0;-1.0;268.0;20.0;-22.0;;;;-5.0;-36.0;0.0;-0.0;-12.0;31.0;-0.0;148.0;143.0;;;14.04;-0.22;0.24;0.16;0.3;5.41;74.0;-40.9;-1.8;1.8;1036.0;-0.6;34.0;-16.0;-128.7;-1.6;276.0;0.0;399.0;-3.5;-1.1;-4.1;172.8;
2017.0;1024.0;517.0;52.0;17.0;18.0;10.0;72.0;425.0;544.0;157.0;175.0;368.0;98.0;-11.0;-65.0;25.0;85.0;506.0;50.53;495.0;;495.0;495.0;;;1001.0;1.0;1.0;33.0;5.1;1.69;1.0;1.78;8.0;1.0;-0.07;-0.07;72.0;;172.0;;172.0;98.0;130.0;25.0;35.0;2.0;56.0;58.0;;10.0;15.0;119.0;;66.0;1.0;9.0;6.0;84.0;;;;18.0;18.0;;;182.0;0.0;190.0;-43.0;39.0;544.0;;544.0;;10.0;33.0;-3.0;10.0;-72.0;1.0;23.0;-3.0;196.0;120.0;-13.0;;;;2.0;-9.0;;-50.0;-12.0;5.0;3.0;172.0;148.0;;;14.17;0.14;1.18;0.17;0.18;5.1;72.0;58.3;2.5;2.0;1024.0;1.7;33.0;10.0;43.7;1.0;268.0;;368.0;2.8;3.5;2.8;-17.2;72.8
2018.0;1088.0;560.0;95.0;63.0;65.0;50.0;68.0;380.0;469.0;184.0;319.0;150.0;114.0;-10.0;-149.0;-50.0;102.0;528.0;51.48;495.0;;495.0;495.0;;;1023.0;1.0;1.0;29.0;8.76;5.78;2.0;5.99;15.0;4.63;-1.01;-1.01;68.0;;123.0;;123.0;108.0;124.0;24.0;22.0;2.0;46.0;47.0;;9.0;10.0;89.0;;77.0;;11.0;3.0;104.0;120.0;;;14.0;134.0;;;;0.0;121.0;-55.0;84.0;469.0;;469.0;;50.0;29.0;1.0;13.0;-28.0;-25.0;-2.0;13.0;168.0;48.0;-12.0;;;;2.0;-1.0;;-247.0;-21.0;120.0;-5.0;128.0;177.0;;;15.9;0.74;1.49;0.31;0.18;2.2;68.0;25.0;1.0;1.7;1088.0;5.8;29.0;50.0;22.6;4.6;196.0;120.0;150.0;18.0;14.1;33.6;58.3;262.1
2019.0;1231.0;617.0;152.0;129.0;119.0;119.0;72.0;425.0;739.0;257.0;607.0;132.0;90.0;-36.0;-69.0;-15.0;53.0;614.0;50.14;488.0;;488.0;488.0;;;1102.0;1.0;9.0;24.0;12.37;10.45;-9.0;9.7;-0.0;9.71;1.7;1.66;70.0;;108.0;;108.0;118.0;172.0;27.0;230.0;2.0;47.0;49.0;;25.0;10.0;313.0;;96.0;49.0;11.0;4.0;109.0;205.0;;;145.0;350.0;;189.0;;0.0;240.0;-58.0;-50.0;739.0;;739.0;;119.0;24.0;-16.0;14.0;33.0;-15.0;-48.0;6.0;201.0;-85.0;-37.0;;;;0.0;-230.0;;-147.0;-3.0;312.0;-1.0;112.0;128.0;;;17.49;1.7;0.76;0.04;0.52;1.87;70.0;16.2;0.7;0.2;1231.0;10.5;24.0;119.0;-0.1;9.7;168.0;205.0;132.0;26.6;17.3;90.6;97.5;281.3
2020.0;1386.0;750.0;241.0;214.0;207.0;313.0;69.0;493.0;1119.0;292.0;828.0;291.0;267.0;-42.0;-198.0;27.0;225.0;636.0;54.11;515.0;;;;;515.0;1151.0;0.0;7.0;28.0;17.41;15.45;-7.0;14.93;-106.0;22.57;4.64;4.56;67.0;;136.0;;136.0;163.0;175.0;19.0;225.0;2.0;38.0;39.0;;351.0;11.0;626.0;;113.0;47.0;18.0;;132.0;326.0;;;210.0;537.0;;193.0;;0.0;553.0;-56.0;-206.0;1119.0;;1119.0;;313.0;28.0;-325.0;16.0;-93.0;-47.0;-13.0;23.0;109.0;328.0;-42.0;;;;0.0;-235.0;;-171.0;;208.0;0.0;139.0;112.0;;;20.57;4.64;3.34;;0.62;4.31;67.0;8.2;0.2;;1386.0;15.4;28.0;313.0;-51.2;22.6;201.0;326.0;291.0;39.1;19.1;107.6;100.0;76.0
2021.0;2313.0;1420.0;717.0;683.0;664.0;726.0;64.0;667.0;1545.0;388.0;1531.0;14.0;567.0;-56.0;-430.0;78.0;511.0;893.0;61.39;737.0;;737.0;;;;1630.0;1.0;22.0;32.0;31.01;29.53;-19.0;28.7;-62.0;31.37;11.62;11.39;62.0;;213.0;;213.0;217.0;214.0;23.0;269.0;2.0;29.0;30.0;;567.0;12.0;878.0;;162.0;43.0;29.0;;183.0;921.0;;;222.0;1143.0;;192.0;;0.0;1279.0;-77.0;-1188.0;1545.0;;1545.0;;726.0;32.0;-241.0;38.0;-45.0;-35.0;-43.0;35.0;-34.0;57.0;-56.0;;;;-0.0;-485.0;;-1020.0;;1075.0;-4.0;217.0;139.0;;;37.04;11.62;8.18;;0.9;0.23;62.0;10.0;0.3;;2313.0;29.5;32.0;726.0;-9.3;31.4;278.0;921.0;14.0;64.8;44.4;5153.3;100.0;199.5
