;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1991.0;23.0;;25.0;;7.0;4.0;8.0;;385.0;;354.0;30.0;6.0;-24.0;5.0;5.0;4.0;;;;;7.0;7.0;;;;35.0;16.0;1.0;106.49;;;30.74;3.0;18.61;0.09;0.09;8.0;;28.0;;28.0;3.0;;;10.0;;;;;;;;385.0;2.0;;;;;1.0;;;;1.0;355.0;;;;1.0;;30.0;385.0;;385.0;;4.0;1.0;-0.0;;-1.0;;;;;2.0;-1.0;;-61.0;51.0;-14.0;;;;-2.0;7.0;;;41.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;26.0;;25.0;;9.0;5.0;9.0;;435.0;;403.0;31.0;5.0;-55.0;47.0;47.0;3.0;;;;;8.0;8.0;;;;35.0;14.0;2.0;93.18;;0.0;33.33;4.0;19.7;0.12;0.12;9.0;;25.0;;25.0;4.0;;;10.0;;;;;;;;435.0;1.0;;;;;1.0;;;;1.0;404.0;;;;0.0;;31.0;435.0;;435.0;;5.0;2.0;-0.0;;-4.0;;;;;2.0;-2.0;;-182.0;132.0;-5.0;;;;-2.0;48.0;;;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;30.0;;24.0;;11.0;6.0;11.0;;516.0;;475.0;42.0;13.0;-76.0;73.0;73.0;11.0;;;;;8.0;8.0;;;;37.0;12.0;1.0;79.4;;;35.55;4.0;20.93;0.13;0.13;11.0;;34.0;;34.0;3.0;;;13.0;;;;;;;;516.0;2.0;;;;;7.0;;;;7.0;482.0;;;;-1.0;;43.0;516.0;;516.0;;6.0;1.0;1.0;;1.0;;;;;4.0;-2.0;;-326.0;245.0;6.0;-46.0;;;-2.0;121.0;;;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;33.0;;28.0;;10.0;6.0;13.0;;594.0;;546.0;48.0;5.0;-24.0;16.0;16.0;3.0;;;;;11.0;11.0;;;;43.0;16.0;2.0;86.5;;0.0;31.6;4.0;18.1;0.11;0.11;13.0;;40.0;;40.0;5.0;;;15.0;;;;;;;;594.0;2.0;;;;;49.0;;;;49.0;595.0;;;;5.0;;44.0;594.0;;594.0;;6.0;2.0;-0.0;;-3.0;;;;;-1.0;-2.0;;-97.0;75.0;-2.0;;;;-2.0;17.0;;;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;34.0;;32.0;;12.0;7.0;14.0;;604.0;;550.0;53.0;10.0;19.0;-3.0;-3.0;9.0;;;;;11.0;11.0;;;;46.0;18.0;2.0;93.22;;;35.1;5.0;20.65;0.49;0.48;14.0;;65.0;;65.0;5.0;;;14.0;;;;;;;;604.0;3.0;;;;;26.0;;;;26.0;577.0;;;;10.0;;44.0;604.0;;604.0;;7.0;2.0;-0.0;;1.0;;;;;1.0;-1.0;;-8.0;39.0;-12.0;-33.0;;;-2.0;31.0;;;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;37.0;;34.0;;12.0;7.0;14.0;;695.0;;634.0;61.0;-12.0;-26.0;25.0;25.0;-14.0;;;;;12.0;12.0;;;;49.0;19.0;2.0;91.53;;;33.61;5.0;19.95;0.52;0.52;14.0;;52.0;;52.0;5.0;;;17.0;;;;;;;;695.0;3.0;;;;;24.0;;;;24.0;658.0;;;;14.0;;47.0;695.0;;695.0;;7.0;2.0;-1.0;;-6.0;;;;;-14.0;-3.0;;-19.0;44.0;-50.0;-2.0;;;-3.0;29.0;;;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;46.0;;37.0;;10.0;6.0;15.0;795.0;826.0;;761.0;65.0;2.0;-114.0;123.0;123.0;-4.0;;;;;16.0;16.0;;;;60.0;24.0;4.0;81.76;;;21.1;4.0;12.97;0.42;0.4;14.0;;64.0;;64.0;6.0;;726.0;22.0;;;9.0;;;;31.0;;4.0;;;;;11.0;;;;11.0;773.0;;;;17.0;;48.0;826.0;;826.0;;6.0;4.0;-1.0;;-10.0;;;;;3.0;-6.0;;-173.0;79.0;-19.0;-13.0;;;-3.0;139.0;;;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;53.0;;43.0;;14.0;9.0;15.0;;905.0;;833.0;72.0;15.0;-95.0;67.0;67.0;14.0;;;;;17.0;17.0;;;;65.0;25.0;4.0;82.16;;;26.19;5.0;16.7;0.63;0.6;14.0;;51.0;;51.0;6.0;;;18.0;;;;;;;;905.0;4.0;;;;;38.0;;;;38.0;871.0;;;;22.0;;50.0;905.0;;905.0;;9.0;4.0;-2.0;;-0.0;;;;;5.0;-1.0;;-199.0;188.0;-84.0;-5.0;;;-3.0;76.0;;;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;56.0;;47.0;;18.0;11.0;15.0;;925.0;;852.0;73.0;16.0;-20.0;14.0;10.0;15.0;;;;;18.0;18.0;;;;69.0;24.0;5.0;83.13;;;31.79;7.0;20.25;0.8;0.78;14.0;;52.0;;52.0;6.0;;;17.0;;;;;;;;925.0;4.0;;;;;46.0;;;;46.0;897.0;;;50.0;29.0;;;925.0;;925.0;;11.0;5.0;-0.0;;;;;;;0.0;-1.0;;-41.0;79.0;-57.0;-13.0;;;-5.0;32.0;;60.0;51.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;63.0;;52.0;;20.0;13.0;15.0;948.0;972.0;;887.0;85.0;19.0;-48.0;27.0;-2.0;16.0;;;;;20.0;20.0;;;;77.0;29.0;4.0;83.33;;;31.65;7.0;20.11;0.88;0.86;14.0;;58.0;;58.0;7.0;;883.0;18.0;;5.0;5.0;;;;24.0;;5.0;;;;;34.0;;;;34.0;921.0;;;50.0;35.0;;;972.0;;972.0;;13.0;4.0;-1.0;;0.0;;;;;3.0;-3.0;;-28.0;40.0;-60.0;-47.0;;;-6.0;79.0;;58.0;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
