;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;1136.0;211.0;100.0;89.0;70.0;35.0;174.0;;;;;;;;;;;925.0;18.57;122.0;;92.0;;;30.0;1047.0;;;30.0;8.79;7.83;-19.0;6.17;35.0;3.06;0.2;0.2;174.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;1504.0;274.0;140.0;115.0;98.0;50.0;186.0;;;;;;;;;;;1230.0;18.22;159.0;;117.0;;;42.0;1389.0;;;42.0;9.32;7.65;-17.0;6.51;48.0;3.35;0.27;0.27;186.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;1786.0;363.0;184.0;146.0;123.0;68.0;194.0;;;;;;;;;;;1423.0;20.35;217.0;;157.0;;;60.0;1640.0;;;60.0;10.28;8.2;-23.0;6.9;55.0;3.8;0.35;0.35;194.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;1936.0;379.0;175.0;125.0;104.0;81.0;189.0;;;;;;;;;;;1557.0;19.56;254.0;;184.0;;;70.0;1811.0;;;70.0;9.02;6.44;-20.0;5.39;23.0;4.2;0.43;0.43;189.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;2538.0;567.0;248.0;215.0;164.0;101.0;193.0;;;;;;182.0;-1509.0;1365.0;1365.0;53.0;1971.0;22.33;352.0;;268.0;;;85.0;2324.0;;;85.0;9.79;8.45;-51.0;6.45;63.0;3.96;0.52;0.52;193.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;101.0;85.0;2.0;;-5.0;;-31.0;;;0.0;-129.0;;;;-1380.0;;;;;1365.0;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;3825.0;867.0;324.0;346.0;200.0;120.0;200.0;;;;;;357.0;-136.0;-260.0;-260.0;193.0;2958.0;22.66;521.0;;398.0;;;123.0;3480.0;;;123.0;8.46;9.04;-146.0;5.23;80.0;3.14;0.6;0.6;200.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;120.0;123.0;15.0;;;;-64.0;;;99.0;-164.0;;;;28.0;;93.0;;;-353.0;;;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;3922.0;881.0;378.0;333.0;243.0;146.0;208.0;;;;;;297.0;-206.0;-83.0;-83.0;84.0;3041.0;22.47;548.0;;412.0;;;136.0;3589.0;;;136.0;9.65;8.5;-91.0;6.18;97.0;3.71;0.71;0.7;205.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;146.0;136.0;4.0;;;;-14.0;;;12.0;-214.0;;;;8.0;;;;-2.0;-81.0;;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;4169.0;898.0;410.0;332.0;261.0;161.0;208.0;;;;;;266.0;-105.0;-160.0;-160.0;158.0;3271.0;21.54;566.0;;417.0;;;149.0;3837.0;;;149.0;9.83;7.96;-71.0;6.26;101.0;3.85;0.78;0.77;206.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;161.0;149.0;18.0;;;;11.0;;;-61.0;-108.0;;;;3.0;;;;-3.0;-157.0;;;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;4707.0;1057.0;486.0;376.0;310.0;180.0;223.0;;;;;;308.0;-303.0;-11.0;-11.0;83.0;3651.0;22.45;681.0;;505.0;;;177.0;4332.0;;;177.0;10.33;7.98;-66.0;6.58;129.0;3.83;0.82;0.81;220.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;180.0;177.0;5.0;;;;-67.0;;;-54.0;-225.0;;;;-77.0;;;;-5.0;-6.0;;;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;5110.0;961.0;307.0;409.0;119.0;-2.0;226.0;1261.0;3668.0;540.0;2379.0;1289.0;50.0;-310.0;266.0;266.0;-182.0;4149.0;18.81;766.0;;522.0;522.0;;244.0;4915.0;;;188.0;6.01;8.01;-290.0;2.33;121.0;-0.04;-0.01;-0.01;222.0;;27.0;;27.0;444.0;754.0;36.0;1610.0;742.0;;742.0;;441.0;-386.0;2407.0;;259.0;49.0;;;232.0;1381.0;;;458.0;1839.0;;;;15.0;954.0;-4.0;324.0;3668.0;;3668.0;;-2.0;188.0;-2.0;;721.0;;-34.0;;721.0;-855.0;-232.0;;;;-78.0;;;-67.0;-2.0;335.0;;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
