;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;295.0;;34.0;68.0;33.0;23.0;183.0;;;;;;;;;;;;;226.0;;;;;226.0;226.0;;;;11.58;23.15;-35.0;11.27;11.0;7.84;0.12;0.11;178.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;321.0;;57.0;33.0;3.0;65.0;173.0;;;;;;;;;;;;;288.0;;;;;288.0;288.0;;;;17.64;10.22;-30.0;0.94;-8.0;20.17;0.38;0.37;172.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;368.0;;-15.0;18.0;-13.0;-18.0;160.0;;;;;;;;;;;;;350.0;;;;;350.0;350.0;;;;-4.02;4.97;-31.0;-3.5;3.0;-4.92;-0.11;-0.11;160.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;900.0;;32.0;94.0;32.0;24.0;162.0;;;;;;;;;;;;;806.0;;;;;806.0;806.0;;;;3.54;10.41;-62.0;3.54;8.0;2.63;0.15;0.15;158.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;669.0;;77.0;91.0;35.0;64.0;163.0;;;;;;71.0;-14.0;-46.0;-46.0;40.0;;;578.0;;;;;578.0;578.0;;;;11.45;13.64;-56.0;5.23;12.0;9.61;0.4;0.39;159.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64.0;;;;15.0;;;;;-8.0;-31.0;;-1445.0;1294.0;168.0;;-10.0;-2.0;;-34.0;;;318.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;675.0;;61.0;126.0;79.0;47.0;146.0;;;;;;55.0;-304.0;161.0;161.0;28.0;;;549.0;;;;;549.0;549.0;;;;9.07;18.68;-47.0;11.69;14.0;7.01;0.32;0.32;146.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47.0;;;;;;;;;8.0;-27.0;;-1069.0;862.0;-70.0;;;-37.0;;199.0;;;328.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;1087.0;;95.0;147.0;95.0;95.0;143.0;;;;;;74.0;59.0;84.0;84.0;46.0;;;940.0;;;;;940.0;940.0;;;;8.75;13.52;-52.0;8.71;0.0;8.73;0.67;0.66;142.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95.0;;;;;;;;;-21.0;-28.0;;-3030.0;3006.0;110.0;;15.0;-1.0;;71.0;;;241.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;1573.0;;144.0;182.0;144.0;131.0;147.0;;;;;;-13.0;491.0;-265.0;-265.0;-40.0;;;1391.0;;;;;1391.0;1391.0;;;;9.13;11.57;-38.0;9.13;13.0;8.3;0.89;0.89;147.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;131.0;;;;;;;;;-144.0;-27.0;;-2651.0;3090.0;79.0;;;-18.0;-6.0;-242.0;;;458.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;1408.0;;306.0;216.0;177.0;246.0;176.0;;;;;;-490.0;58.0;52.0;52.0;-509.0;;;1192.0;;;;;1192.0;1192.0;;;;21.74;15.36;-39.0;12.56;61.0;17.44;1.47;1.4;167.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;246.0;;35.0;;;;;;;-771.0;-19.0;;-1583.0;1793.0;-132.0;;;-3.0;-7.0;62.0;;;671.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1384.0;;100.0;146.0;100.0;71.0;176.0;;;;;;120.0;-162.0;3.0;-39.0;-3.0;;;1239.0;;;;;1239.0;1239.0;;;;7.25;10.51;-45.0;7.25;30.0;5.11;0.41;0.4;175.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71.0;;20.0;;;;;;;28.0;-122.0;;-1252.0;1314.0;-102.0;;;-1.0;-7.0;11.0;;253.0;291.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;1558.0;;132.0;185.0;132.0;108.0;182.0;;;;;;137.0;-252.0;128.0;128.0;83.0;;;1373.0;;;;;1373.0;1373.0;;;;8.48;11.87;-53.0;8.48;25.0;6.9;0.6;0.59;178.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;108.0;;22.0;;;;;;;8.0;-55.0;;-1893.0;1728.0;-31.0;;44.0;-1.0;-15.0;100.0;;;253.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1507.0;;72.0;133.0;79.0;49.0;183.0;;;;;;14.0;124.0;-18.0;121.0;-11.0;;;1374.0;;;;;1374.0;1374.0;;;;4.76;8.8;-54.0;5.21;23.0;3.23;0.27;0.27;183.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;49.0;;14.0;;;;;;;-48.0;-26.0;;-2253.0;2353.0;50.0;;;-1.0;-15.0;-2.0;;387.0;266.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;644.0;;652.0;21.0;-33.0;662.0;187.0;;;;;;-150.0;525.0;48.0;48.0;-207.0;;;622.0;;;;;622.0;622.0;;;;101.24;3.29;-54.0;-5.11;-10.0;102.84;3.55;3.55;187.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;662.0;;-7.0;;;;;;;-805.0;-57.0;;-1849.0;1175.0;1257.0;;;-2.0;-16.0;66.0;;;184.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;531.0;;29.0;75.0;21.0;54.0;189.0;;;;;;-116.0;14.0;-20.0;-20.0;-196.0;;;456.0;;;;;456.0;456.0;;;;5.5;14.04;-53.0;3.98;-25.0;10.24;0.29;0.29;189.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54.0;;8.0;;;;;;;-178.0;-79.0;;-2897.0;2979.0;12.0;;;-59.0;-8.0;48.0;;;581.0;;;;;;;;;;;;;;;;;;;;;;;;;;
