;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;42.0;;4.0;42.0;;4.0;16.0;;;;;;;;;;;;;;;;;;;;;;;9.26;100.0;;;;9.26;0.28;0.24;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;56.0;27.0;11.0;7.0;9.0;8.0;22.0;;;;;;2.0;-45.0;2.0;-42.0;-8.0;29.0;47.49;20.0;;18.0;;;2.0;49.0;;;2.0;19.89;11.65;3.0;16.31;2.0;13.44;0.38;0.34;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.0;2.0;0.0;;-8.0;;;;;-0.0;-9.0;;-36.0;;;;0.0;;;2.0;-0.0;12.0;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;81.0;39.0;12.0;8.0;9.0;6.0;12.0;;;;;;8.0;8.0;-1.0;14.0;1.0;42.0;47.94;31.0;;27.0;;;3.0;73.0;;;3.0;15.37;10.09;1.0;11.38;3.0;7.51;0.55;0.51;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.0;3.0;0.0;;-1.0;;;;;0.0;-8.0;;-21.0;36.0;1.0;;0.0;;;-1.0;-0.0;27.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;116.0;52.0;19.0;11.0;14.0;11.0;12.0;103.0;129.0;42.0;42.0;87.0;-2.0;-23.0;10.0;-15.0;-8.0;64.0;45.09;41.0;;36.0;36.0;;5.0;105.0;;;5.0;15.98;9.53;3.0;11.7;3.0;9.47;0.97;0.92;11.0;;11.0;36.0;47.0;53.0;;3.0;20.0;7.0;;7.0;;;;26.0;;4.0;11.0;;;27.0;0.0;;;1.0;1.0;;;;1.0;35.0;-11.0;62.0;129.0;0.0;129.0;;11.0;5.0;-0.0;;-18.0;;;;;0.0;-7.0;-2.0;-19.0;4.0;1.0;;0.0;;;9.0;-1.0;11.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;157.0;73.0;25.0;18.0;19.0;14.0;12.0;130.0;166.0;57.0;58.0;108.0;17.0;5.0;3.0;25.0;7.0;83.0;46.74;55.0;;49.0;49.0;;6.0;138.0;;;6.0;16.14;11.63;1.0;12.32;5.0;9.07;1.22;1.16;12.0;;36.0;19.0;55.0;70.0;;6.0;26.0;10.0;;10.0;;;;36.0;;6.0;12.0;;;40.0;;;;1.0;1.0;;;;1.0;49.0;-5.0;63.0;166.0;0.0;166.0;;14.0;6.0;0.0;;-3.0;;;;;0.0;-10.0;;-12.0;30.0;-2.0;;3.0;;;0.0;0.0;36.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;226.0;103.0;33.0;25.0;25.0;18.0;12.0;151.0;235.0;97.0;98.0;137.0;21.0;-35.0;-5.0;-18.0;-31.0;122.0;45.77;78.0;;71.0;71.0;;7.0;201.0;;;7.0;14.43;11.05;0.0;11.21;7.0;8.11;1.55;1.5;12.0;;18.0;;18.0;124.0;;8.0;40.0;45.0;;45.0;;;;85.0;;11.0;7.0;;;78.0;0.0;;;1.0;1.0;;;;1.0;67.0;8.0;61.0;235.0;-0.0;235.0;;18.0;7.0;0.0;;-4.0;;;;;-0.0;-53.0;;;19.0;-1.0;;1.0;;;-5.0;0.0;18.0;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;297.0;134.0;45.0;34.0;35.0;26.0;14.0;228.0;335.0;114.0;119.0;217.0;44.0;-47.0;43.0;37.0;31.0;163.0;45.23;100.0;;89.0;89.0;;11.0;263.0;;;11.0;15.22;11.58;0.0;11.69;9.0;8.66;1.94;1.88;13.0;;56.0;23.0;79.0;138.0;;11.0;43.0;64.0;;64.0;;3.0;-3.0;107.0;;13.0;;;;102.0;0.0;;;4.0;4.0;;;;1.0;93.0;10.0;113.0;335.0;-0.0;335.0;;26.0;11.0;1.0;;6.0;;;;;0.0;-13.0;-11.0;-23.0;;0.0;;51.0;;;-9.0;-1.0;56.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;;;;;14.0;235.0;349.0;103.0;107.0;242.0;25.0;-26.0;1.0;1.0;10.0;;;;;;;;;;;;;;;;;;;;;14.0;;60.0;23.0;82.0;78.0;;75.0;48.0;;66.0;66.0;;0.0;;114.0;;8.0;5.0;;;90.0;0.0;;2.0;1.0;4.0;;;;1.0;114.0;3.0;;348.0;1.0;349.0;;14.0;13.0;-1.0;;-12.0;;;;;12.0;-16.0;-10.0;-11.0;12.0;-1.0;;1.0;-0.0;;-0.0;0.0;56.0;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;456.0;199.0;66.0;48.0;52.0;38.0;29.0;329.0;476.0;169.0;174.0;303.0;50.0;-55.0;8.0;4.0;19.0;256.0;43.74;152.0;;137.0;137.0;;15.0;408.0;;;15.0;14.49;10.5;4.0;11.3;13.0;8.41;1.35;1.33;28.0;;63.0;40.0;103.0;206.0;;20.0;68.0;79.0;;79.0;;3.0;-2.0;147.0;;10.0;5.0;;;154.0;0.0;;;5.0;5.0;;;;2.0;152.0;15.0;134.0;476.0;-0.0;476.0;;38.0;15.0;-2.0;;-5.0;;;;11.0;4.0;-32.0;-7.0;-20.0;3.0;;;7.0;;;1.0;1.0;63.0;60.0;;;16.09;1.35;0.67;;1.11;10.69;28.0;11.0;0.6;;456.0;10.5;15.0;38.0;25.0;8.4;160.0;0.0;303.0;12.5;10.7;12.7;100.0;-35.3
2007.0;631.0;276.0;91.0;69.0;72.0;56.0;30.0;423.0;693.0;230.0;305.0;388.0;43.0;-118.0;94.0;14.0;-32.0;355.0;43.79;207.0;;188.0;188.0;;19.0;562.0;;;19.0;14.38;10.98;3.0;11.42;16.0;8.88;1.95;1.88;29.0;;77.0;42.0;119.0;283.0;;21.0;133.0;124.0;2.0;126.0;;6.0;5.0;270.0;;14.0;44.0;;;173.0;51.0;;;24.0;75.0;;;;2.0;208.0;32.0;146.0;693.0;;693.0;;56.0;19.0;-1.0;;-37.0;;;;14.0;6.0;-75.0;-41.0;-17.0;15.0;;;5.0;;;89.0;-5.0;77.0;63.0;;;21.97;1.95;-1.13;;2.63;13.53;29.0;12.2;0.7;;631.0;11.0;19.0;56.0;21.9;8.9;193.0;51.0;388.0;12.1;10.4;14.4;100.0;16.3
2008.0;865.0;376.0;130.0;100.0;98.0;78.0;60.0;500.0;867.0;314.0;411.0;456.0;81.0;-117.0;22.0;-19.0;13.0;489.0;43.46;277.0;;249.0;249.0;;28.0;766.0;3.0;4.0;28.0;15.02;11.5;-1.0;11.36;20.0;9.03;1.34;1.3;58.0;;58.0;43.0;101.0;369.0;;30.0;172.0;169.0;11.0;180.0;;12.0;3.0;367.0;;18.0;41.0;3.0;;256.0;66.0;;;31.0;97.0;;1.0;;5.0;286.0;3.0;162.0;867.0;0.0;867.0;;78.0;28.0;3.0;6.0;-34.0;-84.0;;30.0;-0.0;0.0;-68.0;-49.0;-15.0;14.0;0.0;-49.0;;-0.0;;72.0;-5.0;58.0;77.0;;;14.85;1.34;0.23;;1.17;7.84;58.0;24.5;1.1;;865.0;11.5;28.0;78.0;20.3;9.0;186.0;66.0;456.0;14.7;11.8;17.1;100.0;1.0
2009.0;888.0;380.0;141.0;107.0;105.0;94.0;60.0;535.0;908.0;300.0;336.0;572.0;255.0;-66.0;-105.0;86.0;221.0;508.0;42.79;272.0;;231.0;231.0;;41.0;780.0;1.0;4.0;33.0;15.87;12.11;-3.0;11.8;10.0;10.62;1.61;1.57;59.0;;145.0;49.0;194.0;312.0;;30.0;179.0;174.0;10.0;184.0;;13.0;-2.0;373.0;;12.0;;2.0;;287.0;;;;37.0;37.0;;;;5.0;381.0;13.0;174.0;908.0;-0.0;908.0;;94.0;33.0;-3.0;7.0;124.0;26.0;;38.0;0.0;0.0;-34.0;-26.0;-24.0;18.0;1.0;-127.0;;;;22.0;2.0;145.0;58.0;;;15.14;1.61;3.77;;0.58;9.76;59.0;13.0;0.2;;888.0;12.1;33.0;94.0;9.9;10.6;236.0;;572.0;16.0;11.9;16.5;100.0;
2010.0;900.0;359.0;128.0;92.0;93.0;87.0;61.0;580.0;950.0;250.0;280.0;670.0;87.0;15.0;15.0;111.0;56.0;541.0;39.84;267.0;;233.0;233.0;;34.0;808.0;2.0;1.0;34.0;14.2;10.23;1.0;10.3;6.0;9.68;1.46;1.44;60.0;;256.0;;256.0;298.0;;26.0;171.0;176.0;8.0;184.0;;14.0;1.0;370.0;;12.0;;3.0;;238.0;;;;29.0;29.0;;;;5.0;468.0;0.0;197.0;949.0;0.0;950.0;;87.0;34.0;2.0;7.0;-43.0;18.0;;-29.0;-0.0;-0.0;-31.0;-4.0;-30.0;79.0;;-0.0;;-0.0;;16.0;-6.0;256.0;145.0;;;15.07;1.46;0.95;;0.52;11.22;60.0;16.5;0.8;;900.0;10.2;34.0;87.0;6.1;9.7;329.0;;670.0;12.6;9.9;13.0;100.0;0.1
2011.0;946.0;334.0;69.0;29.0;29.0;23.0;61.0;560.0;1036.0;307.0;354.0;682.0;20.0;-152.0;-4.0;-136.0;-15.0;612.0;35.3;295.0;;256.0;256.0;;39.0;916.0;1.0;2.0;39.0;7.33;3.11;-0.0;3.07;6.0;2.42;0.38;0.37;60.0;;119.0;55.0;174.0;350.0;;36.0;169.0;253.0;28.0;282.0;;20.0;5.0;475.0;;5.0;;4.0;;302.0;;;;47.0;47.0;;;;5.0;481.0;-16.0;211.0;1035.0;0.0;1036.0;;23.0;39.0;-6.0;9.0;-45.0;-32.0;;-9.0;9.0;0.0;-35.0;-62.0;-56.0;0.0;;;;-9.0;;5.0;-0.0;119.0;256.0;;;15.66;0.38;-0.25;;0.58;11.29;60.0;55.0;3.4;;946.0;3.1;39.0;23.0;21.0;2.4;254.0;;682.0;3.3;3.0;3.4;100.0;-60.4
2012.0;1115.0;397.0;112.0;68.0;67.0;55.0;61.0;664.0;1202.0;413.0;448.0;755.0;113.0;-121.0;-1.0;-5.0;83.0;718.0;35.62;324.0;;281.0;281.0;;43.0;1047.0;1.0;2.0;43.0;10.04;6.1;-1.0;6.03;12.0;4.97;0.97;0.96;60.0;;114.0;76.0;190.0;430.0;;44.0;168.0;315.0;34.0;350.0;;13.0;8.0;538.0;;8.0;;5.0;;405.0;;;;34.0;34.0;;;;5.0;521.0;-9.0;237.0;1202.0;0.0;1202.0;;55.0;43.0;-10.0;12.0;14.0;-79.0;-0.0;1.0;68.0;0.0;-31.0;-70.0;-103.0;82.0;;-20.0;;-16.0;;34.0;4.0;114.0;119.0;;;18.59;0.92;1.38;;0.51;12.58;60.0;24.8;1.7;;1115.0;6.1;43.0;55.0;17.6;5.0;250.0;;755.0;7.2;5.8;7.3;100.0;18.9
2013.0;1336.0;491.0;169.0;121.0;121.0;103.0;62.0;853.0;1443.0;501.0;532.0;911.0;221.0;-184.0;29.0;68.0;192.0;845.0;36.73;360.0;;314.0;314.0;;47.0;1215.0;1.0;1.0;47.0;12.63;9.07;-0.0;9.05;18.0;7.69;1.69;1.65;61.0;;183.0;138.0;321.0;479.0;;53.0;161.0;358.0;31.0;389.0;;13.0;27.0;589.0;;5.0;;4.0;;497.0;;;;31.0;31.0;;;;5.0;624.0;2.0;280.0;1442.0;0.0;1443.0;;103.0;47.0;-11.0;14.0;68.0;-38.0;;-2.0;76.0;0.0;-29.0;-93.0;-172.0;110.0;;;;;;29.0;3.0;183.0;114.0;;;21.94;1.69;3.15;;0.48;14.95;61.0;21.0;1.2;;1336.0;9.1;47.0;103.0;15.0;7.7;352.0;;911.0;11.0;8.5;11.3;100.0;
2014.0;1503.0;600.0;256.0;202.0;203.0;172.0;63.0;820.0;1529.0;538.0;579.0;950.0;170.0;-112.0;-116.0;-64.0;137.0;903.0;39.92;389.0;;336.0;336.0;;53.0;1301.0;1.0;1.0;53.0;17.03;13.46;0.0;13.48;30.0;11.47;2.8;2.73;61.0;;119.0;97.0;216.0;550.0;;53.0;148.0;463.0;50.0;513.0;;14.0;35.0;709.0;;3.0;;4.0;;536.0;;;;40.0;40.0;;;;5.0;655.0;-38.0;327.0;1529.0;;1529.0;;172.0;53.0;-8.0;23.0;-70.0;-7.0;;-11.0;-49.0;0.0;-33.0;-121.0;-61.0;103.0;;;;-140.0;;24.0;-5.0;119.0;183.0;;;24.45;2.8;2.23;;0.53;15.45;61.0;17.2;0.9;;1503.0;13.5;53.0;172.0;14.9;11.5;281.0;;950.0;17.5;13.3;18.2;100.0;102.1
2015.0;1575.0;666.0;341.0;282.0;279.0;240.0;60.0;863.0;1717.0;572.0;954.0;763.0;280.0;-205.0;-81.0;-15.0;230.0;909.0;42.29;384.0;;327.0;327.0;;58.0;1293.0;1.0;4.0;58.0;21.62;17.88;-3.0;17.71;39.0;15.21;4.08;3.97;59.0;;104.0;86.0;190.0;637.0;;36.0;150.0;588.0;66.0;655.0;;5.0;45.0;854.0;;7.0;;14.0;;565.0;348.0;;;34.0;382.0;;;;5.0;437.0;-62.0;383.0;1717.0;;1717.0;;240.0;58.0;3.0;33.0;-54.0;-19.0;;3.0;41.0;0.0;-50.0;-166.0;-14.0;25.0;;-502.0;;-458.0;;878.0;-8.0;104.0;119.0;;;26.81;4.08;3.91;;0.85;12.99;59.0;16.9;0.8;;1575.0;17.9;58.0;240.0;14.1;15.2;291.0;348.0;763.0;21.2;16.5;31.4;100.0;199.3
2016.0;1666.0;705.0;373.0;312.0;300.0;262.0;56.0;958.0;1826.0;494.0;881.0;945.0;259.0;-75.0;-94.0;89.0;217.0;961.0;42.31;385.0;;326.0;326.0;;60.0;1355.0;1.0;13.0;60.0;22.37;18.7;-12.0;18.01;38.0;15.73;4.75;4.65;55.0;;193.0;68.0;261.0;662.0;;35.0;149.0;616.0;57.0;673.0;;5.0;42.0;868.0;;9.0;;22.0;;486.0;349.0;;;38.0;386.0;;;;5.0;589.0;-86.0;438.0;1826.0;;1826.0;;262.0;60.0;2.0;40.0;-103.0;3.0;;1.0;-45.0;-1.0;-43.0;-51.0;-22.0;41.0;;-73.0;;-110.0;;89.0;-2.0;193.0;104.0;;;30.16;4.75;3.92;;0.77;17.11;55.0;15.4;0.7;;1666.0;18.7;60.0;262.0;12.7;15.7;464.0;349.0;945.0;20.5;17.2;27.7;100.0;50.8
2017.0;1758.0;731.0;394.0;338.0;328.0;281.0;55.0;1101.0;2147.0;566.0;956.0;1191.0;383.0;-178.0;-119.0;90.0;338.0;1027.0;41.58;385.0;;324.0;324.0;;61.0;1420.0;2.0;13.0;61.0;22.39;19.24;-10.0;18.66;38.0;16.01;5.04;4.98;54.0;;283.0;78.0;360.0;706.0;;34.0;163.0;769.0;72.0;841.0;;8.0;34.0;1046.0;;19.0;;15.0;;547.0;349.0;;;41.0;390.0;;;;5.0;744.0;-39.0;481.0;2147.0;;2147.0;;281.0;61.0;11.0;31.0;0.0;58.0;;7.0;-12.0;-1.0;-45.0;-124.0;-42.0;33.0;;;;-133.0;;14.0;4.0;283.0;193.0;;;32.49;5.2;6.25;;0.83;22.0;54.0;19.0;0.8;;1758.0;19.2;61.0;281.0;11.7;16.0;535.0;349.0;1191.0;18.6;15.5;23.6;100.0;39.3
2018.0;2596.0;778.0;444.0;373.0;365.0;323.0;55.0;1330.0;2354.0;611.0;1000.0;1354.0;269.0;-37.0;-113.0;113.0;220.0;1818.0;29.95;392.0;;326.0;326.0;;66.0;2222.0;5.0;14.0;66.0;17.11;14.38;-9.0;14.05;42.0;12.43;5.96;5.9;54.0;;396.0;60.0;456.0;838.0;;37.0;159.0;756.0;54.0;810.0;7.0;8.0;40.0;1024.0;;13.0;;6.0;;597.0;349.0;;;40.0;389.0;;;;5.0;889.0;-69.0;530.0;2354.0;;2354.0;;323.0;66.0;2.0;32.0;-151.0;-38.0;-0.0;-5.0;-6.0;-2.0;-48.0;-2.0;-87.0;100.0;;;;-129.0;;16.0;-5.0;396.0;283.0;;;47.96;5.96;4.07;;0.89;25.02;54.0;21.7;0.9;;2596.0;14.4;66.0;323.0;11.5;12.4;720.0;349.0;1354.0;19.2;16.1;23.8;100.0;58.6
2019.0;2806.0;832.0;500.0;433.0;427.0;374.0;54.0;1625.0;2908.0;1131.0;1289.0;1618.0;413.0;-162.0;-125.0;124.0;362.0;1974.0;29.64;398.0;;337.0;337.0;;62.0;2372.0;7.0;13.0;62.0;17.82;15.45;-6.0;15.22;51.0;13.33;6.85;6.79;54.0;;520.0;50.0;570.0;1014.0;;42.0;270.0;883.0;68.0;951.0;10.0;9.0;42.0;1283.0;;24.0;378.0;12.0;;729.0;;;;158.0;158.0;;105.0;;5.0;1111.0;-76.0;578.0;2908.0;;2908.0;;374.0;62.0;-2.0;27.0;-83.0;-102.0;;3.0;85.0;34.0;-51.0;-120.0;-13.0;22.0;;;;-147.0;;22.0;-1.0;520.0;396.0;;;52.1;6.94;6.72;;0.94;30.04;54.0;21.0;0.9;;2806.0;15.4;62.0;374.0;12.0;13.3;494.0;;1618.0;21.7;15.1;23.1;100.0;40.6
2020.0;2797.0;817.0;459.0;392.0;381.0;332.0;53.0;2103.0;3436.0;1124.0;1585.0;1850.0;568.0;-47.0;-208.0;320.0;517.0;1980.0;29.22;408.0;;342.0;;;66.0;2388.0;3.0;13.0;66.0;16.42;14.0;-10.0;13.63;48.0;11.88;6.27;6.22;53.0;;840.0;2.0;842.0;1207.0;;53.0;259.0;936.0;66.0;1003.0;20.0;13.0;38.0;1333.0;;51.0;24.0;12.0;661.0;388.0;348.0;;10.0;103.0;461.0;;85.0;;5.0;1263.0;-35.0;618.0;3436.0;;3436.0;;332.0;66.0;1.0;26.0;109.0;-175.0;-2.0;26.0;289.0;34.0;-51.0;-40.0;-3.0;48.0;;-350.0;;-175.0;;317.0;7.0;840.0;520.0;;;52.92;6.29;9.78;;0.97;35.0;53.0;27.6;0.7;;2797.0;14.0;66.0;332.0;12.6;11.9;979.0;348.0;1850.0;14.9;11.4;18.0;100.0;33.9
