;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;0.0;;-1.0;-1.0;-1.0;-1.0;15.0;1.0;1.0;1.0;1.0;0.0;-0.0;0.0;1.0;;-0.0;;;1.0;0.0;1.0;1.0;;;1.0;;;0.0;-1159.42;-1423.17;0.0;-1384.29;;-1201.31;-0.04;-0.04;15.0;;1.0;;1.0;;;0.0;0.0;;;;;;0.0;0.0;;;;;;1.0;;;;0.0;0.0;;;;0.0;-1.0;;1.0;1.0;;1.0;;-1.0;0.0;;;1.0;;;;0.0;-0.0;;;;;0.0;-0.0;;;;1.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;0.0;;-4.0;-4.0;-4.0;-4.0;15.0;0.0;1.0;1.0;2.0;-0.0;-2.0;-0.0;1.0;-1.0;-2.0;;;5.0;2.0;3.0;3.0;;;5.0;;;0.0;-911.05;-928.36;-0.0;-932.95;-0.0;-929.08;-1.15;-1.15;4.0;;0.0;;0.0;;;0.0;0.0;;;;;;1.0;1.0;;;0.0;;;1.0;0.0;;;0.0;0.0;;;;0.0;-5.0;;5.0;1.0;;1.0;;-4.0;0.0;;;-1.0;;;;-1.0;4.0;-0.0;-0.0;;;;-0.0;1.0;;;0.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1.0;1.0;-3.0;-3.0;-3.0;-3.0;6.0;7.0;8.0;3.0;3.0;6.0;-3.0;-0.0;8.0;5.0;-3.0;;100.0;4.0;2.0;2.0;2.0;;;4.0;0.0;;0.0;-361.29;-378.64;0.0;-376.59;-0.0;-369.95;-0.51;-0.51;6.0;;5.0;;5.0;2.0;;0.0;0.0;;1.0;1.0;;;0.0;1.0;;1.0;0.0;;2.0;0.0;0.0;;;;0.0;;;;0.0;-8.0;-0.0;14.0;8.0;;8.0;;-3.0;0.0;;;6.0;;;;5.0;-6.0;-0.0;;;;;;9.0;;;-1.0;;5.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;3.0;3.0;-2.0;-3.0;-2.0;-2.0;7.0;3.0;4.0;0.0;1.0;3.0;-2.0;-3.0;1.0;-5.0;-3.0;;100.0;5.0;3.0;3.0;3.0;;;5.0;0.0;;0.0;-77.11;-87.78;0.0;-85.41;;-85.41;-0.35;-0.35;7.0;;1.0;2.0;3.0;;;0.0;1.0;;0.0;0.0;;;0.0;2.0;;0.0;0.0;;0.0;0.0;1.0;;;;1.0;;;;0.0;-11.0;-1.0;14.0;4.0;;4.0;;-2.0;0.0;;;-3.0;;;;2.0;2.0;-1.0;;;;-2.0;;;-0.0;;1.0;;1.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;2.0;2.0;-2.0;-5.0;-3.0;-3.0;7.0;1.0;7.0;1.0;1.0;6.0;-3.0;2.0;1.0;0.0;-3.0;;100.0;7.0;4.0;3.0;3.0;;;7.0;;;0.0;-133.13;-308.27;3.0;-158.89;;-158.89;-0.4;-0.4;7.0;;1.0;;1.0;0.0;;0.0;1.0;;5.0;5.0;;;0.0;6.0;;1.0;0.0;;0.0;0.0;;;;;;;;5.0;0.0;-13.0;-1.0;15.0;7.0;;7.0;;-3.0;0.0;;;-3.0;;;;-0.0;2.0;-0.0;0.0;;2.0;;;2.0;;;-1.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;1.0;-9.0;-9.0;;-10.0;8.0;5.0;12.0;5.0;6.0;5.0;-8.0;-0.0;12.0;4.0;-8.0;;100.0;10.0;6.0;4.0;4.0;;;10.0;;;1.0;-1101.99;-1084.61;0.0;;;-1186.42;-1.21;-1.21;8.0;;5.0;;5.0;0.0;;0.0;1.0;;5.0;5.0;;;1.0;7.0;;1.0;2.0;;0.0;2.0;2.0;;;;2.0;;;5.0;0.0;-24.0;-1.0;25.0;12.0;;12.0;;-10.0;1.0;;;1.0;;;;0.0;1.0;-0.0;;;;;;8.0;;;4.0;;5.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;3.0;3.0;-19.0;-12.0;;-20.0;13.0;2.0;10.0;12.0;16.0;-6.0;-10.0;-1.0;8.0;-3.0;-11.0;;100.0;15.0;10.0;5.0;5.0;;;15.0;;;1.0;-678.09;-443.53;-6.0;;;-716.74;-1.49;-1.49;13.0;;2.0;;2.0;0.0;;0.0;0.0;3.0;4.0;7.0;;;0.0;7.0;;2.0;1.0;;0.0;9.0;4.0;;;;4.0;;;5.0;0.0;-43.0;-2.0;34.0;10.0;;10.0;;-20.0;1.0;;;-10.0;;;;-10.0;19.0;-1.0;;;;;;7.0;;;1.0;;2.0;5.0;;;0.21;-1.48;-0.8;;0.08;-0.46;13.0;-1.7;-0.1;;3.0;-443.5;1.0;-20.0;;-716.7;-10.0;4.0;-6.0;;-202.1;320.1;100.0;
2007.0;0.0;0.0;-25.0;-22.0;;-25.0;18.0;17.0;28.0;14.0;47.0;-19.0;12.0;-7.0;6.0;12.0;9.0;;100.0;22.0;14.0;8.0;8.0;;;22.0;;;1.0;-12135.4;-10723.35;-1.0;;;-12469.54;-1.64;-1.64;18.0;;14.0;3.0;17.0;0.0;;0.0;0.0;3.0;6.0;9.0;;;2.0;11.0;;4.0;1.0;;0.0;9.0;;;;33.0;33.0;;;;0.0;-75.0;-2.0;58.0;28.0;;28.0;;-25.0;1.0;;;12.0;;;;3.0;24.0;-3.0;;;;-4.0;;4.0;;;2.0;;14.0;2.0;;;0.01;-1.42;0.51;;0.17;-1.06;18.0;-3.0;-0.2;;0.0;-10723.3;1.0;-25.0;;-12469.5;3.0;;-19.0;;-90.0;134.1;100.0;
2008.0;0.0;0.0;-16.0;-18.0;-17.0;-17.0;19.0;2.0;13.0;45.0;47.0;-34.0;-10.0;1.0;-4.0;-13.0;-10.0;;100.0;18.0;11.0;7.0;7.0;;;18.0;;;1.0;-6257.02;-6825.81;1.0;-6547.99;;-6547.99;-0.9;-0.9;19.0;;1.0;;1.0;0.0;;0.0;0.0;3.0;6.0;9.0;;;3.0;12.0;;3.0;0.0;;36.0;6.0;;;;2.0;2.0;;;;0.0;-92.0;-2.0;61.0;13.0;;13.0;;-17.0;1.0;;;-47.0;;;;-44.0;53.0;-0.0;;-0.0;0.0;1.0;;0.0;;;-4.0;;1.0;14.0;;;0.01;-0.9;-0.51;;0.0;-1.75;19.0;-2.9;-0.1;;0.0;-6825.8;1.0;-17.0;;-6548.0;-44.0;;-34.0;53.9;-129.2;51.3;100.0;
2009.0;63.0;61.0;34.0;40.0;33.0;33.0;21.0;25.0;40.0;24.0;25.0;14.0;18.0;-3.0;8.0;23.0;15.0;2.0;96.75;21.0;10.0;10.0;10.0;;;23.0;;;1.0;54.5;63.88;-7.0;53.11;0.0;52.61;1.63;1.54;20.0;;24.0;;24.0;1.0;;0.0;4.0;3.0;7.0;10.0;;;1.0;14.0;;7.0;;0.0;12.0;5.0;;2.0;;;2.0;;;;0.0;-59.0;-1.0;75.0;40.0;;40.0;;33.0;1.0;;2.0;46.0;-1.0;;;2.0;-63.0;-3.0;;;;-2.0;-0.0;5.0;;;2.0;;24.0;1.0;;;3.11;1.63;0.76;;0.14;0.71;20.0;2.8;0.0;;63.0;63.9;1.0;33.0;0.9;52.6;2.0;;14.0;205.8;84.1;228.6;100.0;-33.1
