;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;227.0;;24.0;-8.0;-8.0;-6.0;144.0;267.0;381.0;198.0;218.0;164.0;33.0;-13.0;-4.0;16.0;22.0;;;235.0;;5.0;;5.0;229.0;235.0;;;33.0;10.7;-3.57;;-3.57;-3.0;-2.61;-0.04;-0.04;144.0;;31.0;;31.0;29.0;;208.0;80.0;;;;;;34.0;114.0;;12.0;;;;186.0;6.0;;;13.0;19.0;;;;0.0;120.0;;44.0;381.0;;381.0;;-6.0;33.0;1.0;;-3.0;;;;69.0;7.0;-11.0;;-43.0;60.0;-29.0;-4.0;;;;;;31.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;397.0;362.0;152.0;124.0;114.0;68.0;146.0;1946.0;2069.0;1802.0;1819.0;250.0;121.0;-78.0;-4.0;38.0;104.0;35.0;91.16;238.0;;200.0;200.0;;38.0;273.0;;;38.0;38.32;31.22;-9.0;28.83;46.0;17.22;0.47;0.47;144.0;;69.0;1829.0;1898.0;41.0;;7.0;76.0;;;;;;47.0;123.0;;24.0;;;;1778.0;7.0;;;10.0;17.0;;;;0.0;188.0;-172.0;235.0;2069.0;;2069.0;;68.0;38.0;-9.0;;75.0;;;;144.0;-52.0;-16.0;;-287.0;240.0;-15.0;;;;;-4.0;;69.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;469.0;429.0;203.0;176.0;154.0;94.0;150.0;3215.0;3355.0;2889.0;2909.0;446.0;141.0;34.0;95.0;270.0;85.0;40.0;91.5;253.0;;204.0;204.0;;49.0;293.0;;;49.0;43.22;37.6;-22.0;32.88;60.0;20.05;0.65;0.63;145.0;;339.0;2813.0;3153.0;51.0;;12.0;110.0;;;;;;30.0;140.0;;28.0;;;;2862.0;2.0;;;17.0;19.0;;;;0.0;267.0;-1.0;180.0;3355.0;;3355.0;;94.0;49.0;-6.0;;181.0;;;;326.0;-177.0;-56.0;;-44.0;138.0;-3.0;;117.0;;-17.0;-6.0;;339.0;69.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;536.0;489.0;259.0;206.0;206.0;122.0;170.0;4723.0;4873.0;4288.0;4310.0;563.0;191.0;-327.0;-18.0;-154.0;128.0;47.0;91.31;283.0;;230.0;230.0;;53.0;330.0;;;53.0;48.34;38.45;;38.45;84.0;22.78;0.75;0.72;163.0;;185.0;627.0;812.0;55.0;;3856.0;118.0;;;;;;31.0;149.0;;25.0;2.0;;2.0;4260.0;;;;22.0;22.0;;;;0.0;368.0;-1.0;195.0;4873.0;;4873.0;;122.0;53.0;3.0;;110.0;;;;435.0;-97.0;-63.0;;-256.0;;-8.0;;8.0;;-21.0;-5.0;;185.0;339.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;753.0;701.0;425.0;387.0;368.0;220.0;172.0;2695.0;2857.0;2026.0;2045.0;813.0;329.0;-126.0;-31.0;172.0;261.0;51.0;93.17;315.0;;261.0;261.0;;53.0;366.0;;;57.0;56.4;51.36;-19.0;48.84;148.0;29.17;1.31;1.28;168.0;;358.0;390.0;748.0;79.0;;1869.0;131.0;;;;;;31.0;163.0;;23.0;;;;2003.0;;;;19.0;19.0;;;;0.0;553.0;-2.0;261.0;2857.0;;2857.0;;220.0;57.0;4.0;;234.0;;;;669.0;-186.0;-67.0;;-120.0;68.0;-6.0;;6.0;;-35.0;-2.0;;358.0;185.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;977.0;909.0;577.0;565.0;508.0;307.0;174.0;3783.0;3969.0;2830.0;2851.0;1119.0;392.0;-82.0;-56.0;253.0;306.0;68.0;93.05;344.0;;279.0;279.0;;65.0;412.0;;;68.0;59.0;57.83;-57.0;52.02;202.0;31.4;1.79;1.76;172.0;;611.0;3046.0;3657.0;87.0;;40.0;153.0;;;;;;33.0;186.0;;24.0;;;;2806.0;;;;21.0;21.0;;;;0.0;796.0;-3.0;325.0;3969.0;;3969.0;;307.0;68.0;-3.0;;284.0;;;;953.0;-264.0;-86.0;;-70.0;75.0;-2.0;;;;-63.0;7.0;;611.0;358.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1090.0;790.0;747.0;621.0;672.0;407.0;176.0;4030.0;4307.0;2755.0;2787.0;1519.0;472.0;-86.0;-27.0;359.0;384.0;300.0;72.47;169.0;;96.0;80.0;17.0;73.0;469.0;;;75.0;68.53;56.96;51.0;61.62;264.0;37.37;2.35;2.32;173.0;;970.0;2902.0;3872.0;126.0;;32.0;169.0;11.0;13.0;24.0;;31.0;52.0;276.0;;26.0;521.0;;4.0;2205.0;;;;32.0;32.0;;;;0.0;1116.0;-3.0;406.0;4307.0;;4307.0;;407.0;75.0;-25.0;;321.0;;;;1275.0;-308.0;-88.0;-20.0;-45.0;74.0;-7.0;;16.0;;-88.0;44.0;;970.0;611.0;;;6.28;2.35;2.21;0.5;0.51;8.76;173.0;39.5;2.2;0.5;1090.0;57.0;75.0;407.0;39.4;37.4;1275.0;;1519.0;26.3;15.6;26.8;78.5;18.5
2007.0;1756.0;1399.0;1238.0;1050.0;1096.0;659.0;221.0;4987.0;20306.0;4076.0;8001.0;12306.0;814.0;-79.0;-860.0;-124.0;651.0;357.0;79.65;322.0;;137.0;137.0;;185.0;680.0;;;143.0;70.53;59.82;45.0;62.4;437.0;37.5;3.01;2.99;219.0;;845.0;203.0;1049.0;195.0;;3744.0;377.0;5049.0;9784.0;14833.0;;;109.0;15319.0;;59.0;164.0;;3.0;3850.0;;;3848.0;76.0;3924.0;;;;1.0;1619.0;-3.0;10689.0;20306.0;;20306.0;;659.0;143.0;-51.0;;-364.0;;;;911.0;428.0;-164.0;116.0;-129.0;204.0;-106.0;;40.0;-949.0;-152.0;201.0;;845.0;970.0;;;8.03;3.01;2.97;0.69;0.75;56.25;219.0;38.3;2.2;0.6;1756.0;59.8;143.0;659.0;39.9;37.5;911.0;;12306.0;4.1;5.4;5.4;77.0;163.0
2008.0;2561.0;2132.0;1486.0;1582.0;1248.0;715.0;295.0;19112.0;48159.0;18643.0;29470.0;18689.0;1197.0;-3749.0;2004.0;-547.0;997.0;430.0;83.23;544.0;;;;;544.0;974.0;;;238.0;58.04;61.78;-334.0;48.73;532.0;27.94;2.44;2.43;294.0;;298.0;310.0;608.0;277.0;;18227.0;707.0;7519.0;20351.0;27871.0;;;469.0;29047.0;;71.0;707.0;;5.0;17861.0;2966.0;;7728.0;133.0;10827.0;;;;1.0;1720.0;-160.0;;48159.0;;48159.0;;715.0;238.0;-115.0;;-442.0;;;;469.0;801.0;-200.0;-3476.0;-368.0;375.0;-81.0;;22.0;-224.0;-615.0;2822.0;;298.0;845.0;;;8.72;2.44;3.4;2.09;0.68;63.63;294.0;32.8;1.5;2.6;2561.0;61.8;238.0;715.0;42.7;27.9;469.0;2966.0;18689.0;2.4;2.6;3.8;14.0;82.0
2009.0;2613.0;2084.0;1823.0;1589.0;1438.0;826.0;333.0;6699.0;35651.0;6524.0;16350.0;19301.0;1083.0;545.0;-1665.0;-37.0;925.0;529.0;79.74;489.0;;166.0;166.0;;324.0;1018.0;3.0;134.0;251.0;69.77;60.82;-152.0;55.02;612.0;31.61;2.49;2.48;332.0;;261.0;43.0;303.0;248.0;;6148.0;739.0;7549.0;20229.0;27778.0;;;436.0;28952.0;;47.0;300.0;;;6177.0;2015.0;;7646.0;166.0;9826.0;;;;1.0;2240.0;-126.0;17187.0;35651.0;;35651.0;;826.0;251.0;-57.0;33.0;-293.0;-14.0;;-24.0;175.0;323.0;-158.0;;-160.0;866.0;-3.0;-1644.0;;-27.0;-306.0;311.0;;261.0;298.0;;;7.87;2.49;2.79;0.92;0.48;58.17;332.0;21.5;0.3;1.7;2613.0;60.8;251.0;826.0;42.6;31.6;175.0;2015.0;19301.0;3.1;4.4;4.3;63.0;35.9
