;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;205.0;49.0;22.0;17.0;17.0;11.0;15.0;64.0;111.0;13.0;37.0;74.0;15.0;-11.0;-1.0;3.0;4.0;156.0;23.85;32.0;;;;;32.0;188.0;;;5.0;10.68;8.24;0.0;8.29;6.0;5.25;0.7;0.7;15.0;;4.0;;4.0;23.0;36.0;2.0;42.0;;;;;;5.0;47.0;;5.0;;;;8.0;12.0;;;13.0;25.0;;;;2.0;71.0;;;111.0;;111.0;;11.0;5.0;;;0.0;;-2.0;;52.0;-1.0;-11.0;;;;;-5.0;;-1.0;-2.0;7.0;;4.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;228.0;59.0;28.0;24.0;23.0;14.0;15.0;66.0;116.0;12.0;31.0;85.0;13.0;-9.0;-8.0;-3.0;5.0;169.0;25.98;36.0;;36.0;36.0;;;204.0;;;5.0;12.36;10.33;-0.0;10.17;9.0;6.28;0.94;0.94;15.0;;0.0;;0.0;27.0;37.0;2.0;45.0;;;;;;5.0;50.0;;4.0;;;;8.0;7.0;;;13.0;20.0;;;;2.0;83.0;;;116.0;;116.0;;14.0;5.0;;;3.0;;-1.0;;55.0;-9.0;-9.0;;;;;-10.0;;-1.0;-2.0;5.0;;0.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;251.0;63.0;30.0;23.0;23.0;15.0;15.0;77.0;134.0;16.0;58.0;76.0;16.0;-13.0;-2.0;1.0;4.0;188.0;24.99;40.0;;40.0;40.0;;;228.0;;;7.0;11.8;9.15;-0.0;9.13;8.0;5.95;1.03;1.03;15.0;;1.0;;1.0;31.0;43.0;2.0;49.0;;;;;;8.0;57.0;;5.0;2.0;;;9.0;28.0;;;14.0;42.0;;;;3.0;95.0;;;134.0;;134.0;;15.0;7.0;;;6.0;;-6.0;;61.0;-11.0;-12.0;;;;-1.0;-19.0;;;-2.0;19.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;221.0;51.0;18.0;11.0;10.0;7.0;12.0;75.0;131.0;15.0;53.0;78.0;20.0;-6.0;-8.0;7.0;12.0;170.0;23.17;39.0;;39.0;39.0;;;209.0;;;8.0;8.02;5.01;-1.0;4.59;4.0;2.94;0.56;0.56;12.0;;8.0;;8.0;29.0;34.0;4.0;50.0;;;;;;6.0;56.0;;4.0;3.0;;;8.0;24.0;;;14.0;38.0;;;;3.0;97.0;-63.0;40.0;131.0;;131.0;;7.0;8.0;;;-1.0;;9.0;;60.0;7.0;-9.0;-1.0;;;4.0;;;-25.0;-2.0;20.0;;8.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;248.0;69.0;33.0;26.0;25.0;15.0;11.0;93.0;150.0;22.0;49.0;101.0;6.0;-6.0;-5.0;-6.0;-0.0;180.0;27.7;42.0;;;;;42.0;222.0;;;8.0;13.24;10.6;-2.0;9.98;9.0;6.2;1.36;1.36;11.0;;2.0;;2.0;34.0;55.0;2.0;50.0;;;;;;7.0;57.0;;5.0;3.0;;;14.0;22.0;;;5.0;27.0;;;;3.0;119.0;-21.0;;150.0;;150.0;;15.0;8.0;-1.0;;12.0;;-21.0;;71.0;-29.0;-6.0;;;;0.0;;;-1.0;-2.0;-2.0;;2.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;309.0;82.0;35.0;26.0;23.0;15.0;11.0;99.0;167.0;24.0;51.0;116.0;42.0;-26.0;-4.0;13.0;38.0;227.0;26.58;55.0;;;;;55.0;282.0;;3.0;9.0;11.25;8.33;-2.0;7.57;9.0;4.76;1.28;1.28;11.0;;15.0;;15.0;38.0;42.0;4.0;54.0;;7.0;7.0;;;7.0;68.0;;7.0;9.0;;;8.0;22.0;;;5.0;27.0;;;;5.0;131.0;-20.0;;167.0;;167.0;;15.0;9.0;2.0;;3.0;;19.0;;75.0;13.0;-4.0;-22.0;;;0.0;;;;-2.0;-1.0;;15.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;346.0;95.0;39.0;31.0;30.0;18.0;12.0;129.0;189.0;32.0;52.0;137.0;7.0;-3.0;-10.0;-6.0;4.0;250.0;27.6;63.0;;;;;63.0;313.0;;2.0;7.0;11.34;9.01;-1.0;8.65;12.0;5.26;1.56;1.56;12.0;;9.0;;9.0;41.0;70.0;9.0;44.0;;7.0;7.0;;;9.0;60.0;;15.0;7.0;;;10.0;16.0;;;4.0;21.0;;;;7.0;147.0;-18.0;;189.0;;189.0;;18.0;7.0;0.0;;22.0;;-27.0;;97.0;-41.0;-4.0;;;1.0;0.0;;;;-3.0;-8.0;;9.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;342.0;92.0;27.0;21.0;21.0;12.0;12.0;135.0;189.0;25.0;40.0;149.0;20.0;2.0;-14.0;7.0;16.0;250.0;26.89;65.0;;;;;65.0;315.0;;;6.0;7.84;6.19;-1.0;6.0;8.0;3.65;1.06;1.06;12.0;;16.0;;16.0;44.0;69.0;6.0;37.0;;7.0;7.0;;;10.0;54.0;;14.0;2.0;;;9.0;11.0;;;4.0;15.0;;;;10.0;155.0;-16.0;;189.0;;189.0;;12.0;6.0;-1.0;;13.0;;1.0;;110.0;-10.0;-4.0;;;;5.0;;;-1.0;-3.0;-10.0;;16.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;350.0;101.0;27.0;23.0;23.0;14.0;12.0;150.0;201.0;26.0;39.0;163.0;22.0;-1.0;-6.0;15.0;18.0;249.0;28.92;72.0;;;;;72.0;320.0;;;5.0;7.81;6.51;-0.0;6.49;9.0;4.04;1.18;1.18;12.0;;32.0;;32.0;45.0;68.0;4.0;29.0;2.0;4.0;7.0;;;15.0;51.0;;11.0;2.0;;;12.0;9.0;;;4.0;13.0;;;;11.0;166.0;-15.0;;201.0;;201.0;;14.0;5.0;-3.0;;14.0;;1.0;;124.0;-7.0;-4.0;;;;3.0;;;;-4.0;-2.0;;32.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;49.0;14.0;-17.0;-17.0;-17.0;-18.0;12.0;154.0;203.0;27.0;40.0;162.0;16.0;-0.0;-1.0;15.0;16.0;35.0;27.9;31.0;;10.0;10.0;;21.0;66.0;;-0.0;;-35.23;-35.03;0.0;-34.83;1.0;-37.47;-1.52;-1.52;12.0;;47.0;;47.0;38.0;63.0;7.0;25.0;2.0;4.0;7.0;;;17.0;48.0;;10.0;;;;17.0;8.0;;;5.0;13.0;;;;21.0;142.0;-0.0;0.0;203.0;;203.0;;-18.0;;;;3.0;8.0;5.0;1.0;127.0;31.0;-0.0;;;;0.0;;;;;-1.0;;47.0;32.0;;;4.06;-1.52;1.31;;0.03;13.41;12.0;-13.0;-0.8;;49.0;-35.0;;-18.0;-7.6;-37.5;127.0;8.0;162.0;-10.6;-8.5;-11.3;100.0;
