;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;280.0;207.0;99.0;70.0;79.0;39.0;46.0;310.0;472.0;142.0;186.0;286.0;69.0;-90.0;-48.0;-67.0;66.0;73.0;73.97;100.0;;81.0;;;19.0;211.0;;;19.0;35.37;24.9;9.0;28.14;41.0;13.91;0.84;0.84;46.0;;154.0;;154.0;53.0;4.0;100.0;7.0;76.0;68.0;145.0;10.0;39.0;-39.0;162.0;;4.0;;3.0;16.0;122.0;4.0;;;40.0;45.0;;;;0.0;392.0;-66.0;-40.0;472.0;0.0;472.0;;39.0;19.0;;6.0;-44.0;;4.0;-27.0;169.0;49.0;-3.0;-10.0;;;-80.0;-0.0;1.0;-126.0;;77.0;3.0;154.0;221.0;;;6.06;0.84;1.43;;0.06;6.18;46.0;17.3;0.8;;280.0;24.9;19.0;39.0;51.7;13.9;169.0;4.0;286.0;11.7;16.9;13.6;100.0;190.4
2011.0;343.0;234.0;79.0;37.0;36.0;3.0;45.0;400.0;782.0;291.0;459.0;323.0;66.0;-324.0;183.0;-58.0;51.0;110.0;68.0;154.0;;120.0;;;35.0;306.0;8.0;9.0;35.0;23.14;10.9;-1.0;10.6;34.0;0.76;0.06;0.06;45.0;;95.0;;95.0;96.0;7.0;203.0;36.0;210.0;120.0;330.0;2.0;53.0;-38.0;382.0;;11.0;15.0;7.0;16.0;249.0;112.0;;53.0;3.0;168.0;;;;0.0;395.0;-34.0;-38.0;782.0;-0.0;782.0;;3.0;35.0;;2.0;-60.0;-4.0;0.0;-1.0;109.0;87.0;-15.0;-0.0;;;-323.0;-7.0;;-1.0;;191.0;16.0;95.0;154.0;;;7.6;0.06;1.13;;0.33;7.15;45.0;145.1;8.9;;343.0;10.9;35.0;3.0;92.1;0.8;109.0;112.0;323.0;0.7;5.7;0.8;100.0;2.0
2012.0;390.0;249.0;106.0;61.0;60.0;45.0;45.0;584.0;956.0;483.0;612.0;342.0;20.0;-293.0;232.0;-56.0;-19.0;141.0;63.87;188.0;;152.0;;;36.0;329.0;9.0;9.0;36.0;27.28;15.67;-1.0;15.48;16.0;11.45;0.99;0.99;45.0;;39.0;;39.0;120.0;11.0;415.0;53.0;183.0;94.0;277.0;2.0;21.0;20.0;372.0;;13.0;14.0;6.0;6.0;450.0;80.0;;21.0;29.0;130.0;;;;0.0;440.0;-76.0;-22.0;954.0;2.0;956.0;;45.0;36.0;;3.0;-7.0;;-1.0;-18.0;102.0;-56.0;-39.0;-6.0;-3.0;2.0;-285.0;;;-1.0;;233.0;-16.0;39.0;95.0;;;8.64;0.99;-0.42;;0.87;7.56;45.0;8.9;0.6;;390.0;15.7;36.0;45.0;26.4;11.5;102.0;80.0;342.0;10.9;7.3;13.1;100.0;-6.0
2013.0;452.0;255.0;76.0;23.0;27.0;13.0;45.0;937.0;1276.0;829.0;940.0;337.0;56.0;-448.0;410.0;15.0;33.0;197.0;56.47;232.0;;192.0;;;41.0;429.0;12.0;8.0;41.0;16.86;5.12;4.0;6.04;15.0;2.88;0.28;0.28;45.0;;54.0;;54.0;114.0;12.0;757.0;48.0;176.0;77.0;253.0;1.0;19.0;18.0;339.0;;27.0;14.0;5.0;5.0;784.0;67.0;;19.0;25.0;110.0;;;;0.0;453.0;-101.0;-15.0;1276.0;-0.0;1276.0;;13.0;41.0;;4.0;6.0;;-3.0;8.0;108.0;-8.0;-23.0;-2.0;;;-446.0;-15.0;0.0;;;424.0;-3.0;54.0;39.0;;;10.03;0.29;0.74;;0.5;7.47;45.0;28.3;1.7;;452.0;5.1;41.0;13.0;53.7;2.9;108.0;67.0;337.0;3.7;2.8;3.9;100.0;-0.7
2014.0;582.0;322.0;157.0;102.0;109.0;70.0;47.0;1009.0;1351.0;808.0;909.0;442.0;37.0;-22.0;-13.0;5.0;13.0;260.0;55.27;208.0;;168.0;;;40.0;480.0;15.0;7.0;40.0;27.03;17.5;7.0;18.76;39.0;12.05;1.51;1.5;46.0;;59.0;;59.0;206.0;11.0;733.0;48.0;187.0;69.0;255.0;1.0;16.0;23.0;342.0;;17.0;15.0;11.0;7.0;768.0;62.0;;16.0;23.0;101.0;;;;0.0;523.0;-83.0;2.0;1351.0;-0.0;1351.0;;70.0;40.0;;4.0;93.0;;1.0;13.0;201.0;-170.0;-24.0;-0.0;;;-21.0;-110.0;0.0;;;97.0;3.0;59.0;54.0;;;12.51;1.51;0.28;;0.51;9.5;46.0;7.2;0.4;;582.0;17.5;40.0;70.0;36.1;12.1;201.0;62.0;442.0;13.8;8.7;15.9;100.0;-1.5
2015.0;626.0;328.0;184.0;129.0;140.0;95.0;47.0;994.0;1317.0;775.0;839.0;478.0;135.0;-59.0;-5.0;59.0;99.0;298.0;52.42;200.0;;159.0;;;41.0;497.0;16.0;4.0;41.0;29.4;20.53;12.0;22.43;44.0;15.13;2.03;2.02;47.0;;118.0;;118.0;164.0;13.0;700.0;52.0;166.0;47.0;214.0;14.0;11.0;32.0;323.0;;21.0;9.0;10.0;7.0;737.0;51.0;;11.0;3.0;64.0;;;;0.0;618.0;-139.0;-1.0;1317.0;;1317.0;;95.0;41.0;;3.0;19.0;;-4.0;-1.0;220.0;-22.0;-36.0;2.0;;;-61.0;-14.0;2.0;-9.0;;17.0;-12.0;118.0;59.0;;;13.39;2.03;2.11;;0.78;10.23;47.0;7.7;0.4;;626.0;20.5;41.0;95.0;31.4;15.1;220.0;51.0;478.0;18.1;10.9;19.8;100.0;7.2
2016.0;591.0;301.0;168.0;114.0;126.0;82.0;48.0;924.0;1264.0;602.0;770.0;601.0;117.0;-6.0;14.0;106.0;81.0;290.0;50.89;186.0;;146.0;;;40.0;476.0;15.0;3.0;40.0;28.5;19.36;12.0;21.37;42.0;13.96;1.72;1.71;48.0;;224.0;;224.0;146.0;10.0;544.0;55.0;179.0;49.0;228.0;26.0;13.0;19.0;340.0;;14.0;9.0;10.0;7.0;572.0;43.0;;13.0;113.0;168.0;;;;0.0;700.0;-190.0;90.0;1371.0;-108.0;1264.0;;82.0;40.0;;4.0;102.0;;1.0;-8.0;322.0;-112.0;-36.0;-16.0;-9.0;;19.0;-9.0;111.0;-27.0;;-62.0;-18.0;224.0;118.0;;;12.34;1.72;1.69;;0.75;12.55;48.0;6.0;0.3;;591.0;19.4;40.0;82.0;33.3;14.0;322.0;43.0;601.0;11.1;9.3;13.7;100.0;-105.0
2017.0;610.0;318.0;160.0;97.0;114.0;73.0;55.0;1106.0;1451.0;721.0;853.0;705.0;97.0;-114.0;40.0;35.0;86.0;292.0;52.07;221.0;;179.0;;;41.0;513.0;21.0;3.0;41.0;26.27;15.91;17.0;18.76;42.0;11.96;1.34;1.33;55.0;;258.0;;258.0;194.0;8.0;646.0;39.0;189.0;39.0;228.0;55.0;11.0;12.0;345.0;;15.0;25.0;11.0;5.0;676.0;8.0;;11.0;113.0;132.0;;;;0.0;773.0;-163.0;94.0;1558.0;-108.0;1451.0;;73.0;41.0;;2.0;63.0;;3.0;-6.0;385.0;-83.0;-11.0;-5.0;-38.0;;-72.0;-37.0;48.0;-46.0;;76.0;11.0;258.0;224.0;;;11.19;1.34;1.58;;0.21;12.93;55.0;8.1;0.3;;610.0;15.9;41.0;73.0;37.1;12.0;385.0;8.0;705.0;8.9;7.6;10.3;100.0;-2.4
2018.0;613.0;308.0;155.0;59.0;100.0;62.0;57.0;427.0;1217.0;283.0;576.0;750.0;133.0;180.0;-473.0;-168.0;123.0;305.0;50.31;228.0;;193.0;;;35.0;554.0;18.0;9.0;35.0;25.27;9.62;41.0;16.38;49.0;10.09;0.69;0.69;57.0;;87.0;;87.0;158.0;10.0;172.0;26.0;169.0;27.0;196.0;299.0;16.0;253.0;790.0;;21.0;45.0;12.0;6.0;210.0;5.0;;47.0;242.0;294.0;;;;0.0;836.0;-159.0;73.0;1327.0;-109.0;1217.0;;62.0;35.0;;3.0;-241.0;;-3.0;11.0;144.0;273.0;-10.0;-6.0;-293.0;;480.0;-140.0;;;;-333.0;-8.0;90.0;258.0;;;10.79;1.09;2.16;;0.17;13.21;57.0;7.9;0.3;;613.0;9.6;35.0;62.0;48.4;10.1;144.0;5.0;750.0;5.9;9.0;8.2;100.0;
2019.0;361.0;146.0;-255.0;-114.0;-303.0;-307.0;57.0;296.0;673.0;238.0;354.0;427.0;-4.0;64.0;-25.0;31.0;-15.0;215.0;40.35;239.0;;202.0;;;37.0;487.0;7.0;11.0;37.0;-70.59;-31.44;-190.0;-83.94;4.0;-84.94;-5.42;-5.42;57.0;;46.0;;46.0;103.0;8.0;139.0;19.0;149.0;12.0;161.0;179.0;5.0;14.0;377.0;;17.0;85.0;9.0;2.0;134.0;;;5.0;111.0;115.0;;;;0.0;529.0;-199.0;98.0;781.0;-108.0;673.0;;-307.0;37.0;;0.0;-87.0;12.0;4.0;-15.0;58.0;351.0;-11.0;-2.0;-4.0;0.0;70.0;-778.0;;;;754.0;-4.0;122.0;90.0;;;6.36;-5.4;-0.27;;0.19;7.52;57.0;-0.7;-0.0;;361.0;-31.4;37.0;-307.0;-1.2;-84.9;58.0;;427.0;-54.5;-37.4;-71.8;100.0;
2020.0;151.0;42.0;-55.0;-44.0;-65.0;-78.0;56.0;319.0;454.0;71.0;163.0;375.0;-46.0;223.0;-49.0;111.0;-52.0;109.0;27.81;80.0;;75.0;;75.0;5.0;194.0;3.0;8.0;13.0;-36.27;-29.3;-21.0;-43.06;3.0;-51.89;-1.37;-1.37;56.0;;218.0;66.0;284.0;59.0;20.0;-43.0;12.0;24.0;1.0;25.0;93.0;2.0;2.0;134.0;;6.0;17.0;16.0;0.0;48.0;;;2.0;90.0;92.0;;6.0;;0.0;445.0;-169.0;100.0;539.0;-85.0;454.0;;-78.0;13.0;;2.0;190.0;;-19.0;-0.0;248.0;-173.0;-6.0;235.0;;;-12.0;-763.0;;;;714.0;-17.0;232.0;122.0;;;2.7;-1.4;-0.93;;0.11;6.7;56.0;-2.5;-0.1;;151.0;-29.3;13.0;-78.0;-4.1;-51.9;248.0;;375.0;-15.2;-12.6;-20.9;100.0;
2021.0;131.0;35.0;-23.0;-54.0;-6.0;-38.0;57.0;294.0;428.0;52.0;67.0;361.0;-58.0;48.0;-13.0;-9.0;-63.0;96.0;26.41;88.0;;84.0;;;4.0;185.0;2.0;3.0;4.0;-17.71;-41.19;48.0;-4.3;8.0;-29.1;-0.67;-0.67;57.0;;199.0;;199.0;48.0;22.0;26.0;12.0;29.0;0.0;30.0;87.0;1.0;5.0;134.0;;7.0;17.0;1.0;;28.0;2.0;;10.0;3.0;15.0;;5.0;;85.0;407.0;-146.0;15.0;428.0;;428.0;;-38.0;4.0;;0.0;-6.0;;1.0;-0.0;242.0;-19.0;-4.0;45.0;;;3.0;-365.0;0.0;;;352.0;15.0;224.0;232.0;;;2.3;-0.67;-1.1;;0.08;6.36;57.0;-7.5;-0.3;;131.0;-41.2;4.0;-38.0;-134.5;-29.1;242.0;2.0;361.0;-17.2;-6.4;-10.5;100.0;
