;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1989.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;11.0;5.0;0.0;;;0.0;3.0;7.0;9.0;3.0;3.0;6.0;0.0;-0.0;4.0;4.0;0.0;6.0;42.99;4.0;;4.0;;;0.0;10.0;;;-0.0;1.87;;0.0;;;2.8;0.14;0.14;3.0;;5.0;;5.0;1.0;2.0;0.0;1.0;;;;;;1.0;2.0;;1.0;;;;1.0;1.0;;;;1.0;1.0;;;;-1.0;-1.0;8.0;9.0;;9.0;;0.0;-0.0;;;-0.0;0.0;-1.0;0.0;5.0;0.0;-0.0;;;;-0.0;;;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;13.0;6.0;-2.0;;;-2.0;3.0;4.0;8.0;3.0;4.0;5.0;-1.0;-1.0;-1.0;-1.0;-2.0;7.0;45.04;7.0;;7.0;;;0.0;15.0;;;-0.0;-12.98;;0.0;;;-11.45;-0.45;-0.45;3.0;;2.0;;2.0;1.0;2.0;0.0;2.0;;;;;;3.0;4.0;;1.0;;;;2.0;1.0;;;;1.0;1.0;;;;-3.0;-1.0;8.0;8.0;;8.0;;-2.0;-0.0;;;-3.0;-0.0;0.0;-1.0;1.0;4.0;-1.0;;;;-0.0;;;;;-1.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;11.0;5.0;-5.0;;;-4.0;3.0;4.0;10.0;3.0;5.0;6.0;-2.0;-1.0;1.0;1.0;-2.0;6.0;45.54;7.0;;6.0;;;0.0;13.0;;;-0.0;-41.07;;-2.0;;;-38.39;-1.24;-1.24;3.0;;0.0;;0.0;1.0;3.0;0.0;3.0;;;;;;3.0;7.0;;1.0;;;;2.0;2.0;;;;2.0;2.0;;;;-7.0;-1.0;14.0;10.0;;10.0;;-4.0;-0.0;;;-1.0;-0.0;-1.0;1.0;1.0;3.0;-0.0;;;;-0.0;;;;;1.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;13.0;6.0;-4.0;;;-4.0;4.0;4.0;10.0;4.0;6.0;4.0;0.0;-0.0;0.0;0.0;0.0;7.0;44.8;9.0;;8.0;;;0.0;15.0;;;-0.0;-32.8;;;;;-29.6;-0.96;-0.96;4.0;;;;;2.0;2.0;0.0;3.0;;1.0;1.0;;;3.0;6.0;;1.0;;;;3.0;2.0;;;;2.0;4.0;;;;-11.0;-2.0;17.0;10.0;;10.0;;-4.0;-0.0;;;-1.0;-1.0;1.0;-0.0;;5.0;-0.0;;;;-0.0;;;;;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;16.0;9.0;-4.0;;;-3.0;5.0;12.0;19.0;4.0;6.0;13.0;-8.0;-1.0;12.0;12.0;-8.0;8.0;53.7;11.0;;11.0;;;1.0;19.0;;;-1.0;-21.6;;0.0;;;-18.52;-0.62;-0.62;5.0;;4.0;;4.0;3.0;5.0;1.0;3.0;;1.0;1.0;;;2.0;6.0;;2.0;;;;3.0;2.0;;;;2.0;2.0;;;;-14.0;-2.0;28.0;19.0;;19.0;;-3.0;-1.0;;;8.0;-3.0;-3.0;1.0;8.0;-12.0;-0.0;;;;-0.0;;;;-0.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;2.0;-0.0;-8.0;;;-8.0;6.0;9.0;14.0;6.0;6.0;8.0;-5.0;-1.0;3.0;3.0;-5.0;3.0;-13.64;8.0;;8.0;;;0.0;11.0;;;-0.0;-381.82;;;;;-377.27;-1.39;-1.39;6.0;;2.0;;2.0;0.0;3.0;4.0;0.0;;;;;;4.0;5.0;;1.0;;;;5.0;0.0;;;;0.0;0.0;;;;-22.0;-0.0;30.0;14.0;;14.0;;-8.0;-0.0;;;-5.0;1.0;-1.0;-0.0;3.0;9.0;;;;;-1.0;;;;;3.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;2.0;-2.0;-8.0;-8.0;;-9.0;7.0;9.0;14.0;6.0;6.0;8.0;-4.0;-0.0;6.0;1.0;-5.0;4.0;-78.5;6.0;0.0;6.0;3.0;3.0;;10.0;;;1.0;-386.83;-385.12;-0.0;;;-419.54;-1.31;-1.31;7.0;;2.0;;2.0;0.0;3.0;4.0;0.0;;;;;;4.0;4.0;;1.0;0.0;;;5.0;0.0;;;;0.0;;;;0.0;-22.0;-0.0;30.0;14.0;;14.0;;-9.0;1.0;;;-0.0;;2.0;;3.0;4.0;-1.0;0.0;;;-1.0;-1.0;3.0;;;4.0;-0.0;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;3.0;-1.0;-5.0;-5.0;;-6.0;8.0;3.0;8.0;2.0;5.0;4.0;-6.0;3.0;1.0;-1.0;-6.0;3.0;-19.18;5.0;;5.0;3.0;2.0;;8.0;;;1.0;-173.36;-179.62;0.0;;;-192.33;-0.67;-0.67;8.0;;2.0;;2.0;1.0;1.0;0.0;3.0;;;1.0;;;1.0;5.0;;1.0;0.0;;;1.0;1.0;2.0;;0.0;3.0;;;;0.0;-36.0;-1.0;41.0;8.0;;8.0;;-6.0;1.0;;;-2.0;;1.0;;1.0;1.0;-0.0;;;;3.0;-4.0;0.0;;;4.0;-0.0;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;5.0;0.0;-3.0;-3.0;;-3.0;10.0;4.0;8.0;3.0;5.0;3.0;-3.0;1.0;2.0;-0.0;-3.0;5.0;3.27;3.0;;3.0;3.0;0.0;;9.0;;;1.0;-51.79;-57.8;0.0;;;-61.59;-0.43;-0.43;10.0;;1.0;;1.0;1.0;1.0;0.0;3.0;;;1.0;;;0.0;4.0;;0.0;1.0;;;2.0;0.0;2.0;;0.0;2.0;;;;0.0;-41.0;-2.0;46.0;8.0;;8.0;;-3.0;1.0;;;-0.0;;1.0;;1.0;0.0;-0.0;;;1.0;0.0;-1.0;;-0.0;;3.0;0.0;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
