;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;28.0;;12.0;;;7.0;8.0;;417.0;;151.0;266.0;17.0;-187.0;177.0;177.0;-168.0;;;-17.0;;2.0;2.0;;-19.0;-17.0;;;5.0;42.55;;;;;25.18;0.54;0.54;8.0;;;;;7.0;;;391.0;;;;;;;;417.0;;;;;;141.0;;;;141.0;292.0;;;;1.0;;265.0;417.0;;417.0;;7.0;5.0;;;9.0;-2.0;;7.0;;-4.0;-185.0;;;;-2.0;-2.0;164.0;;-6.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;78.0;;29.0;;;13.0;12.0;;479.0;;279.0;199.0;26.0;-61.0;31.0;-4.0;-35.0;;;-48.0;;2.0;2.0;;-49.0;-48.0;;;15.0;36.86;;;;;17.27;1.1;1.1;12.0;;;;;;;;448.0;;;;;;;;479.0;;;;;;269.0;;;;269.0;548.0;;;;-6.0;;206.0;479.0;;479.0;;13.0;15.0;;;;-6.0;;4.0;;-2.0;-61.0;;;;-0.0;-66.0;47.0;-107.0;-21.0;178.0;;2.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;109.0;;34.0;2.0;;13.0;10.0;;835.0;205.0;543.0;292.0;39.0;-88.0;60.0;11.0;-52.0;;;107.0;;2.0;2.0;;106.0;107.0;;;21.0;31.4;1.57;;;;11.92;1.33;1.33;10.0;;13.0;;13.0;4.0;;;745.0;;;;;;;;835.0;;205.0;;;;318.0;;;;318.0;656.0;;;0.0;-14.0;;306.0;835.0;;835.0;;13.0;21.0;;;;2.0;;-0.0;;5.0;-91.0;;-54.0;;5.0;-3.0;28.0;-4.0;-21.0;60.0;;13.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;207.0;;72.0;30.0;;29.0;19.0;465.0;2101.0;53.0;907.0;1194.0;73.0;-718.0;669.0;24.0;-693.0;;;177.0;;5.0;5.0;;171.0;177.0;;;44.0;34.87;14.62;;;;13.84;1.39;1.38;19.0;;37.0;22.0;59.0;29.0;;377.0;1510.0;125.0;;125.0;;;;1635.0;;;53.0;;;;809.0;;;;809.0;1662.0;;;0.0;-31.0;;1224.0;2101.0;;2101.0;;29.0;44.0;;;465.0;-23.0;;26.0;465.0;-464.0;-766.0;;;;-339.0;-189.0;510.0;;-46.0;392.0;;37.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;401.0;;166.0;65.0;;64.0;37.0;1539.0;4268.0;418.0;2031.0;2237.0;148.0;-328.0;214.0;34.0;-87.0;;;336.0;;15.0;15.0;;322.0;336.0;;;102.0;41.39;16.2;;;;16.07;1.07;1.02;35.0;;71.0;;71.0;34.0;;1434.0;2601.0;129.0;;129.0;;;;2730.0;;;418.0;;;;1661.0;;;;1661.0;3692.0;;;0.0;-88.0;;2324.0;4268.0;;4268.0;;64.0;102.0;;;1074.0;-7.0;;;1539.0;-1091.0;-235.0;;-62.0;29.0;-61.0;-128.0;;-11.0;-121.0;474.0;;71.0;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;577.0;;232.0;85.0;;81.0;50.0;;5685.0;209.0;3028.0;2657.0;253.0;-281.0;58.0;30.0;36.0;;;492.0;;13.0;13.0;;479.0;492.0;;;151.0;40.2;14.81;-3.0;;;14.02;0.5;0.49;49.0;;102.0;;102.0;232.0;;;4096.0;;;;;;;;5685.0;;209.0;;;;2584.0;;;;2584.0;5403.0;;;1.0;-213.0;;2869.0;5685.0;;5685.0;;81.0;151.0;;;-1539.0;8.0;;;;1560.0;-217.0;;;149.0;-212.0;-58.0;293.0;-301.0;-251.0;376.0;;102.0;71.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1101.0;;429.0;83.0;;99.0;54.0;;7700.0;329.0;4727.0;2973.0;400.0;-547.0;202.0;56.0;66.0;;;1017.0;;18.0;18.0;;999.0;1017.0;;;330.0;38.99;7.58;5.0;;;9.01;0.68;0.66;53.0;;157.0;;157.0;331.0;;;6099.0;;;;;;;;7700.0;;329.0;;;;4360.0;;;;4360.0;8758.0;;;1.0;-365.0;;3337.0;7700.0;;7700.0;;99.0;330.0;;;;;;;;-29.0;-334.0;-32.0;-453.0;65.0;208.0;-287.0;266.0;-269.0;-248.0;739.0;;157.0;102.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1464.0;;472.0;150.0;;107.0;58.0;1425.0;8323.0;;5125.0;3197.0;494.0;-132.0;-440.0;-77.0;120.0;;;1313.0;;19.0;19.0;;1295.0;1313.0;;;364.0;32.23;10.26;-17.0;;;7.33;0.29;0.29;57.0;;80.0;;80.0;360.0;;985.0;6796.0;101.0;;101.0;;;;6897.0;;11.0;;;;;4761.0;9.0;36.0;;4806.0;9932.0;;;1.0;-572.0;-1620.0;5388.0;8323.0;;8323.0;;107.0;364.0;;;1425.0;;;;1425.0;-1403.0;-374.0;-81.0;-114.0;306.0;131.0;-770.0;217.0;-250.0;-315.0;678.0;;80.0;157.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1506.0;;462.0;254.0;;169.0;68.0;;10317.0;;6703.0;3163.0;497.0;-786.0;309.0;20.0;-986.0;;;1252.0;;20.0;20.0;;1232.0;1252.0;;;293.0;30.65;16.86;1.0;;;11.22;1.12;1.11;67.0;;100.0;;100.0;302.0;;;8924.0;;;;368.0;;;;10317.0;12.0;;;;;6234.0;15.0;37.0;;6286.0;12989.0;;945.0;1.0;-777.0;-1709.0;4703.0;9866.0;450.0;10317.0;;169.0;293.0;;;-1425.0;;;;;1461.0;-1483.0;-261.0;;106.0;93.0;-17.0;429.0;-429.0;-373.0;699.0;;100.0;80.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1516.0;;494.0;457.0;;159.0;73.0;;10113.0;99.0;6757.0;2861.0;430.0;312.0;-727.0;1.0;-77.0;;;1059.0;;29.0;29.0;;1031.0;1059.0;;;335.0;32.58;30.14;-6.0;;;10.48;0.89;0.89;73.0;;98.0;;98.0;330.0;;;8753.0;;;;238.0;;;;10113.0;18.0;81.0;;;;6198.0;26.0;26.0;;6250.0;12907.0;;855.0;1.0;-998.0;-1848.0;4850.0;9618.0;496.0;10113.0;;159.0;335.0;-11.0;;;;;;;-52.0;-507.0;-16.0;;61.0;497.0;-775.0;3.0;-240.0;-373.0;658.0;;98.0;97.0;;;;;;;;;;;;;;;;;;;;;;;;;;
