;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1990.0;4852.0;;832.0;;;310.0;101.0;;;;;;758.0;-405.0;-360.0;-360.0;414.0;;;;;226.0;;;;569.0;;111.0;231.0;17.15;;4852.0;;181.0;6.38;3.0;3.0;101.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;310.0;231.0;0.0;;231.0;-60.0;;;;-14.0;-344.0;;;;-60.0;-253.0;2.0;;-108.0;1.0;;;105.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;5865.0;;908.0;;;355.0;157.0;;;;;;604.0;-608.0;-22.0;-22.0;107.0;;;;;226.0;;;;579.0;;97.0;256.0;15.48;;5865.0;;200.0;6.05;2.26;2.26;157.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;355.0;256.0;21.0;;;-71.0;;-6.0;;-28.0;-497.0;;;;-111.0;-183.0;18.0;;-130.0;273.0;;;100.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;4043.0;;541.0;;;123.0;159.0;;;;;;674.0;-331.0;-343.0;-343.0;370.0;;;;;371.0;;;;680.0;;71.0;238.0;13.37;;4043.0;;109.0;3.03;0.77;0.77;159.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;123.0;238.0;-52.0;;;146.0;;;;365.0;-304.0;;;;-27.0;-231.0;6.0;;-143.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;3137.0;;197.0;;;89.0;162.0;;;;;;185.0;-416.0;370.0;370.0;157.0;;;;;368.0;;;;422.0;;7.0;47.0;6.28;;3137.0;;54.0;2.84;0.56;0.55;159.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89.0;47.0;-13.0;;;16.0;;-27.0;;62.0;-28.0;;;;-388.0;;;;;370.0;;;233.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;3654.0;;332.0;;257.0;176.0;161.0;1485.0;1957.0;899.0;899.0;1058.0;298.0;-402.0;4.0;-100.0;259.0;;;;;436.0;436.0;;;3397.0;;25.0;50.0;9.09;;16.0;7.03;81.0;4.82;1.1;1.1;160.0;;272.0;609.0;881.0;74.0;;530.0;317.0;155.0;;155.0;;;;472.0;;760.0;;;;139.0;83.0;;;;83.0;;;;27.0;249.0;;782.0;1957.0;;1957.0;;176.0;50.0;58.0;;586.0;;;-7.0;586.0;-572.0;-39.0;-162.0;-523.0;337.0;-15.0;;;;;4.0;;272.0;372.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;4702.0;;369.0;;288.0;190.0;162.0;1960.0;2878.0;1341.0;1591.0;1287.0;150.0;-450.0;210.0;-90.0;96.0;;;;;571.0;571.0;;;4414.0;;11.0;70.0;7.85;;10.0;6.13;98.0;4.04;1.17;1.17;162.0;;182.0;1156.0;1338.0;131.0;;491.0;382.0;536.0;;536.0;;;;918.0;;1157.0;;;;184.0;250.0;;;;250.0;;;;27.0;439.0;;821.0;2878.0;;2878.0;;190.0;70.0;13.0;;33.0;-31.0;;-92.0;619.0;-156.0;-54.0;-697.0;-402.0;731.0;-28.0;-51.0;;;;261.0;;182.0;272.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;6788.0;;127.0;;18.0;12.0;171.0;2294.0;3153.0;1636.0;1861.0;1292.0;341.0;-174.0;-27.0;140.0;269.0;;;;;940.0;940.0;;;6770.0;;11.0;98.0;1.87;;10.0;0.27;6.0;0.18;0.07;0.07;171.0;;322.0;1262.0;1584.0;211.0;;499.0;371.0;488.0;;488.0;;;;859.0;;1468.0;;;;168.0;225.0;;;;225.0;;;;27.0;451.0;;814.0;3153.0;;3153.0;;12.0;98.0;-25.0;;39.0;-112.0;;296.0;658.0;217.0;-72.0;-6.0;-440.0;356.0;-12.0;-250.0;;;;223.0;;322.0;182.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;8036.0;;398.0;;270.0;173.0;165.0;3774.0;5418.0;3028.0;3917.0;1501.0;289.0;-664.0;680.0;305.0;216.0;;;;;1116.0;1116.0;;;7766.0;;20.0;108.0;4.95;;;3.36;97.0;2.15;1.06;1.05;163.0;;627.0;1507.0;2134.0;351.0;;1289.0;420.0;1224.0;;1224.0;;;;1644.0;;471.0;;;;2557.0;1486.0;;;-597.0;889.0;;;;27.0;624.0;;850.0;5418.0;;5418.0;;173.0;108.0;40.0;;88.0;-149.0;;111.0;746.0;-120.0;-73.0;-669.0;-608.0;648.0;38.0;;;;;680.0;;627.0;322.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;9781.0;;378.0;;203.0;129.0;168.0;3875.0;5496.0;3235.0;3808.0;1688.0;76.0;7.0;51.0;134.0;-28.0;;;;;1328.0;1328.0;;;9578.0;;47.0;128.0;3.86;;;2.08;74.0;1.32;0.77;0.77;168.0;;913.0;1594.0;2507.0;276.0;;1092.0;433.0;1188.0;;1188.0;;;;1621.0;;;484.0;;;2751.0;1011.0;;;-438.0;573.0;;;;28.0;753.0;;907.0;5496.0;;5496.0;;129.0;128.0;26.0;;-106.0;77.0;;-301.0;640.0;-101.0;-104.0;;-1037.0;1174.0;-26.0;-330.0;;;;381.0;;913.0;779.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;10113.0;;-247.0;;-404.0;-382.0;168.0;3676.0;4900.0;3632.0;3632.0;1268.0;217.0;18.0;-170.0;65.0;128.0;;;;;1368.0;1368.0;;;10517.0;;33.0;124.0;-2.44;;;-3.99;-22.0;-3.78;-2.28;-2.28;168.0;;978.0;1507.0;2485.0;225.0;;966.0;418.0;806.0;;806.0;;;;1224.0;;;215.0;;;3417.0;324.0;;;;324.0;;;;28.0;371.0;;869.0;4900.0;;4900.0;;-382.0;124.0;5.0;;-596.0;93.0;;-72.0;44.0;1066.0;-89.0;-14.0;-781.0;863.0;39.0;-93.0;;;;-77.0;;978.0;913.0;;;;;;;;;;;;;;;;;;;;;;;;;;
