;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;111.0;;53.0;53.0;45.0;34.0;9.0;;;;;;42.0;;;;-97.0;;;58.0;1.0;;;;57.0;58.0;;8.0;;47.66;47.66;-8.0;40.9;12.0;30.36;3.6;3.6;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34.0;;;;;;;;;9.0;-139.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;139.0;;65.0;65.0;54.0;41.0;9.0;;;;;;62.0;;24.0;24.0;62.0;;;75.0;1.0;;;;74.0;75.0;;10.0;;46.27;46.27;-10.0;38.95;13.0;29.56;4.4;4.4;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41.0;;;;;;;;;21.0;;;;;;;;;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;123.0;88.0;67.0;25.0;12.0;8.0;9.0;39.0;448.0;20.0;326.0;123.0;63.0;-157.0;99.0;4.0;-103.0;35.0;71.74;63.0;;12.0;;;51.0;98.0;0.0;11.0;44.0;54.24;20.44;-13.0;9.74;4.0;6.3;0.82;0.82;9.0;;5.0;;5.0;31.0;;4.0;405.0;;;;;;5.0;409.0;;8.0;;;4.0;7.0;265.0;;28.0;12.0;306.0;;;;0.0;71.0;-2.0;53.0;448.0;;448.0;;8.0;44.0;11.0;;19.0;;;;19.0;-19.0;-165.0;;;;8.0;;;;;99.0;;5.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;176.0;129.0;84.0;54.0;36.0;18.0;9.0;80.0;536.0;29.0;277.0;260.0;96.0;-52.0;4.0;49.0;49.0;46.0;73.6;65.0;;13.0;;;52.0;111.0;0.0;9.0;42.0;47.66;30.54;-18.0;20.56;14.0;10.41;1.96;1.96;9.0;;54.0;;54.0;24.0;;3.0;427.0;;;;;19.0;10.0;456.0;;16.0;;;;13.0;188.0;;;60.0;248.0;;;;0.0;89.0;-0.0;170.0;536.0;;536.0;;18.0;42.0;12.0;;32.0;;;;51.0;-8.0;-48.0;;;;-4.0;;;;;4.0;;54.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;281.0;221.0;186.0;129.0;114.0;70.0;10.0;78.0;1092.0;52.0;480.0;612.0;136.0;-526.0;338.0;-52.0;-396.0;61.0;78.46;92.0;;21.0;;;71.0;152.0;0.0;16.0;56.0;66.15;45.82;-15.0;40.56;44.0;24.92;6.76;6.76;10.0;;2.0;;2.0;63.0;;13.0;992.0;;;;;;22.0;1014.0;;22.0;3.0;;;27.0;325.0;;34.0;68.0;428.0;;;;0.0;159.0;-3.0;456.0;1092.0;;1092.0;;70.0;56.0;40.0;;-25.0;;;;26.0;-5.0;-532.0;;;5.0;1.0;;240.0;;;99.0;;2.0;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;573.0;445.0;343.0;271.0;196.0;122.0;16.0;134.0;2235.0;169.0;1237.0;998.0;330.0;-1127.0;805.0;9.0;-766.0;128.0;77.63;174.0;;40.0;;;134.0;302.0;1.0;42.0;105.0;59.79;47.26;-75.0;34.21;74.0;21.27;7.78;7.76;16.0;;10.0;;10.0;101.0;;23.0;2063.0;;;;;;38.0;2101.0;;68.0;;;;100.0;875.0;;92.0;102.0;1069.0;;;;0.0;281.0;-37.0;753.0;2235.0;;2235.0;;122.0;105.0;66.0;;-60.0;;;;-34.0;98.0;-1096.0;;;;-30.0;;277.0;;;528.0;;10.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;773.0;555.0;475.0;301.0;233.0;156.0;18.0;122.0;2585.0;143.0;1399.0;1187.0;411.0;-528.0;116.0;-0.0;-141.0;218.0;71.78;254.0;;44.0;;;210.0;472.0;1.0;73.0;168.0;61.41;38.94;-68.0;30.17;77.0;20.23;8.52;8.5;18.0;;10.0;;10.0;98.0;;14.0;2433.0;;;;;;31.0;2464.0;;21.0;;;;122.0;995.0;;165.0;95.0;1256.0;;;;0.0;438.0;-6.0;755.0;2585.0;;2585.0;;156.0;168.0;65.0;;13.0;;;;-21.0;10.0;-552.0;;;;24.0;;;;;116.0;;10.0;10.0;;;42.09;8.51;-7.66;;30.05;64.61;18.0;;;;773.0;38.9;168.0;156.0;33.0;20.2;-21.0;995.0;1187.0;8.4;11.9;13.2;100.0;
2007.0;809.0;600.0;477.0;279.0;207.0;131.0;20.0;162.0;2952.0;255.0;1461.0;1491.0;394.0;-467.0;77.0;4.0;-104.0;209.0;74.18;284.0;;39.0;;;245.0;493.0;1.0;73.0;198.0;59.02;34.43;-71.0;25.61;77.0;16.14;6.62;6.58;20.0;;15.0;;15.0;110.0;;37.0;2760.0;;;;;;30.0;2790.0;;19.0;;;;235.0;868.0;;243.0;95.0;1207.0;;;;0.0;568.0;-46.0;969.0;2952.0;;2952.0;;131.0;198.0;76.0;;-71.0;;;;-92.0;61.0;-498.0;-22.0;;;53.0;;210.0;;;-133.0;;15.0;10.0;;;40.98;6.62;-5.27;;25.23;75.52;20.0;;;;809.0;34.4;198.0;131.0;37.0;16.1;-92.0;868.0;1491.0;6.5;9.5;8.8;100.0;202.4
2008.0;1222.0;838.0;474.0;883.0;409.0;252.0;21.0;217.0;4029.0;351.0;2220.0;1809.0;763.0;-1135.0;367.0;-5.0;-568.0;384.0;68.57;364.0;;62.0;62.0;;302.0;748.0;1.0;65.0;;38.78;72.25;-474.0;33.45;157.0;20.63;11.92;11.88;21.0;;10.0;;10.0;123.0;;85.0;3735.0;;;;;;77.0;3812.0;;65.0;;20.0;15.0;272.0;1240.0;73.0;391.0;165.0;1869.0;;;;0.0;820.0;17.0;971.0;4029.0;;4029.0;;252.0;;154.0;4.0;-42.0;-12.0;;;-134.0;394.0;-1331.0;194.0;;1.0;1.0;-738.0;;;;1105.0;;10.0;15.0;;;57.77;11.92;-26.84;;62.91;85.5;21.0;;;;1222.0;72.3;;252.0;38.3;20.6;-134.0;1240.0;1809.0;7.9;11.8;13.9;100.0;
2009.0;979.0;604.0;-98.0;;-163.0;-107.0;25.0;176.0;4030.0;283.0;1759.0;2270.0;436.0;-505.0;72.0;2.0;-150.0;375.0;61.71;703.0;;42.0;42.0;;660.0;1078.0;1.0;65.0;;-10.03;;-65.0;-16.63;-56.0;-10.91;-4.72;-4.72;25.0;;12.0;;12.0;152.0;;12.0;3798.0;;;;;;55.0;3854.0;;14.0;;21.0;13.0;256.0;780.0;58.0;341.0;298.0;1477.0;;;0.0;0.0;703.0;20.0;1547.0;4030.0;;4030.0;;-107.0;;-56.0;8.0;27.0;-27.0;;;-107.0;564.0;-586.0;;;;80.0;-953.0;235.0;;-10.0;800.0;;12.0;10.0;;;39.14;-4.27;-6.0;0.41;23.41;90.72;25.0;;;;979.0;;;-107.0;34.4;-10.9;-107.0;780.0;2270.0;-1.7;-2.4;-4.7;109.6;
