;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;1899.0;258.0;92.0;80.0;64.0;40.0;55.0;334.0;687.0;144.0;382.0;305.0;70.0;-31.0;-39.0;-0.0;30.0;1641.0;13.59;178.0;;178.0;;;;1819.0;;;28.0;4.84;4.21;-16.0;3.39;24.0;2.11;0.75;0.73;53.0;;17.0;;17.0;138.0;170.0;9.0;214.0;125.0;7.0;132.0;;16.0;-9.0;353.0;;82.0;8.0;;;54.0;205.0;;;33.0;238.0;;;;18.0;201.0;1.0;85.0;687.0;0.0;687.0;;40.0;28.0;2.0;;5.0;;-4.0;;190.0;-4.0;-41.0;-1.0;;;10.0;;1.0;-2.0;-3.0;-36.0;;17.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;2453.0;296.0;111.0;96.0;80.0;49.0;56.0;407.0;762.0;184.0;406.0;357.0;50.0;-37.0;-5.0;8.0;10.0;2157.0;12.08;200.0;;201.0;;;-1.0;2357.0;;;31.0;4.52;3.93;-16.0;3.26;31.0;1.98;0.9;0.86;54.0;;25.0;;25.0;152.0;213.0;17.0;216.0;124.0;8.0;132.0;;19.0;-11.0;356.0;;87.0;22.0;;;74.0;185.0;;;37.0;222.0;;;;18.0;247.0;2.0;89.0;762.0;0.0;762.0;;49.0;31.0;1.0;;32.0;;-43.0;;223.0;-62.0;-41.0;-10.0;;;14.0;;3.0;-0.0;-3.0;-5.0;;25.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2692.0;359.0;143.0;124.0;111.0;67.0;57.0;502.0;877.0;204.0;436.0;432.0;74.0;-55.0;2.0;21.0;34.0;2332.0;13.35;236.0;;236.0;;;;2568.0;;;35.0;5.32;4.59;-13.0;4.12;41.0;2.5;1.22;1.18;55.0;;46.0;;46.0;185.0;254.0;17.0;224.0;;143.0;143.0;;;8.0;375.0;;107.0;0.0;;;97.0;209.0;;13.0;10.0;232.0;;;;18.0;313.0;3.0;97.0;868.0;9.0;877.0;;67.0;35.0;-7.0;;75.0;;-37.0;;298.0;-96.0;-40.0;-21.0;;;6.0;;4.0;;-3.0;1.0;;46.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2665.0;382.0;148.0;123.0;112.0;70.0;58.0;475.0;913.0;192.0;388.0;515.0;152.0;-112.0;-36.0;5.0;109.0;2283.0;14.32;259.0;;259.0;;;;2541.0;;;40.0;5.57;4.62;-11.0;4.21;39.0;2.63;1.24;1.21;56.0;;51.0;;51.0;148.0;245.0;31.0;250.0;155.0;25.0;181.0;;;7.0;438.0;;94.0;1.0;;;97.0;169.0;;13.0;14.0;196.0;;;;;381.0;1.0;;903.0;11.0;913.0;;70.0;40.0;-1.0;;-15.0;;22.0;;283.0;59.0;-44.0;-72.0;;;4.0;;6.0;;-2.0;-40.0;;51.0;46.0;;;47.19;1.24;1.93;0.04;0.77;9.12;56.0;15.2;0.8;0.2;2665.0;4.6;40.0;70.0;34.6;2.6;283.0;169.0;515.0;10.0;12.1;13.6;97.0;-3.6
2007.0;2513.0;309.0;84.0;53.0;39.0;21.0;58.0;501.0;957.0;163.0;420.0;537.0;87.0;-92.0;-3.0;-8.0;48.0;2204.0;12.3;256.0;;256.0;;;;2460.0;;;48.0;3.34;2.13;-15.0;1.54;15.0;0.84;0.37;0.36;57.0;;44.0;;44.0;143.0;236.0;78.0;274.0;150.0;24.0;174.0;;25.0;-16.0;457.0;;84.0;1.0;;8.0;70.0;205.0;;;53.0;258.0;;;;19.0;391.0;3.0;123.0;957.0;0.0;957.0;;21.0;48.0;-4.0;;55.0;;28.0;;338.0;-32.0;-39.0;-57.0;;;4.0;;4.0;-9.0;-2.0;5.0;;44.0;51.0;;;43.96;0.37;0.83;0.04;0.69;9.39;57.0;37.7;2.2;0.3;2513.0;2.1;48.0;21.0;39.9;0.8;338.0;205.0;537.0;2.8;3.8;3.9;89.6;15.6
2008.0;2232.0;254.0;65.0;18.0;7.0;4.0;58.0;381.0;816.0;151.0;274.0;542.0;89.0;-11.0;-107.0;-30.0;70.0;1978.0;11.39;236.0;;229.0;;;7.0;2214.0;1.0;12.0;47.0;2.93;0.82;-11.0;0.32;2.0;0.19;0.08;0.08;57.0;;13.0;;13.0;138.0;194.0;36.0;247.0;159.0;23.0;182.0;;17.0;-11.0;435.0;;63.0;15.0;;8.0;63.0;86.0;;;38.0;124.0;;;;19.0;393.0;2.0;127.0;816.0;0.0;816.0;;4.0;47.0;-8.0;1.0;-108.0;4.0;43.0;-20.0;230.0;151.0;-19.0;-23.0;;;31.0;-105.0;3.0;;-6.0;1.0;;13.0;44.0;;;39.01;0.08;1.22;0.1;0.33;9.47;57.0;128.7;6.0;1.1;2232.0;0.8;47.0;4.0;23.6;0.2;230.0;86.0;542.0;2.1;2.2;0.8;-36.7;4.3
2009.0;1673.0;243.0;84.0;43.0;39.0;24.0;58.0;369.0;777.0;120.0;214.0;563.0;128.0;-3.0;-56.0;69.0;113.0;1430.0;14.51;200.0;;200.0;;;-0.0;1630.0;0.0;5.0;41.0;5.02;2.56;-4.0;2.31;14.0;1.45;0.42;0.42;58.0;;67.0;;67.0;107.0;162.0;32.0;230.0;155.0;19.0;174.0;;22.0;-17.0;408.0;;50.0;1.0;;8.0;62.0;53.0;;;40.0;93.0;;;;19.0;409.0;4.0;131.0;777.0;-0.0;777.0;;24.0;41.0;5.0;2.0;18.0;31.0;32.0;;248.0;39.0;-16.0;;-1.0;;13.0;-49.0;2.0;-3.0;-5.0;-0.0;;82.0;13.0;;;28.96;0.42;1.95;0.09;0.27;9.75;58.0;26.7;0.4;0.8;1673.0;2.6;41.0;24.0;35.9;1.5;248.0;53.0;563.0;4.2;5.5;4.3;78.2;5.5
2010.0;1891.0;230.0;66.0;30.0;27.0;17.0;58.0;383.0;789.0;119.0;215.0;575.0;29.0;-43.0;-11.0;-24.0;-2.0;1661.0;12.16;198.0;;198.0;;;;1859.0;0.0;4.0;37.0;3.46;1.6;-3.0;1.43;7.0;0.92;0.3;0.3;58.0;;43.0;;43.0;127.0;190.0;22.0;222.0;155.0;18.0;173.0;;21.0;-9.0;407.0;;60.0;1.0;;9.0;50.0;55.0;;;41.0;96.0;;;;19.0;414.0;4.0;137.0;789.0;-0.0;789.0;;17.0;37.0;-3.0;2.0;16.0;-18.0;-25.0;10.0;264.0;-41.0;-32.0;-7.0;;;-9.0;-1.0;2.0;-6.0;-8.0;2.0;;43.0;67.0;;;32.77;0.3;-0.04;0.13;0.55;9.96;58.0;37.6;1.8;1.2;1891.0;1.6;37.0;17.0;26.6;0.9;264.0;55.0;575.0;3.1;3.6;3.0;55.6;-527.7
2011.0;1822.0;200.0;47.0;12.0;9.0;5.0;59.0;358.0;764.0;133.0;181.0;577.0;11.0;-33.0;-10.0;-32.0;-22.0;1623.0;10.96;181.0;;181.0;;;;1804.0;1.0;4.0;36.0;2.59;0.66;-3.0;0.49;3.0;0.25;0.08;0.08;58.0;;11.0;;11.0;135.0;195.0;17.0;222.0;155.0;13.0;168.0;;;15.0;406.0;;49.0;40.0;;;43.0;12.0;;19.0;17.0;49.0;;;;;411.0;4.0;162.0;758.0;6.0;764.0;;5.0;36.0;-2.0;1.0;-38.0;-7.0;-4.0;-10.0;225.0;9.0;-33.0;;;;-0.0;-3.0;3.0;;-8.0;-3.0;;11.0;43.0;;;31.3;0.08;-0.38;0.13;0.57;9.91;58.0;129.7;8.0;1.3;1822.0;0.7;36.0;5.0;32.5;0.2;225.0;12.0;577.0;1.2;1.5;0.8;-71.9;-22.2
2012.0;2055.0;225.0;76.0;45.0;41.0;24.0;59.0;453.0;861.0;115.0;261.0;600.0;-6.0;-34.0;37.0;-3.0;-36.0;1830.0;10.95;187.0;;185.0;;;2.0;2017.0;1.0;4.0;33.0;3.72;2.17;-3.0;2.0;15.0;1.16;0.4;0.4;59.0;;8.0;;8.0;171.0;243.0;32.0;221.0;159.0;10.0;170.0;;25.0;-9.0;407.0;;66.0;;;2.0;47.0;96.0;;25.0;25.0;146.0;;;;20.0;427.0;4.0;149.0;861.0;-0.0;861.0;;24.0;33.0;3.0;1.0;113.0;-32.0;-46.0;16.0;338.0;-180.0;-30.0;-17.0;;;13.0;-43.0;2.0;;-8.0;85.0;0.0;8.0;11.0;;;34.63;0.4;-0.61;0.13;0.51;10.11;59.0;29.8;2.0;1.1;2055.0;2.2;33.0;24.0;36.7;1.2;338.0;96.0;600.0;3.7;5.0;4.0;67.0;-16.2
