;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;992.0;434.0;70.0;60.0;60.0;36.0;35.0;198.0;298.0;103.0;109.0;189.0;33.0;-31.0;-17.0;-17.0;1.0;558.0;43.73;374.0;;360.0;;;14.0;932.0;;;10.0;7.06;6.04;-0.0;6.02;24.0;3.64;1.03;1.02;35.0;;5.0;;5.0;5.0;169.0;20.0;97.0;;3.0;3.0;;5.0;-6.0;99.0;;53.0;8.0;;;42.0;;;;6.0;6.0;;;;0.0;230.0;15.0;;298.0;;298.0;;36.0;-10.0;-3.0;;10.0;-0.0;-17.0;-5.0;57.0;-0.0;-31.0;;;;0.0;;;;;-17.0;;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1032.0;456.0;39.0;51.0;51.0;31.0;34.0;;;;;;41.0;-12.0;-17.0;-17.0;28.0;576.0;44.21;405.0;;393.0;;;13.0;981.0;;;-13.0;3.73;4.94;;4.94;20.0;2.97;0.89;0.89;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31.0;-13.0;-1.0;;11.0;-5.0;1.0;14.0;68.0;13.0;-14.0;;;;2.0;;;;;-17.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1119.0;523.0;71.0;85.0;85.0;51.0;33.0;;;;;;122.0;-19.0;-28.0;-28.0;103.0;596.0;46.76;438.0;;424.0;;;14.0;1034.0;;;-14.0;6.38;7.61;-0.0;7.6;34.0;4.56;1.54;1.53;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51.0;-14.0;1.0;;34.0;-1.0;22.0;23.0;101.0;50.0;-19.0;;;;;;;;;-28.0;;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1264.0;604.0;117.0;99.0;102.0;64.0;32.0;299.0;434.0;182.0;191.0;243.0;-27.0;-35.0;-24.0;-24.0;-75.0;660.0;47.77;505.0;;490.0;;;15.0;1165.0;;;15.0;9.26;7.8;3.0;8.06;38.0;5.08;2.01;2.0;32.0;;6.0;;6.0;15.0;241.0;36.0;133.0;;1.0;1.0;;9.0;-9.0;134.0;;84.0;32.0;;;66.0;;;;9.0;9.0;;;;0.0;375.0;16.0;;434.0;;434.0;;64.0;-15.0;-1.0;;-6.0;-7.0;-105.0;12.0;96.0;-69.0;-48.0;;;;12.0;;;;;-24.0;;;93.0;;;39.56;2.01;-2.34;;1.49;5.92;32.0;;;;1264.0;7.8;15.0;64.0;37.0;5.1;96.0;;189.0;32.9;34.2;34.0;100.0;
1999.0;1371.0;636.0;68.0;72.0;50.0;31.0;31.0;294.0;456.0;205.0;213.0;243.0;74.0;-47.0;-27.0;-27.0;28.0;736.0;46.34;563.0;;544.0;;;19.0;1299.0;;;19.0;4.97;5.28;-23.0;3.61;18.0;2.28;1.02;1.01;31.0;;7.0;;7.0;21.0;220.0;47.0;161.0;;1.0;1.0;;8.0;-8.0;162.0;;88.0;39.0;;;79.0;;;;8.0;8.0;;;;0.0;406.0;20.0;;456.0;;456.0;;31.0;-19.0;-6.0;;22.0;-6.0;22.0;4.0;117.0;46.0;-47.0;;;;;;;;;-27.0;;;6.0;;;44.83;1.02;0.9;;1.53;7.93;31.0;;;;1371.0;5.3;19.0;31.0;37.0;2.3;117.0;;243.0;12.4;11.4;12.9;100.0;
2000.0;1320.0;613.0;97.0;77.0;76.0;48.0;31.0;289.0;456.0;151.0;160.0;296.0;123.0;-28.0;-25.0;70.0;95.0;707.0;46.46;536.0;;515.0;;;21.0;1243.0;;;21.0;7.35;5.85;-1.0;5.78;28.0;3.64;1.6;1.56;30.0;;76.0;;76.0;18.0;162.0;33.0;166.0;;1.0;1.0;;9.0;-9.0;167.0;;75.0;12.0;;;65.0;;;;9.0;9.0;;;;0.0;454.0;22.0;;456.0;;456.0;;48.0;-21.0;8.0;;-28.0;3.0;57.0;-13.0;89.0;115.0;-28.0;;;;;;;;;-25.0;;76.0;7.0;;;43.87;1.6;3.15;;0.93;8.06;30.0;;;;1320.0;5.8;21.0;48.0;37.0;3.6;89.0;;243.0;19.2;16.7;19.8;100.0;
2001.0;1462.0;645.0;78.0;55.0;55.0;35.0;30.0;319.0;508.0;179.0;193.0;314.0;61.0;-45.0;-17.0;-1.0;16.0;817.0;44.12;590.0;;560.0;;;30.0;1407.0;;;23.0;5.36;3.76;;3.76;20.0;2.37;1.15;1.14;30.0;;75.0;;75.0;20.0;188.0;36.0;185.0;;;;;15.0;-11.0;189.0;;96.0;17.0;;;66.0;;;;15.0;15.0;;;;0.0;489.0;29.0;;508.0;;508.0;;35.0;-23.0;5.0;;50.0;-2.0;-26.0;22.0;139.0;-5.0;-45.0;;;;;;;;;-17.0;;75.0;76.0;;;48.67;1.15;0.53;;1.48;9.86;30.0;;;;1462.0;3.8;23.0;35.0;37.0;2.4;139.0;;296.0;11.4;12.1;11.7;100.0;
2002.0;1569.0;689.0;135.0;113.0;108.0;67.0;30.0;403.0;599.0;186.0;198.0;401.0;74.0;-41.0;14.0;47.0;33.0;880.0;43.9;576.0;;576.0;;;;1456.0;;;27.0;8.6;7.21;-5.0;6.88;41.0;4.26;2.27;2.23;29.0;;122.0;;122.0;13.0;227.0;40.0;194.0;;;;;13.0;-10.0;197.0;;83.0;16.0;;;86.0;;;;13.0;13.0;;;;0.0;556.0;23.0;;599.0;;599.0;;67.0;-27.0;-7.0;;2.0;7.0;-39.0;-13.0;140.0;38.0;-41.0;;;;;;;;;14.0;;122.0;75.0;;;53.23;2.27;1.12;;1.37;10.66;29.0;;;;1569.0;7.2;27.0;67.0;38.0;4.3;140.0;;314.0;20.4;21.3;21.3;100.0;
2003.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
