;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1993.0;1143.0;156.0;58.0;46.0;49.0;29.0;100.0;265.0;351.0;164.0;177.0;174.0;22.0;-25.0;-0.0;-0.0;12.0;987.0;13.68;110.0;;102.0;102.0;;9.0;1097.0;;;9.0;5.09;4.03;3.0;4.32;21.0;2.51;0.29;0.29;100.0;;21.0;;21.0;201.0;;43.0;44.0;;15.0;15.0;;;28.0;86.0;;43.0;;;;121.0;;;;13.0;13.0;;;;;119.0;-50.0;105.0;351.0;;351.0;;29.0;9.0;-4.0;;14.0;;;;101.0;-26.0;-10.0;;-8.0;3.0;-10.0;;7.0;;;-7.0;-0.0;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1166.0;152.0;42.0;32.0;31.0;19.0;101.0;368.0;504.0;261.0;304.0;200.0;41.0;-51.0;34.0;34.0;17.0;1013.0;13.07;121.0;;110.0;110.0;;11.0;1134.0;;;11.0;3.64;2.73;-0.0;2.69;13.0;1.61;0.19;0.19;100.0;;46.0;;46.0;291.0;;31.0;60.0;;39.0;39.0;;;38.0;137.0;;93.0;9.0;;;159.0;25.0;;;18.0;43.0;;;;;136.0;-58.0;122.0;504.0;;504.0;;19.0;11.0;;;6.0;;;;106.0;6.0;-24.0;;-1.0;19.0;-45.0;;7.0;;;28.0;1.0;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;1723.0;204.0;68.0;53.0;53.0;32.0;101.0;369.0;534.0;255.0;295.0;239.0;32.0;-45.0;7.0;7.0;-8.0;1520.0;11.81;151.0;;137.0;137.0;;14.0;1670.0;;;14.0;3.92;3.06;1.0;3.09;21.0;1.87;0.32;0.32;101.0;;39.0;;39.0;292.0;;37.0;80.0;;42.0;42.0;;;43.0;165.0;;64.0;17.0;;;175.0;18.0;;;22.0;40.0;;;;;168.0;-69.0;140.0;534.0;;534.0;;32.0;14.0;;;7.0;;;;113.0;-22.0;-40.0;;-3.0;0.0;-2.0;;7.0;;;0.0;;;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1799.0;225.0;84.0;65.0;67.0;40.0;104.0;384.0;573.0;228.0;289.0;283.0;54.0;-40.0;10.0;10.0;38.0;1574.0;12.53;161.0;;144.0;144.0;;17.0;1734.0;;;17.0;4.68;3.59;2.0;3.72;27.0;2.25;0.39;0.39;104.0;;63.0;;63.0;277.0;;44.0;79.0;;41.0;41.0;;;69.0;189.0;;61.0;1.0;;;167.0;36.0;;;25.0;61.0;;;;;208.0;-84.0;159.0;573.0;;573.0;;40.0;17.0;;;42.0;;;;156.0;-46.0;-17.0;;-22.0;0.0;-2.0;;8.0;-4.0;;5.0;-0.0;;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1781.0;253.0;96.0;74.0;78.0;47.0;104.0;504.0;744.0;326.0;414.0;330.0;44.0;-70.0;20.0;20.0;16.0;1528.0;14.18;179.0;;160.0;160.0;;19.0;1707.0;;;19.0;5.41;4.13;4.0;4.35;31.0;2.63;0.45;0.45;104.0;;56.0;;56.0;382.0;;66.0;93.0;;75.0;75.0;;;72.0;240.0;;109.0;1.0;;;215.0;54.0;;;35.0;89.0;;;;;250.0;-91.0;171.0;744.0;;744.0;;47.0;19.0;;;23.0;;;;178.0;-45.0;-28.0;;-20.0;1.0;-22.0;;;-12.0;;32.0;-2.0;;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;2101.0;294.0;112.0;87.0;89.0;54.0;105.0;566.0;808.0;368.0;430.0;378.0;91.0;-10.0;-35.0;-35.0;44.0;1808.0;13.97;207.0;;184.0;184.0;;23.0;2015.0;;;23.0;5.32;4.12;2.0;4.23;34.0;2.59;0.53;0.52;103.0;;101.0;;101.0;395.0;;70.0;101.0;;77.0;77.0;;;64.0;242.0;;102.0;0.0;;;266.0;26.0;;;35.0;62.0;;;;;300.0;-101.0;178.0;808.0;;808.0;;54.0;23.0;-5.0;;20.0;;;;198.0;-1.0;-46.0;;-5.0;10.0;32.0;;;-18.0;;-17.0;-0.0;;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;2875.0;429.0;136.0;108.0;105.0;65.0;106.0;730.0;1220.0;585.0;765.0;455.0;82.0;-221.0;94.0;-48.0;-158.0;2446.0;14.92;321.0;;289.0;289.0;;32.0;2767.0;;;32.0;4.73;3.77;-4.0;3.63;39.0;2.27;0.64;0.62;103.0;;54.0;;54.0;586.0;;90.0;140.0;;246.0;246.0;;;105.0;491.0;;186.0;10.0;;;389.0;135.0;;;45.0;180.0;;;;26.0;359.0;-116.0;186.0;1220.0;;1220.0;;65.0;32.0;-7.0;;-53.0;;;;145.0;45.0;-240.0;;-2.0;18.0;3.0;;15.0;;;80.0;-3.0;54.0;101.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;3419.0;476.0;121.0;125.0;81.0;51.0;106.0;851.0;1384.0;684.0;884.0;501.0;81.0;-107.0;43.0;12.0;37.0;2943.0;13.92;351.0;;311.0;311.0;;40.0;3294.0;;;40.0;3.55;3.64;-43.0;2.38;30.0;1.49;0.49;0.48;105.0;;66.0;;66.0;711.0;;74.0;150.0;;269.0;269.0;;;114.0;533.0;;224.0;18.0;;;441.0;147.0;;;53.0;200.0;;;;26.0;401.0;-154.0;227.0;1384.0;;1384.0;;51.0;40.0;14.0;;23.0;;;;167.0;-47.0;-44.0;-27.0;-8.0;3.0;-30.0;;16.0;-14.0;;41.0;-5.0;66.0;53.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3957.0;505.0;177.0;144.0;138.0;88.0;109.0;946.0;1557.0;701.0;960.0;597.0;15.0;-64.0;32.0;-17.0;-14.0;3452.0;12.75;361.0;;361.0;361.0;;;3813.0;;;39.0;4.48;3.64;-6.0;3.49;50.0;2.22;0.82;0.81;106.0;;49.0;;49.0;817.0;;80.0;150.0;;318.0;318.0;;;143.0;611.0;;198.0;20.0;;;483.0;164.0;;;95.0;259.0;;;;27.0;472.0;-173.0;271.0;1557.0;;1557.0;;88.0;39.0;;;78.0;;;;246.0;-190.0;-29.0;-29.0;-4.0;3.0;-5.0;;18.0;-10.0;;23.0;-0.0;49.0;66.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;4556.0;584.0;204.0;172.0;169.0;110.0;111.0;975.0;1674.0;740.0;978.0;695.0;161.0;-93.0;-65.0;-1.0;124.0;3972.0;12.81;411.0;;411.0;411.0;;;4383.0;;;35.0;4.47;3.78;-4.0;3.7;59.0;2.41;1.01;0.99;108.0;;48.0;;48.0;845.0;;81.0;150.0;;391.0;391.0;;;158.0;699.0;;230.0;6.0;;;505.0;86.0;;;152.0;238.0;;;;55.0;569.0;-182.0;254.0;1674.0;;1674.0;;110.0;35.0;-4.0;;-11.0;;;;234.0;31.0;-37.0;-44.0;-3.0;8.0;-18.0;;22.0;-2.0;;-84.0;-4.0;48.0;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;
