;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;635.0;199.0;53.0;50.0;48.0;36.0;38.0;213.0;248.0;91.0;94.0;154.0;11.0;-12.0;20.0;20.0;6.0;435.0;31.43;150.0;;;;;150.0;585.0;;2.0;2.0;8.34;7.82;-1.0;7.63;13.0;5.63;0.93;0.93;38.0;;29.0;;29.0;84.0;72.0;28.0;17.0;;16.0;16.0;;;1.0;35.0;;85.0;;;;5.0;3.0;;;;3.0;;;;;15.0;-12.0;152.0;248.0;;248.0;;36.0;2.0;-2.0;;-29.0;;-12.0;;122.0;4.0;-5.0;;;;-7.0;;134.0;;-2.0;-112.0;0.0;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;912.0;253.0;76.0;70.0;71.0;44.0;38.0;294.0;332.0;100.0;103.0;229.0;20.0;-40.0;27.0;27.0;11.0;659.0;27.79;184.0;;;;;184.0;842.0;;1.0;4.0;8.3;7.62;2.0;7.83;28.0;4.79;1.15;1.15;38.0;;35.0;;35.0;112.0;93.0;54.0;22.0;;14.0;14.0;;;2.0;38.0;;99.0;1.0;;;-0.0;2.0;;1.0;0.0;3.0;;;;;58.0;-16.0;186.0;332.0;;332.0;;44.0;4.0;-0.0;;72.0;;-21.0;;195.0;-100.0;-9.0;;-31.0;;;;30.0;;;-3.0;-0.0;;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1145.0;271.0;68.0;59.0;62.0;39.0;38.0;313.0;400.0;126.0;128.0;272.0;33.0;-25.0;-1.0;-1.0;-14.0;874.0;23.69;212.0;;;;;212.0;1086.0;;;6.0;5.92;5.18;3.0;5.42;23.0;3.39;1.02;1.02;38.0;;43.0;;43.0;133.0;103.0;35.0;29.0;;53.0;53.0;;;4.0;86.0;;126.0;;;;;2.0;;;-0.0;2.0;;;;;97.0;-20.0;195.0;400.0;;400.0;;39.0;6.0;-5.0;;-7.0;;3.0;;188.0;1.0;-47.0;;;;22.0;;;;;-1.0;1.0;;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1436.0;296.0;75.0;64.0;67.0;41.0;37.0;360.0;454.0;165.0;168.0;287.0;38.0;-13.0;-25.0;-25.0;21.0;1140.0;20.62;232.0;;;;;232.0;1371.0;;1.0;8.0;5.23;4.49;3.0;4.67;26.0;2.88;1.11;1.11;37.0;;42.0;;42.0;155.0;130.0;33.0;34.0;;57.0;57.0;;;4.0;95.0;;115.0;3.0;;;48.0;3.0;;;;3.0;;;;;139.0;-27.0;175.0;454.0;;454.0;;41.0;8.0;-3.0;;7.0;;-24.0;;195.0;-15.0;-17.0;;;4.0;;;;-29.0;;3.0;-1.0;;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1755.0;326.0;72.0;60.0;61.0;36.0;36.0;427.0;550.0;240.0;242.0;308.0;21.0;-36.0;-4.0;-25.0;-21.0;1429.0;18.57;266.0;;;;;266.0;1695.0;;;11.0;4.09;3.41;1.0;3.45;25.0;2.05;1.01;1.01;36.0;;18.0;;18.0;200.0;174.0;35.0;47.0;;74.0;74.0;;;3.0;123.0;;124.0;10.0;;;106.0;2.0;;;0.0;2.0;;;;0.0;175.0;-34.0;167.0;550.0;;550.0;;36.0;11.0;1.0;;-8.0;;-40.0;;187.0;-20.0;-41.0;;;5.0;;;;-10.0;;6.0;-5.0;18.0;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1686.0;223.0;-47.0;-61.0;-65.0;-41.0;34.0;389.0;538.0;282.0;282.0;256.0;8.0;-41.0;27.0;-3.0;-32.0;1463.0;13.25;284.0;;;;;284.0;1747.0;0.0;4.0;14.0;-2.8;-3.62;-4.0;-3.87;-24.0;-2.42;-1.19;-1.19;34.0;;14.0;;14.0;209.0;127.0;38.0;75.0;;71.0;71.0;;;4.0;149.0;;171.0;49.0;;;63.0;;;;;;;;;0.0;134.0;-40.0;162.0;538.0;;538.0;;-41.0;14.0;0.0;;-80.0;;43.0;;107.0;116.0;-41.0;;;;-0.0;;;-10.0;;37.0;2.0;14.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1547.0;277.0;18.0;3.0;1.0;1.0;33.0;301.0;454.0;198.0;199.0;255.0;96.0;-24.0;-46.0;22.0;71.0;1270.0;17.9;274.0;;;;;274.0;1544.0;0.0;2.0;15.0;1.16;0.16;-1.0;0.07;0.0;0.04;0.02;0.02;33.0;;36.0;;36.0;144.0;92.0;29.0;83.0;;68.0;68.0;;;3.0;153.0;;139.0;3.0;;;56.0;;;2.0;;2.0;;;;0.0;134.0;-53.0;173.0;454.0;;454.0;;1.0;15.0;8.0;;-3.0;;34.0;;103.0;75.0;-25.0;;;;1.0;;;;;-46.0;-4.0;36.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1552.0;266.0;-45.0;-8.0;-9.0;-59.0;34.0;350.0;438.0;217.0;236.0;202.0;5.0;-15.0;34.0;27.0;-10.0;1286.0;17.12;256.0;;;;;256.0;1542.0;0.0;2.0;14.0;-2.88;-0.5;-1.0;-0.58;-1.0;-3.8;-1.73;-1.73;34.0;;63.0;;63.0;149.0;98.0;40.0;71.0;;;;;15.0;1.0;88.0;;132.0;21.0;;;64.0;18.0;;;1.0;19.0;;;;0.0;75.0;-2.0;128.0;438.0;;438.0;;-59.0;14.0;-3.0;;30.0;;-3.0;;133.0;24.0;-15.0;;;;1.0;;;;;34.0;3.0;63.0;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1658.0;268.0;27.0;13.0;11.0;6.0;35.0;362.0;446.0;213.0;233.0;213.0;-7.0;-11.0;-2.0;-24.0;-16.0;1390.0;16.18;254.0;;;;;254.0;1644.0;1.0;2.0;14.0;1.64;0.76;-2.0;0.66;5.0;0.34;0.16;0.16;35.0;;39.0;;39.0;152.0;134.0;37.0;69.0;;;;;15.0;0.0;84.0;;141.0;21.0;;;51.0;18.0;;;2.0;20.0;;;;0.0;81.0;2.0;129.0;446.0;;446.0;;6.0;14.0;-2.0;;16.0;;-30.0;;149.0;-40.0;-9.0;;;;-3.0;;1.0;;;-3.0;-4.0;39.0;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1928.0;290.0;35.0;23.0;20.0;13.0;35.0;400.0;484.0;239.0;258.0;227.0;13.0;-8.0;-7.0;-2.0;4.0;1637.0;15.06;260.0;;;;;260.0;1898.0;1.0;3.0;11.0;1.81;1.19;-2.0;1.06;8.0;0.65;0.37;0.35;34.0;;36.0;;36.0;154.0;176.0;34.0;66.0;;;;;18.0;1.0;84.0;;162.0;17.0;;;61.0;17.0;;;2.0;19.0;;;;0.0;91.0;-1.0;136.0;484.0;;484.0;;13.0;11.0;-4.0;;12.0;;-40.0;;161.0;-19.0;-9.0;;;;0.0;;0.0;;;-7.0;-0.0;36.0;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
