;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;188.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;1.94;1.82;94.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;;;;;;237.0;162.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;2.38;2.25;162.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;;;;;;256.0;170.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;1.5;1.47;167.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;;;;;;443.0;176.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;2.55;2.48;171.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;1887.0;;3314.0;;485.0;377.0;190.0;;;;;;775.0;-3211.0;2656.0;2656.0;678.0;;;;;538.0;538.0;;;;4065.0;2758.0;71.0;175.66;;;25.72;108.0;20.0;1.99;1.96;187.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;377.0;71.0;4.0;;38.0;;;;;286.0;-97.0;;-15480.0;13444.0;-1176.0;-121.0;;;-188.0;2965.0;;;2372.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;2006.0;;2989.0;;29.0;71.0;182.0;;;;;;869.0;-1111.0;211.0;211.0;776.0;;;;;565.0;565.0;;;;4223.0;2874.0;86.0;149.03;;;1.47;-42.0;3.53;0.37;0.37;182.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71.0;86.0;-85.0;;63.0;;;;;735.0;-93.0;;-8847.0;8534.0;-798.0;-241.0;;;-204.0;657.0;;;2592.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;2247.0;;2842.0;;548.0;390.0;198.0;;;;;;873.0;527.0;-1860.0;-1860.0;763.0;;;;;599.0;599.0;;;;3658.0;2222.0;72.0;126.47;;;24.39;158.0;17.35;1.98;1.95;195.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;390.0;72.0;21.0;;-37.0;;;;;428.0;-110.0;;-9611.0;7463.0;2676.0;-33421.0;;;-207.0;31769.0;;;2561.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;2544.0;;2374.0;;778.0;427.0;224.0;;;;;;3593.0;-5942.0;2365.0;2365.0;3593.0;;;;;668.0;668.0;;;;3219.0;1562.0;137.0;93.33;;;30.58;249.0;16.78;1.9;1.89;223.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.0;137.0;-36.0;;13.0;;;;;3052.0;;;-13101.0;6941.0;218.0;-33925.0;;;-239.0;36528.0;;;2101.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;2774.0;;2617.0;;1117.0;726.0;238.0;;;;;;961.0;-3030.0;1769.0;-300.0;961.0;;;;;685.0;685.0;;;;3201.0;1372.0;148.0;94.34;;;40.25;371.0;26.17;2.65;2.6;236.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;726.0;148.0;-61.0;;105.0;;;;;43.0;;;-25459.0;26163.0;-3734.0;-50909.0;;;-276.0;52954.0;;1817.0;2117.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;2732.0;;3101.0;;902.0;610.0;238.0;;64145.0;47997.0;59751.0;4394.0;1504.0;-1940.0;1211.0;775.0;1504.0;;;;;836.0;836.0;;;;3862.0;1952.0;246.0;113.48;;;33.03;292.0;22.33;2.57;2.56;237.0;;2592.0;;2592.0;;;;;;;;;;;;64145.0;;5011.0;;;42986.0;11754.0;;;;11754.0;;;;;3018.0;;1376.0;64145.0;;64145.0;;610.0;246.0;32.0;;;;;;;616.0;;;-1744.0;1708.0;-1904.0;-117512.0;;;-309.0;119032.0;;2592.0;1817.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;3102.0;;3931.0;;627.0;408.0;345.0;;73404.0;57238.0;67636.0;5768.0;1120.0;7035.0;-7888.0;267.0;1120.0;;;;;1065.0;1065.0;;;;5150.0;3008.0;296.0;126.7;;;20.21;219.0;13.15;1.19;1.19;339.0;;3679.0;;3679.0;;;;;;;;;;;;73404.0;;;;;57238.0;12395.0;;;-1997.0;10398.0;;;;;3571.0;;2197.0;73404.0;;73404.0;;408.0;296.0;128.0;;;;;;;288.0;;;165.0;7983.0;-1113.0;-121196.0;;;-387.0;113695.0;;3679.0;3412.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;3839.0;;4311.0;;1527.0;992.0;345.0;;73260.0;55647.0;67391.0;5869.0;210.0;1555.0;-1428.0;337.0;210.0;;;;;1110.0;1110.0;;;;4938.0;2494.0;290.0;112.29;;;39.78;535.0;25.84;2.9;2.87;340.0;;4016.0;;4016.0;;;;;;;;;;;;73260.0;;;;;55647.0;16162.0;;;-4418.0;11744.0;;;;;4075.0;;1794.0;73260.0;;73260.0;;992.0;290.0;190.0;;-282.0;;;;;-980.0;;;-9063.0;12834.0;-2216.0;-100674.0;;;-488.0;99734.0;;4016.0;3679.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;4303.0;;4520.0;;1618.0;1052.0;316.0;;75120.0;58213.0;69736.0;5384.0;-41.0;-48.0;376.0;287.0;-41.0;;;;;1208.0;1208.0;;;;5051.0;2556.0;346.0;105.04;;;37.6;566.0;24.45;3.33;3.28;310.0;;4303.0;;4303.0;;;;;;;;;;;;75120.0;;;;;58213.0;15276.0;;;-3753.0;11523.0;;;;;4641.0;;743.0;75120.0;;75120.0;;1052.0;346.0;133.0;;;;;;;-1572.0;;;-8725.0;12353.0;-3676.0;-193004.0;;;-488.0;193868.0;;4303.0;4016.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;5196.0;;5082.0;;1710.0;1115.0;305.0;;77207.0;58999.0;70316.0;6043.0;-286.0;-2776.0;1293.0;-1769.0;-286.0;;;;;1512.0;1416.0;96.0;;;5313.0;2740.0;632.0;97.81;;;32.91;595.0;21.46;3.64;3.6;301.0;;2534.0;;2534.0;;;;;;;2548.0;;;;;77207.0;;;;;58999.0;20556.0;;;-8391.0;12165.0;;;;;5262.0;;781.0;76359.0;848.0;77207.0;;1115.0;632.0;170.0;;;;;;;-2203.0;;;-13342.0;14899.0;-4333.0;-215441.0;;;-495.0;217229.0;;2534.0;4303.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;5178.0;;4706.0;;1891.0;1264.0;300.0;;75413.0;60165.0;68619.0;5946.0;1860.0;1957.0;-3254.0;563.0;1860.0;;;;;1610.0;1535.0;75.0;;;4921.0;2488.0;327.0;90.88;;;36.52;627.0;24.41;4.19;4.15;297.0;;3097.0;;3097.0;;;;;;;4123.0;;;;;75413.0;;;;;60165.0;18066.0;;;-8764.0;9302.0;;;;1764.0;6006.0;;;74565.0;848.0;75413.0;;1264.0;327.0;204.0;;;;;;;65.0;;;-10997.0;10926.0;2028.0;-180760.0;;;-520.0;178026.0;;3097.0;2534.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;5055.0;;4821.0;;1848.0;1279.0;293.0;;69844.0;54671.0;62340.0;6656.0;3048.0;-1061.0;-1405.0;582.0;3048.0;;;;;1686.0;1616.0;70.0;;;4732.0;2568.0;340.0;95.37;;;36.56;634.0;25.3;4.35;4.31;290.0;;3662.0;;3662.0;;;;;;;2468.0;;;;;69844.0;;1756.0;;;52915.0;8517.0;;;;8517.0;;;;1764.0;6736.0;;;68996.0;848.0;69844.0;;1279.0;340.0;376.0;;;;;;;1053.0;;;-9147.0;9347.0;-1261.0;-216286.0;;;-546.0;215427.0;;3662.0;3080.0;;;;;;;;;;;;;;;;;;;;;;;;;;
