;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;1.0;;3.0;;1.0;0.0;5.0;;82.0;;73.0;9.0;;;;;;;;;;;;;;;5.0;3.0;;377.85;;;90.82;;53.86;0.09;0.09;5.0;;5.0;;5.0;;;;;;;;;;;;82.0;;;;;;;;;;;73.0;;;;;;9.0;82.0;;82.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;4.0;;5.0;;2.0;1.0;8.0;;131.0;;113.0;18.0;;;;;;;;;;1.0;1.0;0.0;;;7.0;3.0;;109.26;;;37.74;1.0;22.76;0.12;0.12;8.0;;4.0;;4.0;4.0;;;3.0;;;;23.0;;;;131.0;1.0;;;;;5.0;;;;5.0;118.0;;;8.0;1.0;0.0;8.0;131.0;;131.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;7.0;;7.0;;3.0;2.0;14.0;;174.0;9.0;154.0;20.0;2.0;-46.0;41.0;-3.0;2.0;;;;;1.0;1.0;0.0;;;9.0;3.0;0.0;94.55;;;46.6;1.0;28.43;0.16;0.14;12.0;;3.0;;3.0;7.0;;;3.0;;;;15.0;;;;174.0;1.0;8.0;;;;2.0;;;;2.0;146.0;;;9.0;1.0;0.0;10.0;174.0;;174.0;;2.0;0.0;-0.0;;-0.0;;;;-9.0;1.0;-1.0;;-7.0;15.0;-54.0;-3.0;;;;43.0;;4.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;9.0;;8.0;;4.0;3.0;8.0;;224.0;13.0;202.0;23.0;3.0;-53.0;47.0;-2.0;3.0;;;;;2.0;2.0;0.0;;;12.0;4.0;0.0;95.3;;;50.29;2.0;30.65;0.39;0.32;7.0;;2.0;;2.0;8.0;;;3.0;;;;26.0;;;;224.0;2.0;11.0;;;;7.0;;;;7.0;196.0;;;11.0;3.0;-0.0;9.0;224.0;;224.0;;3.0;0.0;-0.0;;-3.0;;;;-13.0;3.0;-0.0;;-16.0;5.0;-43.0;-9.0;;;;56.0;;2.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;12.0;;13.0;;6.0;3.0;9.0;;298.0;14.0;271.0;27.0;5.0;-71.0;69.0;3.0;5.0;;;;;2.0;2.0;0.0;;;17.0;7.0;0.0;109.97;;;50.43;2.0;30.26;0.48;0.41;7.0;;4.0;;4.0;9.0;;;3.0;;;;26.0;;;;298.0;3.0;11.0;;;;20.0;;;;20.0;277.0;;;0.0;7.0;-0.0;20.0;298.0;;298.0;;3.0;0.0;-0.0;;-1.0;;;;-14.0;2.0;-0.0;;-7.0;7.0;-71.0;-12.0;;;;81.0;;4.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;14.0;;20.0;;8.0;5.0;9.0;;360.0;;329.0;31.0;6.0;-55.0;56.0;7.0;6.0;;;;;3.0;3.0;0.0;;;25.0;12.0;0.0;138.54;;;52.71;3.0;32.31;0.6;0.52;8.0;;6.0;;6.0;11.0;;;3.0;;;;28.0;;;;360.0;5.0;;;;;35.0;;;;35.0;364.0;;;0.0;11.0;-0.0;20.0;360.0;;360.0;;5.0;0.0;-1.0;;14.0;;;;;-12.0;-1.0;;-5.0;2.0;-52.0;-29.0;;;-1.0;85.0;;11.0;4.0;;;1.88;0.61;0.75;0.07;0.08;4.03;8.0;15.5;0.9;0.8;14.0;;0.0;5.0;38.7;32.3;;35.0;31.0;3.3;5.4;15.1;87.7;10.0
2007.0;17.0;;27.0;;10.0;6.0;9.0;;461.0;;424.0;36.0;5.0;-102.0;95.0;-2.0;5.0;;;;;3.0;3.0;0.0;;;33.0;18.0;0.0;160.54;;;56.18;4.0;34.26;0.75;0.66;8.0;;5.0;;5.0;3.0;;;3.0;;;;34.0;;;;461.0;2.0;;;;;40.0;;;;40.0;465.0;;;0.0;12.0;-1.0;25.0;461.0;;461.0;;6.0;0.0;-1.0;;;;;;;-1.0;-0.0;;-13.0;7.0;-97.0;-1.0;;;-0.0;96.0;;9.0;11.0;;;2.2;0.75;0.63;0.0;0.01;4.68;8.0;11.6;0.7;0.0;17.0;;0.0;6.0;39.0;34.3;;40.0;36.0;3.6;5.9;16.1;99.9;0.1
2008.0;19.0;;27.0;;7.0;4.0;9.0;;602.0;;562.0;40.0;8.0;-149.0;139.0;-2.0;8.0;;;;;4.0;3.0;0.0;;;37.0;19.0;0.0;143.15;;;38.05;3.0;22.78;0.53;0.49;8.0;;7.0;;7.0;3.0;;;3.0;;;;37.0;;;;602.0;2.0;;;;;62.0;;;;62.0;624.0;;;0.0;9.0;-3.0;34.0;602.0;;602.0;;4.0;0.0;-2.0;;;;;;;5.0;-0.0;;-15.0;6.0;-140.0;;;;-0.0;139.0;;7.0;9.0;;;2.32;0.53;0.97;0.0;0.01;5.02;8.0;13.7;0.6;0.0;19.0;;0.0;4.0;40.1;22.8;;62.0;40.0;2.6;4.4;10.5;99.9;0.1
2009.0;26.0;;26.0;;10.0;6.0;9.0;;654.0;;592.0;62.0;7.0;-56.0;47.0;-3.0;7.0;;;;;5.0;5.0;;2.0;;38.0;16.0;0.0;101.01;;;38.93;4.0;23.6;0.6;0.6;9.0;;4.0;;4.0;3.0;;;3.0;;;;32.0;;;;654.0;1.0;;;;;68.0;;;;68.0;660.0;;16.0;0.0;14.0;-3.0;35.0;654.0;;654.0;;6.0;0.0;-3.0;0.0;;;;0.0;;3.0;-0.0;;-9.0;9.0;-57.0;-26.0;;-0.0;-1.0;73.0;;4.0;7.0;;;2.99;0.71;0.76;0.07;0.02;7.17;9.0;6.9;0.1;1.5;26.0;;0.0;6.0;39.4;23.6;;68.0;62.0;2.4;3.9;9.8;89.4;14.8
2010.0;33.0;;24.0;;12.0;7.0;9.0;;757.0;;686.0;71.0;16.0;-54.0;91.0;53.0;14.0;;;;;6.0;6.0;;0.0;;40.0;11.0;0.0;72.16;;;37.36;5.0;22.13;0.73;0.72;9.0;;58.0;;58.0;3.0;;;4.0;;;;30.0;;;;757.0;1.0;;;;;76.0;;;;76.0;762.0;;16.0;0.0;15.0;-1.0;40.0;757.0;0.0;757.0;;7.0;0.0;-2.0;;;1.0;;-1.0;;10.0;-2.0;;-6.0;12.0;-58.0;-4.0;;;-1.0;96.0;;58.0;4.0;;;3.83;0.85;1.65;0.09;0.2;8.17;9.0;7.4;0.4;1.5;33.0;;0.0;7.0;39.5;22.1;;76.0;71.0;1.9;3.1;10.4;88.8;5.7
