;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1991.0;42.0;;59.0;;12.0;8.0;11.0;;1006.0;;932.0;74.0;11.0;-124.0;113.0;113.0;9.0;;;;;12.0;12.0;;;;82.0;45.0;2.0;139.81;;;28.67;4.0;19.67;0.77;0.77;11.0;;70.0;;70.0;10.0;;;17.0;;;;;;;;1006.0;;;;;;10.0;;;;10.0;942.0;;;;54.0;;20.0;1006.0;;1006.0;;8.0;2.0;-1.0;;-0.0;;;;;2.0;-2.0;;-191.0;105.0;-39.0;;;;-2.0;115.0;;;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;50.0;;59.0;;17.0;12.0;11.0;;1118.0;;1035.0;83.0;17.0;-127.0;100.0;100.0;15.0;;;;;14.0;14.0;;;;82.0;38.0;4.0;118.95;;;34.07;5.0;23.59;1.07;1.07;11.0;;54.0;;54.0;9.0;;;18.0;;;;;;;;1118.0;;;;;;27.0;;;;27.0;1061.0;;;;63.0;;20.0;1118.0;;1118.0;;12.0;4.0;-1.0;;;;;;;2.0;-3.0;;-212.0;169.0;-84.0;-0.0;;;-2.0;102.0;;;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;53.0;;60.0;;17.0;13.0;13.0;;1213.0;;1105.0;108.0;18.0;-28.0;1.0;1.0;16.0;;;;;16.0;16.0;;;;84.0;38.0;5.0;113.42;;;32.14;4.0;24.01;0.99;0.99;13.0;;44.0;;44.0;9.0;;;19.0;;;;;;;;1213.0;;;;;;41.0;;;;41.0;1146.0;;;;80.0;;28.0;1213.0;;1213.0;;13.0;5.0;1.0;;;;;;;-1.0;-2.0;;-218.0;243.0;-53.0;-0.0;;;-3.0;4.0;;;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;54.0;;57.0;;17.0;12.0;13.0;;1260.0;;1148.0;113.0;17.0;-19.0;10.0;10.0;15.0;;;;;17.0;17.0;;;;85.0;38.0;3.0;105.17;;;31.0;5.0;22.69;0.94;0.94;13.0;;52.0;;52.0;10.0;;;20.0;;;;;;;;1260.0;;;;;;26.0;;;;26.0;1173.0;;;;89.0;;23.0;1260.0;;1260.0;;12.0;3.0;-1.0;;;;;;;3.0;-3.0;;-184.0;226.0;-61.0;-16.0;;;-3.0;29.0;;;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;56.0;;69.0;;18.0;13.0;13.0;;1444.0;1399.0;1314.0;130.0;11.0;-156.0;156.0;156.0;5.0;;;;;18.0;18.0;;;;99.0;51.0;0.0;123.79;;;32.38;5.0;23.79;1.04;1.04;13.0;;63.0;;63.0;13.0;;;24.0;;;;;;;;1444.0;;99.0;;;1299.0;57.0;;;-50.0;7.0;;;;;92.0;;38.0;1444.0;;1444.0;;13.0;0.0;-0.0;;-1399.0;;;;-1399.0;1396.0;-6.0;;-262.0;140.0;-34.0;;;;-3.0;160.0;;;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;66.0;;81.0;;22.0;16.0;14.0;;1620.0;1463.0;1469.0;150.0;19.0;-79.0;61.0;61.0;16.0;;;;;21.0;21.0;;;;116.0;58.0;1.0;122.34;;;33.74;6.0;24.32;1.14;1.14;14.0;;68.0;;68.0;15.0;;;26.0;;;;;;;;1620.0;;145.0;;;1317.0;71.0;;;-64.0;7.0;;;;;101.0;;49.0;1620.0;;1620.0;;16.0;1.0;-0.0;;-64.0;;;;-1463.0;67.0;-3.0;;-251.0;175.0;-3.0;;;;-4.0;65.0;;;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;69.0;;87.0;;24.0;18.0;14.0;;1635.0;1463.0;1469.0;166.0;24.0;-29.0;-8.0;-8.0;22.0;;;;;22.0;22.0;;;;122.0;62.0;1.0;125.25;;;34.92;6.0;26.12;1.29;1.29;14.0;;54.0;;54.0;14.0;;;25.0;;;;;;;;1635.0;;172.0;;;1291.0;37.0;;;-31.0;7.0;;;;;98.0;;68.0;1635.0;;1635.0;;18.0;1.0;-1.0;;-0.0;;;;-1463.0;6.0;-2.0;;-170.0;232.0;-91.0;-33.0;;;-5.0;31.0;;;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;73.0;;94.0;;25.0;19.0;14.0;;1850.0;1661.0;1668.0;182.0;24.0;-177.0;154.0;154.0;22.0;;;;;24.0;24.0;;;;129.0;66.0;2.0;127.69;;;34.65;7.0;25.38;1.29;1.29;14.0;;55.0;;55.0;15.0;;;24.0;;;;;;;;1850.0;;189.0;;;1472.0;96.0;;;-90.0;7.0;;;;;111.0;;72.0;1850.0;;1850.0;;19.0;2.0;-1.0;;-198.0;;;;-1661.0;203.0;-2.0;;-316.0;219.0;-80.0;;;;-6.0;159.0;;;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;79.0;;101.0;;31.0;22.0;14.0;;1905.0;1730.0;1737.0;169.0;44.0;-78.0;37.0;3.0;39.0;;;;;25.0;25.0;;;;134.0;67.0;3.0;127.54;;;38.71;9.0;27.41;1.55;1.55;14.0;;58.0;;58.0;15.0;;;26.0;;;;;;;;1905.0;;64.0;;;1666.0;382.0;;;-376.0;7.0;;;;1.0;126.0;;42.0;1905.0;;1905.0;;22.0;3.0;-0.0;;-69.0;;;;-1730.0;88.0;-5.0;;-219.0;230.0;-89.0;-193.0;;;-6.0;236.0;;58.0;55.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;79.0;;114.0;;32.0;23.0;13.0;;2043.0;1845.0;1852.0;191.0;9.0;-114.0;116.0;11.0;5.0;;;;;23.0;23.0;;;;146.0;81.0;1.0;143.6;;;40.72;9.0;29.22;1.73;1.73;13.0;;69.0;;69.0;18.0;;;26.0;;;;;;;;2043.0;;19.0;;;1827.0;489.0;;;-482.0;7.0;13.0;;;1.0;142.0;;49.0;2043.0;;2043.0;;23.0;1.0;0.0;;-116.0;;;;-1845.0;99.0;-3.0;;-56.0;98.0;-156.0;-457.0;;;-7.0;580.0;;69.0;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;
