;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;39.0;68.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.58;0.57;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;;;;;;46.0;69.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.69;0.67;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;;;;;;54.0;71.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.77;0.76;70.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;;;;;;75.0;71.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;1.06;1.05;71.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;362.0;;541.0;;128.0;80.0;67.0;;8317.0;595.0;7834.0;483.0;87.0;-1621.0;1563.0;1563.0;68.0;;;;;117.0;117.0;;;;685.0;399.0;15.0;149.37;;;35.21;48.0;22.05;1.21;1.19;66.0;;1261.0;;1261.0;68.0;;;104.0;;;;;;;;8317.0;44.0;551.0;;;;48.0;;;;48.0;7288.0;;;;343.0;;140.0;8317.0;;8317.0;;80.0;15.0;14.0;;-16.0;;;;;-6.0;-19.0;;-1223.0;412.0;-809.0;-41.0;;;-22.0;1626.0;-1.0;;382.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;433.0;;694.0;;157.0;96.0;78.0;10497.0;10699.0;958.0;10068.0;630.0;115.0;-1486.0;1451.0;1451.0;97.0;;;;;133.0;133.0;;;;871.0;521.0;16.0;160.17;;;36.33;62.0;22.09;1.23;1.22;78.0;;1438.0;;1438.0;92.0;;8966.0;138.0;;;64.0;;;;202.0;;54.0;904.0;;;;117.0;;;;117.0;9227.0;;;;348.0;;283.0;10699.0;;10699.0;;96.0;16.0;-5.0;;10.0;;;;;-1.0;-18.0;;-2744.0;2245.0;-987.0;-21.0;;;-28.0;1499.0;-0.0;;410.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;502.0;;725.0;;184.0;113.0;83.0;11220.0;11409.0;388.0;10685.0;724.0;131.0;-734.0;601.0;601.0;108.0;;;;;151.0;151.0;;;;929.0;521.0;20.0;144.49;;;36.68;71.0;22.46;1.35;1.35;83.0;;1610.0;;1610.0;94.0;;9516.0;144.0;;;45.0;;;;189.0;;45.0;343.0;;;;76.0;;;;76.0;10373.0;;;;410.0;;315.0;11409.0;;11409.0;;113.0;20.0;14.0;;;;;;;-15.0;-24.0;;-986.0;706.0;-454.0;-42.0;;;-32.0;675.0;-1.0;;489.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;554.0;;609.0;;189.0;128.0;85.0;12504.0;12713.0;323.0;11885.0;828.0;21.0;-1283.0;1171.0;1171.0;-8.0;;;;;165.0;165.0;;;;827.0;387.0;23.0;110.01;;;34.15;72.0;23.05;1.51;1.51;85.0;;1826.0;;1826.0;94.0;;10583.0;156.0;;;53.0;;;;209.0;;32.0;291.0;;;;84.0;;;;84.0;11646.0;;;;502.0;;327.0;12713.0;;12713.0;;128.0;23.0;7.0;;-48.0;;;;;-87.0;-29.0;;-2021.0;953.0;-215.0;-38.0;;;-35.0;1244.0;-1.0;;486.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;603.0;;574.0;;212.0;133.0;86.0;12192.0;12462.0;635.0;11524.0;938.0;195.0;206.0;-399.0;-399.0;166.0;;;;;177.0;177.0;;;;809.0;335.0;26.0;95.16;;;35.24;80.0;22.0;1.56;1.54;85.0;;1233.0;;1233.0;82.0;;10877.0;167.0;;;103.0;;;;270.0;;34.0;600.0;;;;358.0;;;;358.0;11247.0;;;;596.0;;342.0;12462.0;;12462.0;;133.0;26.0;13.0;;27.0;;;;;-4.0;-28.0;;-1565.0;1401.0;370.0;-21.0;;;-38.0;-340.0;-0.0;;394.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;578.0;;549.0;;195.0;118.0;86.0;12270.0;12586.0;10758.0;11620.0;967.0;144.0;46.0;-79.0;-79.0;71.0;;;;;180.0;180.0;;;;813.0;364.0;-10.0;95.05;;;33.81;78.0;20.37;1.38;1.38;86.0;;1236.0;;1236.0;77.0;;10957.0;222.0;;;95.0;;;;316.0;;49.0;595.0;;;10114.0;862.0;;;0.0;862.0;;;;;641.0;;326.0;12586.0;;12586.0;;118.0;-10.0;-16.0;;14.0;;;;;38.0;-73.0;;-1650.0;2187.0;-491.0;-27.0;;;-44.0;-8.0;3.0;;395.0;;;;;;;;;;;;;;;;;;;;;;;;;;
