;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;245.0;111.0;22.0;17.0;16.0;10.0;21.0;74.0;103.0;46.0;48.0;55.0;7.0;-18.0;11.0;;2.0;133.0;45.54;95.0;;89.0;89.0;;6.0;228.0;;;6.0;8.87;6.83;-1.0;6.62;6.0;4.05;0.46;0.46;21.0;;2.0;;2.0;69.0;;4.0;9.0;;11.0;11.0;;;10.0;29.0;;19.0;10.0;;;16.0;;;0.0;2.0;2.0;;;;;63.0;-17.0;10.0;103.0;;103.0;;10.0;6.0;;;2.0;;;;29.0;-11.0;-4.0;;;;-14.0;;1.0;;;10.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;273.0;125.0;24.0;18.0;17.0;10.0;22.0;80.0;119.0;38.0;48.0;71.0;15.0;-18.0;3.0;;9.0;148.0;45.64;107.0;;100.0;100.0;;7.0;255.0;;;7.0;8.68;6.56;-1.0;6.15;7.0;3.7;0.46;0.46;22.0;;2.0;;2.0;74.0;;4.0;12.0;;16.0;16.0;;;12.0;39.0;;20.0;;;;18.0;9.0;;0.0;2.0;11.0;;;;;73.0;-21.0;19.0;119.0;;119.0;;10.0;7.0;0.0;;13.0;;;;42.0;-16.0;-7.0;;;;-11.0;;4.0;;;-1.0;-0.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;326.0;149.0;27.0;20.0;19.0;12.0;22.0;102.0;163.0;48.0;79.0;84.0;20.0;-43.0;23.0;;-23.0;178.0;45.54;128.0;;119.0;119.0;;9.0;306.0;;;9.0;8.4;6.23;-2.0;5.67;7.0;3.59;0.55;0.53;22.0;;2.0;;2.0;93.0;;7.0;11.0;;38.0;38.0;;;12.0;61.0;;24.0;;;;23.0;30.0;;0.0;1.0;31.0;;;;;84.0;-25.0;25.0;163.0;;163.0;;12.0;9.0;-3.0;;13.0;;;;55.0;-11.0;-43.0;;;;0.0;;2.0;;;21.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;442.0;185.0;34.0;27.0;23.0;14.0;22.0;123.0;222.0;56.0;123.0;99.0;19.0;-52.0;34.0;0.0;-33.0;257.0;41.82;158.0;;147.0;147.0;;11.0;415.0;;;11.0;7.74;6.09;-4.0;5.28;9.0;3.21;0.65;0.63;22.0;;2.0;;2.0;112.0;;8.0;14.0;;68.0;68.0;;;18.0;99.0;;33.0;;;;23.0;62.0;;0.0;5.0;67.0;;;;2.0;99.0;-30.0;28.0;222.0;;222.0;;14.0;11.0;2.0;;12.0;;;;67.0;-20.0;-52.0;;;;-0.0;;2.0;;;32.0;-0.0;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;490.0;202.0;62.0;32.0;29.0;38.0;23.0;132.0;236.0;62.0;94.0;142.0;20.0;11.0;-28.0;3.0;-6.0;288.0;41.2;170.0;;158.0;158.0;;12.0;458.0;;;12.0;12.56;6.56;-3.0;5.88;11.0;7.83;1.7;1.66;23.0;;5.0;;5.0;118.0;;9.0;15.0;;75.0;75.0;;;14.0;104.0;;7.0;;;;55.0;28.0;;0.0;4.0;32.0;;;;2.0;137.0;-39.0;42.0;236.0;;236.0;;38.0;12.0;4.0;;3.0;;;;70.0;-37.0;-26.0;;;;36.0;;6.0;;;-34.0;-0.0;5.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;564.0;220.0;50.0;37.0;34.0;22.0;23.0;151.0;285.0;69.0;125.0;160.0;31.0;-39.0;18.0;10.0;-7.0;344.0;38.99;182.0;;168.0;168.0;;14.0;526.0;;;14.0;8.82;6.62;-3.0;6.03;13.0;3.96;0.98;0.96;23.0;;15.0;;15.0;126.0;;10.0;16.0;;89.0;89.0;;2.0;27.0;133.0;;8.0;;;;62.0;49.0;;0.0;6.0;55.0;;;;2.0;159.0;-39.0;38.0;285.0;;285.0;;22.0;14.0;2.0;;12.0;;;;82.0;-19.0;-38.0;;;;-1.0;;5.0;-7.0;;21.0;-1.0;15.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;682.0;260.0;62.0;53.0;51.0;30.0;26.0;306.0;481.0;77.0;114.0;367.0;39.0;-74.0;150.0;116.0;-7.0;422.0;38.19;207.0;;195.0;195.0;;12.0;629.0;;;12.0;9.13;7.79;-2.0;7.55;20.0;4.47;1.22;1.18;25.0;;131.0;20.0;151.0;148.0;;7.0;15.0;124.0;10.0;134.0;;2.0;23.0;175.0;;6.0;9.0;;;62.0;27.0;;0.0;10.0;36.0;;;;4.0;190.0;-25.0;199.0;481.0;;481.0;;30.0;12.0;-5.0;;147.0;;;;229.0;-145.0;-45.0;-8.0;-20.0;;-0.0;;175.0;-0.0;;-24.0;1.0;131.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;843.0;325.0;84.0;70.0;72.0;45.0;29.0;298.0;562.0;115.0;141.0;422.0;76.0;-113.0;-22.0;-57.0;64.0;518.0;38.57;255.0;;242.0;242.0;;13.0;773.0;;;13.0;10.01;8.35;1.0;8.51;27.0;5.3;1.56;1.52;29.0;;74.0;15.0;89.0;198.0;;11.0;19.0;;219.0;219.0;;;27.0;264.0;;21.0;5.0;;;90.0;;;6.0;19.0;25.0;;;;4.0;234.0;0.0;183.0;562.0;;562.0;;45.0;13.0;2.0;;-46.0;;;;183.0;63.0;-12.0;-108.0;-10.0;15.0;2.0;;4.0;-0.0;;-25.0;2.0;74.0;131.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1146.0;437.0;122.0;105.0;103.0;64.0;30.0;432.0;1154.0;224.0;656.0;498.0;76.0;-497.0;409.0;-11.0;67.0;708.0;38.18;333.0;;314.0;314.0;;19.0;1041.0;;;19.0;10.66;9.14;-2.0;8.98;39.0;5.56;2.19;2.13;29.0;;63.0;1.0;64.0;348.0;;21.0;25.0;;651.0;651.0;;;45.0;722.0;;38.0;21.0;;;166.0;391.0;;12.0;28.0;432.0;;;;4.0;298.0;4.0;193.0;1154.0;;1154.0;;64.0;19.0;-7.0;;26.0;;;;208.0;-26.0;-9.0;-503.0;-0.0;15.0;0.0;;10.0;-5.0;;403.0;1.0;63.0;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1623.0;604.0;170.0;151.0;136.0;85.0;31.0;493.0;1204.0;209.0;592.0;612.0;137.0;-17.0;-50.0;70.0;128.0;1019.0;37.19;453.0;;421.0;421.0;;32.0;1472.0;;;33.0;10.45;9.31;-15.0;8.4;51.0;5.26;2.88;2.79;30.0;;133.0;;133.0;338.0;;22.0;24.0;;637.0;637.0;;;50.0;711.0;;37.0;4.0;;;168.0;343.0;;6.0;34.0;383.0;;;;4.0;383.0;3.0;222.0;1204.0;;1204.0;;85.0;33.0;-9.0;;76.0;;;;284.0;-49.0;-9.0;-7.0;;1.0;-2.0;;24.0;;;-74.0;-0.0;133.0;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1755.0;620.0;168.0;150.0;133.0;85.0;31.0;450.0;1368.0;211.0;623.0;745.0;107.0;-259.0;43.0;-108.0;98.0;1135.0;35.34;470.0;;437.0;437.0;;33.0;1605.0;;;35.0;9.56;8.56;-17.0;7.58;48.0;4.83;2.81;2.72;30.0;;25.0;;25.0;392.0;;33.0;25.0;722.0;110.0;832.0;;;61.0;918.0;;45.0;4.0;;;163.0;364.0;;4.0;43.0;411.0;;;;4.0;443.0;6.0;293.0;1368.0;;1368.0;;85.0;35.0;1.0;;-46.0;;;;238.0;32.0;-10.0;-244.0;;;-5.0;;18.0;-8.0;;33.0;0.0;25.0;133.0;;;58.04;2.81;3.23;;0.31;24.65;30.0;20.9;1.2;;1755.0;8.6;35.0;85.0;36.2;4.8;238.0;364.0;745.0;7.3;9.7;11.4;100.0;-10.3
2007.0;1938.0;670.0;166.0;146.0;125.0;79.0;31.0;709.0;1792.0;295.0;978.0;814.0;168.0;-116.0;208.0;261.0;160.0;1268.0;34.59;524.0;;485.0;485.0;;39.0;1792.0;;;41.0;8.56;7.53;-21.0;6.46;47.0;4.05;2.56;2.51;31.0;;286.0;;286.0;386.0;;37.0;23.0;849.0;113.0;962.0;;21.0;77.0;1083.0;;60.0;8.0;;16.0;211.0;636.0;;0.0;47.0;683.0;;;;4.0;521.0;9.0;280.0;1792.0;;1792.0;;79.0;41.0;2.0;;176.0;;;;414.0;-129.0;-8.0;-106.0;;;-2.0;;14.0;-50.0;;244.0;1.0;286.0;25.0;;;63.24;2.56;5.23;;0.26;26.56;31.0;18.9;1.1;;1938.0;7.5;41.0;79.0;37.3;4.1;414.0;636.0;814.0;5.2;7.0;9.6;100.0;22.7
