;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;;;;;;;78.0;73.0;393.0;46.0;91.0;302.0;6.0;-29.0;3.0;-20.0;3.0;;;;;;;;;;;;13.0;;;;;;;;;78.0;;23.0;7.0;30.0;37.0;0.0;6.0;8.0;;290.0;290.0;;;21.0;319.0;;8.0;0.0;;11.0;27.0;28.0;;2.0;16.0;45.0;;;5.0;0.0;-162.0;-12.0;471.0;393.0;;393.0;;;13.0;1.0;;-16.0;6.0;;-1.0;28.0;8.0;-3.0;;;;-25.0;;;7.0;;-4.0;0.0;23.0;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;232.0;163.0;20.0;2.0;1.0;-5.0;110.0;175.0;757.0;163.0;243.0;515.0;16.0;-45.0;76.0;49.0;12.0;69.0;70.28;154.0;39.0;111.0;;;4.0;223.0;;;18.0;8.41;0.87;-1.0;0.6;7.0;-2.33;-0.05;-0.05;110.0;;72.0;24.0;96.0;70.0;0.0;9.0;14.0;;551.0;551.0;;;17.0;582.0;;17.0;28.0;;24.0;94.0;0.0;;;80.0;80.0;;;5.0;0.0;-167.0;-2.0;679.0;757.0;;757.0;;-5.0;18.0;3.0;;-16.0;;1.0;;12.0;16.0;-5.0;-61.0;;21.0;0.0;;80.0;-0.0;;-3.0;1.0;72.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;389.0;267.0;31.0;8.0;-7.0;-23.0;164.0;263.0;1235.0;212.0;658.0;577.0;48.0;-366.0;359.0;41.0;40.0;121.0;68.84;260.0;59.0;184.0;;;17.0;381.0;;;38.0;7.9;2.15;-15.0;-1.82;15.0;-5.89;-0.14;-0.14;164.0;;112.0;;112.0;131.0;7.0;14.0;31.0;699.0;220.0;919.0;;;22.0;972.0;;28.0;4.0;;63.0;117.0;350.0;;20.0;77.0;446.0;;;5.0;0.0;-190.0;2.0;760.0;1235.0;;1235.0;;-23.0;38.0;9.0;;39.0;;-2.0;;51.0;-16.0;-8.0;-393.0;;24.0;11.0;;31.0;-2.0;;329.0;0.0;112.0;72.0;;;2.37;-0.14;0.24;;0.05;3.52;164.0;-60.6;-3.4;;389.0;2.2;38.0;-23.0;-214.2;-5.9;51.0;350.0;577.0;-2.4;-0.6;-4.0;100.0;
2007.0;602.0;404.0;58.0;39.0;8.0;-14.0;176.0;422.0;2173.0;257.0;1295.0;878.0;106.0;-578.0;541.0;72.0;86.0;198.0;67.12;365.0;80.0;261.0;;;25.0;563.0;;;50.0;9.69;6.47;-30.0;1.41;23.0;-2.33;-0.08;-0.08;176.0;;184.0;3.0;187.0;210.0;8.0;17.0;38.0;1250.0;391.0;1641.0;;;73.0;1751.0;;56.0;7.0;;96.0;98.0;900.0;;26.0;112.0;1038.0;;;5.0;0.0;-204.0;15.0;1063.0;2173.0;;2173.0;;-14.0;50.0;14.0;;114.0;;-1.0;;165.0;-57.0;-20.0;-564.0;;6.0;1.0;;28.0;-6.0;;519.0;2.0;184.0;112.0;;;3.41;-0.08;0.49;;0.11;4.98;176.0;-185.4;-10.7;;602.0;6.5;50.0;-14.0;265.1;-2.3;165.0;900.0;878.0;-0.7;0.4;-1.6;100.0;
2008.0;868.0;553.0;83.0;33.0;-16.0;-30.0;210.0;515.0;2846.0;382.0;1421.0;1425.0;196.0;-446.0;327.0;77.0;142.0;316.0;63.65;510.0;115.0;337.0;;;58.0;826.0;;;99.0;9.61;3.76;-48.0;-1.79;15.0;-3.46;-0.14;-0.14;210.0;;262.0;0.0;262.0;218.0;7.0;29.0;46.0;1656.0;585.0;2241.0;;;44.0;2331.0;;32.0;7.0;;119.0;224.0;894.0;;47.0;99.0;1040.0;;;5.0;0.0;-235.0;13.0;1642.0;2846.0;;2846.0;;-30.0;99.0;0.0;;-31.0;;1.0;;134.0;158.0;-54.0;-393.0;;3.0;-2.0;;342.0;-1.0;;-14.0;-0.0;262.0;184.0;;;4.14;-0.14;0.68;;0.26;6.79;210.0;-91.3;-4.3;;868.0;3.8;99.0;-30.0;-93.8;-3.5;134.0;894.0;1425.0;-1.2;-0.5;-2.1;100.0;
2009.0;950.0;591.0;202.0;58.0;28.0;-12.0;254.0;796.0;3500.0;419.0;1496.0;2003.0;259.0;-185.0;189.0;265.0;173.0;360.0;62.17;528.0;119.0;331.0;112.0;219.0;77.0;887.0;4.0;40.0;134.0;21.29;6.06;-29.0;2.97;40.0;-1.28;-0.05;-0.05;254.0;;527.0;;527.0;209.0;9.0;52.0;53.0;1891.0;707.0;2598.0;;;53.0;2704.0;;60.0;7.0;;144.0;208.0;889.0;34.0;56.0;98.0;1077.0;;;5.0;0.0;-247.0;8.0;2238.0;3500.0;;3500.0;;-12.0;134.0;26.0;71.0;243.0;33.0;-1.0;27.0;377.0;-203.0;-85.0;-99.0;-0.0;0.0;-85.0;-7.0;215.0;-11.0;;-8.0;2.0;527.0;262.0;;;3.75;-0.05;0.68;;0.34;7.9;254.0;-226.4;-3.2;;950.0;6.1;134.0;-12.0;143.3;-1.3;377.0;889.0;2003.0;-1.0;2.0;-0.6;100.0;
2010.0;1119.0;710.0;197.0;33.0;-1.0;-19.0;287.0;842.0;3770.0;382.0;1473.0;2297.0;296.0;-316.0;10.0;-10.0;255.0;409.0;63.41;628.0;152.0;388.0;122.0;266.0;88.0;1038.0;1.0;41.0;157.0;17.61;2.94;-34.0;-0.1;18.0;-1.71;-0.07;-0.07;287.0;;517.0;5.0;522.0;225.0;;95.0;62.0;2078.0;686.0;2764.0;28.0;;74.0;2928.0;;79.0;8.0;;142.0;154.0;851.0;77.0;64.0;99.0;1090.0;;;5.0;0.0;-281.0;9.0;2565.0;3770.0;;3770.0;;-19.0;157.0;4.0;100.0;83.0;-1.0;;5.0;459.0;-28.0;-41.0;-204.0;-48.0;;-63.0;-8.0;42.0;-22.0;;-2.0;-1.0;517.0;527.0;;;3.89;-0.07;0.89;;0.14;7.99;287.0;-212.3;-10.3;;1119.0;2.9;157.0;-19.0;-1693.3;-1.7;459.0;851.0;2297.0;21.1;1.1;-0.8;100.0;
2011.0;1319.0;819.0;238.0;53.0;30.0;38.0;316.0;855.0;4095.0;475.0;1602.0;2493.0;357.0;-426.0;6.0;-69.0;316.0;500.0;62.1;722.0;179.0;454.0;148.0;306.0;88.0;1221.0;3.0;37.0;171.0;18.02;3.98;-23.0;2.28;-8.0;2.9;0.13;0.12;302.0;;447.0;31.0;478.0;281.0;11.0;84.0;78.0;2348.0;732.0;3079.0;;;83.0;3240.0;;83.0;7.0;;186.0;200.0;853.0;90.0;72.0;111.0;1127.0;;;5.0;0.0;-243.0;2.0;2730.0;4095.0;;4095.0;;38.0;171.0;-44.0;147.0;-79.0;-26.0;;-8.0;380.0;124.0;-42.0;-402.0;-11.0;12.0;-24.0;-18.0;37.0;;;-13.0;-7.0;447.0;517.0;;;4.36;0.13;1.04;;0.14;8.25;302.0;142.5;8.7;;1319.0;4.0;171.0;38.0;-27.4;2.9;380.0;853.0;2493.0;2.3;1.6;1.5;100.0;-11.6
2012.0;1652.0;1047.0;338.0;126.0;65.0;207.0;321.0;1701.0;5799.0;965.0;3071.0;2728.0;473.0;-924.0;1133.0;683.0;410.0;605.0;63.37;853.0;225.0;533.0;163.0;369.0;95.0;1458.0;2.0;85.0;187.0;20.45;7.64;-61.0;3.95;-142.0;12.54;0.67;0.65;306.0;;1130.0;;1130.0;381.0;11.0;179.0;116.0;2955.0;907.0;3862.0;;;120.0;4098.0;;113.0;380.0;;207.0;265.0;1736.0;108.0;161.0;101.0;2106.0;;;5.0;0.0;-161.0;-7.0;2891.0;5799.0;;5799.0;;207.0;187.0;-152.0;175.0;357.0;-55.0;;23.0;737.0;-301.0;-63.0;-885.0;-15.0;32.0;-56.0;-15.0;28.0;-200.0;;1320.0;1.0;1130.0;447.0;;;5.39;0.68;1.34;;0.21;8.91;306.0;30.5;2.1;;1652.0;7.6;187.0;207.0;-217.2;12.5;737.0;1736.0;2728.0;9.9;2.6;7.6;100.0;42.0
2013.0;1855.0;1089.0;250.0;48.0;-97.0;-115.0;314.0;1410.0;5959.0;805.0;3321.0;2638.0;395.0;-694.0;-21.0;-322.0;339.0;767.0;58.68;994.0;292.0;597.0;177.0;420.0;105.0;1761.0;2.0;138.0;209.0;13.46;2.61;-145.0;-5.21;19.0;-6.21;-0.37;-0.37;314.0;;808.0;39.0;847.0;383.0;15.0;165.0;143.0;3293.0;953.0;4246.0;;;159.0;4549.0;;91.0;246.0;;254.0;214.0;2108.0;161.0;163.0;84.0;2515.0;;;;0.0;-369.0;7.0;3000.0;5959.0;;5959.0;;-115.0;209.0;-2.0;159.0;-132.0;25.0;;-27.0;604.0;277.0;-56.0;-608.0;-39.0;9.0;-56.0;-426.0;;-184.0;;589.0;-2.0;808.0;1130.0;;;5.92;-0.37;1.08;;0.18;8.41;314.0;-44.5;-2.6;;1855.0;2.6;209.0;-115.0;-19.2;-6.2;604.0;2108.0;2638.0;1.0;0.7;-4.4;100.0;
2014.0;1923.0;1079.0;199.0;-21.0;-155.0;-150.0;317.0;1165.0;5820.0;642.0;3238.0;2582.0;358.0;-311.0;-307.0;-261.0;298.0;844.0;56.1;1057.0;339.0;609.0;185.0;425.0;109.0;1901.0;2.0;133.0;222.0;10.37;-1.11;-134.0;-8.06;-5.0;-7.82;-0.47;-0.47;317.0;;547.0;41.0;588.0;428.0;12.0;136.0;191.0;3411.0;915.0;4326.0;;;138.0;4656.0;;62.0;5.0;;298.0;277.0;2127.0;250.0;156.0;63.0;2596.0;;;;0.0;-531.0;-24.0;3136.0;5820.0;;5820.0;;-150.0;222.0;-22.0;193.0;-82.0;-40.0;;-29.0;522.0;198.0;-60.0;-253.0;-63.0;65.0;-60.0;-255.0;;-26.0;;-26.0;-1.0;547.0;808.0;;;6.07;-0.47;0.94;;0.19;8.15;317.0;-29.4;-1.6;;1923.0;-1.1;222.0;-150.0;3.0;-7.8;522.0;2127.0;2582.0;-0.4;-0.4;-5.8;100.0;
2015.0;1931.0;1101.0;269.0;55.0;-80.0;-115.0;317.0;1044.0;5585.0;626.0;3320.0;2265.0;488.0;-206.0;-341.0;-68.0;430.0;830.0;57.03;1008.0;310.0;593.0;182.0;411.0;105.0;1838.0;3.0;119.0;231.0;13.92;2.84;-135.0;-4.17;35.0;-5.96;-0.36;-0.36;317.0;;479.0;57.0;537.0;373.0;9.0;125.0;186.0;3378.0;796.0;4175.0;32.0;;149.0;4541.0;;57.0;5.0;;325.0;240.0;2119.0;343.0;162.0;69.0;2694.0;;;;0.0;-750.0;-117.0;3132.0;5585.0;;5585.0;;-115.0;231.0;17.0;177.0;-105.0;42.0;;-3.0;418.0;283.0;-58.0;-83.0;-149.0;84.0;-58.0;-261.0;;-298.0;;218.0;-8.0;479.0;547.0;;;6.09;-0.36;1.35;;0.18;7.15;317.0;-39.3;-2.0;;1931.0;2.8;231.0;-115.0;-42.9;-6.0;418.0;2119.0;2265.0;1.1;0.7;-5.1;100.0;
2016.0;1949.0;1119.0;366.0;139.0;2.0;-12.0;317.0;1039.0;5661.0;691.0;3730.0;1931.0;566.0;-263.0;-305.0;2.0;511.0;830.0;57.44;938.0;271.0;559.0;168.0;391.0;108.0;1768.0;4.0;133.0;231.0;18.78;7.11;-137.0;0.09;14.0;-0.64;-0.04;-0.04;317.0;;482.0;99.0;580.0;380.0;12.0;66.0;185.0;3509.0;762.0;4271.0;28.0;;139.0;4623.0;;95.0;;;349.0;247.0;2433.0;387.0;115.0;104.0;3039.0;;;;0.0;-429.0;-116.0;2476.0;5661.0;;5661.0;;-12.0;231.0;-12.0;164.0;-70.0;25.0;;38.0;348.0;265.0;-55.0;-173.0;-118.0;82.0;-55.0;-512.0;;-699.0;;906.0;4.0;482.0;479.0;;;6.15;-0.04;1.61;;0.17;6.09;317.0;-361.1;-16.3;;1949.0;7.1;231.0;-12.0;816.4;-0.6;348.0;2433.0;1931.0;-19.4;2.4;-0.6;100.0;
2017.0;1939.0;1086.0;272.0;52.0;-119.0;-151.0;289.0;1328.0;5932.0;1112.0;4001.0;1931.0;379.0;-334.0;67.0;111.0;317.0;854.0;55.98;945.0;266.0;565.0;167.0;398.0;114.0;1799.0;7.0;157.0;234.0;14.04;2.68;-171.0;-6.14;32.0;-7.79;-0.52;-0.52;289.0;;592.0;252.0;844.0;395.0;;88.0;177.0;3591.0;664.0;4255.0;30.0;;143.0;4604.0;;95.0;376.0;;366.0;275.0;2241.0;424.0;131.0;92.0;2889.0;;;;0.0;-580.0;-101.0;2612.0;5932.0;;5932.0;;-151.0;234.0;5.0;154.0;-131.0;-6.0;;-1.0;216.0;268.0;-62.0;-114.0;-332.0;174.0;-62.0;-634.0;;-99.0;;800.0;-1.0;592.0;482.0;;;6.7;-0.52;1.1;;0.21;6.67;289.0;-27.7;-1.2;;1939.0;2.7;234.0;-151.0;-26.9;-7.8;216.0;2241.0;1931.0;1.0;0.6;-7.8;100.0;
2018.0;2052.0;1178.0;131.0;-87.0;-217.0;-160.0;291.0;929.0;5302.0;764.0;3585.0;1717.0;444.0;-37.0;-680.0;-276.0;396.0;874.0;57.42;1014.0;305.0;618.0;230.0;388.0;91.0;1888.0;9.0;137.0;210.0;6.38;-4.24;-130.0;-10.56;-57.0;-7.8;-0.55;-0.55;291.0;;316.0;136.0;452.0;379.0;;98.0;156.0;3504.0;550.0;4054.0;22.0;;142.0;4374.0;;85.0;;;384.0;296.0;2185.0;489.0;50.0;96.0;2821.0;;;;0.0;-741.0;-123.0;2581.0;5302.0;;5302.0;;-160.0;210.0;-87.0;151.0;-52.0;20.0;;-14.0;164.0;382.0;-49.0;-110.0;-202.0;324.0;-49.0;-481.0;;-136.0;;-63.0;-3.0;316.0;592.0;;;7.04;-0.55;1.36;;0.17;5.9;291.0;-24.9;-1.0;;2052.0;-4.2;210.0;-160.0;26.2;-7.8;164.0;2185.0;1717.0;-1.3;-1.5;-9.3;100.0;
2019.0;1823.0;1043.0;404.0;133.0;26.0;214.0;286.0;1255.0;5366.0;1845.0;3193.0;2155.0;401.0;296.0;-452.0;245.0;357.0;780.0;57.22;821.0;276.0;479.0;175.0;304.0;67.0;1601.0;14.0;120.0;159.0;22.17;7.28;-107.0;1.41;-89.0;11.73;0.75;0.75;286.0;;561.0;187.0;748.0;309.0;;199.0;141.0;3243.0;357.0;3600.0;17.0;;352.0;4111.0;;105.0;1143.0;;303.0;294.0;794.0;399.0;54.0;101.0;1348.0;;;;0.0;-294.0;-133.0;2581.0;5348.0;18.0;5366.0;;214.0;159.0;-124.0;141.0;-754.0;1.0;;23.0;-590.0;766.0;-44.0;386.0;-349.0;303.0;-44.0;-300.0;;-127.0;;-25.0;-0.0;561.0;316.0;;;6.37;0.75;1.25;;0.15;7.53;286.0;19.8;0.8;;1823.0;7.3;159.0;214.0;-344.1;11.7;-590.0;794.0;2155.0;31.1;4.6;9.9;100.0;35.5
2020.0;1479.0;840.0;213.0;113.0;10.0;21.0;283.0;736.0;3593.0;986.0;2449.0;1144.0;255.0;73.0;-586.0;-260.0;193.0;639.0;56.8;707.0;226.0;430.0;156.0;273.0;51.0;1346.0;5.0;94.0;116.0;14.41;7.61;-103.0;0.68;-19.0;1.45;0.08;0.08;283.0;;301.0;71.0;372.0;201.0;;163.0;254.0;2134.0;213.0;2347.0;;;256.0;2857.0;;75.0;432.0;;261.0;217.0;1104.0;104.0;70.0;184.0;1463.0;;136.0;;0.0;-272.0;-118.0;1534.0;3593.0;;3593.0;;21.0;116.0;-40.0;133.0;340.0;42.0;;-8.0;-250.0;-316.0;-61.0;-1.0;-180.0;314.0;-60.0;-744.0;;-169.0;;327.0;-1.0;301.0;561.0;;;5.23;0.08;0.68;;0.22;4.05;283.0;353.8;9.3;;1479.0;7.6;116.0;21.0;-187.0;1.4;-250.0;1104.0;1144.0;10.6;2.7;1.9;100.0;87.6
2021.0;1362.0;833.0;149.0;83.0;-12.0;-27.0;295.0;604.0;3387.0;928.0;1752.0;1635.0;248.0;-42.0;-323.0;-114.0;191.0;529.0;61.17;711.0;249.0;422.0;127.0;295.0;40.0;1240.0;1.0;78.0;93.0;10.97;6.07;-95.0;-0.88;5.0;-1.96;-0.09;-0.09;295.0;;187.0;22.0;209.0;162.0;;232.0;229.0;2155.0;128.0;2284.0;;46.0;224.0;2783.0;;90.0;398.0;8.0;241.0;200.0;580.0;108.0;12.0;123.0;823.0;;110.0;;0.0;-299.0;-105.0;;3387.0;;3387.0;;-27.0;93.0;-3.0;143.0;-41.0;-12.0;;21.0;-9.0;82.0;-57.0;-36.0;-78.0;127.0;-56.0;-230.0;;;;-93.0;4.0;187.0;301.0;;;4.62;-0.09;0.65;;0.19;5.55;295.0;-571.5;-19.0;;1362.0;6.1;93.0;-27.0;-45.2;-2.0;-325.0;580.0;1635.0;3.3;1.7;-1.6;100.0;
