;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;19.0;;9.0;27.0;;6.0;9.0;;;;;;13.0;-108.0;101.0;101.0;-4.0;;;-8.0;;1.0;1.0;;-9.0;-8.0;;;3.0;45.88;139.69;;;;28.87;0.63;0.63;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.0;3.0;;;4.0;-1.0;;3.0;;0.0;-17.0;;;;-91.0;-114.0;164.0;;-5.0;55.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;74.0;;36.0;102.0;;23.0;16.0;;621.0;85.0;194.0;427.0;43.0;-136.0;93.0;1.0;-87.0;;;-28.0;;3.0;3.0;;-31.0;-28.0;;;13.0;48.71;138.23;;;;31.43;1.49;1.48;16.0;;7.0;;7.0;;;;593.0;;;;;;;;621.0;;;;;85.0;183.0;;;;183.0;;;;;-2.0;;429.0;621.0;;621.0;;23.0;13.0;;;-85.0;-3.0;;5.0;-85.0;92.0;-130.0;;;;-6.0;-236.0;220.0;;-30.0;139.0;;7.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;138.0;;63.0;81.0;;39.0;26.0;;1443.0;117.0;583.0;860.0;71.0;-487.0;420.0;4.0;-110.0;;;57.0;;6.0;6.0;;52.0;57.0;;;24.0;45.91;58.38;;;;28.51;1.51;1.51;26.0;;11.0;;11.0;15.0;;;1378.0;;;;;;;;1443.0;;;;;117.0;556.0;;;0.0;556.0;;;;0.0;-11.0;-43.0;913.0;1443.0;;1443.0;;39.0;24.0;;;-33.0;-5.0;;4.0;-117.0;41.0;-181.0;;-1.0;;-304.0;-452.0;407.0;-0.0;-56.0;521.0;;11.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;274.0;;121.0;150.0;;72.0;39.0;;2722.0;342.0;1034.0;1689.0;130.0;-524.0;393.0;-1.0;-335.0;;;124.0;;10.0;10.0;;114.0;124.0;;;50.0;44.26;54.72;;;;26.12;1.51;1.5;39.0;;10.0;;10.0;31.0;;;2615.0;;;;;;;;2722.0;0.0;;;;342.0;979.0;;;0.0;979.0;;;;0.0;-29.0;-88.0;1804.0;2722.0;;2722.0;;72.0;50.0;;;-225.0;-19.0;;7.0;-342.0;234.0;-465.0;;-7.0;;-53.0;-804.0;345.0;;-100.0;952.0;;10.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;514.0;;220.0;268.0;;126.0;55.0;;4314.0;410.0;2139.0;2175.0;263.0;-1040.0;798.0;21.0;-680.0;;;246.0;;21.0;21.0;;225.0;246.0;;;94.0;42.78;52.15;;;;24.44;1.74;1.74;55.0;;31.0;;31.0;55.0;;;4055.0;;;;;;;;4314.0;;;;;410.0;2009.0;;;-0.0;2009.0;;;;1.0;-49.0;-169.0;2392.0;4314.0;;4314.0;;126.0;94.0;;;-67.0;-21.0;;41.0;-410.0;111.0;-943.0;;-28.0;26.0;-95.0;-1032.0;198.0;;-167.0;1799.0;;31.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;585.0;;253.0;299.0;;138.0;62.0;;4016.0;358.0;1878.0;2138.0;233.0;160.0;-390.0;3.0;-278.0;;;286.0;;22.0;22.0;;264.0;286.0;;;115.0;43.3;51.03;;;;23.61;1.72;1.71;61.0;;34.0;;34.0;59.0;;;3722.0;;;;;;;;4016.0;;;;;358.0;1766.0;;;-0.0;1766.0;;;;1.0;-78.0;-238.0;2453.0;4016.0;;4016.0;;138.0;115.0;;;52.0;-10.0;;-30.0;-358.0;-72.0;-511.0;;-701.0;696.0;676.0;-1054.0;18.0;-25.0;-187.0;858.0;;34.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;566.0;;256.0;287.0;;133.0;59.0;;3702.0;323.0;1697.0;2005.0;256.0;286.0;-472.0;70.0;-167.0;;;279.0;;22.0;22.0;;257.0;279.0;;;123.0;45.2;50.71;5.0;;;23.57;1.7;1.7;59.0;;105.0;;105.0;63.0;;;3256.0;;;;;;;;3702.0;;;;;323.0;1587.0;;;-0.0;1587.0;;;;1.0;-110.0;-281.0;2395.0;3702.0;;3702.0;;133.0;123.0;;;35.0;-13.0;;-2.0;-323.0;-34.0;-423.0;;-758.0;730.0;737.0;-948.0;0.0;-101.0;-184.0;761.0;;105.0;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;541.0;;255.0;265.0;;131.0;55.0;;3648.0;323.0;1839.0;1809.0;248.0;-140.0;-212.0;-104.0;-104.0;;;276.0;;21.0;21.0;;255.0;276.0;;;124.0;47.23;48.95;16.0;;;24.27;1.84;1.83;54.0;;1.0;;1.0;73.0;;;3362.0;;;;;;;;3648.0;;;;;323.0;1719.0;;;-0.0;1719.0;;;;1.0;-136.0;-386.0;2330.0;3648.0;;3648.0;;131.0;124.0;;;-0.0;-14.0;;10.0;-323.0;-7.0;-352.0;;;161.0;51.0;-543.0;1.0;-167.0;-174.0;671.0;;1.0;105.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;454.0;;202.0;157.0;;93.0;53.0;25.0;3395.0;309.0;1649.0;1557.0;201.0;196.0;-387.0;10.0;71.0;;;297.0;;25.0;25.0;;273.0;297.0;;;108.0;44.45;34.54;8.0;;;20.58;1.18;1.17;53.0;;11.0;;11.0;49.0;;-35.0;3133.0;;;;80.0;;;;3371.0;;;;;309.0;1529.0;;;-0.0;1529.0;;;377.0;1.0;-198.0;-9.0;1386.0;3207.0;189.0;3395.0;;93.0;108.0;;;39.0;2.0;;-13.0;-285.0;-39.0;-131.0;;-13.0;;339.0;-477.0;11.0;-5.0;-172.0;257.0;;11.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;422.0;;168.0;121.0;;56.0;53.0;36.0;3327.0;353.0;1671.0;1491.0;153.0;66.0;-211.0;8.0;-50.0;;;301.0;;25.0;25.0;;277.0;301.0;;;112.0;39.7;28.58;5.0;;;13.2;0.47;0.47;53.0;;19.0;;19.0;94.0;;-76.0;3048.0;;;;75.0;;;;3290.0;;;;;353.0;1559.0;;;159.0;1718.0;;;105.0;1.0;-272.0;-4.0;1661.0;3162.0;165.0;3327.0;;56.0;112.0;;;-32.0;-6.0;;-14.0;-317.0;18.0;-203.0;;-16.0;;285.0;-562.0;2.0;-19.0;-143.0;510.0;;19.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
